Iteration,Time,AUC
1,8.407859,0.6556958
2,9.683584,0.655702
3,10.79599,0.676009
4,11.75911,0.6760101
5,12.82906,0.6762362
6,13.86907,0.6770059
7,14.9174,0.6768849
8,15.91714,0.6769104
9,16.861,0.6777114
10,17.95419,0.6776443
11,19.05889,0.6776914
12,20.10136,0.6772643
13,21.00177,0.6780644
14,21.82623,0.6771928
15,22.94772,0.6780125
16,24.01137,0.677249
17,25.05641,0.6784197
18,26.16406,0.6786115
19,27.29393,0.6785893
20,28.31027,0.6786424
21,29.40177,0.6843722
22,30.41686,0.6838438
23,31.50238,0.6836457
24,32.60021,0.6841016
25,33.63972,0.6836245
26,34.71135,0.683506
27,34.85717,0.6823998
28,35.99653,0.6824093
29,37.09582,0.6814109
30,38.24757,0.681273
31,39.31594,0.681471
32,40.4931,0.6824584
33,41.71253,0.6835631
34,42.69699,0.6834521
35,43.9015,0.6834272
36,45.08655,0.6834381
37,46.19469,0.6835923
38,47.47337,0.6833427
39,48.69707,0.684159
40,49.67201,0.6843241
41,50.91751,0.6848167
42,52.07579,0.6848527
43,53.44558,0.6847525
44,54.62716,0.6845923
45,55.91876,0.6847473
46,57.08637,0.6848078
47,58.16001,0.6848543
48,59.31677,0.6848123
49,60.61365,0.6847679
50,60.97241,0.6847449
51,62.2099,0.6848526
52,63.35484,0.6849401
53,64.65759,0.6849533
54,65.86569,0.6848554
55,67.18319,0.6849111
56,68.44934,0.6849348
57,69.69001,0.6845859
58,70.94603,0.6846315
59,72.23251,0.6848942
60,73.38945,0.6845795
61,74.71699,0.6845123
62,76.03759,0.6844851
63,77.30973,0.6843184
64,78.58267,0.6842734
65,79.82705,0.6843267
66,80.98768,0.6844261
67,82.11467,0.6844139
68,83.4928,0.6845444
69,84.82938,0.6845694
70,86.33879,0.684692
71,87.59517,0.6847606
72,88.97139,0.6844841
73,90.29015,0.6846556
74,90.75729,0.6847171
75,92.08303,0.684704
76,93.46862,0.6847968
77,94.73581,0.6846912
78,96.09394,0.6847883
79,97.32894,0.6847325
80,98.71707,0.6847111
81,100.0827,0.6872292
82,101.395,0.6871232
83,102.7037,0.6875086
84,104.0508,0.6879076
85,105.4376,0.6887909
86,106.8358,0.6886843
87,108.267,0.6884822
88,109.677,0.6884756
89,111.1605,0.688568
90,111.5342,0.6887104
91,112.9861,0.6889699
92,114.4111,0.6893406
93,115.7968,0.6893182
94,117.1104,0.6897289
95,118.7455,0.6897245
96,120.1096,0.689855
97,121.5209,0.6901009
98,122.9879,0.690205
99,124.4123,0.6900962
100,125.8679,0.6900176
101,127.4559,0.6901236
102,128.8697,0.6902129
103,130.3444,0.6907098
104,131.7611,0.6907568
105,133.2549,0.6908201
106,134.7614,0.690809
107,135.2777,0.6909829
108,136.8589,0.6912141
109,138.5527,0.6916273
110,140.152,0.6919822
111,141.6504,0.6921561
112,143.258,0.6919307
113,144.7275,0.6921883
114,146.2335,0.6922843
115,147.7128,0.6932743
116,149.3081,0.6960166
117,150.6623,0.6975841
118,152.234,0.6964511
119,153.6018,0.6978021
120,154.1823,0.6964619
121,155.7199,0.6980223
122,157.0903,0.6993403
123,158.5367,0.6990787
124,160.1013,0.6991643
125,161.4431,0.6998438
126,163.0933,0.6997036
127,164.5784,0.6997996
128,166.1483,0.6996767
129,167.552,0.6994172
130,169.1909,0.6995773
131,170.8073,0.6995494
132,172.3549,0.7007372
133,173.9675,0.7009209
134,175.4489,0.7008813
135,176.0912,0.7011529
