Iteration,Time,AUC
1,52.04823,0.7782106
2,71.18234,0.7874183
3,89.7586,0.7925693
4,108.7885,0.7967767
5,127.2831,0.8000572
6,145.7749,0.8028452
7,161.7074,0.8053228
8,180.7098,0.8075765
9,198.3729,0.8096905
10,216.0572,0.8117144
11,234.1746,0.8132356
12,250.9641,0.8145203
13,267.8657,0.8157189
14,284.5705,0.8167873
15,296.5971,0.8175416
16,314.5076,0.8186542
17,329.5177,0.8192173
18,342.7434,0.8198239
19,354.574,0.8205353
20,368.9628,0.8212978
21,386.2872,0.82219
22,398.9076,0.8226154
23,413.1401,0.8232175
24,428.5887,0.8239255
25,443.2873,0.8247284
26,453.1427,0.8249381
27,470.9848,0.8255855
28,480.6642,0.8258832
29,494.6865,0.8263179
30,506.2121,0.8265419
31,517.3497,0.8267251
32,533.716,0.827308
33,543.7402,0.8274904
34,554.6713,0.8277025
35,566.0725,0.8280054
36,579.7776,0.8284813
37,589.1147,0.8286257
38,601.1152,0.8288363
39,614.5662,0.829156
40,625.681,0.8294311
41,639.5412,0.829661
42,649.2409,0.8298197
43,664.2301,0.8302221
44,679.3987,0.830548
45,696.4677,0.8309879
46,708.8304,0.8311681
47,717.8374,0.8312652
48,734.3581,0.8316014
49,743.0774,0.8316979
50,757.4598,0.8319326
51,765.5734,0.8319877
52,772.6739,0.8320582
53,786.3541,0.8322681
54,801.9859,0.8325569
55,812.6275,0.8326795
56,827.4676,0.8328534
57,838.209,0.8329949
58,854.776,0.8332777
59,865.3101,0.8334314
60,876.8878,0.8336347
61,883.2723,0.8336642
62,898.6931,0.8338519
63,907.4323,0.8338945
64,917.3685,0.8340226
65,932.5155,0.8342789
66,945.6453,0.8344532
67,956.4806,0.834555
68,970.3205,0.8347406
69,987.2679,0.8349699
70,996.5634,0.8350445
71,1006.408,0.8352206
72,1018.845,0.8353316
73,1035.236,0.8355195
74,1045.404,0.8356409
75,1057.02,0.835814
76,1065.566,0.8358802
77,1078.329,0.8359835
78,1092.234,0.8360918
79,1105.63,0.8361904
80,1123.202,0.8365353
81,1133.892,0.8366082
82,1143.295,0.836639
83,1150.609,0.8366717
84,1162.332,0.8367786
85,1177.828,0.8370624
86,1193.721,0.8373238
87,1209.143,0.8375298
88,1220.963,0.8376203
89,1230.697,0.8377087
90,1238.881,0.8377428
91,1255.123,0.8379803
92,1267.347,0.8380479
93,1279.481,0.8381568
94,1295.652,0.8383544
95,1313.294,0.8386127
96,1321.385,0.8386493
97,1329.072,0.8386662
98,1337.669,0.838706
99,1347.449,0.8387511
100,1356.384,0.8387882
101,1365.944,0.8388091
102,1383.484,0.8390948
103,1398.892,0.8392024
104,1416.618,0.8394142
105,1429.535,0.8395631
106,1444.219,0.8396921
107,1452.122,0.8397334
108,1459.041,0.8397437
109,1468.432,0.8398088
110,1482.853,0.8400325
111,1496.597,0.840094
112,1507.553,0.8401598
113,1521.696,0.8402629
114,1536.819,0.8404577
115,1545.862,0.8404921
116,1559.84,0.8406607
117,1573.731,0.8407524
118,1582.329,0.8407835
119,1593.003,0.8408073
120,1600.067,0.8408228
121,1615.628,0.8409431
122,1625.338,0.8409632
123,1632.287,0.8409832
124,1644.295,0.8410328
125,1657.436,0.8411301
126,1673.866,0.8412736
127,1683.157,0.841318
128,1699.79,0.8414497
129,1709.782,0.8414696
130,1719.061,0.8415002
131,1730.203,0.8415538
132,1746.905,0.8417038
133,1763.287,0.8418536
134,1777.152,0.8419277
135,1786.247,0.8419603
136,1801.286,0.8420729
137,1811.97,0.8421108
138,1827.88,0.8421813
139,1835.713,0.8421867
140,1843.856,0.8422089
141,1859.164,0.8423029
142,1865.63,0.842307
143,1874.902,0.8423187
144,1888.008,0.8424539
145,1902.334,0.8426049
146,1915.011,0.8427091
147,1931.686,0.842803
148,1943.196,0.8428486
149,1959.105,0.8429702
150,1966.384,0.8429769
151,1985.094,0.8431647
152,2000.012,0.8432598
153,2011.938,0.8433114
154,2028.161,0.8433876
155,2038.642,0.8434242
156,2055.222,0.84357
157,2068.51,0.8436193
158,2078.42,0.8436337
159,2087.249,0.8436688
160,2097.807,0.8437316
161,2111.575,0.8437884
162,2125.638,0.8438367
163,2134.851,0.8438504
164,2145.629,0.8438851
165,2158.664,0.8439255
166,2174.618,0.844004
167,2184.395,0.8440207
168,2201.942,0.8441405
169,2214.776,0.8441779
170,2224.986,0.8442011
171,2234.106,0.8442148
172,2251.371,0.8444006
173,2266.195,0.8444856
174,2280.003,0.8445503
175,2292.436,0.8445947
176,2309.134,0.8446472
177,2323.713,0.8447068
178,2334.894,0.8447498
179,2350.145,0.8448426
180,2363.02,0.844876
181,2377.595,0.8449196
182,2392.511,0.8449661
183,2406.283,0.8450207
184,2417.338,0.8450429
185,2430.264,0.8450859
186,2446.219,0.845172
187,2457.464,0.8452057
188,2464.743,0.8452135
189,2476.474,0.8452834
190,2486.234,0.8453118
191,2496.389,0.8453478
192,2512.204,0.8454102
193,2529.517,0.8455102
194,2539.485,0.8455198
195,2555.862,0.8455965
196,2565.827,0.8456252
197,2574.066,0.8456324
198,2586.101,0.8456471
199,2596.737,0.8456695
200,2609.24,0.8456829
201,2622.545,0.8457185
202,2640.756,0.8458072
203,2653.478,0.8458503
204,2659.71,0.8458538
205,2674.309,0.8458829
206,2686.043,0.8459041
207,2698.92,0.8459174
208,2709.762,0.8459567
209,2720.229,0.845997
210,2735.372,0.846032
211,2749.609,0.8460983
212,2761.195,0.8461223
213,2773.27,0.8461419
214,2790.132,0.8462147
215,2801.282,0.8462465
216,2818.875,0.8463827
217,2831.904,0.8464126
218,2845.495,0.8464478
219,2859.888,0.8465086
220,2872.889,0.8465529
221,2885.772,0.8465803
222,2898.813,0.8466145
223,2915.076,0.846672
224,2928.898,0.8467129
225,2941.902,0.8467688
226,2959.055,0.8468618
227,2972.338,0.8468873
228,2985.719,0.8469143
229,3000.764,0.8469669
230,3015.076,0.8470306
231,3028.324,0.8470669
232,3040.176,0.8470774
233,3051.221,0.8470898
234,3062.833,0.8471108
235,3078.062,0.8471777
236,3095.351,0.8472322
237,3106.866,0.8472494
238,3118.649,0.8472681
239,3126.495,0.847266
240,3135.968,0.8472747
241,3148.674,0.8472989
242,3158.159,0.8473045
