Iteration,Time,AUC
1,48.20778,0.7835273
2,62.08032,0.7928072
3,76.7499,0.7977956
4,90.64117,0.8018345
5,104.2091,0.8048999
6,119.1989,0.8074715
7,133.2307,0.8098522
8,146.7021,0.8119327
9,160.7568,0.8139369
10,175.1835,0.8155131
11,187.7487,0.8170438
12,200.8869,0.8185309
13,211.9046,0.8195245
14,225.5848,0.8205327
15,236.3227,0.8213927
16,249.0974,0.822414
17,261.9405,0.8233179
18,271.1069,0.8237223
19,282.1496,0.8245647
20,294.6904,0.8252811
21,302.9075,0.8256381
22,311.7208,0.8261007
23,322.3131,0.8265343
24,334.0769,0.8271308
25,346.7614,0.8277913
26,354.7496,0.8281063
27,363.2842,0.8283978
28,371.8735,0.8286962
29,384.4137,0.8292955
30,397.1121,0.8298881
31,408.3195,0.8302542
32,417.9723,0.8307375
33,428.2518,0.8311179
34,433.9202,0.8312029
35,443.2673,0.8313901
36,453.842,0.8316681
37,460.94,0.8317966
38,472.9798,0.8321911
39,483.5135,0.8325941
40,489.4337,0.8326786
41,501.662,0.8329436
42,512.4666,0.8334054
43,526.5236,0.8339822
44,536.9865,0.834279
45,547.284,0.8344373
46,556.3509,0.8346861
47,562.2927,0.8347321
48,574.6149,0.8349345
49,583.7167,0.8351672
50,594.4104,0.8353273
51,600.1917,0.8354056
52,611.388,0.8356724
53,619.7044,0.8358018
54,626.2172,0.8358458
55,634.2055,0.8359756
56,644.616,0.8361598
57,653.3091,0.8362479
58,662.3307,0.8363906
59,672.9463,0.8365614
60,679.6776,0.8366595
61,689.5052,0.8367771
62,700.4785,0.8369898
63,712.0683,0.8372036
64,723.3344,0.8373944
65,730.5559,0.8374462
66,738.4278,0.8375043
67,743.747,0.8375427
68,750.8126,0.8376068
69,758.717,0.8376773
70,765.1988,0.8377219
71,778.2093,0.838058
72,789.1246,0.8382672
73,795.4887,0.8383137
74,803.3181,0.8383479
75,809.7188,0.8383991
76,818.0818,0.8384641
77,827.204,0.8385913
78,840.1932,0.8387731
79,849.6627,0.8388897
80,857.5207,0.8389495
81,863.1004,0.8389682
82,872.9245,0.8390487
83,884.5746,0.8392145
84,898.4205,0.8394198
85,910.6974,0.8396034
86,917.7014,0.8396387
87,923.6765,0.8396684
88,936.3794,0.8398675
89,946.695,0.8400237
90,956.4909,0.8401534
91,965.1383,0.8402022
92,979.5079,0.8406216
93,989.6134,0.840753
94,1000.352,0.8408246
95,1009.738,0.8409451
96,1016.967,0.841001
97,1022.983,0.8410273
98,1034.909,0.8411952
99,1045.986,0.8413037
100,1053.943,0.8413682
101,1064.883,0.8414456
102,1072.335,0.8415046
103,1086.127,0.8418175
104,1094.399,0.8418671
105,1105.573,0.8420016
106,1118.934,0.8422422
107,1126.239,0.8423016
108,1134.29,0.8423228
109,1145.804,0.8424998
110,1158.215,0.8426866
111,1169.783,0.8427999
112,1180.805,0.8429732
113,1190.735,0.8430349
114,1198.99,0.8430744
115,1211.658,0.8432349
116,1226.706,0.8433009
117,1239.326,0.8434908
118,1249.373,0.8435665
119,1259.518,0.8436648
120,1272.876,0.8438142
121,1283.415,0.8438962
122,1293.203,0.8439449
123,1299.26,0.8439564
124,1308.19,0.8440038
125,1319.252,0.8441218
126,1330.891,0.8442009
127,1340.172,0.8442746
128,1351.88,0.8443598
129,1360.737,0.8443934
130,1374.161,0.8445983
131,1386.278,0.8446997
132,1395.291,0.8447457
133,1403.354,0.8447755
134,1414.344,0.8448822
135,1425.529,0.8449427
136,1437.528,0.8450491
137,1446.239,0.8450848
138,1458.366,0.8451883
139,1470,0.8452561
140,1479.652,0.8453075
141,1492.212,0.8453846
142,1500.855,0.8454084
143,1512.861,0.8454729
144,1523.323,0.8455391
145,1533.225,0.8455666
146,1544.509,0.8456631
147,1555.92,0.8457313
148,1568.908,0.8458951
149,1578.365,0.8459226
150,1587.308,0.8459661
151,1596.045,0.8459838
152,1605.439,0.8460324
153,1618.576,0.8461282
154,1624.903,0.846142
155,1634.179,0.846167
156,1640.827,0.846202
157,1647.106,0.8462019
158,1657.096,0.8462429
159,1665.563,0.8462944
160,1671.772,0.8463127
161,1680.377,0.8463387
162,1689.325,0.8463831
163,1700.792,0.8464502
164,1710.907,0.8465114
165,1721.252,0.8465565
166,1731.194,0.8466171
167,1743.282,0.8466779
168,1754.451,0.8467226
169,1763.586,0.8467442
170,1769.192,0.8467512
171,1779.755,0.846783
172,1787.477,0.8468066
173,1794.285,0.8468317
174,1801.681,0.8468359
175,1807.69,0.8468469
176,1822.259,0.8469727
177,1828.855,0.846979
178,1842.141,0.8470739
179,1847.757,0.8470744
180,1853.64,0.8470826
181,1865.451,0.847153
182,1875.682,0.8471565
183,1886.253,0.8471991
184,1895.679,0.8472105
185,1904.308,0.8472457
186,1916.806,0.8472858
187,1927.669,0.8473405
188,1936.694,0.847362
189,1943.585,0.8473794
190,1953.113,0.8474037
191,1961.057,0.8474232
192,1967.589,0.8474292
193,1975.045,0.8474419
194,1985.71,0.8474987
195,1993.306,0.8475075
196,2003.971,0.8475399
197,2011.377,0.8475428
