Iteration,Time,AUC
1,16.74097,0.649441
2,17.83851,0.6514947
3,18.75476,0.6697975
4,19.59914,0.6697975
5,20.68414,0.6700665
6,21.54554,0.6710251
7,22.35228,0.6706571
8,23.36788,0.6706792
9,24.23892,0.6716315
10,25.11595,0.6706435
11,26.05085,0.6716746
12,26.88898,0.6716102
13,27.6877,0.6716885
14,28.63966,0.6707097
15,29.48415,0.6716909
16,30.33963,0.671218
17,31.18776,0.6722267
18,32.06714,0.67223
19,33.03459,0.672225
20,33.8233,0.6722329
21,34.6471,0.6715163
22,35.5196,0.6725294
23,36.57715,0.672518
24,37.43291,0.6725109
25,38.27566,0.6725198
26,39.29829,0.6725129
27,40.33955,0.6725231
28,41.27706,0.6725159
29,42.17477,0.6725206
30,43.23149,0.6725218
31,44.25211,0.6725485
32,45.21924,0.6720203
33,45.25239,0.6714029
34,46.28364,0.6715009
35,47.19631,0.6714608
36,48.36692,0.6715662
37,49.29237,0.671414
38,50.21544,0.6713492
39,51.16298,0.6712191
40,52.32059,0.6709774
41,53.33136,0.6748997
42,54.51319,0.6747584
43,55.48674,0.6748705
44,56.47086,0.6748616
45,57.61554,0.674914
46,58.56418,0.6749188
47,59.70347,0.6751048
48,60.73206,0.675114
49,61.7905,0.6750781
50,62.77358,0.6756339
51,63.84049,0.6755127
52,64.95833,0.6756172
53,65.97245,0.6757116
54,67.13911,0.6756685
55,68.16083,0.6756869
56,69.2492,0.6763247
57,70.33462,0.6763808
58,71.46224,0.6762596
59,72.47242,0.6762397
60,73.55873,0.6763272
61,74.86041,0.6826967
62,75.97343,0.6826461
63,77.33035,0.6826828
64,78.57698,0.6826856
65,79.80664,0.6830432
66,80.87292,0.6830831
67,82.16162,0.6830354
68,83.37475,0.6827391
69,84.60167,0.6828333
70,85.98889,0.6827562
71,87.05107,0.6829333
72,88.19761,0.6828527
73,89.29575,0.6829936
74,90.41907,0.6829984
75,91.47515,0.6827909
76,92.57523,0.682761
77,93.72513,0.6826112
78,95.0814,0.6843882
79,96.16764,0.6842553
80,97.33541,0.6838087
81,98.54417,0.6836529
82,99.91766,0.6836135
83,101.0159,0.6835612
84,101.4794,0.6841685
85,102.8305,0.6841015
86,104.447,0.6840665
87,105.681,0.6841422
88,107.0001,0.6864041
89,108.3677,0.6869961
90,109.9971,0.6871108
91,111.3837,0.6872817
92,112.82,0.6872007
93,114.1548,0.6872773
94,115.5767,0.6871578
95,116.9022,0.6885192
96,118.2732,0.6886579
97,119.6331,0.6890693
98,121.1548,0.688946
99,122.5083,0.6890953
100,123.8025,0.6893377
101,125.5281,0.6896988
102,127.0246,0.6896542
103,128.5128,0.6897509
104,129.9623,0.6899322
105,131.5815,0.6897518
106,133.0589,0.6900273
107,134.9269,0.6906434
108,136.3865,0.6888831
109,137.8263,0.6891714
110,139.2709,0.6892075
111,140.9551,0.6892919
112,142.4789,0.6894044
113,142.9533,0.6896167
114,144.9166,0.6897736
115,146.3628,0.6895499
116,147.7298,0.6895342
117,149.3673,0.6896617
118,150.8509,0.6895071
119,152.4417,0.6896853
120,154.0279,0.6897098
121,155.5386,0.6902135
122,157.3016,0.6905689
123,158.8038,0.6909715
124,160.447,0.6911013
125,161.9427,0.6910147
126,163.5816,0.6907509
127,165.0939,0.6908329
128,166.7775,0.6916034
129,168.8322,0.6919455
130,170.3046,0.6924543
131,171.8255,0.6925053
132,173.4479,0.6922906
133,174.9387,0.6921257
134,176.3819,0.692241
135,178.3368,0.6922777
136,179.643,0.692475
137,181.1903,0.6930845
138,181.751,0.693182
139,183.1624,0.6931531
140,184.8002,0.6932338
141,186.3801,0.6934143
142,187.9295,0.693409
143,189.5339,0.6936971
144,191.0493,0.693568
145,192.6224,0.694105
146,194.2109,0.6939222
147,195.7379,0.6939192
148,197.4142,0.6940883
149,198.8826,0.6939043
150,200.4322,0.6938487
151,201.9818,0.6945578
152,203.4109,0.6945462
153,205.0432,0.6942774
154,206.9071,0.694288
155,208.258,0.6943817
156,210.0088,0.6945516
157,210.7535,0.6944992
158,212.3844,0.6946344
159,214.2161,0.6948427
160,215.8721,0.6948019
161,217.6974,0.6947127
162,219.5449,0.6950358
163,221.4303,0.6949659
164,223.2806,0.6949936
165,224.8829,0.6954242
166,226.6069,0.6954108
167,228.2005,0.6957372
168,230.0651,0.695809
169,231.7015,0.6959694
170,233.4016,0.6961284
171,234.8441,0.6962278
172,236.7649,0.6960965
173,238.3686,0.6961126
174,240.1717,0.696306
175,241.8932,0.6965078
176,243.6245,0.6967999
177,245.3537,0.696859
178,246.0795,0.6970409
179,247.6716,0.6969146
180,249.1964,0.6969358
181,250.7087,0.6967683
182,252.2105,0.6969622
183,253.8559,0.697108
184,255.3627,0.6973375
185,257.1207,0.6974082
186,258.7711,0.6974994
187,260.5469,0.6975797
188,262.2343,0.6975266
189,263.7949,0.6976347
190,265.6178,0.6976853
191,267.3581,0.6978008
192,268.8985,0.6978907
193,270.5788,0.6981372
194,271.9901,0.6982166
195,273.7011,0.6983278
