Iteration,Time,AUC
1,4.957482,0.6037687
2,6.565616,0.6090561
3,7.729379,0.6091168
4,9.097473,0.6090515
5,10.19187,0.6090557
6,10.60812,0.609993
7,11.86189,0.6106288
8,13.33878,0.6106333
9,14.56125,0.6106136
10,15.875,0.6106163
11,17.14127,0.6106203
12,17.69941,0.6114023
13,19.25188,0.6114061
14,20.48123,0.6114059
15,22.00123,0.6114057
16,23.23186,0.6114094
17,23.95497,0.61141
18,25.29999,0.6114066
19,26.67564,0.6114109
20,27.85505,0.6114095
21,29.5894,0.6114108
22,30.76748,0.6114149
23,31.19935,0.6114149
24,32.67372,0.6114155
25,34.06504,0.6118704
26,35.54187,0.6118687
27,36.96376,0.6529822
28,37.46998,0.6529847
29,39.15561,0.6530627
30,40.69126,0.6642207
31,42.35875,0.663983
32,42.83999,0.6658352
33,44.51939,0.6689534
34,46.01935,0.6705216
35,47.65692,0.6726616
36,48.22946,0.6725471
37,49.8406,0.678293
38,51.61309,0.6782959
39,53.24754,0.6782904
40,53.685,0.6782085
41,55.07624,0.678233
42,56.54629,0.679113
43,58.08873,0.6794038
44,59.5356,0.6808415
45,61.32936,0.680203
46,61.99874,0.6803192
47,63.75373,0.6825101
48,65.32624,0.6824215
49,66.01436,0.6821316
50,67.58936,0.68063
51,69.12432,0.6806256
52,70.03559,0.6817662
53,71.60811,0.6816716
54,73.11311,0.6815541
55,74.95566,0.6816702
56,76.21808,0.681673
57,76.75184,0.6815005
58,78.35936,0.6822375
59,80.32748,0.6822299
60,81.73624,0.6822975
61,82.48185,0.6822616
62,84.09246,0.6814631
63,85.62063,0.6822422
64,87.18811,0.6835313
65,88.87504,0.6836497
66,89.76747,0.684046
67,91.17624,0.6840852
68,92.94934,0.6843191
69,93.98377,0.6842581
70,95.67248,0.683987
71,97.25191,0.6848814
72,98.95753,0.6845367
73,99.76188,0.6852918
74,101.2656,0.6862509
75,102.9969,0.6862227
76,104.7519,0.6863193
77,105.5306,0.6870631
78,107.0319,0.6872695
79,108.9875,0.6871461
80,110.4825,0.6876291
81,111.0487,0.6878736
82,112.5456,0.6863319
83,114.0012,0.6862809
84,115.7326,0.688114
85,116.7831,0.6887356
86,118.3469,0.6887597
87,119.7969,0.6886463
88,121.7062,0.6885485
89,123.1531,0.6887485
90,123.9256,0.6885796
91,125.4812,0.6884691
92,127.2337,0.6891542
93,128.9369,0.6888768
94,130.1569,0.6880679
95,132.1844,0.6881721
96,134.0262,0.6874094
97,134.8144,0.6884956
98,136.4975,0.6886167
99,138.3788,0.6882605
100,140.3563,0.6881476
101,141.4406,0.6883757
102,143.2931,0.6881287
103,145.2525,0.6921519
104,146.0106,0.6927285
105,147.715,0.6938505
106,149.495,0.6940972
107,151.2606,0.6935264
108,151.9962,0.6945183
109,153.7644,0.6942742
110,155.5331,0.6936977
111,157.5606,0.6940465
112,158.2987,0.6947204
113,160.3319,0.6948153
114,162.0025,0.6952829
115,162.9106,0.6952125
116,164.9037,0.6952728
117,166.92,0.6951983
118,167.9569,0.6957265
119,169.6269,0.6965312
120,171.4538,0.6966506
121,173.3144,0.6969534
122,174.0432,0.6976642
123,175.6669,0.6978835
124,177.3925,0.6989335
125,179.3412,0.6991021
126,180.0344,0.6990498
127,181.8756,0.6988536
128,183.3413,0.6998085
129,185.2994,0.6995203
130,186.1444,0.6993389
131,187.9881,0.7007354
132,189.6431,0.7005865
133,191.2056,0.7002691
134,192.2488,0.6999377
135,193.9262,0.6998174
136,195.9375,0.7004176
137,197.5125,0.7001928
138,198.1844,0.6999933
139,200.1994,0.699891
140,202.2938,0.7001049
141,202.9856,0.7005768
142,204.7344,0.7027997
143,206.2487,0.7029304
144,207.1056,0.7029699
145,208.9169,0.7029406
146,210.455,0.7022511
147,212.1237,0.7030028
148,213.7187,0.7037265
149,213.9513,0.7038123
150,215.8119,0.7036632
151,217.4681,0.7042139
152,218.645,0.7040688
153,219.8431,0.7038609
154,220.3456,0.7036576
155,222.0175,0.7045348
156,223.7219,0.7044614
157,225.3569,0.7037089
158,225.8169,0.7040816
159,226.8556,0.7042059
160,228.2531,0.7049343
161,230.0182,0.7059505
162,231.7844,0.7064619
163,233.3906,0.7060061
164,234.0649,0.7059548
165,235.6219,0.7059892
166,236.6569,0.7062217
167,238.3418,0.7061114
168,238.62,0.7064091
169,239.9706,0.7065493
170,241.27,0.7070465
171,242.2325,0.7067644
172,243.625,0.7070203
173,245.0263,0.7063113
174,246.5956,0.7066062
175,247.4557,0.706549
176,247.9687,0.7065656
177,249.4075,0.7063046
178,251.1288,0.706413
179,252.2631,0.7064871
180,252.8131,0.7061268
181,254.1894,0.7061923
182,255.435,0.7067941
183,256.6719,0.7070406
184,258.0963,0.7068793
185,259,0.7078667
186,260.1062,0.7080404
187,261.6688,0.7080884
188,263.3469,0.70874
189,263.8156,0.7085786
190,265.3738,0.708901
191,266.515,0.7089717
192,267.9875,0.708939
193,269.6893,0.7094567
194,270.7025,0.7091254
195,271.6075,0.7091033
196,273.0134,0.7090013
197,274.1712,0.7090922
198,275.5306,0.7098275
199,275.9962,0.7096624
200,277.4843,0.7097051
201,278.6719,0.7097286
202,279.8281,0.7100879
203,280.9838,0.7104529
204,281.59,0.7105135
205,283.5594,0.7102466
206,284.8544,0.710553
207,286.0482,0.7105717
208,287.6062,0.7110616
209,288.1587,0.7108894
210,289.1213,0.7111188
211,290.0013,0.7110931
212,291.4869,0.7108432
213,292.8756,0.7108171
214,293.685,0.7108163
215,294.7837,0.7105875
216,296.3437,0.7111482
217,297.3631,0.7112594
218,298.1294,0.711404
219,298.9357,0.7111603
220,299.7694,0.7111013
221,301.3443,0.7112404
222,302.5657,0.7112778
223,303.965,0.7114026
224,304.3481,0.7116428
225,306.0581,0.7118409
226,307.1356,0.7117573
227,308.5331,0.7120312
228,309.9337,0.7121376
229,310.4637,0.711926
230,311.7163,0.7118797
231,312.8438,0.7122673
232,314.2981,0.7124911
233,315.9681,0.7124809
234,317.065,0.7132093
235,318.2819,0.7131063
236,319.2469,0.7131632
237,320.7306,0.7128151
238,321.9506,0.71262
239,323.3475,0.7120827
240,323.8719,0.7118231
241,325.7031,0.7119061
242,326.7619,0.711854
243,327.6756,0.7118305
244,328.6738,0.7119689
245,330.2606,0.7118307
246,331.6594,0.7123419
247,333.0937,0.7125821
248,334.0506,0.7121744
249,335.5494,0.7120492
250,337.2225,0.7115229
251,338.9357,0.711505
252,339.3788,0.7119146
253,340.9325,0.7119
254,342.0944,0.7114835
255,342.9969,0.711343
256,344.08,0.711245
257,344.4731,0.7115338
258,345.6844,0.7115068
259,346.9482,0.711251
260,348.6288,0.7110719
261,350.2612,0.7110805
262,350.4981,0.711217
263,351.8156,0.7114017
264,353.715,0.7108775
265,354.9851,0.7110633
266,356.6687,0.7110384
267,357.6675,0.7109573
268,357.7919,0.7109074
269,359.0475,0.7112445
270,360.2944,0.7115099
271,362.0475,0.7114291
272,362.3557,0.7113854
273,363.9025,0.711432
274,365.4207,0.7114998
275,367.0357,0.7111516
276,368.7794,0.7114664
277,368.8387,0.711287
278,370.705,0.7110708
279,371.8269,0.7108936
280,372.5275,0.7107724
281,373.5312,0.7107599
282,374.6687,0.7107855
283,375.5138,0.7110271
284,376.8925,0.7110297
285,378.7925,0.7112416
286,379.2631,0.7112686
287,380.3281,0.711251
288,382.3768,0.7118735
289,383.7619,0.711517
290,384.3869,0.7117751
291,386.2319,0.7122542
292,387.3931,0.7123578
293,388.9175,0.7128833
294,389.5188,0.7127293
295,390.77,0.712937
296,392.5444,0.7128703
297,393.8594,0.7126325
298,393.8638,0.7123703
299,395.0006,0.7123139
300,396.4987,0.7123168
301,398.3769,0.7120968
302,399.5125,0.7118456
303,400.5588,0.7119357
304,401.7456,0.7117857
305,402.1362,0.7116154
306,402.955,0.7113969
307,403.9187,0.7111743
308,405.1112,0.7113347
309,406.3,0.7111702
310,406.83,0.710804
311,407.8876,0.7111028
312,409.0175,0.7113446
313,410.2356,0.7114515
314,411.1838,0.7111927
315,412.55,0.7108786
316,413.5325,0.7106075
