Iteration,Time,AUC
1,16.6429,0.6077123
2,17.86913,0.6091267
3,18.87691,0.6091272
4,20.01226,0.6091335
5,21.16446,0.6091505
6,22.22126,0.6091457
7,23.21553,0.6091551
8,24.21022,0.6091479
9,25.2474,0.6100972
10,26.27201,0.6100941
11,27.36478,0.6100647
12,28.37222,0.6100642
13,29.50987,0.6100648
14,30.4672,0.6100663
15,31.46201,0.6100663
16,32.4254,0.6100648
17,33.41487,0.6100668
18,34.41877,0.6100677
19,35.54661,0.6100545
20,36.52614,0.6100562
21,37.50786,0.6100573
22,38.50673,0.6100607
23,39.52666,0.6100614
24,40.58241,0.6100641
25,41.68721,0.6100662
26,42.81499,0.6508727
27,43.95309,0.6639099
28,45.1572,0.6650941
29,46.32615,0.6651045
30,47.55365,0.6649726
31,48.67632,0.6648786
32,49.80815,0.6648182
33,50.84912,0.6647817
34,52.0224,0.6652871
35,53.17246,0.6649215
36,54.28382,0.6649238
37,55.59484,0.6701088
38,56.76295,0.6715407
39,57.95908,0.6707792
40,59.0652,0.6707632
41,60.22044,0.6707685
42,61.58938,0.6763252
43,62.76315,0.6763575
44,63.93503,0.6756351
45,65.09129,0.6756768
46,66.3264,0.6764494
47,66.61709,0.6767895
48,67.81918,0.6779713
49,69.0114,0.6781591
50,70.17788,0.6781729
51,71.3158,0.6781776
52,72.56771,0.6781423
53,73.79822,0.6781555
54,74.99632,0.6800444
55,76.23891,0.6808167
56,77.63781,0.682344
57,78.88342,0.6825032
58,80.14304,0.6822835
59,81.4089,0.6882197
60,82.68076,0.685089
61,84.02984,0.6873315
62,85.2817,0.6874486
63,86.56568,0.6866997
64,87.86212,0.6866339
65,89.28023,0.6866393
66,90.55961,0.6880463
67,91.77591,0.6882204
68,93.09761,0.689715
69,94.34882,0.6899053
70,95.65528,0.6893879
71,96.90947,0.6894703
72,98.21449,0.6906026
73,99.64073,0.6908691
74,100.922,0.6902846
75,102.172,0.6910865
76,103.5055,0.691891
77,104.7811,0.6932597
78,106.1211,0.6937323
79,107.4454,0.6956742
80,108.8165,0.6956575
81,110.145,0.6962943
82,111.5112,0.6967552
83,112.747,0.6966332
84,114.2015,0.6966751
85,115.5488,0.696337
86,116.8784,0.6957951
87,118.1952,0.6979703
88,119.4266,0.6978045
89,120.7821,0.6979315
90,122.189,0.70353
91,123.5797,0.704179
92,125.0003,0.7038237
93,126.3938,0.7038395
94,127.7992,0.7038805
95,129.0813,0.7039899
96,130.4869,0.7041884
97,130.8044,0.7043058
98,132.3447,0.7062089
99,133.8546,0.7067632
100,135.3024,0.7060689
101,136.6263,0.706492
102,137.9911,0.7063884
103,139.4341,0.7072974
104,140.7609,0.7073972
105,142.2655,0.7072231
106,143.5623,0.7072794
107,145.0007,0.7073053
108,146.2771,0.7077731
109,147.6482,0.7076491
110,149.1776,0.7079212
111,150.5582,0.7083743
112,151.8432,0.7094569
113,153.337,0.7090298
114,154.695,0.7089328
115,156.0809,0.7090938
116,157.4477,0.7083071
117,158.9272,0.7081354
118,160.4559,0.7081285
119,161.9475,0.7081126
120,163.312,0.7082525
121,164.655,0.7078534
122,165.9367,0.7080364
123,167.2429,0.7078772
124,168.6327,0.7077155
125,170.0116,0.7077667
126,171.3669,0.7074897
127,172.706,0.7086617
128,173.0569,0.7086505
129,174.4207,0.7085915
130,175.7929,0.7089073
131,177.0948,0.7094606
132,178.4621,0.7093187
133,179.9105,0.7091691
134,181.2222,0.7093139
135,182.6595,0.7090824
136,184.1778,0.7099153
137,185.5049,0.7099358
138,186.8818,0.710203
139,188.2849,0.7101552
140,189.687,0.7098509
141,191.096,0.7100169
142,192.6707,0.7104531
143,193.9861,0.7108935
144,195.4208,0.7110803
145,196.945,0.7107806
146,198.1531,0.7107125
147,199.5708,0.7112089
148,200.9351,0.7110839
149,202.3325,0.7110683
150,203.6796,0.7112604
151,205.0564,0.7108981
152,206.6183,0.71082
153,207.9499,0.7108923
154,209.1311,0.7106562
155,210.4144,0.7105468
156,211.6508,0.7103848
157,212.8976,0.7103282
158,214.1211,0.7103387
159,215.386,0.7101066
160,216.8658,0.7100306
161,218.4252,0.710807
162,219.7844,0.7120524
163,220.9442,0.7118503
164,222.4905,0.7116684
165,223.6876,0.7124291
166,223.7688,0.7122311
167,225.0679,0.7118628
168,226.2822,0.7125849
169,227.6593,0.7125636
