Iteration,Time,AUC
1,47.47534,0.7782024
2,63.4895,0.7873675
3,78.44804,0.7924489
4,94.75552,0.7966615
5,110.1035,0.8000423
6,126.0274,0.8027831
7,141.0611,0.8050266
8,156.6556,0.8070643
9,172.7534,0.8092806
10,187.24,0.8112862
11,201.8051,0.812707
12,216.7598,0.8143426
13,228.3038,0.8152013
14,242.3181,0.8162126
15,256.4842,0.8172455
16,270.6626,0.8181738
17,283.7665,0.8191141
18,296.8709,0.8199461
19,308.8252,0.8206158
20,318.9013,0.8211715
21,328.5032,0.8216554
22,341.9178,0.8223952
23,354.5589,0.8228996
24,365.0065,0.8232724
25,374.3861,0.823632
26,385.5267,0.8240374
27,400.5651,0.8249272
28,413.7398,0.8254737
29,421.2803,0.8256172
30,433.9484,0.8260036
31,447.4072,0.8264722
32,453.6109,0.82656
33,466.9203,0.8270349
34,481.0913,0.8276264
35,487.1715,0.8277299
36,497.0538,0.8279658
37,505.2256,0.8281138
38,517.9602,0.8286877
39,532.6806,0.8292858
40,541.442,0.8294376
41,548.85,0.8295809
42,560.7791,0.8298594
43,571.1699,0.830084
44,584.1815,0.8304127
45,593.3921,0.8305744
46,605.8185,0.8309509
47,616.5144,0.8311366
48,628.0024,0.8313948
49,637.7094,0.8315656
50,648.1398,0.8317703
51,655.4638,0.8318211
52,664.5579,0.8319717
53,676.1194,0.8322087
54,687.2821,0.8323626
55,698.5377,0.8325555
56,708.8523,0.8327084
57,718.9599,0.8329365
58,728.3991,0.8331023
59,741.4402,0.8333421
60,749.912,0.833474
61,760.7471,0.8336008
62,771.4589,0.8337833
63,778.8886,0.8338507
64,786.0141,0.8338842
65,795.236,0.8340167
66,807.4698,0.834241
67,819.0443,0.8345002
68,825.9621,0.8345757
69,838.9765,0.8347636
70,849.9258,0.8349039
71,862.995,0.835208
72,870.8152,0.8352617
73,884.0517,0.8353623
74,891.6517,0.8354295
75,901.8315,0.835611
76,911.6466,0.8357846
77,917.9751,0.8358171
78,926.4485,0.8358893
79,940.1971,0.8361228
80,948.7547,0.8362268
81,961.2616,0.8364482
82,971.4041,0.836534
83,984.856,0.8367195
84,997.2242,0.8369438
85,1004.383,0.8369832
86,1011.288,0.8370098
87,1024.593,0.8372088
88,1036.692,0.8373396
89,1047.037,0.837454
90,1059.228,0.8376116
91,1068.451,0.8377024
92,1081.756,0.8379035
93,1088.98,0.8379521
94,1099.641,0.8380519
95,1110.702,0.8381462
96,1121.956,0.8382244
97,1133.209,0.8383483
98,1147.977,0.8385884
99,1158.603,0.8387103
100,1169.358,0.8388415
101,1176.691,0.8388596
102,1187.12,0.8389533
103,1200.071,0.8390848
104,1209.519,0.8391439
105,1219.661,0.839208
106,1229.936,0.8392796
107,1239.804,0.8393553
108,1248.603,0.8393943
109,1256.009,0.8394302
110,1268.282,0.8395502
111,1282.86,0.8398609
112,1293.959,0.8400054
113,1308.599,0.840266
114,1316.736,0.8402939
115,1329.332,0.8404451
116,1342.074,0.8405652
117,1350.041,0.8405935
118,1362.855,0.8407362
119,1375.09,0.8408315
120,1386.714,0.8409504
121,1397.26,0.8409867
122,1406.982,0.8410331
123,1417.386,0.8411013
124,1424.334,0.841121
125,1434.093,0.8412039
126,1443.69,0.8412418
127,1455.047,0.8413152
128,1466.612,0.841373
129,1476.093,0.841427
130,1483.602,0.8414477
131,1496.948,0.8416026
132,1510.053,0.8417182
133,1517.709,0.8417545
134,1526.604,0.8417859
135,1539.029,0.8418929
136,1548.222,0.8419272
137,1559.467,0.8419933
138,1566.61,0.8420172
139,1579.63,0.8421219
140,1590.283,0.842212
141,1602.965,0.8423218
142,1614.35,0.8424627
143,1627.549,0.8426015
144,1635.769,0.8426401
145,1644.899,0.8426922
146,1658.58,0.8427826
147,1669.754,0.8428831
148,1683.254,0.8429638
149,1692.223,0.8429908
150,1706.637,0.8431514
151,1718.254,0.8432093
152,1727.004,0.8432339
153,1737.639,0.8432973
154,1751.624,0.8434522
155,1762.149,0.843493
156,1772.419,0.8435374
157,1783.415,0.843601
158,1797.356,0.8437435
159,1810.041,0.8438222
160,1819.293,0.8438672
161,1832.303,0.8439185
162,1844.151,0.8439864
163,1857.334,0.8440704
164,1864.385,0.8440821
165,1874.163,0.8440863
166,1882.038,0.844099
167,1890.074,0.8441214
168,1903.477,0.8442276
169,1918.221,0.8443593
170,1930.271,0.8444138
171,1944.21,0.8445026
172,1952.168,0.8445232
173,1965.036,0.844569
174,1977.149,0.8446464
175,1987.912,0.8447108
176,1994.768,0.8447172
177,2003.118,0.84474
178,2013.228,0.8447696
179,2020.249,0.8447802
180,2030.004,0.8448242
181,2043.803,0.8448839
182,2057.37,0.8449498
183,2068.39,0.844985
184,2078.452,0.8450428
185,2086.978,0.8450666
186,2099.109,0.8451289
187,2110.765,0.8451546
188,2121.58,0.8452256
189,2132.556,0.8452826
190,2146.559,0.8453709
191,2154.399,0.8453955
192,2164.209,0.8454154
193,2178.943,0.8455046
194,2189.834,0.8455459
195,2202.5,0.8456038
196,2215.292,0.8456737
197,2224.245,0.8457022
198,2233.696,0.8457477
199,2244.369,0.8457612
200,2254.405,0.845783
201,2266.779,0.8458525
202,2280.47,0.8459179
203,2287.792,0.8459385
204,2299.641,0.8459883
205,2310.075,0.8460117
206,2318.528,0.8460289
207,2333.185,0.8461352
208,2343.709,0.8461645
209,2355.16,0.8461919
210,2365.991,0.8462174
211,2376.119,0.8462463
