Iteration,Time,AUC
1,10.65482,0.608196
2,12.14668,0.608197
3,13.40435,0.6082021
4,14.84167,0.6081998
5,16.30138,0.649164
6,17.84688,0.6505955
7,19.37557,0.6505973
8,21.16986,0.6505963
9,22.80027,0.661432
10,24.2021,0.6614352
11,25.74825,0.6614138
12,27.29663,0.66173
13,28.90319,0.6634153
14,30.52509,0.6634037
15,31.03015,0.6638254
16,32.53767,0.6638118
17,34.06454,0.6638002
18,35.60407,0.6637884
19,37.11902,0.6637854
20,38.63271,0.6637823
21,40.0746,0.6637818
22,41.82964,0.6637835
23,43.46249,0.66384
24,44.99519,0.6637836
25,46.60803,0.6637848
26,48.2506,0.6641298
27,49.87827,0.6641299
28,50.39221,0.6641315
29,52.1377,0.6641308
30,53.60939,0.6658748
31,55.17584,0.6658864
32,56.83005,0.6658858
33,58.47689,0.669321
34,60.1335,0.6703837
35,61.89189,0.6703842
36,63.59438,0.6703811
37,65.28646,0.6724475
38,66.91969,0.672452
39,67.72894,0.6724516
40,69.75368,0.6724493
41,71.53298,0.672555
42,73.08465,0.6726011
43,75.42748,0.6730196
44,77.34176,0.6730452
45,79.0778,0.6747353
46,80.90796,0.6745837
47,82.62731,0.6746956
48,83.72216,0.6744478
49,85.45518,0.6746462
50,87.21989,0.6744964
51,88.99858,0.6759161
52,90.81206,0.675714
53,92.58168,0.6756801
54,94.36277,0.6767635
55,96.14444,0.6811087
56,97.9982,0.6809143
57,98.91507,0.6801712
58,100.7978,0.6802158
59,102.7007,0.6801436
60,104.6324,0.6801762
61,106.6734,0.6801735
62,108.5199,0.6801895
63,110.4883,0.6809577
64,112.2948,0.6810641
65,114.1546,0.6809835
66,116.028,0.6809214
67,116.966,0.6808889
68,118.9553,0.6837998
69,121.1164,0.6855865
70,123.2544,0.6862316
71,125.4435,0.6862008
72,127.397,0.6861556
73,129.4401,0.6861618
74,131.371,0.6859468
75,133.2462,0.6871639
76,135.1248,0.6871984
77,136.1322,0.6871763
78,138.1338,0.6872319
79,139.9996,0.687242
80,141.919,0.6872417
81,143.9345,0.6872731
82,145.7394,0.6875494
83,148.0168,0.6875158
84,150.1318,0.6875304
85,152.2649,0.6877678
86,153.61,0.6877612
87,155.695,0.6879274
88,157.6486,0.6878873
89,159.4921,0.6879941
90,161.5688,0.6874693
91,163.5827,0.6874429
92,165.5494,0.68834
93,167.5484,0.688285
94,168.5976,0.6882856
95,170.8291,0.6882961
96,172.9057,0.6882725
97,174.8273,0.6883825
98,176.8412,0.6883464
99,178.8895,0.6891342
100,180.9557,0.6891569
101,183.3228,0.689193
102,185.4286,0.6897573
103,186.4733,0.6895111
104,188.4715,0.6897457
105,190.499,0.6895413
106,192.7819,0.6895075
107,194.8693,0.6896817
108,196.9977,0.6898111
109,199.129,0.6897308
110,200.3523,0.6900477
111,202.4918,0.6902887
112,204.5871,0.6914862
113,206.6599,0.6917578
114,209.0015,0.6916192
115,211.1434,0.6919846
116,213.3244,0.6918029
117,215.4613,0.691824
118,217.6694,0.6917975
119,219.8815,0.6919289
120,221.0321,0.6925947
121,223.1084,0.6927082
122,225.5154,0.6944186
123,227.8335,0.69444
124,230.0719,0.6949051
125,232.3213,0.6949056
126,234.6684,0.6949234
127,237.0749,0.6948692
128,239.2419,0.7000415
129,240.451,0.7000764
130,242.7619,0.7004455
131,244.9233,0.7002536
132,247.0328,0.7004533
133,249.1726,0.7008672
134,251.5052,0.701095
135,253.6756,0.701243
136,255.7385,0.7015268
137,258.1501,0.7016966
138,260.4859,0.7041081
139,262.9696,0.7050257
140,264.4349,0.7052979
141,266.6919,0.7053058
142,269.178,0.7055202
143,271.7197,0.7054938
144,274.4632,0.7050395
145,276.9427,0.7051105
146,279.5567,0.7051485
147,281.2427,0.7052587
148,284.0696,0.706346
149,286.601,0.7063157
150,289.3382,0.7058853
151,292.0897,0.7067644
152,294.4347,0.7066113
153,297.1455,0.7067294
154,299.0414,0.7066862
155,301.6344,0.7071681
156,304.2411,0.7080767
157,306.9627,0.7085281
158,309.7264,0.7086377
159,312.513,0.7098757
160,315.0508,0.7100552
161,317.669,0.71136
162,320.4293,0.7113523
163,323.0102,0.711361
164,325.6234,0.7120591
165,327.3669,0.7120223
166,330.1607,0.7125257
167,332.655,0.7122511
168,335.2828,0.712366
169,337.9791,0.7129795
170,340.6476,0.7128804
171,342.1553,0.7132976
172,344.9527,0.7142544
173,348.028,0.7144679
174,350.534,0.7147287
175,353.1998,0.7150472
176,355.5639,0.7149832
177,358.1915,0.7151455
178,359.8065,0.7154002
179,362.5565,0.7156783
180,365.381,0.7155375
181,368.4401,0.7155596
182,371.5016,0.7157622
183,374.2553,0.7165036
184,375.8108,0.7166467
185,378.4264,0.7168289
186,381.4175,0.717653
187,384.1805,0.7178671
188,386.8144,0.7179793
189,389.4572,0.7179931
190,392.1962,0.7185277
191,394.077,0.71807
192,396.6385,0.7181883
193,398.9997,0.7182587
194,401.4901,0.7184596
195,404.121,0.7183182
196,407.0759,0.7188718
197,409.7111,0.7188182
198,411.3257,0.7185917
199,413.9807,0.7190764
200,416.6176,0.7192595
201,419.4752,0.7193995
202,422.0811,0.71924
203,424.8258,0.7192695
204,426.3383,0.7188728
205,428.948,0.718555
206,431.445,0.7184533
207,434.259,0.7182575
208,437.0131,0.7180325
209,439.5436,0.7178963
210,441.2534,0.7177515
211,443.9329,0.717685
212,446.3998,0.71774
213,449.0312,0.7173476
214,451.6819,0.7169846
215,454.4051,0.7170515
216,456.0253,0.7170217
217,458.6902,0.7172329
218,461.3367,0.7173949
219,463.8937,0.7172055
220,466.3285,0.7171964
221,469.012,0.7172687
222,470.7822,0.7179797
223,473.6496,0.7181525
224,476.3787,0.7180072
