Iteration,Time,AUC
1,5.526136,0.6023183
2,6.398006,0.6023179
3,7.116063,0.6024094
4,7.751051,0.6024096
5,8.41167,0.6067328
6,9.190422,0.6067283
7,9.939261,0.6067679
8,10.77694,0.6067665
9,11.52575,0.6067681
10,12.40584,0.6067693
11,13.14383,0.606779
12,13.9131,0.60678
13,13.64497,0.60678
14,14.47408,0.6067809
15,15.1647,0.6067811
16,15.95909,0.6067818
17,16.81911,0.6068057
18,17.54245,0.6067972
19,18.37809,0.607728
20,19.13381,0.607727
21,19.96382,0.6077307
22,20.75822,0.6077286
23,21.56783,0.6077299
24,22.29926,0.6077289
25,23.04114,0.6077289
26,23.73389,0.6077265
27,24.4174,0.6077249
28,24.12239,0.6091308
29,24.82945,0.6091301
30,25.58014,0.6091314
31,26.29921,0.6091316
32,27.09267,0.6091351
33,27.77062,0.6091353
34,28.49937,0.6100792
35,29.24821,0.6100932
36,30.07697,0.6100954
37,30.82555,0.6100909
38,31.49241,0.6100917
39,32.29118,0.6100931
40,32.98451,0.6100933
41,32.70449,0.6100937
42,33.48639,0.6100947
43,34.23008,0.6100994
44,35.05854,0.6100995
45,35.79479,0.6101
46,36.52419,0.6101007
47,37.39262,0.6101004
48,38.16444,0.6101017
49,38.88631,0.6101019
50,39.66634,0.610105
51,40.43257,0.6101041
52,41.16445,0.6101053
53,40.8607,0.6101053
54,41.62258,0.610107
55,42.45178,0.6101068
56,43.15764,0.6101085
57,43.97764,0.6100773
58,44.72632,0.6100769
59,45.44256,0.6100784
60,46.16566,0.6100789
61,47.02964,0.6100808
62,47.79588,0.6100816
63,48.62502,0.6100812
64,48.39867,0.610083
65,49.22429,0.6100846
66,49.90682,0.6100859
67,50.59307,0.6100862
68,51.31495,0.6100872
69,52.13932,0.6100893
70,52.93344,0.6100901
71,53.65094,0.6100913
72,54.42129,0.6508784
73,55.19092,0.65088
74,55.96967,0.6508792
75,56.86216,0.65088
76,57.64846,0.6508812
77,58.43455,0.6508817
78,59.37906,0.6508818
79,60.16905,0.6516444
80,59.9978,0.6530444
81,60.82656,0.6530443
82,61.6453,0.6530553
83,62.42406,0.6530258
84,63.37441,0.6530561
85,64.15437,0.653896
86,65.03346,0.6538952
87,65.7922,0.6538958
88,66.58869,0.653888
89,67.38061,0.6538863
90,68.23976,0.6538795
91,69.12539,0.6620886
92,69.98739,0.6620883
93,69.76903,0.6620779
94,70.60613,0.6620781
95,71.48489,0.662079
96,72.40063,0.6620756
97,73.16305,0.6624712
98,73.971,0.6624602
99,74.93003,0.6624506
100,75.7344,0.6624511
101,76.47693,0.6624513
102,77.36789,0.6624327
103,78.17664,0.6624332
104,79.0074,0.6624338
105,79.88116,0.6624245
106,80.63553,0.6624067
107,81.49367,0.6631086
108,81.2568,0.6631097
109,82.03946,0.663109
110,82.83819,0.6630803
111,83.76196,0.6630825
112,84.69343,0.6630882
113,85.47019,0.6630688
114,86.35019,0.6630666
115,87.20509,0.6630609
116,88.05635,0.6745287
117,88.94136,0.6745279
118,89.8326,0.6745147
119,90.65135,0.6745904
120,90.63758,0.6746781
121,91.46407,0.6746865
122,92.27445,0.674696
123,93.12642,0.6748679
124,93.95996,0.6747717
125,94.82483,0.6748599
126,95.76553,0.6751175
127,96.58864,0.6751435
128,97.47495,0.6751448
129,98.36694,0.6751447
130,99.12696,0.6751489
131,99.97165,0.6751267
132,100.9327,0.6751429
133,101.7617,0.6789039
134,102.6512,0.6789014
135,103.38,0.6788342
136,103.1756,0.6802727
137,103.9671,0.6802464
138,104.9485,0.6802334
139,105.8154,0.6802363
140,106.6906,0.6801598
141,107.5531,0.6800835
142,108.3632,0.6804534
143,109.2244,0.6807292
144,110.1144,0.6807046
145,110.9561,0.6808577
146,111.853,0.6814541
147,112.7682,0.6814183
148,112.6427,0.6824065
149,113.6421,0.6823799
150,114.4642,0.6825633
151,115.3867,0.6828056
152,116.2675,0.6831133
153,117.2902,0.6834432
154,118.1536,0.6833384
155,118.9871,0.6848729
156,119.8441,0.6852017
157,120.7954,0.6857691
158,121.73,0.6869295
159,122.7125,0.6874548
160,122.6524,0.6873338
161,123.5023,0.6874312
162,124.5426,0.6879435
163,125.4134,0.6879068
164,126.3678,0.6877774
165,127.3385,0.6898104
166,128.2556,0.6897911
167,129.1012,0.6909548
168,130.1531,0.6913243
169,130.9956,0.6922079
170,131.9262,0.692318
171,132.7931,0.6930304
172,133.6962,0.693696
173,134.5219,0.6936086
174,134.6279,0.6946337
175,135.5034,0.6943401
176,136.3678,0.6949089
177,137.296,0.69485
178,138.3251,0.6947813
179,139.1855,0.6951436
180,140.2774,0.6949416
181,141.2143,0.6956005
182,141.1268,0.6957412
183,142.073,0.6957964
184,142.9456,0.6973099
185,143.7981,0.6973189
186,144.7005,0.6974465
187,145.6687,0.6974668
188,146.5741,0.6970886
189,147.5537,0.6969636
190,148.4908,0.6969664
191,149.5331,0.702073
192,150.3865,0.7024293
193,151.3666,0.7021935
194,152.2603,0.7021217
195,153.1928,0.7024241
196,154.0531,0.7027114
197,153.9889,0.70271
198,154.8848,0.7028706
199,155.7517,0.7032969
200,156.6798,0.7057134
201,157.6574,0.7058639
202,158.5926,0.7059383
203,159.5632,0.7061417
204,160.5266,0.7064082
205,161.3778,0.7064022
206,162.2803,0.7063483
207,163.2171,0.7065326
208,164.0896,0.7067363
209,164.0021,0.7068623
210,164.9761,0.70714
211,165.8865,0.7072245
212,166.8515,0.7074712
213,167.7392,0.7073631
214,168.6528,0.7073701
215,169.6156,0.709023
216,170.7436,0.7085448
217,171.5961,0.708643
218,172.579,0.7082878
219,173.501,0.7081313
220,174.5504,0.7081018
221,174.4395,0.7081486
222,175.5118,0.7080116
223,176.5135,0.7079729
224,177.3647,0.7079049
225,178.3496,0.7082846
226,179.2021,0.7085259
227,180.2653,0.7083828
228,181.2146,0.7081607
229,182.0728,0.7082608
230,183.0734,0.7083119
231,184.0469,0.7085065
232,185.0275,0.7085438
233,185.1716,0.7086309
234,186.0051,0.7085133
235,187.0394,0.7087224
236,188.0076,0.7087645
237,189.0484,0.7086149
238,189.9353,0.7084978
239,190.9515,0.7086469
240,191.9877,0.7089794
241,192.9277,0.7090677
242,193.8499,0.7089343
243,193.8653,0.7089741
244,194.8421,0.7089339
245,195.7931,0.708814
246,196.8111,0.7088896
247,197.7617,0.7084998
248,198.6173,0.7093656
249,199.4562,0.7094889
250,200.5198,0.7096109
251,201.6602,0.7095053
252,202.699,0.7095774
253,203.6149,0.7097569
254,204.5981,0.7099955
255,204.5906,0.7095731
256,205.5399,0.7101807
257,206.5402,0.7101977
258,207.4601,0.7105535
259,208.3852,0.7105808
260,209.2407,0.710427
261,210.1651,0.7105019
262,211.07,0.7110195
263,212.0008,0.7106489
264,213.088,0.7103314
265,213.0666,0.7105954
266,213.9391,0.7108028
267,214.7816,0.7113572
268,215.6853,0.7116928
