Iteration,Time,AUC
1,20.64433,0.7106667
2,23.42873,0.7218582
3,24.86056,0.7342968
4,27.44595,0.7409663
5,29.73416,0.7457056
6,32.1532,0.7546542
7,35.02676,0.757489
8,37.83328,0.7620482
9,40.19122,0.7665051
10,42.86847,0.7707168
11,45.0398,0.7735847
12,47.58,0.7753583
13,49.83462,0.7775482
14,52.29221,0.7787654
15,54.73286,0.7804509
16,57.06639,0.7820673
17,59.54319,0.7832643
18,61.64111,0.784592
19,63.95185,0.7853788
20,66.42814,0.7867956
21,68.81851,0.7875947
22,70.99878,0.788109
23,73.05449,0.7886469
24,75.3018,0.7891671
25,77.69379,0.7901218
26,80.11659,0.7907497
27,82.63413,0.7912278
28,85.00801,0.7920647
29,87.13584,0.7923092
30,88.78589,0.7932246
31,91.45436,0.7936772
32,93.60928,0.7939395
33,96.06479,0.7945534
34,99.03429,0.7952454
35,101.3301,0.7955488
36,103.5591,0.7957942
37,105.5622,0.7959833
38,107.7385,0.7961997
39,110.385,0.7965956
40,112.8362,0.7972464
41,114.844,0.7973644
42,117.467,0.7977813
43,119.7138,0.7980945
44,121.6705,0.7982946
45,124.093,0.7984911
46,126.065,0.7986552
47,128.5956,0.7989088
48,130.9159,0.7991211
49,133.1241,0.7992748
50,135.3413,0.7994833
51,137.5801,0.7997637
52,139.0168,0.7999013
53,141.541,0.800148
54,144.2039,0.8005267
55,146.7243,0.8007989
56,148.9879,0.8010722
57,151.454,0.8012062
58,153.7624,0.8013436
59,155.7193,0.8014158
60,157.5559,0.8014685
61,159.6017,0.8017324
62,161.3874,0.8018667
63,163.4143,0.8019873
64,165.6706,0.8020822
65,168.0854,0.802244
66,170.5021,0.8028354
67,173.0936,0.8035586
68,175.3434,0.8036627
69,177.2762,0.8037119
70,179.4641,0.8037848
71,181.7328,0.8039666
72,184.0689,0.8042231
73,186.3396,0.8043691
74,188.592,0.8044785
75,190.7011,0.8046217
76,193.0061,0.804889
77,195.6246,0.8051319
78,196.856,0.8052455
79,199.1162,0.8053467
80,201.1241,0.8055261
81,203.1424,0.8056735
82,205.1916,0.8057792
83,207.3664,0.8058442
84,209.3903,0.8058981
85,211.2619,0.8059286
86,213.3661,0.8059768
87,215.6923,0.80608
88,218.0771,0.806261
89,220.2049,0.806396
90,222.356,0.8065002
91,224.619,0.80671
92,227.0026,0.8071159
93,229.1666,0.8072593
94,231.5713,0.8074708
95,233.5321,0.8075472
96,235.8262,0.8076662
97,238.3204,0.8078395
98,240.365,0.8079033
99,242.1799,0.8079288
100,244.3958,0.8079864
101,245.2475,0.8080573
102,247.4659,0.8083816
103,249.5283,0.8085184
104,251.6031,0.8086919
105,253.983,0.8088618
106,255.9822,0.8089183
107,258.1194,0.8089619
108,260.0169,0.8089812
109,262.0713,0.8090176
110,264.3896,0.8090667
111,266.6353,0.8091152
112,268.8644,0.8092532
113,270.8021,0.8093567
114,273.0587,0.8094029
115,275.4759,0.8096617
116,277.7352,0.8097316
117,279.6938,0.8097713
118,281.6964,0.8098046
119,283.8298,0.8098401
120,285.9675,0.8099016
121,288.1073,0.8099932
122,290.9135,0.8101179
123,293.4452,0.8103202
124,295.1819,0.8106285
125,297.5601,0.8107856
126,299.9601,0.8108587
127,302.3414,0.8110266
128,304.5927,0.8110633
129,307.0693,0.8112109
130,309.2399,0.8113063
131,311.3428,0.8113454
132,313.3333,0.8113754
133,315.5467,0.8114521
134,317.8819,0.811609
135,320.1995,0.8117419
136,322.3588,0.8117875
137,324.3002,0.8118161
138,326.1825,0.8118418
139,328.4728,0.8119127
140,330.795,0.8120023
141,332.823,0.8120487
142,334.9391,0.8120887
143,337.1668,0.8121497
144,338.9412,0.8121772
145,341.0952,0.8121988
146,343.4484,0.812518
147,344.4296,0.8126362
148,346.7988,0.812793
149,349.0544,0.8128472
150,351.5207,0.8129203
151,354.02,0.8130433
152,355.9988,0.8130628
153,358.3093,0.813168
154,360.1325,0.8132159
155,362.3424,0.8133862
156,364.7576,0.813523
157,366.9317,0.8135991
158,368.9701,0.8136906
159,371.0497,0.8137241
160,373.138,0.8137694
161,375.4312,0.8138324
162,377.8791,0.8140425
163,379.9657,0.8140857
164,382.1634,0.8141082
165,384.4668,0.8141617
166,386.2304,0.8141865
167,388.8346,0.8142959
168,390.9376,0.8143536
169,393.4129,0.8144526
170,395.4788,0.8144809
171,396.7306,0.8145568
172,399.0415,0.8146139
173,400.9603,0.8146432
174,403.1553,0.8146856
175,405.433,0.8147386
176,407.4035,0.8147664
177,409.2684,0.81479
178,411.755,0.8149729
179,414.0131,0.8150851
180,416.379,0.8152323
181,418.9367,0.815366
182,421.2067,0.8154859
183,423.6109,0.8155622
184,425.4086,0.8156156
185,427.4448,0.8156677
186,429.5671,0.8157335
187,431.4831,0.815773
188,433.3734,0.815787
189,435.5376,0.8158213
190,437.688,0.8158501
191,439.9509,0.8158949
192,441.9289,0.815926
193,444.4782,0.8160366
194,446.5136,0.8160711
195,449.1764,0.8161587
196,450.4216,0.8162424
197,452.5198,0.816327
