Iteration,Time,AUC
1,37.36264,0.7438634
2,41.82593,0.7540119
3,45.92833,0.7618829
4,50.00658,0.7679978
5,54.2488,0.7726635
6,58.93127,0.7771633
7,62.21069,0.7824496
8,66.28383,0.7853312
9,70.2455,0.7880544
10,74.37808,0.7904997
11,78.4674,0.7923432
12,81.99747,0.794137
13,86.07969,0.7955411
14,90.08498,0.796656
15,93.7925,0.7976952
16,97.40133,0.7987385
17,101.1399,0.7995732
18,105.2058,0.8005329
19,109.3404,0.8015129
20,113.2912,0.80251
21,116.8597,0.8030745
22,120.7786,0.8038723
23,125.1387,0.8049223
24,129.087,0.8056213
25,133.2447,0.8062588
26,136.9005,0.8066982
27,139.9213,0.8070284
28,143.8417,0.8074185
29,147.5236,0.807756
30,150.513,0.8079582
31,153.4995,0.8086405
32,157.5073,0.809047
33,160.9448,0.8094272
34,164.5226,0.8098266
35,168.1314,0.8101569
36,171.8543,0.8105097
37,175.1242,0.8107392
38,178.7104,0.8110253
39,182.0533,0.8112448
40,185.6414,0.8116136
41,188.7285,0.8117933
42,192.3089,0.8120768
43,196.0729,0.8123155
44,199.7178,0.8126775
45,202.6665,0.8127664
46,205.9214,0.8129312
47,209.3623,0.8131968
48,213.3719,0.813696
49,217.2363,0.8139954
50,221.11,0.8143048
51,224.0849,0.8144472
52,227.6859,0.8146774
53,231.5238,0.8150294
54,235.0687,0.8153035
55,237.1372,0.815406
56,240.8559,0.8156879
57,244.4082,0.8158508
58,248.229,0.8160362
59,251.5935,0.8161742
60,255.2166,0.8163499
61,258.3135,0.8164904
62,261.1911,0.8165379
63,265.0506,0.8168215
64,268.3799,0.8169846
65,271.9929,0.8172312
66,275.3406,0.8173259
67,278.4698,0.8174352
68,281.9388,0.8176465
69,285.4274,0.8178018
70,288.4471,0.8179391
71,291.968,0.8181277
72,294.9795,0.81822
73,297.7007,0.8182565
74,299.902,0.8184051
75,303.3809,0.8185036
76,306.0597,0.8186086
77,309.551,0.8186912
78,313.0423,0.8188253
79,316.6053,0.8190058
80,319.6419,0.8190815
81,323.1497,0.8191896
82,327.224,0.8194789
83,330.3155,0.8196708
84,334.322,0.8200207
85,336.9808,0.8200363
86,340.5907,0.8201515
87,343.5547,0.8202145
88,346.653,0.8203318
89,350.0343,0.8205433
90,353.4222,0.8206714
91,356.6893,0.8207844
92,360.427,0.8209513
93,363.6194,0.8210201
94,366.6281,0.8210891
95,369.8689,0.8211436
96,373.1023,0.8213673
97,376.1894,0.8214173
98,379.3637,0.82147
99,383.2011,0.8216469
100,386.2308,0.8216769
101,390.3916,0.8219525
102,394.406,0.8222027
103,397.2728,0.8222847
104,400.4639,0.8223368
105,404.0735,0.8225526
106,407.44,0.822621
107,410.7091,0.822683
108,414.7742,0.8229334
109,418.5763,0.8231122
110,422.4289,0.8233734
111,426.1435,0.8235338
112,429.7697,0.8236735
113,433.3426,0.8238039
114,436.8319,0.8239385
115,440.0167,0.8240028
116,442.9358,0.8241633
117,446.152,0.8242431
118,450.5133,0.8244461
119,454.4394,0.8246171
120,457.3228,0.824646
121,460.9702,0.8247218
122,464.5115,0.8248151
123,467.9186,0.8249572
124,471.8667,0.825062
125,474.7556,0.8250786
126,478.5766,0.8251948
127,481.8312,0.8252321
128,485.7256,0.8253541
129,489.6429,0.8254844
130,493.1899,0.8255597
131,496.3069,0.8256048
132,499.7253,0.8256781
133,503.6572,0.8257657
134,506.9602,0.8259212
135,510.4394,0.8259694
136,514.6433,0.8260992
137,517.8014,0.8261339
138,521.6019,0.8262641
139,524.7334,0.826302
140,528.5912,0.826373
141,531.8044,0.8264141
142,535.71,0.8265115
143,538.4899,0.8265235
144,541.3057,0.826547
145,544.7597,0.8265772
146,548.603,0.8266391
147,552.0188,0.8267032
148,555.1156,0.8267396
149,558.7864,0.8267807
150,562.1135,0.8268364
151,564.8779,0.8269163
152,568.5394,0.8269624
153,572.6501,0.8271055
154,575.4866,0.8271617
155,579.302,0.827306
156,582.061,0.8273217
157,585.0442,0.8273374
158,588.7478,0.8274663
159,592.4157,0.8275991
160,595.4744,0.8276342
161,598.789,0.8277338
162,601.8147,0.8277539
163,605.2174,0.827828
164,608.9901,0.827928
165,612.6663,0.828008
166,616.087,0.8280426
167,620.0749,0.8281303
168,623.4953,0.8281883
169,627.4211,0.828281
170,630.5707,0.8283137
171,634.3138,0.8284071
172,636.9122,0.8284997
173,640.2473,0.8285238
174,643.2528,0.8285379
175,647.3353,0.8286477
176,650.9488,0.8287189
177,654.5255,0.8288264
178,657.8001,0.8288686
179,661.187,0.8289096
180,664.7962,0.8289756
181,668.5821,0.829061
182,671.6255,0.8290685
183,675.5254,0.8291248
184,679.7014,0.8291969
185,682.9751,0.8292584
186,686.1349,0.8292966
187,689.9286,0.8293541
188,693.5118,0.8294129
189,697.5446,0.8295229
190,699.7316,0.8295519
191,703.8259,0.8296423
192,707.7429,0.8297281
193,711.2265,0.8297958
194,714.0192,0.8298103
195,717.5427,0.829838
196,721.4932,0.8299458
197,724.8952,0.8299742
198,728.6997,0.8300565
199,732.9627,0.8301495
200,736.6278,0.8302416
201,740.2593,0.8302906
202,743.1078,0.8303283
203,747.3652,0.8304096
204,750.86,0.830447
205,754.6458,0.8305768
206,757.8317,0.8306039
207,761.739,0.8306911
208,764.9268,0.8307134
209,768.1856,0.8307402
210,771.2509,0.830762
211,774.2236,0.8308233
212,777.8556,0.8308918
213,780.8431,0.830911
214,783.7428,0.83093
215,787.0541,0.8309631
216,791.1666,0.8310735
217,794.463,0.8311075
218,797.6039,0.8311221
219,801.2966,0.8311638
220,805.4225,0.8312377
221,809.1895,0.8312831
222,813.0658,0.8313423
223,816.8149,0.8314026
224,820.6504,0.8314364
225,823.9573,0.8314938
226,828.1825,0.8316015
227,832.1624,0.8316872
228,836.1141,0.8317376
229,838.2752,0.831784
230,841.9324,0.8318169
231,845.4007,0.8318527
232,848.719,0.8318838
233,852.1029,0.8319178
234,855.8443,0.831996
235,859.1747,0.8320265
236,862.7467,0.8320561
237,866.7806,0.8321497
238,870.6471,0.8322447
239,874.9273,0.8322962
240,878.6199,0.8323285
241,882.0029,0.8323588
242,885.5893,0.8323996
243,888.6426,0.8324086
244,891.1318,0.8324661
245,893.9224,0.832475
246,897.8942,0.832547
247,901.9722,0.8326352
248,905.3685,0.832679
249,909.3423,0.832701
250,913.4161,0.8327627
251,917.4153,0.8328605
252,921.0712,0.8328939
253,924.4942,0.8329189
254,927.7852,0.8329419
255,931.3151,0.8329622
256,934.5867,0.8329655
257,938.6645,0.8330459
258,943.1542,0.8331168
259,946.1694,0.833141
260,949.5793,0.8331697
261,953.7736,0.8332131
262,957.382,0.8332472
263,959.6644,0.8332926
264,962.4487,0.8332974
265,965.9261,0.8333202
266,969.3385,0.8333573
267,973.3003,0.8333931
268,977.2134,0.8334164
269,980.5436,0.8334394
270,984.4451,0.8334842
271,987.5548,0.8335303
272,991.0238,0.833564
273,994.1828,0.8335842
274,997.9889,0.8336265
275,1000.995,0.8336482
276,1004.122,0.833677
277,1007.275,0.8336884
278,1010.741,0.8337067
279,1014.252,0.8337439
280,1018.141,0.8337757
281,1021.995,0.8338235
282,1025.5,0.8338744
283,1027.803,0.8338892
284,1031.264,0.8339231
285,1035.645,0.8340073
286,1039.3,0.834028
287,1043.572,0.8340913
288,1047.39,0.8341413
289,1050.894,0.8341666
290,1054.998,0.8342068
291,1058.276,0.8342283
292,1061.919,0.8342622
293,1065.307,0.8342798
294,1069.108,0.8343171
295,1073.151,0.8343427
296,1076.701,0.8343602
297,1080.717,0.8344111
298,1084.01,0.8344159
299,1087.676,0.834438
300,1091.169,0.8344693
301,1094.875,0.8345087
302,1098.315,0.8345538
303,1101.835,0.8345751
304,1104.938,0.8345902
305,1108.124,0.8346346
306,1112.107,0.8346986
307,1115.406,0.8347085
308,1119.239,0.8347454
309,1122.752,0.8347714
310,1126.47,0.8347964
311,1130.054,0.834833
312,1133.657,0.8348648
313,1136.824,0.8348775
314,1140.114,0.8348977
315,1144.081,0.8349492
316,1148.307,0.835003
317,1151.655,0.8350134
318,1155.146,0.8350408
319,1158.529,0.8350714
320,1161.957,0.8350949
321,1165.227,0.8351108
322,1168.709,0.8351471
323,1171.507,0.8351788
324,1175.455,0.8352139
325,1179.657,0.8352567
326,1182.88,0.8352647
327,1186.416,0.8352842
328,1189.905,0.8353007
329,1193.838,0.8353468
330,1197.442,0.8353761
331,1201.163,0.8354042
332,1205.338,0.8354559
333,1208.659,0.8354683
334,1212.041,0.8354814
335,1215.657,0.8355088
336,1219.153,0.8355295
337,1222.596,0.8355531
338,1226.05,0.8355768
339,1230.151,0.8356316
340,1233.883,0.8356624
341,1237.416,0.8356763
342,1240.045,0.8357033
343,1243.828,0.8357428
344,1246.946,0.8357533
345,1250.387,0.8357651
346,1254.208,0.8357972
347,1258.174,0.8358236
348,1261.763,0.835849
349,1265.479,0.8358736
350,1269.636,0.83593
351,1273.518,0.8359476
352,1277.114,0.8359754
353,1280.705,0.8359914
354,1284.323,0.836008
355,1287.511,0.8360103
356,1290.958,0.8360557
357,1294.917,0.8360857
358,1298.308,0.8360912
359,1301.824,0.8361086
360,1305.323,0.8361214
361,1308.791,0.8361281
362,1312.448,0.8361499
363,1314.899,0.8361654
364,1318.181,0.836184
365,1321.931,0.836204
366,1325.774,0.836246
367,1329.327,0.8362526
368,1332.757,0.836263
369,1337.359,0.8363086
370,1340.673,0.836316
371,1344.445,0.8363342
372,1347.931,0.836343
373,1351.63,0.8363686
374,1355.105,0.8363841
375,1359.217,0.8364252
376,1362.402,0.8364422
377,1365.693,0.8364539
378,1369.378,0.8364904
379,1372.389,0.836502
380,1375.215,0.8365032
381,1378.938,0.8365352
382,1381.784,0.8365693
383,1385.255,0.8365905
384,1388.592,0.8365955
385,1392.171,0.8366202
386,1396.349,0.8366468
387,1400.288,0.8366687
388,1403.386,0.8366755
389,1406.916,0.8366866
390,1409.839,0.8366883
391,1412.998,0.836689
392,1416.629,0.8367079
393,1420.008,0.8367201
394,1423.589,0.8367373
395,1426.535,0.8367383
396,1430.301,0.8367648
397,1433.672,0.8367821
398,1437.967,0.836802
399,1441.262,0.8368137
400,1444.974,0.8368504
401,1448.5,0.8368674
402,1451.677,0.8368777
403,1454.175,0.8368829
404,1457.017,0.8368914
405,1460.507,0.8369058
406,1463.527,0.8369114
407,1466.597,0.836912
408,1470.707,0.8369443
409,1474.057,0.8369629
410,1477.27,0.8369686
411,1480.461,0.8369697
412,1484.092,0.836989
413,1487.927,0.8370188
414,1491.618,0.8370474
415,1495.25,0.8370631
416,1499.333,0.8371001
417,1503.398,0.8371247
418,1506.784,0.8371325
419,1511.174,0.8371775
420,1513.91,0.8371924
421,1517.273,0.8372045
422,1520.562,0.8372127
423,1524.141,0.8372207
424,1528.32,0.8372593
425,1531.231,0.8372646
426,1534.518,0.8372639
427,1537.51,0.8372772
428,1541.003,0.8372897
429,1545.075,0.8373107
430,1548.761,0.8373358
431,1552.101,0.8373448
432,1555.892,0.8373603
433,1559.864,0.8373765
434,1563.326,0.8373947
