Iteration,Time,AUC
1,14.5513,0.7782193
2,21.70148,0.7874199
3,27.68334,0.7925709
4,35.00656,0.796775
5,41.77788,0.8000573
6,48.02264,0.802891
7,54.49858,0.805302
8,60.59619,0.8074666
9,67.219,0.8096073
10,74.10534,0.81163
11,79.75467,0.8130437
12,85.6522,0.8143722
13,92.17327,0.8156929
14,98.90614,0.8167369
15,104.1158,0.8175702
16,110.3249,0.8184699
17,115.9419,0.819225
18,120.7976,0.8199112
19,126.7418,0.8206564
20,132.355,0.8213067
21,138.2368,0.8222044
22,143.3976,0.8226629
23,148.2938,0.8230106
24,153.5091,0.8238263
25,158.3024,0.823995
26,164.2416,0.8245279
27,169.9455,0.825101
28,175.5837,0.8255251
29,180.3758,0.8258496
30,186.8841,0.8264314
31,190.7498,0.8266259
32,197.0384,0.8271873
33,200.2256,0.8273421
34,206.3698,0.8277637
35,209.9068,0.8278993
36,214.1274,0.8280583
37,219.7342,0.8283919
38,223.6027,0.8286204
39,229.8678,0.829146
40,235.7051,0.8295931
41,240.0104,0.8298752
42,245.7436,0.8303452
43,249.6444,0.8304773
44,253.397,0.8305993
45,258.5024,0.830902
46,263.0414,0.831044
47,266.3748,0.831135
48,271.3231,0.8312927
49,277.3277,0.8316791
50,283.2247,0.8320613
51,286.6485,0.8321171
52,292.7649,0.832355
53,298.2168,0.8325218
54,301.8941,0.8326008
55,304.8791,0.8326878
56,310.6699,0.8328845
57,317.0073,0.8331368
58,321.6227,0.8332949
59,327.4886,0.8335542
60,331.7788,0.8336312
61,335.8193,0.8336758
62,340.0154,0.8337583
63,344.3869,0.8338806
64,348.8033,0.8340044
65,354.78,0.8343296
66,360.8706,0.8347209
67,366.5948,0.8349252
68,371.1386,0.8350929
69,375.1245,0.8351611
70,380.8044,0.8354731
71,385.3743,0.8356701
72,389.5848,0.8357528
73,393.2957,0.8357858
74,397.2228,0.8358862
75,401.1285,0.8360178
76,408.0029,0.8362509
77,411.1526,0.8362786
78,418.0115,0.8364871
79,422.1653,0.8365477
80,427.7588,0.8368008
81,431.4894,0.8368644
82,436.6357,0.8369329
83,441.3086,0.8370551
84,446.9305,0.8373304
85,452.9415,0.8374466
86,457.7442,0.837558
87,462.2157,0.8376261
88,465.8338,0.8376654
89,469.4119,0.8377063
90,473.6443,0.8377501
91,478.8474,0.8379196
92,484.0969,0.8379978
93,487.0553,0.838018
94,490.3646,0.8381022
95,496.5787,0.838223
96,501.7289,0.8382759
97,505.9948,0.8383544
98,510.2001,0.8384124
99,513.3065,0.838431
100,519.5646,0.8386756
101,524.1929,0.8387702
102,530.7225,0.8390819
103,536.1118,0.8392629
104,540.8708,0.8393819
105,544.2974,0.8394213
106,548.5775,0.8394443
107,554.5618,0.8396315
108,559.8874,0.8397302
109,562.8324,0.8397782
110,568.3188,0.8399363
111,573.1809,0.8400459
112,578.7804,0.8401678
113,585.0673,0.8403692
114,589.0624,0.8403944
115,594.6693,0.8405024
116,598.6741,0.8405542
117,605.1554,0.8406669
118,611.1406,0.8408199
119,615.4533,0.8408704
120,620.2966,0.8409261
121,623.6519,0.8409736
122,628.0807,0.8409947
123,632.4784,0.8410355
124,638.3299,0.8411274
125,641.8923,0.8411654
126,648.2641,0.8413124
127,651.6472,0.8413213
128,655.4316,0.8413625
129,659.1052,0.8413574
130,661.7763,0.8413678
131,667.8169,0.8414611
132,673.5683,0.8416639
133,678.8994,0.841752
134,684.4829,0.8418423
135,689.8385,0.8419383
136,694.8908,0.8420129
137,701.0211,0.8421075
138,706.5244,0.8421633
139,712.0096,0.8422532
140,717.4784,0.8423134
141,721.9406,0.8423998
142,728.6227,0.8425947
143,733.944,0.8426487
144,739.3636,0.8426996
145,744.2791,0.8427406
146,749.8742,0.8428712
147,755.2521,0.8429503
148,762.5013,0.8432057
149,765.9142,0.8432323
150,771.9804,0.8433652
151,776.7906,0.8434136
152,780.3062,0.8434275
153,787.0269,0.8436036
154,791.8889,0.8436996
155,798.0471,0.8437988
156,802.0979,0.8438234
157,807.1772,0.843936
158,811.4012,0.8439579
159,815.8244,0.8439799
160,822.1561,0.8440464
161,825.6148,0.8440557
162,831.4074,0.8441387
163,836.8864,0.8442258
164,840.8464,0.8442495
165,846.6484,0.8443675
166,851.0429,0.844422
167,856.6964,0.8444692
168,861.5982,0.8445088
169,867.0888,0.8445495
170,871.2475,0.8445907
171,876.3481,0.8446278
172,879.801,0.8446323
173,883.9416,0.8446461
174,887.7996,0.8446757
175,890.4731,0.8446793
176,894.9929,0.8447199
177,900.8023,0.8447909
178,905.9028,0.8448607
179,910.1148,0.8448848
180,914.7318,0.8449097
181,920.8882,0.8450207
182,926.453,0.8451486
183,931.1646,0.8451604
184,938.3578,0.8452975
185,943.1511,0.8453288
186,946.5767,0.8453442
187,950.3561,0.8453472
188,955.944,0.8454066
189,962.5963,0.8455096
190,967.4556,0.8455591
191,972.5558,0.8456051
192,977.6057,0.845647
193,983.8514,0.8457238
194,988.2128,0.845752
195,991.5145,0.8457605
196,995.8914,0.8457931
197,1000.453,0.8458146
198,1006.24,0.8458761
199,1010.744,0.8459151
200,1016.279,0.8460387
201,1020.783,0.8460572
202,1026.552,0.8460841
203,1031.06,0.8461161
204,1036.45,0.8461733
205,1041.29,0.8462124
206,1046.626,0.846251
207,1051.223,0.8462743
208,1055.397,0.8463067
209,1060.785,0.8463713
210,1064.668,0.846388
211,1069.963,0.8464167
212,1076.69,0.846485
213,1082.521,0.8465486
214,1087.925,0.8466237
215,1093.027,0.8466557
216,1096.622,0.8466755
217,1102.761,0.8467371
218,1106.816,0.8467511
219,1112.491,0.8468231
220,1118.056,0.846874
221,1123.581,0.8469026
222,1128.709,0.8469429
223,1132.934,0.8469447
224,1137.588,0.8469699
225,1141.692,0.8469833
226,1145.857,0.8470039
227,1150.406,0.8470261
228,1157.12,0.8470951
229,1160.983,0.8471057
230,1164.859,0.8471143
231,1169.866,0.8471435
232,1174.668,0.8471667
233,1180.709,0.8471989
234,1184.783,0.8472283
235,1190.503,0.8472448
236,1195.048,0.847261
237,1199.843,0.8473332
238,1205.34,0.8473822
239,1209.566,0.8473904
240,1214.695,0.8474206
241,1220.22,0.8474488
242,1224.348,0.8474519
243,1228.462,0.8474749
244,1233.238,0.8474937
245,1238.842,0.8475282
246,1243.002,0.8475321
247,1248.32,0.8475625
248,1253.318,0.8475785
249,1256.544,0.8475807
250,1260.993,0.8475894
251,1264.84,0.8476007
252,1270.337,0.8476264
253,1277.231,0.8477276
254,1281.193,0.8477419
255,1286.396,0.8478056
256,1290.783,0.8478266
257,1294.006,0.84783
258,1300.407,0.8478732
259,1304.02,0.8478753
260,1307.516,0.847893
261,1311.213,0.8479101
262,1315.169,0.8479143
263,1321.058,0.8479667
264,1325.725,0.8479838
265,1330.657,0.8480085
266,1335.257,0.8480339
267,1340.251,0.8480522
268,1344.98,0.8481033
269,1351.121,0.8481706
270,1356.152,0.8482055
271,1362.622,0.8482691
272,1367.858,0.84829
273,1373.693,0.8483272
274,1379.084,0.8483756
275,1384.761,0.8484338
276,1390.222,0.8484652
277,1394.6,0.8484696
278,1398.466,0.848484
279,1403.557,0.8485073
280,1406.072,0.8485144
281,1409.269,0.8485103
282,1412.287,0.8485121
283,1416.968,0.8485512
284,1422.815,0.8485849
285,1428.267,0.8486065
286,1433.26,0.848627
287,1437.042,0.8486336
288,1441.881,0.8486565
289,1445.93,0.8486687
290,1452.209,0.8487105
291,1456.717,0.848725
292,1462.371,0.8487428
293,1466.904,0.8487472
294,1470.921,0.8487615
295,1475.234,0.8487664
296,1479.223,0.8487984
297,1483.429,0.848808
298,1488.787,0.8488139
299,1493.703,0.8488175
300,1499.026,0.8488448
301,1503.7,0.8488544
302,1508.855,0.8488948
303,1513.146,0.8489112
304,1518.78,0.848924
305,1524.648,0.8489617
306,1528.21,0.8489669
307,1531.842,0.8489694
308,1536.426,0.8489722
309,1539.885,0.8489776
310,1542.781,0.8489737
311,1545.574,0.8489723
312,1549.835,0.8489694
313,1554.042,0.8489818
314,1560.843,0.8490775
315,1565.151,0.8491119
316,1571.282,0.8491382
317,1576.422,0.8491453
318,1580.809,0.8491532
319,1585.705,0.849184
320,1590.769,0.8492066
321,1596.073,0.8492176
322,1601.063,0.8492633
323,1607.011,0.8492954
324,1610.541,0.8493023
325,1617.14,0.8493094
326,1620.969,0.8493179
327,1624.086,0.84932
328,1627.018,0.8493284
329,1631.594,0.8493338
330,1636.991,0.8493426
331,1640.876,0.8493406
332,1646.568,0.8493681
333,1652.181,0.8493784
334,1656.957,0.8494156
335,1661.908,0.849431
336,1666.235,0.8494538
337,1671.445,0.849469
338,1677.934,0.8495009
339,1682.668,0.8495079
340,1687.279,0.8495278
341,1690.83,0.8495294
342,1694.807,0.849535
343,1699.093,0.8495366
344,1704.923,0.8495596
345,1709.131,0.849567
346,1714.999,0.8495846
347,1721.775,0.8496114
348,1724.898,0.8496168
349,1728.465,0.8496196
350,1732.299,0.8496266
351,1738.516,0.8496445
352,1742.037,0.8496574
353,1746.737,0.8496576
354,1752.59,0.8496762
355,1757.798,0.8496926
356,1764.562,0.8497262
357,1769.084,0.8497332
358,1773.284,0.84975
359,1776.982,0.849748
360,1782.003,0.8497939
361,1786.622,0.8497966
362,1790.685,0.8498054
363,1794.306,0.8498205
364,1798.769,0.8498318
365,1804.344,0.8498514
366,1808.944,0.8498807
367,1814.808,0.8499082
368,1821.392,0.8499424
369,1825.132,0.8499498
370,1830.695,0.8499778
371,1835.217,0.8499864
372,1839.659,0.8499949
373,1845.62,0.8500103
374,1851.665,0.8500339
375,1857.387,0.8500532
376,1863.401,0.850075
377,1868.924,0.8500863
378,1873.207,0.8500916
379,1877.082,0.8500926
380,1882.211,0.8500985
381,1886.399,0.850099
382,1892.247,0.8501207
383,1896.757,0.8501261
384,1902.191,0.850144
385,1907.2,0.8501541
386,1911.451,0.8501504
387,1915.512,0.8501516
388,1922,0.8501808
389,1926.722,0.8501815
390,1930.989,0.8501813
391,1935.051,0.8501865
392,1940.617,0.8501897
393,1945.272,0.8501934
394,1948.6,0.8501976
395,1953.646,0.8502086
396,1957.665,0.8502068
397,1961.998,0.8502257
398,1966.563,0.8502322
399,1971.136,0.850237
400,1975.307,0.850242
401,1981.007,0.8502666
402,1984.223,0.8502686
403,1989.382,0.8502671
404,1993.959,0.8502763
405,2000.126,0.8503211
406,2005.123,0.8503422
407,2010.181,0.8503572
408,2015.379,0.8503854
409,2020.085,0.8503893
410,2023.557,0.8503944
411,2027.907,0.8504038
412,2032.372,0.8504081
413,2037.557,0.8504174
414,2041.566,0.8504222
415,2045.66,0.8504262
416,2050.729,0.8504515
417,2054.842,0.8504537
418,2058.888,0.8504567
419,2064.031,0.8504716
420,2068.573,0.8504745
421,2071.726,0.8504831
422,2075.885,0.8504843
423,2079.391,0.8504846
424,2082.388,0.8504833
425,2086.837,0.8504881
426,2090.864,0.8504883
427,2095.104,0.8504844
428,2098.726,0.8504868
429,2103.406,0.8504906
430,2109.309,0.8505017
431,2113.736,0.8505065
432,2118.536,0.8505112
433,2123.378,0.8505151
434,2126.704,0.8505136
435,2130.653,0.8505165
436,2135.171,0.8505212
437,2139.184,0.8505298
438,2142.481,0.8505212
439,2146.035,0.8505199
440,2150.353,0.8505249
441,2156.019,0.8505435
442,2160.229,0.8505407
443,2163.683,0.8505444
444,2168.41,0.850552
445,2172.199,0.850561
446,2176.27,0.8505515
447,2180.431,0.8505488
448,2183.857,0.8505533
449,2187.563,0.8505589
450,2192.841,0.850552
451,2197.159,0.8505502
452,2200.925,0.8505589
453,2205.771,0.8505702
454,2211.658,0.8505806
455,2214.949,0.8505801
456,2219.117,0.8505846
457,2223.018,0.8505833
458,2229.033,0.8505971
459,2234.033,0.8506049
460,2238.327,0.8506114
461,2242.452,0.8506213
462,2246.813,0.8506222
463,2250.653,0.8506173
464,2254.746,0.8506173
465,2259.149,0.8506265
466,2262.971,0.850625
467,2267.292,0.850621
468,2271.49,0.8506238
469,2275.848,0.8506239
470,2281.418,0.8506501
471,2285.857,0.8506521
472,2290.338,0.8506551
473,2293.994,0.8506687
474,2298.184,0.8506761
475,2302.525,0.8506839
476,2307.491,0.8506867
477,2312.064,0.8506931
478,2316.289,0.850706
479,2321.26,0.8507015
480,2326.631,0.8507092
481,2329.809,0.8507049
482,2332.366,0.8507074
483,2336.746,0.8507076
484,2340.534,0.8507081
485,2344.26,0.8507276
486,2349.625,0.8507448
487,2353.642,0.8507556
488,2358.179,0.8507543
489,2361.035,0.8507651
490,2363.976,0.8507616
491,2367.911,0.8507622
492,2374.148,0.8507912
493,2378.161,0.8507939
494,2381.843,0.8507968
495,2386.972,0.8507999
496,2391.911,0.8508071
497,2396.804,0.8508034
498,2400.789,0.8508042
499,2406.143,0.8508174
500,2411.408,0.8508192
