Iteration,Time,AUC
1,7.654088,0.6509658
2,8.813848,0.6509693
3,10.7766,0.6509729
4,12.73732,0.6634312
5,14.7549,0.6634297
6,16.72104,0.6634118
7,17.80387,0.6634124
8,19.80212,0.6634115
9,21.93066,0.663405
10,23.2723,0.6634058
11,25.61076,0.6651545
12,27.72718,0.6651608
13,29.9773,0.6651614
14,31.19525,0.6651631
15,33.4512,0.6716812
16,35.83875,0.6721079
17,37.25332,0.67546
18,39.53143,0.6754514
19,41.87144,0.6754359
20,43.24728,0.675543
21,45.72908,0.676942
22,47.22645,0.6767607
23,49.54865,0.676841
24,51.90474,0.676146
25,53.22162,0.6763177
26,55.88071,0.676612
27,58.37708,0.677583
28,59.72896,0.6789281
29,61.92719,0.6789075
30,64.409,0.6788598
31,65.85279,0.6787695
32,68.38969,0.6794509
33,70.71377,0.6787459
34,72.27058,0.6785564
35,74.79519,0.6797776
36,77.26413,0.6789335
37,78.8391,0.6788463
38,81.47079,0.6796647
39,83.94272,0.6795131
40,86.41394,0.6797627
41,88.09264,0.6797136
42,90.68387,0.6824476
43,93.25667,0.6825099
44,95.10301,0.6825694
45,97.84504,0.6827227
46,99.70297,0.6827546
47,102.4883,0.6828212
48,105.3916,0.6828557
49,106.9747,0.6828059
50,109.6576,0.6830954
51,111.6212,0.6836745
52,114.5882,0.6837525
53,117.5197,0.6838104
54,119.4988,0.6837859
55,122.327,0.6837061
56,124.3437,0.6835873
57,127.1099,0.6835674
58,129.4761,0.6863387
59,132.2327,0.6863458
60,134.3832,0.6871263
61,137.5879,0.6868002
62,139.8479,0.6873017
63,143.3942,0.6878811
64,145.5232,0.6876763
65,148.7092,0.6894389
66,150.608,0.6891911
67,153.7741,0.6894151
68,155.8259,0.6894127
69,158.8533,0.6897152
70,161.1873,0.6896448
71,165.3043,0.6896653
72,168.6019,0.689376
73,170.8461,0.689218
74,174.0909,0.6892399
75,176.2807,0.689225
76,179.3128,0.6890512
77,181.6981,0.6888555
78,185.0403,0.6885711
79,187.2448,0.6885398
80,191.4647,0.6885087
81,194.034,0.6885132
82,196.2285,0.6884732
83,199.4936,0.6886792
84,202.8399,0.688673
85,206.5504,0.6887142
86,208.6766,0.68873
87,211.8974,0.688795
88,214.2605,0.6888118
89,217.8565,0.6888649
90,219.99,0.6888135
91,223.2568,0.6888674
92,225.5405,0.6888594
93,228.8903,0.6888769
94,231.5849,0.6889039
95,234.1632,0.6889713
96,237.6742,0.6889399
97,239.7552,0.6889339
98,242.9726,0.6890994
99,245.5591,0.6891646
100,249.4842,0.6891962
101,251.9023,0.6891961
102,255.1695,0.6884841
103,257.789,0.6885502
