Iteration,Time,AUC
1,9.593099,0.6067785
2,10.63696,0.6067788
3,11.59566,0.6067845
4,12.48314,0.6067827
5,13.58947,0.6067824
6,14.65495,0.6067823
7,15.59208,0.6067881
8,16.44819,0.606801
9,17.40337,0.6068098
10,18.27055,0.6068097
11,19.36305,0.6068091
12,20.23938,0.60681
13,21.22999,0.6077369
14,22.24105,0.609144
15,23.34182,0.6091438
16,24.3315,0.6091489
17,25.25463,0.6091501
18,26.27526,0.6091483
19,27.32164,0.6091495
20,27.48307,0.6091478
21,28.35,0.609147
22,29.36201,0.6091476
23,30.27553,0.6091491
24,31.38368,0.6091526
25,32.45058,0.609137
26,33.38546,0.6091413
27,34.27047,0.6091436
28,35.24339,0.6091432
29,36.16448,0.6091435
30,37.12974,0.6091434
31,38.09724,0.6091423
32,39.15959,0.6091436
33,40.07354,0.6091433
34,41.07285,0.6504785
35,42.04238,0.6519665
36,43.11695,0.6519664
37,44.30518,0.6629409
38,45.34969,0.6629413
39,46.51057,0.6626571
40,47.61645,0.6639555
41,48.77454,0.6639546
42,49.80083,0.6639569
43,50.9079,0.6639572
44,51.95261,0.6639555
45,53.04282,0.6640561
46,54.21106,0.6640572
47,55.36667,0.6714762
48,56.44618,0.673045
49,57.57505,0.6714889
50,58.59558,0.6714891
51,59.72811,0.6714812
52,60.01467,0.6714797
53,61.0885,0.6714689
54,62.17736,0.6730179
55,63.50972,0.6730193
56,64.71377,0.6730118
57,65.78627,0.6730234
58,67.00438,0.6730207
59,68.16156,0.6730144
60,69.3571,0.6730227
61,70.47982,0.6733901
62,71.94359,0.6732995
63,73.13197,0.6732259
64,74.41519,0.6729098
65,75.57899,0.6730709
66,76.78448,0.6729522
67,78.05093,0.6729547
68,79.39399,0.675357
69,80.76863,0.6753411
70,82.20926,0.6754901
71,83.35428,0.6796129
72,84.61404,0.6795878
73,85.821,0.6795966
74,87.00494,0.6795455
75,88.13195,0.679998
76,89.44264,0.6800423
77,89.79076,0.6799797
78,91.06513,0.6799787
79,92.17889,0.6807461
80,93.51755,0.6808078
81,94.73696,0.6808577
82,95.90974,0.6810483
83,97.14085,0.6817998
84,98.2901,0.6818108
85,99.67289,0.6818211
86,100.8955,0.6830244
87,102.0427,0.6830479
88,103.2294,0.6830278
89,104.3864,0.6829595
90,105.5187,0.6829986
91,106.9422,0.6830178
92,108.1918,0.6829179
93,109.3936,0.6829373
94,110.5499,0.6828292
95,111.8064,0.6828489
96,113.1043,0.6854454
97,114.3696,0.6854425
98,115.6413,0.686382
99,117.1222,0.6863938
100,118.3117,0.6878567
101,119.5248,0.6878625
102,120.636,0.6878849
103,121.0406,0.6878796
104,122.3641,0.6887754
105,123.484,0.6888656
106,124.6992,0.6890167
107,125.8842,0.688872
108,127.192,0.6902667
109,128.4239,0.6902675
110,129.5959,0.6902739
111,130.7861,0.6911035
112,131.9327,0.6911557
113,133.2132,0.6910546
114,134.4415,0.6902574
115,135.609,0.6909316
116,136.8876,0.6900664
117,138.1454,0.6900212
118,139.4172,0.6899901
119,140.5729,0.6899329
120,141.8299,0.6899764
121,142.9458,0.6899284
122,144.2182,0.6897858
123,145.4225,0.6896958
124,146.5702,0.6900798
125,147.6809,0.6907987
126,149.3127,0.6907982
127,150.5423,0.6907537
128,150.8288,0.6909652
129,151.9502,0.6910355
130,153.1029,0.691143
131,154.3578,0.6910438
132,155.6604,0.691252
133,157.0129,0.6917555
134,158.2766,0.6918383
135,159.6687,0.6919647
136,160.8214,0.6928942
137,162.0287,0.6934171
138,163.1915,0.6936682
139,164.3556,0.6940562
140,165.5864,0.6940209
141,167.0212,0.6943218
142,168.552,0.6944496
143,169.9821,0.6946209
144,171.2725,0.6948601
145,172.4665,0.6954288
146,173.7685,0.6957128
147,175.3044,0.6959323
148,176.5791,0.6961724
149,177.9137,0.6979776
150,178.3965,0.6980491
151,179.977,0.6984753
152,181.2458,0.6988421
153,182.604,0.6985118
154,183.8358,0.6986189
155,185.0852,0.6986612
156,186.4273,0.6987776
157,187.7411,0.6990233
158,188.9358,0.6994146
159,190.3042,0.6998384
160,191.7423,0.699581
161,193.125,0.7049398
162,194.4671,0.7051216
163,195.9734,0.7054036
164,197.6505,0.706318
165,199.3652,0.7052859
166,200.7768,0.705421
167,202.318,0.7056668
168,202.8019,0.7056526
169,204.2714,0.7058463
170,205.7067,0.706107
171,207.156,0.7061855
172,208.5493,0.7063192
173,210.0095,0.7062287
174,211.455,0.7062448
175,213.1958,0.7064109
176,214.4005,0.7064468
177,215.7429,0.7065911
178,217.1609,0.7069193
179,218.6728,0.7067454
180,220.2167,0.7080178
181,221.7892,0.7084915
182,223.4419,0.7084725
183,224.9728,0.7084995
184,226.5544,0.7085964
185,228.16,0.7084385
186,229.629,0.7084711
187,231.1239,0.7089463
188,232.7134,0.7092692
189,233.1821,0.7094107
190,234.6305,0.7093032
191,236.0911,0.7091554
192,237.4566,0.7090883
193,239.1355,0.7091058
194,240.8394,0.7091761
195,242.0678,0.7094681
196,243.5618,0.7095635
197,245.103,0.7095662
198,246.6005,0.7100275
199,247.9865,0.7100495
200,249.622,0.7100401
201,250.945,0.7103985
202,252.3051,0.7104123
203,253.599,0.7099769
204,253.9368,0.7099279
205,255.3468,0.709849
206,256.9778,0.7098751
207,258.4293,0.7098861
208,259.7792,0.7099989
209,261.2791,0.7100158
210,262.8196,0.7099505
211,264.2265,0.7092545
212,265.6459,0.7092885
213,267.1693,0.7103025
214,268.531,0.7100818
215,269.8597,0.7104134
216,271.2454,0.710315
217,272.5861,0.7105293
218,274.0244,0.7104257
219,275.5011,0.7103468
220,277.0602,0.7108671
221,278.3056,0.7107513
222,279.7708,0.7104217
223,281.3133,0.7106898
224,282.8094,0.7108259
225,284.241,0.7109483
226,285.797,0.7109882
227,287.2722,0.71123
228,288.6351,0.7112629
229,290.1839,0.711658
230,290.6328,0.711746
231,292.1088,0.7117192
232,293.7252,0.7117474
233,295.1994,0.7117419
234,296.6436,0.711723
235,298.0809,0.7119462
236,299.5096,0.7116648
237,301.0891,0.7115235
238,302.6282,0.7116992
239,304.3271,0.711661
240,305.889,0.7114832
241,307.6197,0.711409
242,308.8617,0.7115346
243,310.2034,0.7116477
244,311.6224,0.7115603
245,313.0876,0.7114712
246,314.4695,0.7118694
247,315.9148,0.7118825
248,317.3461,0.7118207
249,318.8404,0.7120553
250,320.4151,0.7121881
251,321.1452,0.7122133
252,322.4698,0.7122929
253,323.88,0.7121933
254,325.4771,0.7123421
255,326.9774,0.7122702
256,328.4857,0.7124795
257,330.1623,0.7124923
258,331.3925,0.7124401
259,332.709,0.7126425
260,333.9765,0.7127091
261,335.1972,0.7127045
262,336.6799,0.7127187
263,338.1273,0.7125916
264,339.4474,0.7127763
265,340.7719,0.7127421
266,342.0809,0.7127776
267,343.55,0.7130388
268,344.829,0.7130242
269,346.2087,0.7129832
270,347.4748,0.713013
271,348.8506,0.7129057
272,349.3461,0.7128604
273,350.5869,0.712787
274,352.0039,0.7125453
275,353.2446,0.7126356
276,354.6399,0.7126032
277,356.0908,0.712529
278,357.386,0.7132097
279,358.7148,0.7132426
280,360.2077,0.7136457
281,361.4442,0.7135614
282,362.7179,0.7138353
283,363.9372,0.713657
284,365.2891,0.7137039
285,366.4786,0.7137662
286,367.9572,0.7135352
287,369.3935,0.7135965
288,370.7931,0.7140181
289,372.3344,0.7142386
290,373.5739,0.7144788
291,374.8632,0.7146726
292,375.3597,0.7146268
293,376.744,0.7146802
294,378.1109,0.7147749
295,379.5017,0.715108
296,381.0327,0.7154331
297,382.6814,0.7157116
298,384.1833,0.7159862
299,385.3604,0.7160172
300,386.5724,0.7158726
301,387.8392,0.7161842
302,389.0685,0.7160671
303,390.3514,0.716589
304,391.6671,0.7169169
305,393.1208,0.7170995
306,394.4654,0.717164
307,395.9104,0.7175328
308,397.4224,0.7173812
309,398.6546,0.7175224
310,399.9065,0.7176591
311,401.2666,0.7176005
312,402.5273,0.7177907
313,402.622,0.7176034
314,404.0226,0.7178271
315,405.1325,0.7178381
316,406.471,0.7182216
317,407.7322,0.7180455
318,409.0885,0.7179501
319,410.4006,0.7178714
320,411.7861,0.7179792
321,412.8334,0.7178654
322,413.9184,0.7177956
323,415.3253,0.7180096
324,416.694,0.7180023
325,418.0299,0.7178216
326,419.1868,0.7177108
327,420.3282,0.7179011
328,421.9044,0.7177596
329,423.0039,0.7176309
330,424.2804,0.7177634
331,425.3747,0.7177652
332,426.3599,0.7178012
333,427.761,0.7178892
334,428.8195,0.717729
335,429.8626,0.7177728
336,430.8526,0.7176249
337,431.945,0.7175563
338,433.0644,0.7176675
339,434.1269,0.7176357
340,435.5406,0.7177794
341,436.5871,0.717784
342,437.5878,0.7177206
343,438.2101,0.7176681
344,439.1582,0.717619
345,440.3257,0.7175623
346,441.7596,0.71777
347,442.803,0.7178547
348,443.8299,0.7178422
349,445.2867,0.7179946
350,446.2775,0.7179436
