Iteration,Time,AUC
1,16.60727,0.6023183
2,17.81203,0.6023179
3,18.85487,0.6024094
4,19.77442,0.6024096
5,20.81329,0.6067328
6,21.76418,0.6067283
7,22.78109,0.6067679
8,23.70054,0.6067665
9,24.71379,0.6067681
10,25.77812,0.6067693
11,26.81617,0.606779
12,27.76648,0.60678
13,28.7671,0.60678
14,29.74309,0.6067809
15,30.69689,0.6067811
16,31.72578,0.6067818
17,32.66724,0.6068057
18,33.62631,0.6067972
19,34.5638,0.607728
20,34.81819,0.607727
21,35.78133,0.6077307
22,36.76565,0.6077286
23,37.72316,0.6077299
24,38.7063,0.6077289
25,39.67103,0.6077289
26,40.61598,0.6077265
27,41.60219,0.6077249
28,42.66228,0.6091308
29,43.59579,0.6091301
30,44.52944,0.6091314
31,45.43335,0.6091316
32,46.46666,0.6091351
33,47.37922,0.6091353
34,48.32014,0.6100792
35,49.27405,0.6100932
36,50.33526,0.6100954
37,51.50589,0.6100909
38,52.49466,0.6100917
39,53.52643,0.6100931
40,54.43269,0.6100933
41,55.36079,0.6100937
42,56.35758,0.6100947
43,57.41778,0.6100994
44,58.43537,0.6100995
45,59.37897,0.6101
46,60.35033,0.6101007
47,61.28355,0.6101004
48,62.44194,0.6101017
49,63.43711,0.6101019
50,64.41105,0.610105
51,65.36088,0.6101041
52,66.40525,0.6101053
53,67.45196,0.6101053
54,68.37016,0.610107
55,69.31975,0.6101068
56,70.2592,0.6101085
57,71.2498,0.6100773
58,72.16791,0.6100769
59,73.19599,0.6100784
60,74.13614,0.6100789
61,75.12759,0.6100808
62,76.09517,0.6100816
63,77.1531,0.6100812
64,78.08683,0.610083
65,79.04191,0.6100846
66,79.99248,0.6100859
67,81.01928,0.6100862
68,81.97295,0.6100872
69,82.99478,0.6100893
70,83.9681,0.6100901
71,85.01234,0.6100913
72,86.18546,0.6508784
73,87.11955,0.65088
74,88.21047,0.6508792
75,89.27071,0.65088
76,90.36093,0.6508812
77,91.43347,0.6508817
78,92.59905,0.6508818
79,93.64347,0.6516444
80,94.90438,0.6530444
81,96.08065,0.6530443
82,97.12753,0.6530553
83,98.19441,0.6530258
84,99.38254,0.6530561
85,100.445,0.653896
86,101.562,0.6538952
87,102.7545,0.6538958
88,103.8393,0.653888
89,104.9814,0.6538863
90,106.143,0.6538795
91,107.2843,0.6620886
92,108.3599,0.6620883
93,109.5568,0.6620779
94,109.6668,0.6620781
95,110.7869,0.662079
96,111.8928,0.6620756
97,113.0458,0.6624712
98,114.1851,0.6624602
99,115.3376,0.6624506
100,116.4314,0.6624511
101,117.6282,0.6624513
102,118.7282,0.6624327
103,119.8346,0.6624332
104,120.9258,0.6624338
105,122.1422,0.6624245
106,123.2667,0.6624067
107,124.3581,0.6631086
108,125.4528,0.6631097
109,126.632,0.663109
110,127.7808,0.6630803
111,129.0207,0.6630825
112,130.1265,0.6630882
113,131.279,0.6630688
114,132.4954,0.6630666
115,133.6512,0.6630609
116,134.8074,0.6745287
117,135.9793,0.6745279
118,137.1187,0.6745147
119,138.1656,0.6745904
120,139.4668,0.6746781
