Iteration,Time,AUC
1,1.743088,0.6440557
2,3.015522,0.6573784
3,3.936901,0.6573688
4,4.843248,0.6573499
5,5.802844,0.6579911
6,6.687656,0.6579827
7,7.691762,0.6610553
8,8.606176,0.6616234
9,8.509474,0.6616678
10,9.403786,0.6615318
11,10.32501,0.6638584
12,11.33466,0.6646182
13,12.37487,0.6638154
14,13.30858,0.6640218
15,14.2554,0.6639335
16,15.33318,0.6646046
17,16.30917,0.6669478
18,17.22817,0.6669008
19,18.24142,0.6666801
20,19.22673,0.6672762
21,20.14807,0.6672465
22,20.2144,0.6668567
23,21.19628,0.6671981
24,22.18234,0.6667801
25,23.09806,0.6676508
26,24.10912,0.6666977
27,25.04494,0.6668393
28,26.04242,0.6663452
29,27.03655,0.6663734
30,27.9645,0.6652421
31,29.00717,0.6654356
32,29.98534,0.6656822
33,29.94895,0.6662278
34,31.04292,0.6665623
35,32.10205,0.6679126
36,33.03984,0.6677486
37,33.98332,0.6677097
38,34.98169,0.6679103
39,36.0279,0.6680033
40,36.93492,0.6678256
41,37.89992,0.6668674
42,38.84779,0.6678401
43,39.90369,0.6680256
44,40.84949,0.6681628
45,41.77246,0.6681001
46,41.8117,0.6682513
47,42.85082,0.667638
48,43.80775,0.6685156
49,44.85091,0.6728803
50,45.80992,0.6729858
51,46.7379,0.6727431
52,47.72197,0.6729844
53,48.90204,0.6755869
54,49.98103,0.6757718
55,51.05539,0.6812759
56,52.31567,0.6826146
57,53.36402,0.6813803
58,53.48305,0.6828483
59,54.65079,0.682703
60,55.73392,0.6837622
61,56.87076,0.682803
62,58.02615,0.6827582
63,59.32802,0.682899
64,60.54459,0.6832652
65,61.67456,0.683668
66,61.8264,0.683628
67,62.96667,0.6836239
68,64.03764,0.6834175
69,65.09851,0.6853431
70,66.18953,0.6857135
71,67.26072,0.6858203
72,68.3773,0.6863868
73,69.52238,0.686131
74,70.63617,0.6865514
75,71.8619,0.6861557
76,72.97944,0.6864382
77,73.23636,0.6860626
78,74.46673,0.687544
79,75.69419,0.6879923
80,76.7831,0.687949
81,78.03008,0.6878394
82,79.2752,0.6879914
83,80.41526,0.6874991
84,81.65443,0.6874625
85,82.84286,0.6879655
86,84.14837,0.6886372
87,85.38781,0.6886397
88,85.68908,0.6886306
89,86.99315,0.6887994
90,88.18883,0.6890192
91,89.56879,0.6890508
92,90.87962,0.6878687
93,92.13991,0.6878075
94,93.46446,0.6887553
95,94.6675,0.6890549
96,96.06453,0.6883908
97,97.20778,0.6892779
98,98.5216,0.6888944
99,98.83678,0.6901151
100,100.1947,0.6886824
101,101.7518,0.6893334
102,103.0285,0.6896102
103,104.3391,0.6901312
104,105.6083,0.6910488
105,106.9647,0.6907767
106,108.2022,0.6907541
107,109.4729,0.6908715
108,110.7686,0.690935
109,111.1231,0.6915417
110,112.3401,0.6918107
111,113.6171,0.6930651
112,114.9456,0.6905554
113,116.3387,0.6929653
114,117.6749,0.6918901
115,119.0348,0.6922812
116,120.327,0.6921402
117,121.7654,0.6934095
118,122.1368,0.6919693
119,123.5466,0.6925179
120,124.9974,0.6928671
121,126.5028,0.69294
122,127.8674,0.6931125
123,129.2212,0.6937652
124,130.5822,0.6938175
125,131.9887,0.6937417
126,132.3804,0.6947299
127,133.7266,0.6944708
128,135.1394,0.6928504
129,136.4452,0.6946437
130,137.8439,0.6943736
131,139.2521,0.694575
132,140.5882,0.6950179
133,142.0978,0.69504
134,142.4844,0.695071
135,143.9492,0.6957074
136,145.4553,0.6970634
137,146.8322,0.6970483
138,148.314,0.6962617
139,149.8113,0.6963023
140,151.1387,0.6962498
141,152.5754,0.6975454
142,153.011,0.6969737
143,154.4003,0.6973322
144,155.8535,0.696963
145,157.3985,0.6969676
146,158.7935,0.697406
147,160.1791,0.6974229
148,161.7678,0.6975746
149,163.1867,0.6969992
150,163.5956,0.6969536
151,165.2331,0.697772
152,166.8388,0.6977856
153,168.3492,0.6976481
154,169.7861,0.6976012
155,171.2642,0.6978525
156,172.7538,0.6974597
157,173.3902,0.6980723
158,175.0902,0.6988668
159,176.5383,0.6989796
160,178.067,0.699835
161,179.6927,0.6998719
162,181.2972,0.6998602
163,182.7966,0.6997058
164,184.4268,0.6998173
165,184.9013,0.6994583
166,186.5679,0.6999527
167,188.1743,0.6997317
168,189.7515,0.700345
169,191.3608,0.7004489
170,192.9324,0.7006155
171,193.4935,0.7006863
172,195.0039,0.7005629
173,196.6748,0.7005512
174,198.2795,0.7003481
175,199.7958,0.7012297
176,201.4101,0.7015118
177,202.8685,0.7014746
178,204.4533,0.7018968
179,205.9396,0.7018556
180,206.7392,0.7015802
181,208.6901,0.7015019
182,210.3449,0.7009007
183,211.8819,0.7012645
184,213.4344,0.7010089
185,215.0032,0.7011346
186,216.5477,0.7009431
187,217.1824,0.7015158
188,218.9384,0.7017168
189,220.3874,0.7016122
190,221.8634,0.701276
191,223.417,0.7011791
192,225.131,0.701202
193,226.7627,0.7027009
194,228.345,0.7025452
195,229.0051,0.7025678
196,230.5638,0.7030801
197,232.2252,0.7028473
198,233.822,0.7037051
199,235.4702,0.7035262
200,237.1264,0.7039838
201,238.8397,0.7047706
202,240.4155,0.7049846
203,242.1032,0.7052646
204,243.6688,0.7057287
205,244.0668,0.7057586
206,245.6857,0.7063694
207,247.3289,0.7062527
208,248.8927,0.7060374
209,250.4506,0.7066511
210,252.0321,0.7070709
211,253.6752,0.7077846
212,255.2908,0.7077901
213,255.9638,0.7080918
214,257.4824,0.708136
215,258.9475,0.7080235
216,260.6609,0.7082747
217,262.0002,0.7082112
218,263.7202,0.7084717
219,265.4571,0.7086832
220,267.209,0.7087722
221,268.7896,0.7090537
222,270.364,0.7091601
223,271.0488,0.7093194
224,272.7002,0.7093195
225,274.3483,0.7094708
226,276.1355,0.7096068
