Iteration,Time,AUC
1,1.548997,0.6453183
2,2.972477,0.6580888
3,4.169828,0.6587645
4,5.327362,0.6641175
5,6.565952,0.6637643
6,7.736036,0.6646434
7,8.864983,0.6642491
8,10.03267,0.6657699
9,10.14031,0.6654846
10,11.3537,0.6658172
11,12.54137,0.6653116
12,13.67775,0.6667999
13,14.6921,0.6666951
14,15.86416,0.6672544
15,16.94016,0.6667365
16,18.06233,0.6682856
17,19.19562,0.6682344
18,19.38016,0.6684386
19,20.55034,0.6686641
20,21.67113,0.6682627
21,22.91656,0.6688864
22,24.11101,0.6684399
23,25.16753,0.668997
24,26.24315,0.669438
25,27.42746,0.6691742
26,27.78137,0.6691933
27,29.07683,0.6693288
28,30.2395,0.6694421
29,31.43637,0.671527
30,32.64272,0.6712813
31,33.76482,0.6712988
32,34.91252,0.670502
33,35.15798,0.6705124
34,36.2619,0.6709312
35,37.42849,0.6708288
36,38.65057,0.6708179
37,39.94647,0.6708639
38,41.04843,0.6706709
39,42.31105,0.6705525
40,43.5371,0.6709849
41,43.73696,0.670761
42,44.94733,0.6708254
43,46.13313,0.6714995
44,47.33245,0.6715916
45,48.46234,0.6712572
46,49.70224,0.6721738
47,50.86096,0.6778672
48,52.20878,0.6775692
49,52.50313,0.6781651
50,53.73155,0.6785469
51,55.04457,0.678286
52,56.30508,0.6784169
53,57.46185,0.6787383
54,58.67678,0.6791718
55,60.01854,0.6793339
56,61.40183,0.6844158
57,61.68971,0.6844473
58,62.95983,0.6849549
59,64.39133,0.6864297
60,65.74623,0.6862452
61,67.19799,0.6849974
62,68.59631,0.6851457
63,69.09916,0.685121
64,70.45872,0.6851594
65,71.91077,0.6852114
66,73.14923,0.6852895
67,74.55184,0.6864849
68,75.88371,0.6862957
69,76.14379,0.6869165
70,77.56379,0.6868003
71,78.87282,0.6866617
72,80.29539,0.6867709
73,81.79978,0.6868702
74,83.20037,0.6867077
75,83.65542,0.6874038
76,85.00803,0.6868688
77,86.54442,0.6869587
78,87.99484,0.6869106
79,89.36486,0.687853
80,90.91949,0.6881586
81,91.3938,0.6880066
82,92.83772,0.6883014
83,94.33551,0.68898
84,95.82377,0.6888234
85,97.28663,0.6903589
86,98.78012,0.6902368
87,99.44363,0.691069
88,100.9105,0.6910416
89,102.4104,0.6916084
90,103.9073,0.6903875
91,105.3981,0.6913768
92,107.0903,0.6907233
93,107.5971,0.6911027
94,109.3292,0.6905746
95,110.8312,0.6908063
96,112.3857,0.6909102
97,113.9271,0.6904499
98,115.544,0.691842
99,116.1794,0.6916174
100,117.8896,0.6930759
101,119.5537,0.692556
102,121.228,0.692655
103,122.8512,0.6921148
