Iteration,Time,AUC
1,0.1703098,0.6394698
2,1.050662,0.6394642
3,1.740038,0.6402076
4,2.365837,0.6521157
5,3.026473,0.6521178
6,3.667081,0.6521357
7,4.319377,0.6524123
8,4.980448,0.6524167
9,5.700952,0.6524199
10,6.383253,0.6515356
11,7.043888,0.6521602
12,7.694513,0.6535923
13,8.320907,0.6525727
14,9.140294,0.652572
15,9.765128,0.6531097
16,10.42013,0.6533949
17,11.0472,0.6539549
18,11.69968,0.6539701
19,12.39763,0.6539813
20,13.04929,0.6541553
21,13.79133,0.6545448
22,14.46493,0.6545389
23,15.15967,0.6546313
24,15.81664,0.6545502
25,16.56839,0.6645338
26,17.22794,0.6636794
27,17.90057,0.6645499
28,18.6163,0.6654084
29,19.30984,0.6644353
30,19.9981,0.6641398
31,20.66595,0.6643564
32,21.4768,0.6643553
33,22.19196,0.6643579
34,22.80851,0.6643115
35,22.52935,0.6652174
36,23.19959,0.6643464
37,23.85887,0.6667414
38,24.53153,0.666254
39,25.19676,0.6662546
40,25.86973,0.6665514
41,26.55366,0.6665482
42,27.24673,0.6665582
43,27.98424,0.6676554
44,28.60683,0.6669315
45,29.2688,0.6661439
46,30.01708,0.666169
47,30.66466,0.6669203
48,31.28615,0.6669134
49,32.05375,0.6676596
50,32.73215,0.6673095
51,33.40878,0.6662624
52,34.08065,0.6660428
53,34.78663,0.6674833
54,35.53645,0.6674601
55,36.22319,0.6667413
56,36.91521,0.6667481
57,37.64757,0.6667081
58,38.33445,0.667072
59,39.17078,0.6668387
60,40.006,0.6668807
61,40.78377,0.6683871
62,41.53688,0.6683824
63,42.23452,0.6683285
64,42.04493,0.6694098
65,42.95811,0.6678895
66,43.65887,0.6684075
67,44.35088,0.6684629
68,45.08381,0.6679549
69,45.80688,0.6683944
70,46.53494,0.6682977
71,47.27277,0.6687093
72,47.99218,0.6697621
73,48.70956,0.6694259
74,49.50193,0.6697947
75,50.2112,0.669857
76,50.98432,0.6699436
77,51.70921,0.669917
78,52.55199,0.6699152
79,53.25949,0.6706714
80,53.99262,0.6705698
81,54.76441,0.6706708
82,55.61816,0.6706199
83,56.44816,0.6710643
84,57.33832,0.6711552
85,58.13707,0.6711734
86,58.99863,0.6712165
87,59.74301,0.6713168
88,60.52367,0.6712702
89,61.32423,0.6712769
90,62.06301,0.6712931
91,62.7792,0.6713219
92,63.49232,0.671701
93,64.21543,0.6718853
94,64.93293,0.6707068
95,65.66606,0.6722695
96,65.39989,0.6725428
97,66.18738,0.6718167
98,66.91666,0.6717279
99,67.72153,0.6712397
100,68.47321,0.6717236
101,69.28397,0.6717099
102,70.07443,0.6719052
103,70.85559,0.6719074
104,71.6413,0.6718419
105,72.41196,0.6712058
106,73.22364,0.672203
107,74.02771,0.6722158
108,74.80531,0.6723049
109,75.57614,0.6726993
110,76.41331,0.672754
111,77.23183,0.6734095
112,78.03544,0.6729581
113,78.82637,0.6729096
114,79.66814,0.6720466
115,80.46601,0.6718797
116,81.2415,0.6726638
117,82.1357,0.6728199
118,82.92665,0.6730611
119,83.74556,0.6731287
120,84.59627,0.6748581
121,85.40522,0.6740041
122,86.29448,0.6744874
123,87.09436,0.6747867
124,87.9269,0.6747886
125,88.79374,0.6751156
126,89.66595,0.675211
127,90.61951,0.6758777
128,91.41346,0.6760368
129,91.32392,0.67616
130,92.22321,0.6762886
131,93.1057,0.6763225
132,93.93904,0.6763582
133,94.85637,0.6762757
134,95.75027,0.6770156
135,96.58928,0.6770247
136,97.47639,0.677034
137,98.38014,0.67692
138,99.23491,0.6779398
139,100.0639,0.6770305
140,100.8731,0.679117
141,101.7467,0.6791351
142,102.6307,0.6791978
143,103.442,0.6791773
144,104.3167,0.6792354
145,105.1354,0.6791339
146,106.0266,0.6845659
147,107.009,0.6846666
148,107.8203,0.6846329
149,108.7131,0.6841398
150,109.6924,0.6854876
151,110.5788,0.6856814
152,111.4838,0.6863471
153,112.3185,0.6868053
154,113.1781,0.6871899
155,114.0693,0.6872534
156,113.9731,0.6877607
157,114.8601,0.6877454
158,115.7673,0.6876637
159,116.6319,0.6877494
160,117.4618,0.6871593
161,118.3813,0.6875274
162,119.314,0.6886098
163,120.2555,0.6877243
164,121.1243,0.6883919
165,121.9491,0.687691
166,122.8363,0.6883394
167,123.7756,0.688026
168,124.7824,0.6885602
169,125.7253,0.6893554
170,126.6598,0.6891971
171,127.6081,0.6899297
172,128.5253,0.6887166
173,129.4114,0.688317
174,130.2973,0.6897199
175,131.2668,0.6887018
176,132.1305,0.6906584
177,133.0405,0.6907271
178,133.8995,0.6916968
179,134.9461,0.6911924
180,135.832,0.69291
181,135.7221,0.6927151
182,136.6332,0.6934283
183,137.5439,0.6930014
184,138.5422,0.6923014
185,139.486,0.6929241
186,140.4813,0.6931856
187,141.4497,0.6932773
188,142.418,0.6947663
189,143.5707,0.6949685
190,144.468,0.6954344
191,145.373,0.6953534
192,146.3656,0.6949477
193,147.3538,0.6952953
194,148.3959,0.6948337
195,149.3976,0.6957344
196,150.3183,0.6954026
197,151.3526,0.6954935
198,152.3854,0.6957032
199,153.369,0.6955945
200,154.2953,0.6954709
201,155.3698,0.6955199
202,156.2135,0.6952004
203,157.1521,0.696205
204,158.4223,0.6961492
205,159.3928,0.6962918
206,160.4853,0.6962057
207,161.4986,0.6962902
208,162.4925,0.6954945
209,162.4886,0.6956958
210,163.5294,0.6959731
211,164.4832,0.6957677
212,165.4849,0.6959139
213,166.4397,0.6961131
214,167.4129,0.6961362
215,168.3487,0.6958928
216,169.3594,0.6963927
217,170.3332,0.6963304
218,171.4872,0.696626
219,172.6035,0.6963171
220,173.7101,0.6962021
221,174.6369,0.696306
222,175.6085,0.6967345
223,176.6636,0.6968451
224,177.5792,0.6971357
225,178.5768,0.6973077
226,179.6436,0.6975204
227,180.6376,0.697256
228,181.5682,0.6977769
229,182.6645,0.6981058
230,183.7201,0.698406
231,184.6841,0.6989111
232,185.7079,0.6990208
233,186.7689,0.6988707
234,187.775,0.698458
235,188.8609,0.6992875
236,189.9407,0.6990656
237,190.0304,0.6991707
238,191.0956,0.699385
239,192.1342,0.6990969
240,193.2448,0.6995303
241,194.2814,0.7000243
242,195.2806,0.7003402
243,196.3474,0.7007555
244,197.2548,0.7006468
245,198.2523,0.7009751
246,199.2712,0.7007759
247,200.3498,0.7006888
248,201.4334,0.7008478
249,202.4479,0.7008509
250,203.4389,0.701253
251,204.6122,0.7015848
252,205.616,0.7014318
253,206.7738,0.701523
254,207.7199,0.701499
255,208.7087,0.7016288
256,209.6123,0.7018723
257,210.5482,0.701677
258,211.5219,0.7016758
259,212.4683,0.701685
260,213.4312,0.7019194
261,214.5056,0.7015691
262,214.4189,0.7017399
263,215.4272,0.7017198
264,216.3596,0.7018387
265,217.3782,0.7018649
266,218.2463,0.7019462
267,219.1461,0.7019555
268,220.1289,0.7023743
269,220.9645,0.7024193
270,221.787,0.7025928
271,222.7497,0.7024627
272,223.6069,0.7025727
273,224.5427,0.7024199
274,225.4731,0.7023612
275,226.3682,0.7023183
276,227.2928,0.7022364
277,228.2245,0.7020709
278,229.0565,0.7021505
279,229.9178,0.7030103
280,230.7714,0.7028512
281,231.6115,0.7025962
282,232.5592,0.7025283
283,233.4426,0.7025033
284,234.3653,0.7023837
285,235.4508,0.7021513
286,236.5465,0.7021006
287,237.4366,0.7019914
288,238.3706,0.7019178
289,239.2699,0.7020815
290,240.1426,0.7021489
291,239.987,0.7020712
292,240.7099,0.7019793
293,241.7016,0.7018861
294,242.6286,0.7019418
295,243.4613,0.7021168
296,244.5331,0.7019142
297,245.4525,0.7018278
298,246.2788,0.701708
