Iteration,Time,AUC
1,1.347446,0.6470012
2,2.576196,0.6517086
3,3.658109,0.6518286
4,4.62669,0.6517991
5,5.716017,0.6518143
6,6.733284,0.6534324
7,7.733054,0.6542662
8,8.777426,0.6542798
9,9.79526,0.6550416
10,10.81044,0.6528874
11,11.80965,0.653692
12,12.87851,0.6536772
13,13.90574,0.653686
14,14.96905,0.6545928
15,16.04849,0.6581424
16,17.07626,0.6611422
17,18.08335,0.6611426
18,19.11685,0.6606474
19,20.12413,0.6606484
20,21.17343,0.6620131
21,22.30569,0.6621223
22,23.44218,0.6620404
23,24.45436,0.6620518
24,25.66158,0.6620411
25,26.71053,0.6621667
26,27.73419,0.6624196
27,28.82872,0.6612761
28,29.87179,0.6618581
29,29.87354,0.6618647
30,30.86419,0.6619577
31,31.85055,0.6618681
32,32.90993,0.6618561
33,33.93811,0.6620229
34,35.0608,0.6617461
35,36.09757,0.6619409
36,37.15569,0.6620261
37,38.20773,0.6620026
38,39.31591,0.6613632
39,40.34717,0.6621199
40,41.40842,0.6628179
41,42.60726,0.6629004
42,43.64289,0.6624515
43,44.72619,0.6627014
44,45.78308,0.662452
45,46.82662,0.6624362
46,47.86807,0.6625647
47,48.96114,0.6624386
48,50.00635,0.662062
49,51.0768,0.6630618
50,52.14433,0.6618117
51,53.23973,0.6632099
52,54.32771,0.6632693
53,55.42743,0.6633081
54,56.51556,0.6635124
55,57.57004,0.6636165
56,58.72694,0.6635943
57,60.02395,0.6633214
58,61.1046,0.6645759
59,62.39641,0.6648579
60,63.65345,0.6637559
61,64.78873,0.664659
62,65.86283,0.6634518
63,66.95784,0.6682382
64,68.10317,0.6684466
65,69.28432,0.668332
66,70.43632,0.668073
67,71.54288,0.6677029
68,72.6962,0.6683911
69,73.848,0.669703
70,74.98736,0.6691234
71,76.15738,0.6721234
72,77.25853,0.6726907
73,78.47673,0.672879
74,79.65851,0.6726637
75,79.93436,0.6734123
76,81.11859,0.6736319
77,82.30596,0.6738328
78,83.52696,0.6737036
79,84.72518,0.673732
80,86.01749,0.6736978
81,87.29134,0.6738548
82,88.43844,0.674212
83,89.67562,0.6739923
84,90.84511,0.6749358
85,92.04428,0.6751542
86,93.28509,0.6749038
87,94.47093,0.6750857
88,95.84188,0.6762923
89,97.02609,0.6752997
90,98.27874,0.6744547
91,99.57979,0.6757004
92,100.8272,0.6757335
93,102.0866,0.6757716
94,103.4089,0.6756362
95,104.6938,0.6757175
96,105.9417,0.6759102
97,107.2788,0.6768712
98,108.5279,0.6757981
99,109.8398,0.676204
100,111.1807,0.6815268
101,112.4583,0.6828647
102,113.7022,0.6820902
103,115.0624,0.6822106
104,116.3711,0.685433
105,117.6275,0.6852158
106,119.016,0.6852423
107,120.2731,0.6854266
108,121.5555,0.6855793
109,122.8351,0.6869494
110,124.0844,0.6852309
111,125.4084,0.6856145
112,126.6403,0.6846442
113,127.9187,0.6849493
114,129.205,0.6851082
115,130.5806,0.6853285
116,130.9414,0.6848524
117,132.2728,0.6850332
118,133.6734,0.6850696
119,134.9057,0.6849133
120,136.1631,0.6850848
121,137.6508,0.6848561
122,138.9685,0.6850769
123,140.2768,0.6849045
124,141.5639,0.6849966
125,142.9736,0.684905
126,144.2486,0.6849371
127,145.5727,0.6849842
128,146.9102,0.6851842
129,148.305,0.6856286
130,149.6102,0.6858178
131,150.9797,0.6857399
132,152.3139,0.6863899
133,153.6017,0.6861969
134,155.027,0.6863063
135,156.3841,0.6864417
136,157.7397,0.6866412
137,159.0931,0.6864034
138,160.5877,0.6864731
139,161.9779,0.6864837
140,163.3676,0.6868161
141,164.7635,0.687151
142,166.1459,0.6872517
143,167.51,0.6881118
144,168.9173,0.6880546
145,170.4489,0.6892736
146,171.8363,0.6893118
147,173.3312,0.6905839
148,174.6947,0.6903553
149,176.2973,0.6907533
150,177.841,0.6903733
151,179.3013,0.6908227
152,180.7088,0.6911211
153,182.2927,0.6922081
154,182.7471,0.6924148
155,184.2034,0.6922416
156,185.6833,0.6924693
157,187.0937,0.6919358
158,188.5399,0.6930349
159,189.953,0.6926414
160,191.5432,0.6943957
161,192.941,0.6942924
162,194.3562,0.6942008
163,195.7798,0.6947785
164,197.2943,0.6955905
165,198.7114,0.6953182
166,200.0638,0.6952101
167,201.6219,0.6949058
168,203.0662,0.6952765
169,204.496,0.6951942
170,205.8976,0.695688
171,207.4057,0.6960605
172,208.8762,0.6962275
173,210.3657,0.6959099
174,211.8308,0.6964626
175,213.2904,0.6970787
176,214.8075,0.6967071
177,216.3713,0.6969828
178,217.7956,0.6980967
179,219.381,0.6985361
180,220.8735,0.6988252
181,222.2424,0.6987905
182,223.8083,0.6997043
183,225.2835,0.6991725
184,226.849,0.6990855
185,228.2358,0.6990839
186,229.7332,0.6995952
187,231.1646,0.6994261
188,232.5956,0.6994992
189,234.1891,0.7002528
190,235.6545,0.7001829
191,237.0665,0.6999917
192,238.7412,0.7006709
193,240.3547,0.7014461
194,241.9109,0.7012377
195,243.4188,0.7014903
196,244.941,0.7013
197,246.4651,0.7015935
198,247.8533,0.7019328
199,249.3973,0.7017002
200,250.9078,0.7022732
201,251.5474,0.702858
202,252.9949,0.7029963
203,254.5023,0.7027352
204,256.1481,0.7031752
205,257.7947,0.7040949
206,259.4735,0.7041836
207,261.0041,0.7047528
208,262.5643,0.7045088
209,264.1852,0.7050494
210,265.8266,0.7048945
211,267.4729,0.7053239
212,269.027,0.7058051
213,270.6184,0.7056329
214,272.1964,0.7056186
215,273.8778,0.7057391
216,275.4543,0.7063648
217,277.0637,0.7065017
218,278.6951,0.7064267
219,280.3736,0.7066086
220,282.1432,0.7069812
221,283.8054,0.7067958
222,285.5464,0.7072814
223,287.2574,0.7073754
224,288.8596,0.7077084
225,290.4587,0.7075798
226,292.1405,0.7081374
227,293.7653,0.7080989
228,295.3467,0.7085642
229,297.0133,0.7093536
230,298.7388,0.7085907
231,300.431,0.7090124
232,302.0444,0.708895
233,303.6583,0.7091273
234,305.3356,0.7094609
235,307.0711,0.7090193
236,308.6479,0.7092355
237,310.3878,0.708978
238,311.9262,0.7090244
239,313.558,0.70928
240,315.3955,0.7091496
241,316.0467,0.7091758
242,317.7076,0.7090164
243,319.4117,0.7090061
244,321.0618,0.7093616
245,322.7518,0.7092085
246,324.5355,0.7092595
247,326.1802,0.7095021
248,327.7969,0.7094585
249,329.48,0.7092684
250,331.1446,0.7091887
251,333.1374,0.7091541
252,334.7322,0.7089446
253,336.39,0.7089963
254,338.0526,0.7090249
255,339.7083,0.7089137
256,341.3914,0.709046
257,343.1028,0.7089574
258,344.8663,0.7087797
259,346.4672,0.7089207
260,348.1513,0.7089664
261,349.7477,0.7088455
262,351.437,0.7089324
263,352.9398,0.7093675
264,354.4907,0.7091521
265,356.1016,0.7095231
266,357.5334,0.7094123
267,359.1435,0.7092867
268,360.6439,0.7095352
269,362.0768,0.7096953
270,363.684,0.709936
271,365.1639,0.7105911
272,366.5365,0.7106498
273,368.1097,0.7107488
274,369.763,0.7106055
275,371.3225,0.7106244
276,372.8319,0.7104675
277,374.2448,0.7105014
278,375.7892,0.710466
279,377.2284,0.7103335
280,378.6468,0.7104356
281,380.1822,0.7105573
282,381.6514,0.7105201
283,383.061,0.7105937
284,384.5577,0.7110663
285,385.9686,0.7109034
286,387.337,0.7109327
287,388.876,0.710862
288,390.5297,0.7107516
289,390.9352,0.7107474
290,392.3758,0.7107036
291,393.9358,0.7107453
292,395.3252,0.7106619
293,396.9097,0.7105094
294,398.24,0.7104158
295,399.7873,0.7104595
296,401.2752,0.7104749
297,402.6273,0.7103923
298,404.0755,0.7102862
299,405.5899,0.7103063
300,407.009,0.7102746
301,408.4163,0.7101803
302,409.7832,0.7100747
303,411.0554,0.7102629
304,412.635,0.7100078
305,413.9208,0.7099364
306,415.329,0.7098985
307,417.0289,0.7099247
308,418.4259,0.7098537
309,419.7659,0.7097011
310,421.124,0.709811
311,422.521,0.7097203
312,423.9866,0.7096343
313,425.7386,0.7099401
314,427.195,0.7098348
315,428.5228,0.7097139
316,430.2744,0.7098896
317,431.5943,0.7098022
318,433.0282,0.7097609
319,434.5959,0.7098142
320,436.0511,0.7096895
321,437.5118,0.7095754
322,439.1792,0.7094201
323,440.5686,0.7093239
324,442.1204,0.7094036
325,443.4748,0.7093767
326,444.9415,0.7092442
327,446.7981,0.7092853
328,447.9041,0.7093391
329,449.1148,0.7092705
330,450.2249,0.7092925
331,451.481,0.7091924
332,451.9139,0.7090626
333,453.0217,0.7090286
334,454.2055,0.7090019
335,455.6018,0.7089925
336,456.8472,0.7089243
337,457.904,0.7089795
338,459.35,0.7088019
339,460.7716,0.7087308
340,462.2877,0.7086201
341,463.7823,0.7086821
342,464.886,0.7086472
343,466.255,0.7087654
344,467.7,0.7086407
345,468.6774,0.7085834
346,470.1075,0.7084096
347,471.4055,0.7085131
348,472.6087,0.7084458
349,473.588,0.7084121
350,475.0382,0.7086635
351,476.3401,0.7085471
352,477.6855,0.7085131
353,478.7798,0.7083853
354,480.0405,0.7082534
355,481.2269,0.7084789
356,482.3893,0.708669
357,483.7301,0.7085519
358,485.1774,0.7085033
359,486.2228,0.7084994
360,487.3455,0.7085143
361,488.7191,0.708484
362,490.0178,0.7084804
363,491.0151,0.708383
364,492.2951,0.7085166
365,493.3864,0.7084516
366,494.7067,0.7083574
367,495.7171,0.7085876
368,496.8491,0.7085418
369,497.8454,0.70836
370,499.0875,0.7082035
371,500.4885,0.7081438
372,501.7078,0.7082273
373,502.7703,0.7081599
374,504.0401,0.7082674
375,505.256,0.7082511
376,506.5052,0.70838
377,507.5621,0.7083579
378,509.0134,0.7082411
379,510.0775,0.7081985
380,511.4126,0.7082378
381,512.8027,0.7081333
382,513.8627,0.7080898
383,515.0606,0.7079797
384,516.0683,0.7080426
385,517.1272,0.7080617
386,518.2206,0.7078819
387,519.7876,0.7077718
388,520.8923,0.7076937
389,521.7829,0.7077321
390,522.8273,0.7078093
391,523.8951,0.7077627
392,525.0802,0.7076488
393,526.1434,0.7077036
394,527.5249,0.7077108
395,528.6021,0.7075996
396,529.7054,0.7076203
397,530.9508,0.7075877
398,532.2608,0.7076252
399,533.1645,0.7076203
400,533.5561,0.7075818
401,534.6307,0.707799
402,535.5748,0.7077351
403,536.9632,0.7077034
404,538.2364,0.7077084
405,539.4659,0.7079309
406,540.4879,0.7078919
407,541.4641,0.7082602
408,542.6478,0.7085853
409,543.7592,0.7086007
410,544.8004,0.7087852
411,545.9203,0.708768
412,547.1213,0.7087504
413,548.2117,0.7086752
414,549.4343,0.7087616
415,550.4006,0.7091405
416,551.6525,0.7090609
417,552.7739,0.7090199
418,553.8026,0.7091692
419,554.7153,0.7093855
420,555.8099,0.7094774
