Iteration,Time,AUC
1,8.420782,0.6573449
2,9.986605,0.6640163
3,11.23456,0.6627797
4,12.48518,0.6620857
5,13.68528,0.6650223
6,13.99153,0.6619223
7,15.21904,0.6633096
8,16.44735,0.66482
9,17.68298,0.6650664
10,18.92195,0.6653731
11,20.07445,0.6659343
12,21.27013,0.6657398
13,22.36525,0.666663
14,23.57679,0.6666021
15,24.81323,0.6669081
16,25.88034,0.6669617
17,27.09658,0.6680843
18,27.41992,0.6684046
19,28.54881,0.6688136
20,29.76217,0.6687368
21,30.98293,0.6690265
22,32.11292,0.6690093
23,33.20981,0.6697288
24,34.39082,0.6695267
25,35.56895,0.6702959
26,36.73525,0.6696374
27,37.9341,0.6706047
28,38.17991,0.6703923
29,39.34602,0.6704826
30,40.52177,0.6716077
31,41.78574,0.6716737
32,43.12195,0.6717383
33,44.31711,0.6716814
34,45.54875,0.6720154
35,46.83431,0.6727283
36,48.10007,0.6720333
37,48.45678,0.6720726
38,49.69806,0.6720649
39,50.85479,0.6739442
40,52.09054,0.6734921
41,53.39043,0.6735707
42,54.67055,0.6735424
43,55.96436,0.673418
44,57.19873,0.6734397
45,58.39629,0.6737228
46,59.64245,0.6781746
47,60.92755,0.6785644
48,61.1434,0.6789273
49,62.34705,0.6792096
50,63.72793,0.6790626
51,65.0961,0.6792065
52,66.34662,0.6794435
53,67.63725,0.6790679
54,69.02913,0.6794236
55,69.34505,0.6792487
56,70.76401,0.683983
57,72.2033,0.6846342
58,73.57527,0.6867233
59,74.92861,0.6867681
60,76.20787,0.6870939
61,77.4828,0.6875028
62,78.79505,0.6875517
63,80.13476,0.6879023
64,80.48259,0.6883222
65,81.71719,0.6890125
66,82.99745,0.6903794
67,84.23599,0.690924
68,85.55541,0.6910449
69,86.91471,0.691041
70,88.19127,0.6910675
71,89.65364,0.6915715
72,90.96337,0.6921058
73,92.20348,0.6915413
74,93.49014,0.6915063
75,94.83762,0.6916095
76,95.23294,0.6915428
77,96.56519,0.6919811
78,97.90147,0.6911197
79,99.2991,0.6910924
80,100.6932,0.6910664
81,102.0794,0.6912503
82,103.4424,0.6911191
83,104.965,0.693058
84,106.3085,0.6934944
85,107.7933,0.6936071
86,108.211,0.6945422
87,109.6566,0.6941209
88,111.0895,0.6937732
89,112.7638,0.6936578
90,114.2256,0.6936089
91,115.7154,0.6935973
92,117.1558,0.6941041
93,118.59,0.693413
94,119.116,0.6939453
95,120.6523,0.6943704
96,122.0849,0.6944669
97,123.5809,0.6945203
98,125.0576,0.6944722
99,126.6739,0.6946816
100,128.1608,0.6945546
101,129.9211,0.6951346
102,131.3515,0.6944953
103,131.8314,0.6949553
104,133.5527,0.6948442
105,135.1527,0.6953824
106,136.8697,0.6966259
107,138.5323,0.6966574
108,140.0382,0.6963041
109,141.61,0.6964187
110,142.2049,0.6961586
111,143.7602,0.6966302
112,145.3553,0.6966101
113,146.9632,0.6971306
114,148.5598,0.6970551
115,150.0771,0.6969442
116,151.5906,0.6965949
117,153.1668,0.6963545
118,153.8541,0.6966475
119,155.6146,0.6961945
120,157.2319,0.6965184
121,158.8917,0.6964477
122,160.6546,0.6960312
123,162.3185,0.6965173
124,163.0967,0.6967378
125,164.8016,0.6968599
126,166.4536,0.6972574
127,168.1698,0.6978259
