Iteration,Time,AUC
1,19.659,0.656548
2,22.415,0.6632599
3,24.92973,0.6620234
4,27.77555,0.6615742
5,30.2236,0.6641383
6,32.79865,0.6615001
7,35.29395,0.6633632
8,37.80674,0.6643869
9,40.30885,0.6648548
10,42.76687,0.6654949
11,44.95721,0.6659471
12,47.21109,0.6658707
13,49.55942,0.6670994
14,52.02026,0.6671094
15,54.41271,0.667197
16,56.76625,0.6681849
17,59.21553,0.6686145
18,61.60494,0.6700042
19,64.10536,0.669905
20,66.45146,0.6699561
21,68.84241,0.6699195
22,71.26208,0.669824
23,73.48818,0.669642
24,75.84928,0.669427
25,78.29734,0.6694085
26,80.61139,0.6696939
27,82.93343,0.6697018
28,85.29278,0.6700574
29,87.88101,0.6701117
30,90.20438,0.6722052
31,92.91431,0.6722316
32,95.29872,0.6722155
33,96.64446,0.6716731
34,99.31723,0.6717395
35,101.8333,0.6717168
36,104.2255,0.6717106
37,106.4998,0.6719468
38,108.9403,0.6720218
39,111.3941,0.6720766
40,113.8315,0.6734837
41,116.1753,0.6735467
42,118.6256,0.6734112
43,121.2352,0.6737013
44,123.6367,0.6737957
45,125.9342,0.6741383
46,128.5376,0.6787918
47,131.0138,0.6790205
48,133.5395,0.683792
49,136.0133,0.6840209
50,138.3561,0.6841919
51,140.9127,0.6842031
52,143.5301,0.6842034
53,146.0026,0.6840951
54,148.4657,0.6843564
55,150.9243,0.6849474
56,153.554,0.6850842
57,156.1507,0.6853345
58,158.8631,0.686986
59,161.3655,0.6881287
60,163.9778,0.6889518
61,166.3728,0.6884109
62,169.0037,0.6883451
63,171.5469,0.6886233
64,174.1216,0.6897891
65,176.8109,0.6899006
66,179.3821,0.6903362
67,182.0209,0.6906036
68,184.5842,0.6920171
69,187.4298,0.6928205
70,189.9846,0.6928733
71,192.6082,0.6928532
72,195.189,0.6932292
73,197.9993,0.6931529
74,200.6296,0.6928246
75,203.2165,0.6926318
76,206.0062,0.6924821
77,208.6152,0.6925533
78,211.3944,0.6938879
79,214.0444,0.694033
80,216.7916,0.6940324
81,219.7014,0.6938061
82,222.4623,0.6944883
83,225.2245,0.694674
84,228.0399,0.6946008
85,231.1804,0.6947362
86,234.2841,0.6955958
87,237.2076,0.6961959
88,239.9596,0.6961448
89,242.9665,0.6961298
90,245.8988,0.6963711
91,248.8691,0.6961692
92,251.8645,0.696512
93,254.7888,0.6965793
94,257.7586,0.6964918
95,260.6832,0.6964315
96,263.7143,0.6965211
97,266.6607,0.6964484
98,269.6721,0.6961118
99,272.5719,0.6959355
100,275.6257,0.6959134
101,278.6897,0.6957803
102,281.5575,0.6959068
103,284.3945,0.696203
104,287.3679,0.6968272
105,290.4568,0.6969746
106,292.5185,0.6970342
107,295.6216,0.6973957
108,298.6914,0.6975703
109,301.7398,0.6977374
110,304.6821,0.6975714
111,307.7885,0.6979536
112,311.0837,0.6980574
113,314.0201,0.6985875
114,317.1875,0.6984348
115,320.3289,0.6987541
116,323.6131,0.6986608
117,326.7127,0.6985143
118,329.9158,0.6982723
119,333.2168,0.6982706
120,336.3511,0.6981964
121,339.4419,0.6981546
122,342.7336,0.6986251
123,345.8821,0.6987422
124,349.2725,0.6987099
125,352.5501,0.6991932
126,355.9607,0.6994026
127,359.2276,0.6993802
128,362.6243,0.6996195
129,365.8262,0.6994556
130,369.1827,0.6995829
131,372.9038,0.700632
132,376.3162,0.7006791
133,379.8053,0.7006063
134,383.3745,0.7005342
135,386.6681,0.7005211
136,390.2468,0.7002996
137,393.6429,0.7005823
138,397.2563,0.7010962
139,400.7154,0.7014205
140,404.193,0.7014948
141,407.6204,0.7016175
142,411.0076,0.7017151
143,414.4524,0.7016128
144,418.0429,0.7017439
145,421.6576,0.7018107
146,425.118,0.702186
147,428.5706,0.7025903
148,432.3415,0.7028074
149,436.1191,0.7027673
150,439.641,0.7031458
151,443.1881,0.7036536
152,446.738,0.7040364
153,450.304,0.7042528
154,452.8882,0.704474
155,456.6361,0.70457
156,460.2688,0.7047582
157,463.9881,0.7050598
158,467.8131,0.7064792
159,471.4341,0.7070085
160,475.1323,0.7072049
161,478.8816,0.7073922
162,482.5776,0.7075736
163,486.2476,0.7081305
164,490.1671,0.7085304
165,493.9107,0.7081597
166,497.5264,0.7077651
167,501.3385,0.7077248
168,505.0343,0.707391
169,508.7948,0.7073876
170,512.4391,0.7071208
171,516.2747,0.7068817
172,520.0137,0.7068185
173,524.059,0.7067323
174,528.1031,0.7069503
175,532.0929,0.7068159
176,536.0778,0.707773
177,540.2519,0.7083538
178,544.2042,0.7085609
179,548.0583,0.7082157
180,551.9495,0.7081339
181,555.911,0.7081467
182,560.1165,0.7078777
183,564.1509,0.7078351
184,568.3253,0.7080986
185,572.242,0.708259
186,576.1517,0.7081367
187,580.0382,0.708228
188,583.1204,0.7081151
189,587.111,0.7081306
190,591.1304,0.7078709
191,595.2957,0.7083369
192,599.7798,0.7084363
193,604.131,0.7086979
194,608.2108,0.7085469
195,612.2489,0.7086325
196,616.4175,0.7088109
197,620.7993,0.709336
198,625.0246,0.7090516
199,629.3778,0.7090703
200,634.0181,0.7086761
201,638.7831,0.7080436
202,643.0825,0.7077227
203,647.5545,0.7073903
204,651.7723,0.7069959
205,656.0963,0.706931
206,660.6046,0.7069585
207,664.7342,0.7067624
208,669.1973,0.7067733
209,673.5702,0.7068098
210,678.2314,0.7071681
211,682.5258,0.7071537
212,687.0523,0.7069722
213,691.6211,0.7079361
214,696.3329,0.7085286
215,700.9576,0.7083125
216,705.5974,0.7085289
217,710.2377,0.7087268
218,715.0965,0.7091403
219,719.7875,0.7088694
220,724.2683,0.7089899
221,728.9771,0.7090779
222,732.3764,0.7088739
223,736.9968,0.7090647
224,741.5377,0.7090154
225,746.4186,0.7091539
226,750.9429,0.7093212
227,755.772,0.7095856
228,760.2826,0.7092986
229,764.6884,0.7093162
230,769.3226,0.7093521
231,773.8111,0.7090913
232,778.373,0.7085337
233,783.0322,0.708876
234,787.8659,0.7085134
235,792.3941,0.7086958
236,797.0165,0.7089041
237,801.9209,0.7090654
238,806.6552,0.7090927
239,811.6949,0.7090625
240,816.2589,0.7090647
241,820.7773,0.7090092
242,825.5469,0.709318
243,830.2574,0.7094575
244,834.9016,0.7092266
245,839.6733,0.7089891
246,844.5762,0.7090066
247,849.4335,0.7093182
248,854.0497,0.7094931
249,858.8328,0.709361
250,863.6481,0.7091578
251,868.4155,0.7096344
252,873.4613,0.7096127
253,878.1317,0.709718
254,882.9907,0.7095164
255,887.8937,0.7093676
256,892.5328,0.7098915
257,897.253,0.7094927
258,901.9389,0.70957
259,906.7084,0.7095479
260,911.5697,0.7094865
261,915.2479,0.7095714
262,919.7297,0.7097538
263,924.5166,0.7097791
264,928.9224,0.7095286
265,933.854,0.7095539
266,938.63,0.7099676
267,943.2144,0.7100072
268,947.9745,0.7102935
269,952.8363,0.7105351
270,957.7228,0.7103309
271,962.3248,0.7105831
272,966.8579,0.7106759
273,971.1307,0.7107343
274,975.5672,0.7108358
275,979.9632,0.7106546
276,984.5564,0.7105285
277,988.7963,0.7107882
278,993.7324,0.7108659
279,998.1421,0.7111705
280,1002.913,0.71103
281,1007.969,0.7113072
282,1012.322,0.7113835
283,1016.455,0.7113797
284,1021.234,0.7115228
285,1025.911,0.7115965
286,1030.544,0.711562
287,1035.048,0.7111346
288,1039.617,0.7113072
289,1043.998,0.7112647
290,1048.547,0.7114348
291,1053.037,0.7114932
292,1057.86,0.7113673
293,1062.101,0.7115306
294,1067.45,0.711787
295,1072.296,0.7121054
296,1077.284,0.7121211
297,1081.63,0.7123517
298,1086.785,0.7125363
299,1091.594,0.7125291
300,1095.884,0.7122983
301,1101.049,0.7124333
