Iteration,Time,AUC
1,3.189768,0.6588119
2,4.590928,0.664939
3,5.801141,0.6646011
4,7.000665,0.6674941
5,8.264333,0.6674961
6,9.41123,0.6663527
7,10.57804,0.6670252
8,11.75381,0.6647101
9,12.8201,0.6648782
10,13.94133,0.6652612
11,14.1247,0.6655552
12,15.20843,0.6654636
13,16.32857,0.6668417
14,17.50853,0.6669671
15,18.59934,0.6669098
16,19.73088,0.6675383
17,20.85103,0.6688882
18,21.95778,0.6688551
19,23.07997,0.6690313
20,24.24687,0.6694707
21,25.45333,0.6691527
22,26.50747,0.669305
23,27.53568,0.6695699
24,27.74898,0.6692454
25,28.83635,0.6691472
26,29.99155,0.669146
27,31.18524,0.6693365
28,32.32853,0.6691949
29,33.50304,0.6688905
30,34.72005,0.6715386
31,35.79679,0.6706883
32,36.91092,0.6706795
33,38.11108,0.6705588
34,39.35169,0.670183
35,40.44481,0.670811
36,41.5363,0.6711372
37,41.74133,0.6721753
38,42.83604,0.6721767
39,44.11614,0.6730228
40,45.24681,0.6731129
41,46.47584,0.6733349
42,47.61574,0.6731878
43,48.73527,0.6734128
44,49.84078,0.6738137
45,51.01754,0.6786463
46,52.25598,0.678679
47,53.44562,0.6786656
48,54.62549,0.6795046
49,55.77619,0.6794458
50,56.99127,0.6794013
51,57.20833,0.6796475
52,58.47033,0.6799368
53,59.79473,0.6794166
54,60.9825,0.6798666
55,62.26288,0.6795174
56,63.51647,0.6852634
57,64.76479,0.6851601
58,66.0431,0.6868306
59,67.31836,0.687931
60,68.56327,0.6877401
61,69.8139,0.6888005
62,70.16147,0.6880929
63,71.37172,0.6876946
64,72.58519,0.6888741
65,73.89571,0.688619
66,75.16088,0.688704
67,76.61301,0.6888115
68,77.94566,0.6892824
69,79.43107,0.6897015
70,80.70588,0.6886689
71,81.98638,0.6885733
72,83.31153,0.6887495
73,84.65978,0.6893069
74,84.93948,0.6892833
75,86.23979,0.6894636
76,87.565,0.6894514
77,88.86802,0.6895098
78,90.28769,0.6896411
79,91.72794,0.6896036
80,93.10086,0.6898463
81,94.54564,0.6899869
