Iteration,Time,AUC
1,7.768146,0.6082092
2,8.080654,0.6082021
3,8.377548,0.6082068
4,8.756894,0.6082047
5,9.053799,0.6082062
6,9.366283,0.6081965
7,9.678799,0.6082001
8,10.03814,0.6081999
9,10.41192,0.6082056
10,10.74007,0.6082042
11,11.12944,0.6082055
12,11.47314,0.6082114
13,11.84696,0.6082114
14,12.21067,0.6091403
15,12.61699,0.609151
16,12.97632,0.6091504
17,13.33005,0.6091554
18,13.7038,0.6099137
19,14.08195,0.6099135
20,14.44567,0.6099135
21,14.78941,0.6099145
22,15.15881,0.6099149
23,15.5169,0.609915
24,15.89194,0.6519864
25,16.28253,0.6626726
26,16.61071,0.6626756
27,16.98568,0.6625466
28,17.41196,0.6638484
29,17.78135,0.6625491
30,18.21879,0.6638426
31,18.61385,0.6638422
32,19.01442,0.6638431
33,19.38256,0.6638433
34,19.75758,0.6638445
35,20.17817,0.663845
36,20.56879,0.6638299
37,21.02196,0.6638291
38,21.43819,0.6713471
39,21.83318,0.6713482
40,22.22383,0.6712489
41,22.5676,0.6712491
42,23.03632,0.6712488
43,23.47262,0.6713486
44,23.90887,0.6710561
45,24.31506,0.6711603
46,24.77267,0.6706696
47,25.17882,0.670881
48,25.6307,0.6708934
49,26.09261,0.6724722
50,26.51885,0.672468
51,26.94511,0.6724564
52,27.39821,0.6724821
53,27.86149,0.6724817
54,28.36012,0.6724804
55,28.83321,0.6731808
56,29.27072,0.6731186
57,29.74951,0.6728284
58,30.20262,0.6729301
59,30.6601,0.6730438
60,31.09764,0.6753717
61,31.55077,0.675375
62,32.06951,0.6753749
63,32.56392,0.6753854
64,33.0526,0.6756093
65,33.51574,0.6753805
66,34.03573,0.6755371
67,34.51887,0.6755458
68,35.00768,0.675538
69,35.46079,0.6755257
70,35.89834,0.6760118
71,36.39142,0.6759935
72,36.91138,0.6759904
73,37.38017,0.6758838
74,37.89579,0.6800925
75,38.36461,0.6809018
76,37.92451,0.6808652
77,38.37771,0.6809149
78,38.89764,0.6809149
79,39.37645,0.6808287
80,39.87641,0.6807176
81,40.34405,0.68069
82,40.82827,0.6807007
83,41.31708,0.6807354
84,41.89703,0.6808038
85,42.38142,0.6809279
86,42.86017,0.6809088
87,43.39581,0.6820108
88,43.92579,0.6819841
89,44.42458,0.6820011
90,44.92455,0.6858486
91,45.45457,0.6873365
92,46.0002,0.6872731
93,46.56707,0.687219
94,47.0983,0.6877402
95,47.69083,0.6877549
96,48.23649,0.6879574
97,48.7052,0.6888555
98,49.20964,0.6888506
99,49.81645,0.6886805
100,50.30082,0.6887279
101,50.82084,0.6888182
102,51.28964,0.6894048
103,51.784,0.6894481
104,52.28399,0.6888992
105,52.83527,0.6888997
106,53.34525,0.6898938
107,53.82963,0.689901
108,54.36088,0.6899188
109,54.90653,0.6902128
110,55.46773,0.6901609
111,55.99218,0.6902399
112,56.50654,0.6902304
113,57.00654,0.6902094
114,57.53773,0.6901941
115,58.06212,0.6905534
116,58.6279,0.690505
117,59.14774,0.6912248
118,59.66338,0.691239
119,60.15778,0.6912467
120,60.71899,0.6911336
121,61.21903,0.6913237
