Iteration,Time,AUC
1,5.782528,0.6010082
2,6.016906,0.6010082
3,6.29635,0.6024486
4,6.488774,0.6024494
5,6.701905,0.6024462
6,6.951906,0.6024475
7,7.155038,0.6024496
8,7.358125,0.6024493
9,7.561241,0.6024521
10,7.811277,0.6067776
11,8.114413,0.6067783
12,8.41003,0.6067824
13,8.613167,0.6067991
14,8.826287,0.6068044
15,9.116329,0.606804
16,9.329404,0.6068034
17,9.533506,0.6068039
18,9.735649,0.6068118
19,9.938789,0.6068172
20,10.1619,0.6068168
21,10.35945,0.6068144
22,10.60938,0.6068191
23,10.81257,0.6068184
24,11.03564,0.6068186
25,11.24875,0.6068195
26,11.45631,0.6068197
27,11.65938,0.6068219
28,11.86255,0.6082274
29,12.12251,0.60823
30,12.34568,0.6082296
31,12.62565,0.6082306
32,12.83319,0.6082329
33,13.04628,0.6082355
34,13.24946,0.6082364
35,13.45256,0.6082362
36,13.68568,0.6082366
37,13.92877,0.6082363
38,14.25315,0.6082359
39,14.45631,0.6082372
40,14.68506,0.6082382
41,14.96815,0.6082378
42,15.17134,0.6082402
43,15.39441,0.6082403
44,15.59757,0.6082422
45,15.81069,0.6091854
46,16.14507,0.6091856
47,16.34822,0.6091868
48,16.56131,0.6091865
49,16.79444,0.6091872
50,17.13011,0.6091878
51,17.34882,0.6091876
52,17.55193,0.6091877
53,17.75503,0.6101166
54,17.9682,0.6101168
55,18.19129,0.610118
56,18.47131,0.6101191
57,17.69442,0.6101185
58,17.92757,0.6101206
59,18.17067,0.6101199
60,18.37379,0.6101202
61,18.62696,0.6101165
62,18.86005,0.610086
63,19.08317,0.6100871
64,19.33318,0.6100871
65,19.5663,0.610088
66,19.79946,0.6100887
67,20.02259,0.6100893
68,20.22568,0.6100905
69,20.43884,0.6100912
70,20.67197,0.6100913
71,20.92196,0.6100941
72,21.1451,0.6100946
73,21.4051,0.6100943
74,21.62262,0.610095
75,21.89133,0.6100948
76,22.11445,0.6100947
77,22.31756,0.6100951
78,22.5351,0.6108466
79,22.73818,0.610847
80,22.98248,0.6114853
81,23.19265,0.6114952
82,23.40886,0.6114955
83,23.61639,0.6114948
84,23.82945,0.6114953
85,24.06261,0.6114955
86,24.31573,0.6115012
87,24.56009,0.6528791
88,24.87695,0.6528794
89,25.12702,0.6528805
90,25.37699,0.6528808
91,25.65696,0.6528825
92,25.99821,0.6528826
93,26.28384,0.6610897
94,26.54945,0.6610888
95,26.8295,0.6610889
96,27.11511,0.661075
97,27.42199,0.6610747
98,27.71891,0.6610745
99,27.98452,0.6610746
100,28.25015,0.6626201
101,28.53571,0.6626212
102,28.78577,0.6626213
103,29.05139,0.6626213
104,29.30138,0.6626211
105,29.56697,0.6631146
106,29.87388,0.6631144
107,30.13946,0.6631136
108,30.40951,0.6631135
109,30.72511,0.6631137
110,30.98514,0.6632958
111,31.30073,0.663296
112,31.56076,0.6632964
113,30.91323,0.6632925
114,31.16325,0.6632927
115,31.46011,0.6632932
116,31.72012,0.6649411
117,31.97016,0.6649413
118,32.26578,0.664941
119,32.51577,0.6649409
120,32.8014,0.6649392
121,33.067,0.6649393
122,33.36386,0.6649526
123,33.61394,0.6649527
124,33.87949,0.6649521
125,34.15952,0.6649523
126,34.4195,0.6649521
127,34.73515,0.6649522
128,34.98513,0.6649524
129,35.25074,0.6649521
130,35.56765,0.664952
131,35.87326,0.6649519
132,36.16329,0.6649519
133,36.42329,0.6649508
134,36.77137,0.6756912
135,37.06828,0.6756916
136,37.33392,0.6756907
137,37.64076,0.6799725
138,37.93638,0.6799725
139,38.28764,0.6798343
140,38.61015,0.6797832
141,38.8958,0.6795814
142,39.25702,0.679242
143,39.53269,0.6792286
144,39.83389,0.6791019
145,40.12518,0.6790437
146,40.42639,0.6789962
147,40.70765,0.6789831
148,41.03576,0.6789399
149,41.32704,0.6789199
150,41.62828,0.6788471
151,41.90956,0.6794598
152,42.20642,0.6794399
153,42.49768,0.67942
154,42.82889,0.6797971
155,43.15706,0.6801245
156,43.45392,0.6800909
157,43.78207,0.6800856
158,44.07895,0.6812858
159,44.36019,0.6814378
160,44.65708,0.6820508
161,44.98829,0.6820418
162,45.28516,0.6819913
163,45.61206,0.6828586
164,45.96018,0.6829773
165,46.24146,0.6831318
166,46.5227,0.6830834
167,46.84956,0.6829972
