Iteration,Time,AUC
1,194.1082,0.5085115
2,213.7482,0.5124112
3,232.7426,0.5150778
4,252.7327,0.5203818
5,272.9378,0.5281949
6,292.9379,0.5335317
7,311.5923,0.5349316
8,331.8755,0.537553
9,351.9824,0.5415981
10,372.2006,0.5466961
11,391.372,0.5521282
12,411.5314,0.5541984
13,431.854,0.5570587
14,452.2684,0.5603009
15,472.4522,0.5636456
16,491.766,0.5667405
17,512.3105,0.5692547
18,532.4068,0.572178
19,552.6975,0.573261
20,572.98,0.5796783
21,592.4095,0.5823629
22,612.3596,0.5854939
23,632.3866,0.589425
24,652.2941,0.5917222
25,671.1504,0.593539
26,691.0936,0.595814
27,710.9087,0.5974915
28,730.6219,0.5994324
29,749.5907,0.6003126
30,769.0977,0.6021727
31,789.0321,0.6033084
32,808.4566,0.6045832
33,827.0585,0.6052972
34,847.278,0.6067322
35,867.1062,0.6083724
36,886.8707,0.609544
37,905.5513,0.6109059
38,924.7614,0.6112541
39,944.3865,0.6116763
40,963.5741,0.6127657
41,981.9873,0.613092
42,1001.28,0.6139476
43,1020.248,0.6143865
44,1039.933,0.6155364
45,1058.076,0.6157993
46,1077.139,0.6162988
47,1096.278,0.6175469
48,1115.03,0.618107
49,1132.855,0.6188466
50,1152.082,0.6188812
51,1171.17,0.6193661
52,1190.121,0.6199622
53,1207.934,0.6205915
54,1226.438,0.6207412
55,1245.207,0.6218545
56,1263.86,0.6221253
57,1281.47,0.6223292
58,1300.068,0.6237485
59,1318.668,0.6238619
60,1337.142,0.6241023
61,1354.669,0.6244233
62,1372.922,0.6245406
63,1391.301,0.624667
64,1409.11,0.625163
65,1427.529,0.6253299
66,1446.048,0.6252614
67,1464.453,0.625611
68,1482.2,0.6262173
69,1500.35,0.6267094
70,1518.577,0.6268334
71,1536.904,0.6268871
72,1555.504,0.626952
73,1572.659,0.6270516
74,1591.144,0.6271527
75,1609.502,0.6272829
76,1628.076,0.6276495
77,1645.297,0.6278741
78,1663.751,0.6277545
79,1682.285,0.6276329
80,1699.661,0.6281395
81,1717.882,0.6283649
82,1736.141,0.6283223
83,1753.397,0.628183
84,1771.531,0.6281097
85,1789.703,0.6283906
86,1807.717,0.6284686
87,1826.054,0.6283118
88,1843.289,0.6284214
89,1861.489,0.6286828
90,1879.535,0.6285211
91,1897.736,0.6283016
92,1914.817,0.6282069
93,1932.836,0.6280467
94,1951.252,0.6283489
95,1968.503,0.6284117
96,1986.581,0.6280821
97,2004.802,0.6282519
98,2023.033,0.6282214
99,2040.227,0.628145
100,2058.11,0.6279299
101,2076.239,0.6280224
102,2094.345,0.6280885
103,2111.546,0.6281053
104,2129.82,0.6284638
105,2146.9,0.628423
106,2165.14,0.628522
107,2183.253,0.6284424
108,2201.428,0.6283203
109,2218.54,0.6283768
110,2236.615,0.6285303
111,2254.617,0.6283474
112,2272.616,0.6282442
113,2289.626,0.6283486
114,2307.728,0.6282888
115,2325.876,0.6283018
116,2342.845,0.6283571
117,2360.953,0.6287158
118,2378.8,0.6287148
119,2396.79,0.628671
120,2414.626,0.6286559
121,2431.548,0.6286143
122,2449.602,0.6283115
123,2467.645,0.6283659
124,2485.564,0.6284079
125,2502.563,0.6283374
126,2520.583,0.6283669
127,2538.723,0.6280984
128,2555.892,0.628011
129,2574.057,0.6281322
130,2591.881,0.6278846
131,2609.944,0.6276208
132,2627.024,0.6277924
133,2645.009,0.6278107
134,2662.925,0.6278972
135,2680.799,0.6278577
136,2697.643,0.627788
137,2715.598,0.6277365
138,2733.634,0.6274432
139,2750.636,0.6275114
140,2768.629,0.6277975
141,2786.521,0.6279724
142,2804.761,0.6281801
143,2822.066,0.6281623
144,2840.12,0.6280681
145,2857.976,0.6279667
146,2874.978,0.6279982
147,2893.081,0.6280783
148,2911.115,0.6280197
149,2928.01,0.6278118
150,2945.972,0.6277361
151,2963.962,0.6274644
152,2981.976,0.627507
153,2998.819,0.6272914
154,3016.74,0.6273676
155,3034.865,0.6272749
156,3051.745,0.6272495
157,3069.676,0.6270372
158,3087.769,0.6271778
159,3105.698,0.6270468
160,3122.709,0.627041
161,3140.851,0.6270424
162,3157.831,0.6268494
163,3175.85,0.6267017
164,3194.021,0.6266634
165,3210.885,0.626647
166,3228.898,0.6264025
167,3246.948,0.6261728
168,3263.778,0.6262276
169,3281.759,0.6261923
170,3299.714,0.6262071
171,3316.919,0.6261741
172,3335.06,0.6262519
173,3353.099,0.6263322
174,3370.119,0.6262842
175,3387.988,0.6262977
176,3406.121,0.6262278
177,3423.273,0.6262955
178,3441.107,0.62633
179,3459.056,0.6264056
180,3476.1,0.6263614
181,3494.071,0.6265443
182,3511.872,0.6266391
183,3529.759,0.6266179
184,3546.834,0.626452
185,3564.76,0.6264034
186,3582.712,0.6263699
187,3599.649,0.6264602
188,3617.538,0.6265018
189,3635.354,0.6262665
190,3652.233,0.6260316
191,3670.148,0.6259846
192,3688.184,0.6260198
193,3705.99,0.6261365
194,3722.983,0.6261447
195,3741.023,0.6259429
196,3758.824,0.6259674
197,3776.618,0.6260487
198,3793.6,0.6259713
199,3811.619,0.6258064
200,3829.495,0.6258167
