Iteration,Time,AUC
1,6.016871,0.6509892
2,6.657505,0.6509897
3,7.153834,0.6634472
4,7.599976,0.663446
5,8.146212,0.6633403
6,8.690602,0.6634237
7,9.156865,0.6633335
8,9.739986,0.6633302
9,10.21745,0.663398
10,10.72502,0.6650475
11,10.34936,0.6650482
12,10.87685,0.6650613
13,11.39437,0.6650509
14,11.9587,0.6650471
15,12.62691,0.6655377
16,13.06873,0.6720503
17,13.58187,0.6720585
18,14.17503,0.6723288
19,14.73247,0.6723287
20,15.37561,0.6756691
21,14.98872,0.6756299
22,15.56436,0.6756019
23,16.1131,0.6755973
24,16.62623,0.6756019
25,17.29508,0.6756928
26,17.81812,0.6756793
27,18.38124,0.6763398
28,19.09128,0.675691
29,19.65562,0.6753925
30,19.29562,0.6753855
31,19.9244,0.6752132
32,20.59438,0.6749341
33,21.13877,0.6746896
34,21.90441,0.6754809
35,22.5344,0.6753932
36,23.13129,0.6762026
37,22.8013,0.6797228
38,23.33251,0.680335
39,23.90815,0.6802499
40,24.59502,0.6802712
41,25.38192,0.6803043
42,26.04878,0.6805722
43,26.62444,0.6816573
44,27.20128,0.6818422
45,27.90506,0.6816325
46,28.56632,0.6826818
47,28.17315,0.682668
48,28.95944,0.6824841
49,29.56071,0.6828493
50,30.19442,0.6824603
51,30.81567,0.6831939
52,31.56693,0.6830308
53,32.21634,0.6861419
54,33.05318,0.6865228
55,33.66133,0.6865924
56,33.28821,0.687349
57,33.9663,0.6879839
58,34.75574,0.6881787
59,35.4426,0.6888147
60,36.26635,0.6890293
61,36.88882,0.6890545
62,37.64134,0.6890631
63,37.33383,0.6890641
64,38.07632,0.688754
65,38.77015,0.6888565
66,39.45632,0.6894346
67,40.12447,0.6897927
68,40.95953,0.6897881
69,41.81886,0.6898228
70,42.43698,0.6898856
71,42.25634,0.6898786
72,42.97573,0.6897985
73,43.69201,0.6898145
74,44.50139,0.6898257
75,45.31202,0.6898361
76,46.06573,0.6898028
77,46.15205,0.6900855
78,46.84265,0.6900049
79,47.65762,0.68993
80,48.437,0.6901468
81,49.24075,0.6897706
82,49.08393,0.6894641
83,49.76763,0.689151
84,50.47139,0.6890677
85,51.20512,0.6891069
86,52.00162,0.6892375
87,52.72265,0.6895656
88,53.34207,0.689768
89,54.18828,0.6897166
90,54.87769,0.6898226
91,54.56703,0.6899889
92,55.31202,0.6908316
93,56.00141,0.6908642
94,56.70081,0.6911464
95,57.59705,0.6911624
96,58.36208,0.6911134
97,59.1127,0.6915049
98,59.87901,0.6914133
99,59.66205,0.6918575
100,60.45274,0.6920454
101,61.24774,0.6922002
102,62.00399,0.692403
103,62.81021,0.6924362
104,63.52081,0.692656
105,64.19148,0.6928858
106,64.95773,0.6931225
107,65.78523,0.6933057
108,65.50583,0.6933353
109,66.23644,0.6932879
110,67.15708,0.6937745
111,67.86649,0.6938683
112,68.58274,0.6940674
113,69.35897,0.6940553
114,70.09404,0.6940591
115,70.89712,0.6944747
116,70.67335,0.694417
117,71.37401,0.6959028
118,72.15586,0.6961773
119,72.89651,0.6959188
120,73.67023,0.6960051
121,74.47087,0.6960191
122,75.3728,0.6960661
123,76.04775,0.6960934
124,75.82838,0.6962106
125,76.54903,0.6962606
126,77.32963,0.6962787
127,78.40963,0.7022632
128,79.28839,0.7025713
129,80.14152,0.7030906
130,80.12277,0.7031123
131,81.00402,0.7038937
132,81.81156,0.7039681
133,82.64344,0.7042088
134,83.51777,0.7041898
135,84.37656,0.7042281
136,85.16092,0.7042298
137,86.0509,0.704307
138,85.98217,0.7044213
139,86.83529,0.7047171
140,87.78529,0.7048017
141,88.77972,0.7048301
142,89.75662,0.7049384
143,89.93534,0.7051774
144,91.09786,0.705257
145,91.94219,0.7064869
146,92.87911,0.7062965
147,93.83345,0.7071186
148,93.83032,0.7075021
149,94.87662,0.7092586
150,95.96727,0.7099606
151,97.13223,0.7122077
152,98.08473,0.7124662
153,98.25346,0.7129
154,99.37722,0.7135602
155,100.5016,0.7138713
156,101.5479,0.7141804
157,102.7854,0.713834
158,102.7348,0.7136906
159,103.8892,0.7137666
160,105.0198,0.7138976
161,106.2329,0.7144898
162,107.4517,0.7140916
163,107.4579,0.7144054
164,108.3729,0.7144221
165,109.5691,0.7143661
166,110.7192,0.7144176
167,112.0023,0.7144716
168,112.0629,0.7144352
169,113.1861,0.7145253
170,114.2835,0.7142496
171,115.3967,0.7139858
172,116.5649,0.7143539
173,117.4273,0.7140597
174,117.4198,0.7138042
175,118.7198,0.7140789
176,119.9873,0.7140147
177,120.9086,0.7139405
178,121.253,0.7141352
179,122.5942,0.7140245
180,123.7179,0.7138203
181,123.8142,0.7140803
182,125.0617,0.7137457
183,126.1924,0.7135924
184,127.3612,0.7137342
185,128.4092,0.713683
186,128.4755,0.7138526
187,129.7999,0.7139322
188,130.7367,0.713555
189,131.1794,0.714188
190,132.398,0.7145233
191,133.4255,0.7150379
192,134.7055,0.7151582
193,135.843,0.7156177
194,137.003,0.7157896
195,137.1618,0.7158672
196,138.2037,0.7160563
197,139.4593,0.7160967
198,140.8936,0.7158635
199,141.2337,0.7160025
200,142.5062,0.71608
201,143.8618,0.7164088
202,144.0293,0.7166458
203,145.1725,0.7166566
204,146.2662,0.7162857
205,147.3137,0.7163639
206,148.3887,0.7161843
207,148.4069,0.7158434
208,149.4262,0.7161623
209,150.5349,0.715965
210,151.7637,0.7160304
211,153.1906,0.7159086
212,153.17,0.7158807
213,154.28,0.7158496
214,155.6281,0.7157104
215,156.8312,0.7159888
216,157.3194,0.7164524
217,158.5369,0.7163853
218,159.8744,0.7160047
219,160.17,0.7165101
220,161.4256,0.7167165
221,162.6,0.716808
222,163.1782,0.716542
223,164.3913,0.7163551
224,165.7013,0.7163585
225,166.725,0.7164251
226,167.9219,0.7162625
227,168.1082,0.7164785
228,169.4751,0.7164476
229,170.5188,0.716309
230,170.8038,0.7164486
231,172.0494,0.7163741
232,173.2338,0.7167523
233,174.4069,0.7170175
234,175.3495,0.7168454
235,175.3801,0.7168852
236,176.522,0.7173192
237,177.6426,0.7176275
238,178.9839,0.7173676
239,179.1014,0.7176975
240,180.2201,0.7179018
241,181.2238,0.7178438
242,182.2107,0.717857
243,183.4453,0.718042
244,183.7239,0.7178465
245,184.8758,0.7180682
246,186.0546,0.7182601
247,186.9514,0.7183964
248,188.0945,0.7183776
249,189.0482,0.7188119
250,189.972,0.7190306
251,190.2808,0.7189375
252,191.5014,0.7191177
253,192.7258,0.719344
254,192.9608,0.7194215
255,194.047,0.7199872
256,195.3139,0.7202975
257,196.359,0.7201283
258,196.4996,0.7202258
259,197.6745,0.7209091
260,198.8152,0.7210607
261,199.9383,0.7210783
262,200.2027,0.7210342
263,201.124,0.7212944
264,202.2971,0.7212087
265,203.2996,0.7212491
266,204.3021,0.7212876
267,205.1277,0.7214501
268,205.2733,0.7215144
269,206.2683,0.7214981
270,207.194,0.7214161
271,208.1565,0.7213754
272,209.0646,0.7215049
273,209.9102,0.7214533
274,210.9283,0.721336
275,211.6446,0.7213975
276,211.5678,0.7214993
277,212.5227,0.7219043
278,213.6309,0.7219274
279,214.639,0.7219723
280,215.4209,0.7220869
281,216.3591,0.7220553
