Iteration,Time,AUC
1,170.8109,0.4999636
2,176.9514,0.5001195
3,182.8778,0.50066
4,189.0584,0.5007371
5,195.0629,0.5008454
6,201.1909,0.5008794
7,207.1829,0.5018756
8,213.3223,0.5017869
9,219.4636,0.5017457
10,224.4968,0.501955
11,230.6406,0.5029032
12,236.7049,0.5027156
13,242.7606,0.503595
14,248.785,0.5046351
15,254.9188,0.5046246
16,260.9631,0.5043054
17,266.9988,0.5049171
18,273.0176,0.5055037
19,279.1758,0.5063619
20,285.1545,0.5063964
21,291.2983,0.5066412
22,297.2758,0.5068915
23,303.394,0.5071612
24,309.5166,0.5067168
25,315.5809,0.5070429
26,321.6578,0.5097676
27,327.6722,0.5096764
28,333.7848,0.5100342
29,339.8248,0.5101411
30,345.9486,0.5107007
31,350.9573,0.511262
32,357.0643,0.5117248
33,363.1243,0.5120105
34,369.2199,0.5126895
35,375.1519,0.5127309
36,381.3625,0.5132375
37,387.3912,0.5132765
38,393.4982,0.5146977
39,399.6607,0.5153884
40,405.6595,0.5162076
41,411.8233,0.5171119
42,417.892,0.5174662
43,424.1114,0.5177426
44,430.1259,0.517838
45,436.264,0.5180921
46,442.324,0.5184773
47,447.4522,0.5200638
48,453.5266,0.5203635
49,459.6873,0.5207086
50,465.6916,0.5210964
51,471.8754,0.5211822
52,477.9723,0.5210727
53,483.9968,0.5216277
54,490.1762,0.5219013
55,496.2062,0.5231989
56,502.2975,0.5232149
57,508.3293,0.5232097
58,514.4375,0.523737
59,520.4563,0.5237571
60,526.5988,0.5240713
61,532.5776,0.5244648
62,538.707,0.5246626
63,544.7214,0.5244182
64,550.7971,0.5247871
65,556.9495,0.527927
66,561.9739,0.5278806
67,568.1122,0.5289638
68,574.1578,0.5291187
69,580.1991,0.5292684
70,586.2034,0.5305002
71,592.5141,0.5305968
72,598.5429,0.530369
73,604.7023,0.5323978
74,610.6542,0.5336116
75,616.7624,0.5339518
76,622.7824,0.5339161
77,628.923,0.5339652
78,635.0356,0.5338321
79,641.0475,0.5338132
80,647.164,0.5334783
81,653.1744,0.5335914
82,659.2857,0.5339309
83,665.3001,0.5339911
84,671.4651,0.5341005
85,677.4696,0.5347004
86,683.5833,0.5348091
87,689.5965,0.5351125
88,694.8028,0.535431
89,700.8172,0.5355434
90,706.9353,0.5358853
91,712.8772,0.5359275
92,718.9029,0.5358938
93,725.0329,0.5362946
94,731.0317,0.5364209
95,737.2654,0.5364548
96,743.3299,0.5366158
97,749.428,0.536861
98,755.4724,0.5379907
99,761.568,0.5379898
100,767.6081,0.5381637
101,773.7831,0.5382013
102,779.7876,0.538715
103,785.8488,0.5387035
104,791.8633,0.5388107
105,798.0026,0.5390576
106,804.1451,0.5388886
107,810.1896,0.5389941
108,815.3658,0.5390659
109,821.3903,0.5391127
110,827.5653,0.5392791
111,833.5797,0.5391047
112,839.7178,0.5393861
113,845.7179,0.5394655
114,851.8617,0.5408914
115,857.8336,0.5409634
116,864.0017,0.542625
117,870.0518,0.543122
118,876.123,0.5434818
119,882.2655,0.5433138
120,888.282,0.5436816
121,894.3781,0.5437539
122,900.4581,0.543683
123,906.625,0.5437084
124,912.6907,0.5435621
125,918.7989,0.5441332
126,924.8033,0.5445348
127,930.9827,0.5450678
