Iteration,Time,AUC
1,16.22189,0.7407583
2,17.98752,0.7509087
3,19.72193,0.7581935
4,21.36251,0.7653135
5,23.08132,0.7703794
6,24.76881,0.7753189
7,26.48197,0.7788831
8,28.18508,0.7830973
9,29.85012,0.7858271
10,31.54762,0.7887795
11,33.18823,0.7906138
12,34.92137,0.7920099
13,36.4526,0.7931537
14,38.01513,0.7944489
15,39.70698,0.7959514
16,41.37888,0.7974601
17,42.84767,0.7983365
18,44.48831,0.7992341
19,45.87331,0.7999769
20,47.45136,0.8008143
21,49.01831,0.801612
22,50.54953,0.8021073
23,52.01835,0.802601
24,53.4871,0.8031363
25,55.03391,0.8037091
26,56.65893,0.8043507
27,57.95586,0.8049018
28,59.34086,0.8051364
29,60.87212,0.8055294
30,62.30963,0.8059258
31,63.93898,0.8063827
32,65.52151,0.8069246
33,67.0159,0.8072964
34,68.55153,0.8076085
35,69.84838,0.8077821
36,71.50467,0.8081755
37,72.81718,0.8084107
38,74.20777,0.8088536
39,75.6297,0.809069
40,76.87971,0.8092145
41,78.37405,0.8095416
42,79.48341,0.8096901
43,80.74905,0.8099349
44,81.85849,0.8100055
45,83.33164,0.8103174
46,84.64414,0.8106833
47,85.93532,0.8108602
48,87.576,0.8111888
49,88.79474,0.8113211
50,90.34167,0.8116579
51,91.77916,0.811847
52,93.13851,0.8119752
53,94.63855,0.8121648
54,96.2635,0.8125159
55,97.78357,0.812666
56,99.28358,0.8128998
57,100.2992,0.8129605
58,101.4555,0.8130282
59,103.0805,0.8134191
60,104.6161,0.8136874
61,106.0167,0.8138343
62,107.5524,0.814278
63,109.0524,0.8144508
64,110.3961,0.8146298
65,111.8593,0.8148482
66,113.1092,0.8150913
67,114.328,0.8152381
68,115.8593,0.8154735
69,117.1874,0.8156929
70,118.5468,0.8158618
71,120.1718,0.8163009
72,121.3637,0.8163798
73,122.5512,0.816484
74,124.0668,0.8166683
75,125.0668,0.8167419
76,126.5043,0.8169868
77,127.895,0.8171467
78,129.1762,0.8172101
79,130.4106,0.8173175
80,131.7855,0.8174322
81,133.3481,0.8176826
82,134.7075,0.8177858
83,136.0669,0.8179247
84,137.5201,0.8182095
85,139.1594,0.8183928
86,140.1438,0.8184304
87,141.6438,0.8186274
88,143.0175,0.8187443
89,144.2207,0.8188723
90,145.7876,0.8190759
91,147.4438,0.8192927
92,148.8657,0.8193892
93,150.2875,0.8195557
94,151.8501,0.819667
95,153.4751,0.8199825
96,154.9695,0.8201875
97,156.4838,0.8202683
98,157.6445,0.8202926
99,159.0026,0.820376
100,160.2995,0.8204631
101,161.9089,0.8207345
102,163.2101,0.8208224
103,164.3039,0.8208575
104,165.9602,0.8210719
105,167.2414,0.8211328
106,168.4133,0.8211752
107,169.5071,0.8212145
108,171.132,0.8213555
109,172.6477,0.8215067
110,173.8039,0.8215366
111,175.0696,0.8215897
112,176.179,0.8216953
113,177.7102,0.8218176
114,179.2727,0.8219862
115,180.4602,0.8220924
116,181.7671,0.8221481
117,183.2815,0.8222678
118,184.9065,0.8225231
119,186.1253,0.8225535
120,187.7659,0.822732
121,189.2033,0.8228074
122,190.6297,0.8228915
123,191.9265,0.822964
124,193.364,0.8230972
125,194.8629,0.8231727
126,196.363,0.8234472
127,197.5191,0.8234937
128,199.0603,0.8236072
129,200.471,0.8236808
130,201.616,0.8237371
131,203.1785,0.823848
132,204.3191,0.8238834
133,205.991,0.8240203
134,207.1317,0.8240166
135,208.6785,0.8240702
136,210.1004,0.8241659
137,211.5066,0.8242001
138,212.9441,0.8242912
139,214.0535,0.8243369
140,215.4441,0.8244156
141,216.8192,0.8244881
142,217.9542,0.8245918
143,219.5792,0.8247133
144,220.6573,0.8247526
145,222.1104,0.8248208
146,223.6729,0.8249517
147,224.7967,0.824983
148,225.9373,0.8250068
149,227.5354,0.8251845
150,229.1548,0.8252787
151,230.6861,0.8254372
152,232.0499,0.8255531
153,233.6124,0.8256568
154,233.648,0.8256635
155,234.8824,0.8256869
156,236.273,0.8257358
157,237.7987,0.8258652
158,239.4081,0.8260153
159,240.8655,0.8260572
160,242.2874,0.8261288
161,243.3811,0.8261482
162,244.8343,0.8261774
163,245.9125,0.8262353
164,247.4437,0.8263017
165,248.4593,0.8263148
166,249.9593,0.8264037
167,251.4906,0.8265581
168,253.0219,0.8266479
169,254.475,0.8267329
170,255.6881,0.8267542
171,256.9538,0.8267817
172,258.3912,0.8268294
173,259.5944,0.8268828
174,260.9381,0.8269958
175,262.0475,0.8269995
176,263.5162,0.8270802
177,265.0675,0.8271441
178,266.5832,0.8272512
179,268.2238,0.8273361
180,269.6769,0.8273762
181,270.8331,0.8273952
182,272.3801,0.8274502
183,273.552,0.8274789
184,275.2238,0.8276349
185,276.8588,0.8277224
186,278.3945,0.8278454
187,279.8476,0.8279211
188,281.4201,0.8280068
189,282.7014,0.8280264
190,284.1545,0.8281145
191,285.7327,0.8282151
192,287.3732,0.8283206
193,288.6545,0.8283694
194,290.2014,0.828456
195,291.8151,0.8285132
196,292.9089,0.82855
197,294.2527,0.8285893
198,295.6433,0.8286506
199,297.0495,0.8287087
200,298.3039,0.8287242
201,299.7827,0.8287562
202,301.5015,0.8288456
203,302.6621,0.8288498
204,303.7502,0.8288563
205,304.9846,0.8288741
206,306.6296,0.8289689
207,308.1765,0.8290099
208,309.7958,0.8290965
209,311.1709,0.8291625
210,312.5147,0.829176
211,313.6909,0.8292097
212,315.3471,0.8292675
213,316.8003,0.8293067
214,318.269,0.8293766
215,319.6128,0.8294361
216,320.8003,0.829459
217,322.3047,0.8295303
218,323.8359,0.8296125
219,325.0215,0.829662
220,326.3828,0.8296903
221,327.664,0.8297322
222,329.1484,0.8297675
223,330.461,0.8297818
224,331.8204,0.8298037
225,333.2835,0.829863
226,335.0379,0.8299557
227,336.4129,0.829982
