Iteration,Time,AUC
1,8.201841,0.6037687
2,8.467481,0.6076514
3,8.73313,0.6084986
4,9.045598,0.6099085
5,9.356815,0.6099032
6,9.622507,0.6108336
7,9.888109,0.610827
8,10.22061,0.6108029
9,10.62439,0.6115907
10,10.9156,0.6115816
11,11.19687,0.6115931
12,11.49814,0.6115965
13,10.79375,0.6113276
14,11.04377,0.6113291
15,11.34499,0.6113322
16,11.61063,0.6113338
17,11.88622,0.6113332
18,12.27559,0.6113337
19,12.55685,0.6113306
20,12.85376,0.6113326
21,13.15066,0.6526994
22,13.46187,0.6527032
23,13.76311,0.6527044
24,14.12246,0.652698
25,14.40817,0.6526785
26,14.73504,0.6527116
27,15.04749,0.6525063
28,15.37435,0.6525031
29,15.65565,0.6525066
30,15.97814,0.6527553
31,16.25937,0.6529152
32,16.60315,0.6634421
33,16.90003,0.6643474
34,17.21249,0.6649177
35,17.5138,0.6649327
36,17.89315,0.6651975
37,18.22133,0.6652135
38,18.54941,0.6652169
39,18.87625,0.6650726
40,19.18312,0.6650149
41,19.51569,0.6664939
42,19.82821,0.666196
43,20.13502,0.6664027
44,20.4632,0.6663663
45,20.82694,0.675919
46,21.18501,0.6784877
47,21.53313,0.6792075
48,21.84569,0.6849311
49,22.14257,0.685147
50,22.47065,0.6861551
51,22.84002,0.685461
52,23.19945,0.6846928
53,23.53195,0.6844594
54,23.86009,0.6848026
55,24.18252,0.6850541
56,24.5307,0.684704
57,24.82191,0.6840392
58,25.15004,0.6840445
59,25.50945,0.6843667
60,25.82197,0.6840663
61,26.13441,0.6842068
62,26.50946,0.68429
63,26.82191,0.6844908
64,27.21692,0.6854401
65,27.56382,0.6861432
66,27.91755,0.6889477
67,28.297,0.6892637
68,28.67195,0.6898677
69,29.00009,0.6893693
70,29.33817,0.6885512
71,29.66635,0.6895672
72,30.04576,0.6896195
73,30.40819,0.6896541
74,30.75193,0.6911495
75,31.15818,0.6921513
76,31.54321,0.6917294
77,31.92131,0.6918123
78,32.29068,0.692064
79,32.66575,0.6929932
80,33.04068,0.6928676
81,33.4357,0.6923718
82,33.79964,0.6930118
83,34.1989,0.6925585
84,34.55825,0.6937746
85,34.94883,0.6940463
86,35.35511,0.6940766
87,35.7189,0.6938343
88,36.10384,0.6934632
89,36.48324,0.6930246
90,36.84258,0.6936016
91,37.2164,0.6940071
92,37.57576,0.6934162
93,37.93513,0.6932642
94,38.3301,0.6945821
95,38.68385,0.6945719
96,39.12573,0.6957537
97,39.48511,0.6950531
98,39.84456,0.6951121
99,40.19823,0.6959838
100,40.63578,0.6990692
101,41.03076,0.6975741
102,41.37453,0.6975002
103,41.77949,0.6976177
104,42.1076,0.6986331
105,42.46701,0.6985904
106,42.87327,0.698654
107,43.21699,0.7001803
108,42.61213,0.6994795
109,43.02824,0.699692
110,43.40767,0.6998907
111,43.76701,0.6996832
112,44.15637,0.7023971
113,44.52574,0.7021318
114,44.86951,0.7009354
115,45.27575,0.7008379
116,45.67082,0.7016911
117,46.07139,0.704437
118,46.43077,0.704513
119,46.81451,0.7040291
120,47.17389,0.7045963
121,47.58019,0.7052954
122,47.99521,0.7081798
123,48.35892,0.7078389
124,48.73388,0.707957
125,49.10893,0.7073868
126,49.45267,0.7080503
127,49.8589,0.7076572
128,50.21831,0.7080321
129,50.5933,0.7073247
130,51.02521,0.7075541
131,51.42022,0.7090792
132,51.7639,0.7092449
133,52.13771,0.7088568
134,52.47022,0.7090698
135,52.85959,0.7093136
136,53.28148,0.7087711
137,53.65647,0.7099217
138,54.04705,0.7102958
139,54.42212,0.7108489
140,54.84274,0.7109279
141,55.18642,0.710916
142,55.60269,0.7112516
143,55.97771,0.7116305
144,56.35271,0.7111989
145,56.63399,0.7112172
146,57.00899,0.7103997
147,57.33706,0.7106442
148,57.71208,0.7105398
149,58.09382,0.7111747
150,58.43524,0.711219
151,58.74771,0.7112243
152,59.12588,0.7113974
153,59.50082,0.7114566
154,59.77644,0.7114926
155,60.10897,0.7113966
156,60.45276,0.7111738
157,60.78087,0.7113599
158,61.13458,0.7111022
159,61.56528,0.7105136
160,61.95459,0.7104532
161,62.28272,0.7108723
162,62.64208,0.7104477
163,63.01153,0.7102329
164,63.36159,0.7102567
165,63.68216,0.7098985
166,64.03029,0.7101619
167,64.34279,0.7107908
168,64.70211,0.7110648
169,65.04588,0.7119652
170,65.35272,0.7121373
171,65.66525,0.7121217
172,66.06029,0.7124649
173,66.38835,0.7125779
174,66.70086,0.7124212
175,67.0334,0.7126637
176,67.37711,0.712565
177,67.73108,0.7125757
178,68.09032,0.7125311
179,68.43841,0.7123191
180,68.8859,0.7122725
181,69.21839,0.712303
182,69.54654,0.7120561
183,69.90588,0.7121826
184,70.29654,0.7120107
185,70.63466,0.7125005
186,70.9315,0.7124692
187,71.21282,0.7124562
188,71.514,0.7120839
189,71.84213,0.7126923
190,72.20593,0.7123541
191,72.57535,0.7128033
192,72.92343,0.7125927
193,73.25153,0.7126617
194,73.65657,0.7127611
195,73.96905,0.7129859
196,74.33844,0.7126791
197,74.67092,0.712529
198,74.96783,0.71245
199,75.32717,0.7125494
200,75.75214,0.7138402
201,76.06468,0.7140011
202,76.37717,0.7145697
203,76.71533,0.7142301
204,76.98092,0.7141931
205,77.40283,0.7152128
206,77.74529,0.7150248
207,78.05786,0.7152333
208,78.4016,0.7152999
209,78.74531,0.7149966
210,79.06221,0.7149646
211,79.40597,0.7149223
212,79.71285,0.7151294
213,79.99404,0.7151043
214,80.35345,0.7149481
215,80.66594,0.7148499
216,80.99408,0.715043
217,81.33782,0.7157047
218,81.63478,0.716178
219,81.99846,0.7158832
220,82.4047,0.715994
221,81.75285,0.7158971
222,82.1747,0.7154049
223,82.55973,0.7154514
224,82.85657,0.7159388
225,83.12218,0.7159493
226,83.46602,0.7156823
227,83.77844,0.715528
228,84.07971,0.7156329
229,84.43784,0.7154493
230,84.79727,0.7157628
231,85.07848,0.7155073
232,85.45345,0.7151957
233,85.76601,0.7151995
234,86.10414,0.7158024
235,86.46784,0.7156984
236,86.80601,0.7159457
237,87.13417,0.7168231
238,87.51788,0.716885
239,87.87162,0.7165324
240,88.24537,0.7165276
241,88.65601,0.7160531
242,88.93726,0.715681
243,89.3066,0.7154741
244,89.62348,0.7153733
245,90.01416,0.7151793
246,90.39349,0.7150387
247,90.75163,0.7148788
248,91.0642,0.714753
249,91.43794,0.7150871
250,91.80599,0.7154689
251,92.15415,0.7156166
252,92.47098,0.7158025
253,92.84039,0.7162859
254,93.12163,0.7161856
255,93.46542,0.7163032
256,93.86041,0.716434
257,94.17295,0.7164646
258,94.54667,0.7165501
259,94.86916,0.7168895
260,95.2373,0.7166066
261,95.5754,0.716953
262,96.00041,0.7170137
263,96.28167,0.7171058
264,96.63543,0.7169987
265,96.97913,0.7170952
266,97.30728,0.7170358
267,97.65538,0.7168652
268,98.04605,0.7169614
269,98.35855,0.7168629
270,98.63983,0.7171015
271,98.93541,0.7171606
272,99.2479,0.7170046
273,99.54359,0.7168672
274,99.9329,0.7164766
275,100.2454,0.7160686
276,100.5891,0.7161988
277,100.9485,0.7162218
278,101.2298,0.7163253
279,101.5779,0.7162554
280,101.916,0.7160752
281,102.2286,0.7163771
282,102.5754,0.7165616
283,102.9548,0.7161696
284,103.2986,0.7163552
285,103.6736,0.7163822
286,103.9961,0.7165919
287,104.3755,0.7162848
288,104.6511,0.7162338
289,105.0461,0.7162485
290,105.3886,0.7160088
291,105.7167,0.7159132
292,106.0336,0.7155939
293,106.3149,0.7155727
294,106.6742,0.7155497
295,107.0804,0.7157055
296,107.4086,0.7154585
297,107.6586,0.7156656
298,108.0748,0.7151557
299,108.4073,0.715161
300,108.7042,0.7152601
301,109.0267,0.7152861
302,109.3592,0.7150553
303,109.6973,0.7146063
304,110.1392,0.7145487
305,109.503,0.7145029
306,109.8611,0.7146579
307,110.1423,0.7148282
308,110.4805,0.7147322
309,110.793,0.7149051
310,111.188,0.7148443
311,111.4536,0.7148651
312,111.7818,0.7146934
313,112.063,0.7145445
314,112.3855,0.7150025
315,112.6868,0.7157442
316,113.0461,0.7155495
317,113.3842,0.7155218
318,113.7124,0.7153422
319,114.0248,0.7155399
320,114.3686,0.7155973
321,114.7123,0.7160149
322,115.0718,0.7161848
323,115.3886,0.7161732
324,115.7168,0.7164536
325,116.0917,0.7161498
326,116.3574,0.7161934
327,116.7055,0.7163709
328,117.0749,0.716847
329,117.423,0.7167844
330,117.7811,0.7170531
