Iteration,Time,AUC
1,5.783135,0.6509892
2,6.192532,0.6509897
3,6.561928,0.6634472
4,6.966934,0.663446
5,7.421968,0.6633403
6,7.828179,0.6634237
7,8.283192,0.6633335
8,8.725048,0.6633302
9,9.201373,0.663398
10,9.748849,0.6650475
11,10.22196,0.6650482
12,10.68819,0.6650613
13,11.09443,0.6650509
14,11.58195,0.6650471
15,11.28885,0.6655377
16,11.75504,0.6720503
17,12.21698,0.6720585
18,12.66326,0.6723288
19,13.10943,0.6723287
20,13.5313,0.6756691
21,13.98759,0.6756299
22,14.47632,0.6756019
23,14.93821,0.6755973
24,15.39006,0.6756019
25,15.87758,0.6756928
26,16.33382,0.6756793
27,16.85139,0.6763398
28,17.30199,0.675691
29,17.7651,0.6753925
30,18.25382,0.6753855
31,18.68571,0.6752132
32,19.16326,0.6749341
33,19.69362,0.6746896
34,20.18637,0.6754809
35,20.70948,0.6753932
36,21.41075,0.6762026
37,21.87388,0.6797228
38,21.41383,0.680335
39,21.94263,0.6802499
40,22.51825,0.6802712
41,23.12825,0.6803043
42,23.76386,0.6805722
43,24.26824,0.6816573
44,24.83265,0.6818422
45,25.39391,0.6816325
46,25.89389,0.6826818
47,26.48388,0.682668
48,27.11636,0.6824841
49,27.67639,0.6828493
50,28.32766,0.6824603
51,28.89202,0.6831939
52,29.42638,0.6830308
53,29.09889,0.6861419
54,29.67137,0.6865228
55,30.25268,0.6865924
56,30.88269,0.687349
57,31.44391,0.6879839
58,32.05078,0.6881787
59,32.61639,0.6888147
60,33.17766,0.6890293
61,33.70331,0.6890545
62,34.20331,0.6890631
63,34.78453,0.6890641
64,35.42016,0.688754
65,36.0371,0.6888565
66,36.67954,0.6894346
67,37.22079,0.6897927
68,37.89329,0.6897881
69,37.58583,0.6898228
70,38.20273,0.6898856
71,38.81396,0.6898786
72,39.42647,0.6897985
73,40.2071,0.6898145
74,40.8296,0.6898257
75,41.47209,0.6898361
76,42.15457,0.6898028
77,42.81399,0.6900855
78,43.41081,0.6900049
79,44.05459,0.68993
80,44.72152,0.6901468
81,44.41271,0.6897706
82,45.04653,0.6894641
83,45.64334,0.689151
84,46.30028,0.6890677
85,46.92147,0.6891069
86,47.53838,0.6892375
87,48.15526,0.6895656
88,48.78773,0.689768
89,49.5015,0.6897166
90,50.1096,0.6898226
91,50.72334,0.6899889
92,51.37594,0.6908316
93,51.93836,0.6908642
94,52.51526,0.6911464
95,53.15466,0.6911624
96,53.84277,0.6911134
97,53.49214,0.6915049
98,54.34966,0.6914133
99,55.21089,0.6918575
100,55.95464,0.6920454
101,56.58277,0.6922002
102,57.27216,0.692403
103,57.95593,0.6924362
104,58.60841,0.692656
105,59.38214,0.6928858
106,60.01598,0.6931225
107,59.75653,0.6933057
108,60.44153,0.6933353
109,61.11529,0.6932879
110,61.7191,0.6937745
111,62.57721,0.6938683
112,63.39095,0.6940674
113,64.08467,0.6940553
114,64.76717,0.6940591
115,65.40787,0.6944747
116,66.04719,0.694417
117,65.72094,0.6959028
118,66.42468,0.6961773
119,67.10843,0.6959188
120,67.75532,0.6960051
121,68.39345,0.6960191
122,69.11411,0.6960661
123,69.68658,0.6960934
124,70.37473,0.6962106
125,71.14538,0.6962606
126,71.81346,0.6962787
127,72.61098,0.7022632
128,73.31723,0.7025713
129,73.12784,0.7030906
130,73.86409,0.7031123
131,74.68848,0.7038937
132,75.34349,0.7039681
133,76.04847,0.7042088
134,76.72039,0.7041898
135,77.47661,0.7042281
136,78.21853,0.7042298
137,78.986,0.704307
138,79.86476,0.7044213
139,80.59542,0.7047171
140,80.45545,0.7048017
141,81.17724,0.7048301
142,82.00166,0.7049384
143,83.17669,0.7051774
144,84.07669,0.705257
145,84.76852,0.7064869
146,85.54729,0.7062965
147,86.35919,0.7071186
148,87.14355,0.7075021
149,88.03605,0.7092586
150,88.05293,0.7099606
151,89.08108,0.7122077
152,89.87549,0.7124662
153,90.83607,0.7129
154,91.67299,0.7135602
155,92.69232,0.7138713
156,93.58047,0.7141804
157,94.48982,0.713834
158,95.38109,0.7136906
159,95.50734,0.7137666
160,96.5299,0.7138976
161,97.58488,0.7144898
162,98.58421,0.7140916
163,99.52233,0.7144054
164,100.3892,0.7144221
165,100.4574,0.7143661
166,101.4849,0.7144176
167,102.393,0.7144716
168,103.2955,0.7144352
169,104.4249,0.7145253
170,105.3742,0.7142496
171,106.2837,0.7139858
172,107.1436,0.7143539
173,107.0536,0.7140597
174,107.828,0.7138042
175,108.7261,0.7140789
176,109.6399,0.7140147
177,110.4743,0.7139405
178,111.438,0.7141352
179,112.5324,0.7140245
180,113.4137,0.7138203
181,114.3618,0.7140803
182,115.3655,0.7137457
183,115.2868,0.7135924
184,116.2374,0.7137342
185,117.2331,0.713683
186,118.1456,0.7138526
187,119.0662,0.7139322
188,119.8306,0.713555
189,120.8969,0.714188
190,121.8818,0.7145233
191,122.8425,0.7150379
192,122.8987,0.7151582
193,123.8481,0.7156177
194,124.8343,0.7157896
195,125.7737,0.7158672
196,126.7075,0.7160563
197,127.7094,0.7160967
198,128.69,0.7158635
199,129.8019,0.7160025
200,130.7981,0.71608
201,131.83,0.7164088
202,132.7363,0.7166458
203,132.77,0.7166566
204,133.6556,0.7162857
205,134.5951,0.7163639
206,135.5063,0.7161843
207,136.2663,0.7158434
208,137.1275,0.7161623
209,138.1325,0.715965
210,139.0976,0.7160304
211,140.1138,0.7159086
212,140.9751,0.7158807
213,141.1314,0.7158496
214,142.3926,0.7157104
215,143.412,0.7159888
216,144.4707,0.7164524
217,145.4701,0.7163853
218,146.3738,0.7160047
219,146.4457,0.7165101
220,147.4076,0.7167165
221,148.3613,0.716808
222,149.5145,0.716542
223,150.5151,0.7163551
224,151.6114,0.7163585
225,152.487,0.7164251
226,153.6414,0.7162625
227,153.5495,0.7164785
228,154.6126,0.7164476
229,155.4126,0.716309
230,156.3595,0.7164486
231,157.3758,0.7163741
232,158.3052,0.7167523
233,159.3758,0.7170175
234,160.1801,0.7168454
235,161.007,0.7168852
236,162.0364,0.7173192
237,161.9089,0.7176275
238,163.052,0.7173676
239,164.0614,0.7176975
240,165.082,0.7179018
241,166.0177,0.7178438
242,166.8164,0.717857
243,167.8302,0.718042
244,167.9108,0.7178465
245,168.9589,0.7180682
246,170.144,0.7182601
247,170.974,0.7183964
248,171.9733,0.7183776
249,172.0646,0.7188119
250,173.1128,0.7190306
251,174.0665,0.7189375
252,175.019,0.7191177
253,175.9752,0.719344
254,176.8052,0.7194215
255,177.7034,0.7199872
256,177.8765,0.7202975
257,178.8334,0.7201283
258,179.8359,0.7202258
259,180.7384,0.7209091
260,181.6753,0.7210607
261,182.6646,0.7210783
262,183.6767,0.7210342
263,184.5309,0.7212944
264,184.4703,0.7212087
265,185.2021,0.7212491
266,186.0822,0.7212876
267,186.9609,0.7214501
268,187.9728,0.7215144
269,188.8954,0.7214981
270,189.6584,0.7214161
271,190.5484,0.7213754
272,191.4084,0.7215049
273,191.2215,0.7214533
274,192.1172,0.721336
275,192.8466,0.7213975
276,193.5784,0.7214993
277,194.5166,0.7219043
278,195.2841,0.7219274
279,196.0941,0.7219723
280,196.7491,0.7220869
281,197.6447,0.7220553
282,198.4597,0.7220731
283,198.206,0.7221034
284,199.2084,0.7220552
285,199.9847,0.7218767
286,200.7041,0.7218628
287,201.3822,0.7217713
288,202.006,0.7215556
289,202.7823,0.7214449
290,203.5241,0.721555
291,204.3985,0.7215504
292,205.0678,0.7214531
293,204.8941,0.7213414
294,205.6648,0.7212254
295,206.3797,0.7213383
296,207.116,0.7213776
297,207.8923,0.7214641
298,208.8004,0.7216937
299,209.6004,0.721623
300,210.3179,0.7215329
301,211.1279,0.7214343
302,211.881,0.7215632
303,212.6741,0.7215648
304,213.4898,0.7216593
305,213.2273,0.7219145
306,214.0973,0.7221884
307,214.9729,0.7226445
308,215.7392,0.7229478
309,216.4611,0.7231636
310,217.1773,0.7233389
311,218.0173,0.7233672
312,218.8204,0.7235998
313,219.6092,0.7239504
314,220.098,0.7239731
315,220.8742,0.7238966
316,220.7998,0.7240789
317,221.3455,0.7242597
318,222.0673,0.7244391
319,222.8036,0.7244547
320,223.5542,0.7244388
321,224.3973,0.7243891
322,225.0467,0.7243919
323,225.7048,0.7249393
324,226.3755,0.7248828
325,226.9923,0.7250595
326,227.6873,0.7249158
327,228.3968,0.7249284
328,228.9524,0.7248333
329,228.7117,0.7246638
330,229.1636,0.7246062
331,229.833,0.7244642
332,230.3117,0.7244092
333,230.8161,0.72453
334,231.423,0.7247286
335,231.993,0.7245079
336,232.6556,0.724566
337,233.0818,0.724683
338,233.6262,0.7246019
339,234.1293,0.724522
340,234.7686,0.7245379
341,235.1124,0.7244436
342,235.5699,0.7243035
343,236.1255,0.724217
344,236.4536,0.7243327
345,237.1611,0.7245564
346,237.5961,0.7246981
347,238.1618,0.724562
348,238.9918,0.7245553
349,239.5674,0.7247013
350,240.0362,0.7246656
351,240.4455,0.7247658
352,240.9712,0.7245073
353,241.3461,0.7244889
354,241.7556,0.7245378
355,242.1931,0.7248145
356,241.7831,0.7248214
357,242.3643,0.7249004
358,242.765,0.7250503
359,243.1868,0.7249526
360,243.8037,0.7250038
361,244.2868,0.724926
362,244.8355,0.7248458
363,245.3912,0.7248521
364,245.9712,0.724622
365,246.365,0.7246714
366,246.8281,0.7247347
367,247.1762,0.7247117
368,247.4887,0.7246716
369,248.2581,0.7248277
370,248.7356,0.7246825
371,249.0625,0.7246873
372,249.4562,0.724539
373,250.0174,0.7244745
374,250.5206,0.7243931
375,251.0637,0.7243794
376,250.5087,0.7243771
377,250.8312,0.7244491
378,251.2562,0.7245182
379,251.765,0.7243826
380,252.055,0.724354
381,252.4856,0.7240974
382,252.8493,0.7240803
383,253.3525,0.7240033
384,253.7731,0.7238284
385,254.36,0.7238258
386,254.7694,0.7237832
387,255.1287,0.7238428
388,255.4456,0.7238001
389,255.8362,0.7238312
390,256.4275,0.723839
391,256.8793,0.7237874
392,257.2231,0.723685
393,257.6738,0.7236289
394,258.0375,0.7236663
395,258.4269,0.7236368
396,258.8475,0.7236458
397,259.1419,0.7236424
398,259.5825,0.7236566
399,260.0544,0.7236994
400,260.6757,0.7236468
