Iteration,Time,AUC
1,178.4127,0.5000951
2,184.8814,0.5005916
3,191.2877,0.501199
4,197.8277,0.5014487
5,204.3477,0.501078
6,210.879,0.5006854
7,217.4416,0.5015656
8,223.9404,0.501476
9,230.5385,0.5028674
10,237.006,0.5024897
11,243.6142,0.5027687
12,250.1286,0.5033385
13,256.5505,0.5035686
14,263.1248,0.503292
15,269.5711,0.5045339
16,276.0868,0.5058186
17,282.6124,0.5066333
18,289.0187,0.5071632
19,295.5031,0.5071376
20,301.925,0.5068847
21,308.3769,0.506685
22,314.7876,0.5068481
23,321.1939,0.5068835
24,327.6883,0.5072461
25,334.2495,0.5077452
26,340.7271,0.5077858
27,347.2114,0.5081402
28,353.7583,0.5089103
29,360.3208,0.5091156
30,366.9246,0.5093575
31,373.3666,0.5096373
32,379.851,0.5098662
33,386.2672,0.510147
34,392.861,0.5114808
35,399.381,0.5114504
36,405.8811,0.5121698
37,412.3599,0.5128925
38,418.8786,0.5131279
39,425.3361,0.513083
40,431.8974,0.5131621
41,438.3137,0.5135014
42,444.8181,0.5135495
43,451.3181,0.5134452
44,457.7857,0.5136054
45,464.2544,0.5150464
46,470.7375,0.515799
47,477.2376,0.5157896
48,483.6582,0.5157433
49,490.0646,0.5164789
50,496.5946,0.5166078
51,503.1102,0.5168807
52,509.6103,0.5175952
53,516.1147,0.5178813
54,521.5567,0.5179722
55,528.1503,0.5178079
56,534.6603,0.5193536
57,541.176,0.5195378
58,547.6904,0.5200429
59,554.1748,0.5208412
60,560.6748,0.5208973
61,567.1749,0.5212694
62,573.6399,0.522068
63,580.1581,0.5222903
64,586.6156,0.5223633
65,593.1256,0.5223489
66,599.6925,0.5235461
67,606.2538,0.5239254
68,612.6444,0.5241029
69,619.1333,0.5244155
70,625.5082,0.5248006
71,632.0083,0.5246998
72,638.5964,0.5246091
73,645.0852,0.5247878
74,651.6009,0.5250628
75,658.0484,0.524679
76,664.459,0.5247782
77,670.9009,0.52795
78,677.3853,0.5280314
79,683.9634,0.5306402
80,690.3698,0.5306097
81,696.8841,0.5305668
82,703.3316,0.5307812
83,709.8004,0.5323324
84,716.3505,0.5322538
85,722.7668,0.5322274
86,729.3493,0.5318563
87,735.7243,0.5328101
88,742.1662,0.5340166
89,748.7587,0.5339648
90,755.1125,0.534382
91,761.6907,0.5345001
92,768.1201,0.5344537
93,774.5864,0.5345031
94,781.0708,0.5345223
95,787.5526,0.5346714
96,794.0683,0.5344516
97,800.4902,0.5344946
98,806.9277,0.5344233
99,813.4434,0.5351123
100,819.7871,0.535631
101,826.2715,0.5356387
102,832.7404,0.5355783
103,839.1622,0.5357247
104,845.8329,0.5358109
105,852.2904,0.5358361
106,858.7436,0.536003
107,865.228,0.5359441
108,871.5561,0.5359159
109,877.9312,0.5358638
110,884.383,0.535846
111,890.8393,0.5360165
112,897.29,0.5363425
113,903.8344,0.5372722
114,910.3544,0.5373584
115,916.8644,0.5372978
116,923.2226,0.5373247
117,929.7695,0.5377452
118,936.1176,0.5377795
119,942.6902,0.5378466
120,949.3464,0.5380188
121,955.8039,0.538519
122,962.2727,0.5384639
123,967.7303,0.5390415
124,974.1991,0.5391124
125,980.6991,0.5394482
126,987.131,0.5396404
127,993.5416,0.5397932
128,1000.042,0.540001
129,1006.479,0.5401025
130,1012.964,0.5402772
131,1019.395,0.5402018
132,1025.88,0.5405028
133,1032.442,0.5418701
134,1039.177,0.5419134
135,1045.771,0.5421238
136,1052.334,0.5426926
137,1058.818,0.5427379
138,1065.333,0.5443436
139,1071.754,0.5442983
140,1078.284,0.5448262
141,1084.706,0.5448186
142,1091.206,0.5451114
143,1097.785,0.5456209
144,1104.206,0.5456233
145,1110.715,0.5455407
146,1117.293,0.5456877
147,1123.825,0.5453118
148,1130.34,0.5454048
149,1136.819,0.5458508
150,1143.319,0.5457328
151,1149.839,0.5458813
152,1156.277,0.5461063
153,1162.73,0.5460526
154,1169.115,0.5462225
155,1175.615,0.5461871
156,1182.041,0.5461504
157,1188.524,0.5462011
158,1195.102,0.5470456
159,1201.587,0.5472433
160,1208.054,0.5472349
161,1214.539,0.5472365
162,1220.981,0.5472318
163,1227.569,0.5474501
164,1234.073,0.5475848
165,1240.489,0.5477063
166,1247.035,0.550138
167,1253.508,0.5503728
168,1259.966,0.5503967
169,1266.466,0.5504335
170,1272.976,0.5506843
171,1279.32,0.5507491
172,1285.804,0.5507576
173,1292.256,0.550984
174,1298.792,0.5513473
175,1305.239,0.5518757
176,1311.837,0.5522495
177,1318.322,0.55224
178,1324.744,0.5522466
179,1331.285,0.5526585
180,1337.747,0.5526065
181,1344.231,0.5528879
182,1350.741,0.552878
183,1357.183,0.5544334
184,1363.777,0.5554903
185,1370.369,0.555538
186,1376.833,0.5557021
187,1383.353,0.5556443
188,1389.883,0.5561439
189,1396.461,0.556475
190,1403.039,0.5565315
191,1409.461,0.5567556
192,1415.981,0.5569008
193,1422.504,0.5575978
194,1429.082,0.5578185
195,1435.602,0.5581442
196,1442.04,0.5583295
197,1448.477,0.5590357
198,1454.919,0.5591365
199,1461.294,0.5590064
200,1467.81,0.5591011
201,1474.195,0.5593067
202,1480.617,0.559372
203,1487.012,0.5593839
204,1493.356,0.5593723
205,1499.84,0.5592611
206,1506.288,0.5608522
207,1512.788,0.5614208
208,1519.318,0.5613946
209,1525.755,0.5617021
210,1531.233,0.5621955
211,1537.794,0.5629681
212,1544.294,0.5631599
213,1550.81,0.5631206
214,1557.257,0.5635772
215,1563.85,0.5637205
216,1570.276,0.563923
217,1576.76,0.5638946
218,1583.275,0.5638823
219,1589.712,0.5638355
220,1596.217,0.563611
221,1602.805,0.5636288
222,1609.325,0.5637598
223,1615.745,0.5637322
224,1622.246,0.5635018
225,1628.855,0.5636375
226,1635.479,0.563877
227,1641.869,0.5638528
228,1648.399,0.5644464
229,1654.914,0.5644038
230,1661.495,0.5645286
231,1667.896,0.5645183
232,1674.338,0.5646942
233,1680.9,0.5700926
234,1687.326,0.5700338
235,1693.883,0.5699001
236,1700.29,0.5698803
237,1706.742,0.5704468
238,1713.247,0.5704362
239,1719.818,0.5702395
240,1726.296,0.570669
241,1732.795,0.5707322
242,1739.123,0.5707304
243,1745.602,0.5708415
244,1752.086,0.5708321
245,1758.461,0.5708976
246,1764.975,0.5710255
247,1771.382,0.5709253
248,1777.897,0.5709695
