Iteration,Time,AUC
1,6.674443,0.6008132
2,6.953107,0.6008134
3,7.176248,0.6023019
4,7.373773,0.602345
5,7.663768,0.6023477
6,7.913795,0.6023457
7,8.162561,0.602348
8,8.375641,0.6066673
9,8.578763,0.6066881
10,8.848808,0.6066874
11,9.05193,0.6067153
12,9.441903,0.6067125
13,8.705025,0.6067141
14,8.938146,0.6067179
15,9.188157,0.6067195
16,9.411273,0.6067213
17,9.644433,0.6067226
18,9.847493,0.6067395
19,10.05065,0.6067354
20,10.26378,0.6067397
21,10.4669,0.6067405
22,10.7169,0.6067412
23,10.92437,0.6067407
24,11.15923,0.6067508
25,11.35066,0.6067517
26,11.56377,0.6067511
27,11.78688,0.606752
28,12.03003,0.6081533
29,12.28003,0.6081547
30,12.56319,0.608153
31,12.84313,0.6081532
32,13.06631,0.6081735
33,13.26944,0.6081773
34,13.4825,0.6081759
35,13.81565,0.6081762
36,14.06879,0.6081761
37,14.27192,0.6081786
38,14.52195,0.6081836
39,14.73509,0.6081816
40,14.96817,0.6081816
41,15.22573,0.6081815
42,15.4588,0.6081895
43,15.69195,0.6081895
44,15.92505,0.6081988
45,16.16377,0.6081986
46,16.42815,0.6082053
47,16.64131,0.6082055
48,16.86445,0.6082055
49,17.07758,0.6082058
50,17.33147,0.608207
51,17.60066,0.608207
52,17.7882,0.608207
53,18.02253,0.6082071
54,18.30132,0.6082063
55,18.51444,0.610076
56,18.76445,0.6100765
57,18.07758,0.6100768
58,18.26508,0.6100772
59,18.48821,0.6100766
60,18.70132,0.6100773
61,18.90442,0.6100881
62,19.12756,0.6100939
63,19.33069,0.6100937
64,19.60069,0.6100935
65,19.81381,0.6100953
66,20.07692,0.6100966
67,20.26445,0.6100964
68,20.50322,0.6100969
69,20.73633,0.6100968
70,20.99945,0.6100961
71,21.23386,0.6100973
72,21.45254,0.6100973
73,21.70696,0.6100968
74,21.95569,0.610098
75,22.14321,0.6100971
76,22.36192,0.6100641
77,22.54945,0.6100643
78,22.77259,0.6100663
79,22.97567,0.6100655
80,23.22568,0.6100651
81,23.4688,0.6108179
82,23.67634,0.6108177
83,23.90944,0.6114549
84,24.14258,0.611455
85,24.36574,0.6114544
86,24.59445,0.6114483
87,24.79759,0.6114549
88,25.05198,0.6114655
89,25.25509,0.6114589
90,25.45818,0.6114601
91,25.74134,0.6114605
92,25.99132,0.6114669
93,26.20447,0.611467
94,26.42759,0.6114674
95,26.66074,0.6114678
96,26.84823,0.611468
97,27.06694,0.6114682
98,27.32695,0.6114681
99,27.60007,0.6114682
100,27.86322,0.6114683
101,28.07639,0.6114682
102,28.36072,0.611468
103,28.56384,0.611469
104,28.76715,0.611469
105,29.01573,0.6114687
106,29.28574,0.6114693
107,29.51884,0.6114697
108,28.74195,0.6114696
109,28.92952,0.6114695
110,29.13259,0.6114698
111,29.34577,0.6114586
112,29.5957,0.6528415
113,29.84575,0.6528413
114,30.13008,0.6528443
115,30.44137,0.6528348
116,30.68579,0.6528364
117,30.93573,0.6525537
118,31.19011,0.6529524
