Iteration,Time,AUC
1,13.9207,0.6068113
2,14.50333,0.6068111
3,15.05003,0.6068137
4,15.6325,0.606814
5,16.17945,0.6068142
6,16.7419,0.6068164
7,17.2888,0.6068167
8,17.89255,0.606815
9,18.45502,0.6068165
10,19.00194,0.6068168
11,19.58005,0.6068213
12,20.12697,0.6068177
13,20.73628,0.6068153
14,21.28319,0.6077421
15,21.86566,0.6077441
16,22.41262,0.6077448
17,23.02195,0.6077461
18,23.56883,0.6077485
19,24.14133,0.6077464
20,24.68818,0.6077469
21,25.2507,0.6091511
22,25.78195,0.6091513
23,26.33318,0.6091572
24,26.86448,0.6091577
25,27.42702,0.6091569
26,27.9582,0.6091576
27,28.47385,0.6091576
28,29.02074,0.6091579
29,29.58323,0.6091568
30,30.11445,0.6091558
31,30.69263,0.6091563
32,31.23952,0.6091562
33,31.81763,0.6091418
34,32.34888,0.6100854
35,32.89575,0.6100847
36,33.427,0.6100849
37,33.95823,0.6100862
38,34.50512,0.610087
39,35.03639,0.6100902
40,35.72388,0.6508779
41,36.41143,0.6590693
42,37.12334,0.6590703
43,37.80201,0.6590714
44,38.50516,0.6590719
45,39.1614,0.6590739
46,39.91141,0.6714629
47,40.64575,0.6714632
48,41.3645,0.6747507
49,42.03643,0.6747514
50,42.75517,0.6747517
51,43.44269,0.6747584
52,44.20833,0.6747616
53,44.89582,0.6753419
54,45.5833,0.6753323
55,46.30205,0.6753357
56,47.00516,0.6753312
57,47.73392,0.6753295
58,48.45292,0.6753312
59,49.23837,0.6752764
60,49.98837,0.6760913
61,50.69144,0.6761061
62,51.37896,0.6753314
63,52.06649,0.6754343
64,52.76397,0.6754338
65,53.49834,0.6754289
66,54.18589,0.6754257
67,54.92022,0.6754242
68,55.63898,0.6754243
69,56.32648,0.675423
70,57.06523,0.6754265
71,57.75279,0.6759109
72,58.47149,0.675908
73,59.15898,0.6767349
74,59.92466,0.6767349
75,60.62774,0.6767345
76,61.34649,0.6769468
77,62.04963,0.6767327
78,62.7059,0.6767331
79,63.47156,0.6769534
80,64.12785,0.6767172
81,64.8466,0.6769538
82,65.55405,0.6769549
83,66.28282,0.6766381
84,66.95472,0.6766086
85,67.62653,0.6766246
86,68.31846,0.6769641
87,69.01594,0.6770012
88,69.72347,0.6769904
89,70.45222,0.6769739
90,71.19095,0.6770024
91,71.87842,0.6769969
92,72.58595,0.6770096
93,73.27347,0.6760461
94,74.00782,0.6760466
95,74.67973,0.6760663
96,75.45537,0.6801323
97,76.1272,0.6801338
98,76.85034,0.6801828
99,77.61037,0.6801584
100,78.40721,0.6801403
101,79.17288,0.6801466
102,79.93846,0.6802864
103,80.75104,0.6802635
104,81.51665,0.680264
105,82.28662,0.6802646
106,83.05226,0.6802579
107,83.86474,0.6808977
108,84.63038,0.6809523
109,85.47412,0.6809158
110,86.28102,0.6807459
111,87.09359,0.6807761
112,87.89038,0.680194
113,88.6873,0.680321
114,89.48416,0.6804187
115,90.28107,0.6804254
116,91.11352,0.6802921
117,91.91042,0.6805328
118,92.70732,0.6804839
119,93.49853,0.6805102
120,94.2642,0.6804877
121,95.12362,0.6804604
122,95.92047,0.6804671
123,96.71733,0.6804745
124,97.62796,0.6808723
125,98.45612,0.6811095
126,99.28861,0.6811468
127,100.1111,0.6811175
128,100.908,0.6809575
129,101.7673,0.6836092
130,102.678,0.6853121
131,103.4849,0.6854914
132,104.3442,0.6854912
133,105.1567,0.6857254
134,105.9849,0.6858582
135,106.7974,0.686115
136,107.6568,0.6859713
137,108.4693,0.6860344
138,109.2974,0.6863118
139,110.1255,0.6862673
140,110.938,0.6861622
141,111.8018,0.6862419
142,112.6611,0.6862491
143,113.4837,0.686371
144,113.3518,0.686533
145,114.2425,0.6867965
146,115.0806,0.6868298
147,115.9131,0.6867955
148,116.7256,0.6867605
149,117.5481,0.6867662
150,118.3762,0.6867077
151,119.2556,0.686654
152,120.0625,0.6868139
153,120.9531,0.687035
154,121.7656,0.6871282
155,122.5781,0.6872349
156,123.4062,0.6872743
157,124.3169,0.6875351
158,125.1293,0.6876317
159,125.9575,0.6877622
160,126.7856,0.6878266
161,127.5825,0.6887373
162,128.3794,0.6889879
163,129.3581,0.6955397
164,130.155,0.6955908
165,130.9675,0.6957599
166,131.905,0.6960784
167,132.8113,0.6961278
168,133.6863,0.6966627
169,134.4831,0.697311
170,135.4206,0.7003669
171,136.3269,0.7004665
172,137.1907,0.7001469
173,138.1282,0.7051501
174,139.1013,0.7051119
175,139.9607,0.705061
176,140.8982,0.7066483
177,141.82,0.7068975
178,142.8045,0.706969
179,143.7263,0.7069421
180,144.6638,0.7068574
181,145.5388,0.7066328
182,146.3669,0.7068906
183,147.3357,0.7073769
184,148.3514,0.7072063
185,149.3044,0.7073207
186,150.242,0.7072298
187,151.2421,0.7074282
188,152.2364,0.706617
189,153.1782,0.7071051
190,154.1315,0.7074799
191,155.1002,0.7075923
192,156.0633,0.7083532
193,157.0633,0.7090603
194,158.0008,0.7087976
195,159.032,0.7092327
196,159.9852,0.7092467
197,160.7976,0.7092569
198,161.6727,0.7095385
199,162.687,0.7101242
200,163.6558,0.7097263
201,164.4883,0.7097777
202,165.4727,0.7105329
203,166.3321,0.710695
204,167.3008,0.7106181
205,168.1958,0.7104193
206,169.149,0.7108022
207,169.9615,0.7108894
208,170.8778,0.7108625
209,171.7416,0.7111679
210,172.5852,0.7111581
211,173.4602,0.7115011
212,174.2984,0.7113278
213,175.2047,0.7118447
214,176.0952,0.7120207
215,176.939,0.7119852
216,177.834,0.7120702
217,178.6621,0.7124878
218,179.5684,0.712376
219,180.4434,0.7126828
220,181.3184,0.7129623
221,182.209,0.7133598
222,183.0372,0.713397
223,183.8809,0.7135762
224,184.7816,0.7144561
225,185.6878,0.7144194
226,186.6297,0.7143433
227,187.5828,0.7148694
228,188.4734,0.7150699
229,189.4579,0.7162844
230,190.3797,0.7160434
231,191.2491,0.7161861
232,192.2066,0.7167679
233,193.1597,0.7166786
234,194.0504,0.7169114
235,195.0547,0.7175408
236,195.9453,0.7174821
237,196.9453,0.7188904
238,197.8516,0.7182624
239,198.8147,0.7189444
240,199.6898,0.7192474
241,200.5804,0.7190704
242,201.5379,0.7195331
243,202.4911,0.7194138
244,203.4285,0.719388
245,204.3817,0.7199304
246,205.3505,0.7201491
247,206.3135,0.7198581
248,207.3135,0.7201036
249,208.2354,0.7206509
250,209.271,0.7207786
251,210.1617,0.7207586
252,211.1148,0.7215456
253,212.0523,0.7218776
254,213.0523,0.7218245
255,214.0523,0.7220605
256,215.0054,0.722346
257,215.9586,0.7225579
258,216.8961,0.7223256
259,217.8336,0.7224934
260,218.7554,0.7229112
261,219.6774,0.7230668
262,220.5992,0.7232401
263,221.5467,0.7232045
264,222.453,0.723363
265,223.4105,0.7233043
266,224.2742,0.7231792
267,225.2118,0.7231861
268,226.1492,0.723468
269,227.1124,0.723691
270,228.0543,0.7236252
271,228.9393,0.7237143
272,229.783,0.7237117
273,230.7405,0.7235135
274,231.6624,0.7233739
275,232.5531,0.7233887
276,233.4849,0.7235474
277,234.3912,0.7236619
278,235.3756,0.7237846
279,236.3287,0.723787
280,237.2193,0.7238553
281,238.0943,0.7237768
282,238.9893,0.7239851
283,239.8174,0.7240367
