Iteration,Time,AUC
1,6.582528,0.6067377
2,6.924968,0.6067858
3,7.22185,0.6067869
4,7.518736,0.6068035
5,7.814363,0.6068051
6,8.109987,0.6068202
7,8.39119,0.6068284
8,7.712458,0.6077573
9,7.988097,0.607759
10,8.28499,0.6077508
11,8.535008,0.6077481
12,8.784983,0.6077456
13,9.050634,0.6077465
14,9.336207,0.607746
15,9.703077,0.6091505
16,9.987515,0.6091513
17,10.31312,0.6100993
18,10.59436,0.6101004
19,10.8444,0.6101018
20,11.19121,0.6100893
21,11.44129,0.6100931
22,11.76683,0.6100954
23,12.09933,0.6508812
24,12.37502,0.6508846
25,12.77313,0.6508868
26,13.06999,0.6522692
27,13.35121,0.6522713
28,13.72622,0.6612378
29,14.06886,0.6610637
30,14.40692,0.6723334
31,14.73498,0.6723299
32,15.08747,0.6723367
33,15.46126,0.6723218
34,15.78373,0.672323
35,16.17877,0.6723161
36,16.53702,0.672292
37,16.86499,0.672201
38,17.24312,0.672204
39,17.60249,0.67222
40,17.94064,0.6722102
41,18.32873,0.6723185
42,18.68816,0.6728507
43,19.05191,0.672813
44,19.39566,0.6775885
45,19.78627,0.6801068
46,20.14561,0.6800892
47,20.51936,0.6802352
48,20.9231,0.6815611
49,21.31821,0.6815342
50,21.71876,0.6835608
51,22.11253,0.6826703
52,22.47627,0.6841028
53,22.86691,0.6841145
54,23.23631,0.6844473
55,23.62563,0.6844667
56,23.97375,0.6844769
57,23.38437,0.6843191
58,23.75379,0.6845233
59,24.12751,0.6844688
60,24.50126,0.6844537
61,24.84505,0.6844607
62,25.21876,0.685649
63,25.68063,0.6849716
64,26.08002,0.6872229
65,26.44381,0.6901356
66,26.79751,0.6906935
67,27.16129,0.6904101
68,27.53632,0.6893824
69,27.88003,0.689867
70,28.25377,0.6898184
71,28.66009,0.6898453
72,29.09941,0.6900307
73,29.4744,0.6907903
74,29.84377,0.6912062
75,30.20314,0.6907017
76,30.58256,0.6906954
77,30.94191,0.6910415
78,31.41502,0.6917343
79,31.82005,0.6928817
80,32.2107,0.6962938
81,32.58564,0.6964455
82,32.99069,0.6961447
83,33.35006,0.6964656
84,33.74067,0.6981567
85,34.11565,0.6986344
86,34.53628,0.6987034
87,34.98816,0.6990572
88,35.41318,0.6991911
89,35.81816,0.7001622
90,36.24008,0.7053711
91,36.65632,0.7066085
92,37.06695,0.7070565
93,37.51885,0.7062974
94,37.9438,0.7064999
95,38.42822,0.7066537
96,38.80322,0.7069953
97,39.22531,0.7070962
98,39.67257,0.7075996
99,40.11011,0.7073223
100,40.55069,0.7076737
101,40.99132,0.7078493
102,41.412,0.7082063
103,41.8214,0.7083987
104,42.27449,0.7084766
105,42.70633,0.7084969
106,43.10131,0.7091616
107,43.50194,0.7092115
108,43.87695,0.7094586
109,44.30322,0.7103832
110,44.70824,0.7102904
111,45.16136,0.7107126
112,44.55635,0.711057
113,45.05071,0.7114412
114,45.53699,0.7119474
115,45.95761,0.7127551
116,46.3782,0.7134575
117,46.78884,0.7139519
118,47.20513,0.7136469
119,47.62701,0.7134058
120,48.11571,0.7134886
121,48.53637,0.713435
122,48.98946,0.7130391
123,49.36451,0.7133838
124,49.83196,0.7138335
125,50.25827,0.7136556
126,50.67447,0.7135296
127,51.08074,0.7132652
128,51.50271,0.7130918
129,51.96014,0.7130739
130,52.38205,0.713747
131,52.84387,0.7139232
132,53.27452,0.7140629
133,53.68074,0.7140205
134,54.10136,0.713522
135,54.53202,0.7136548
136,54.92267,0.7155156
137,55.41141,0.7156899
138,55.83637,0.7164685
139,56.23699,0.7167464
140,56.64764,0.7168088
141,57.11514,0.7171356
142,57.52137,0.7172139
143,57.95766,0.717212
144,58.3683,0.7168566
145,58.78892,0.7175942
146,59.17388,0.7176316
147,59.67704,0.7174715
148,60.10202,0.7188022
149,60.48703,0.7189464
150,60.87767,0.7188276
151,61.237,0.7187955
152,61.64763,0.7187599
153,62.06394,0.7181231
154,62.49018,0.7174535
155,62.97327,0.7177258
156,63.3639,0.7175487
157,63.74333,0.7176019
158,64.14953,0.7175757
159,64.55025,0.7175868
160,64.90957,0.7172337
161,65.25332,0.7172483
162,65.75767,0.717477
163,66.20391,0.7174105
164,66.63018,0.7181917
165,66.02516,0.7183947
166,66.46141,0.718811
167,66.75827,0.7188418
168,67.14334,0.718858
169,67.49141,0.7187906
170,67.81398,0.7184098
171,68.18897,0.7182925
172,68.58393,0.7185977
173,69.00456,0.7184051
174,69.38392,0.7183751
175,69.76897,0.7183762
176,70.11148,0.7183029
177,70.54772,0.7185859
178,70.93017,0.7185615
179,71.29957,0.7183793
180,71.61205,0.7181827
181,71.97588,0.7180587
182,72.30394,0.7182714
183,72.68893,0.7183548
184,73.00147,0.7182242
185,73.28268,0.718291
186,73.64208,0.7181695
187,73.89645,0.718107
188,74.16208,0.7181961
189,74.54706,0.7180062
190,74.83269,0.7182342
191,75.1652,0.7184073
192,75.51901,0.7181549
193,75.81589,0.7180145
194,76.11709,0.7177934
195,76.35145,0.7180236
196,76.75519,0.7182432
197,77.0721,0.7182137
198,77.30648,0.7181168
199,77.53519,0.7180891
200,77.86333,0.7180552
201,78.22583,0.7185175
202,78.4602,0.7186357
203,78.80271,0.7187237
204,79.12521,0.7189129
205,79.46899,0.7195343
206,79.84709,0.7195106
207,80.09711,0.7197639
208,80.43961,0.7196167
209,80.75649,0.7195772
210,81.03211,0.7195612
211,81.2665,0.719426
212,81.57212,0.719366
213,81.92458,0.7193275
214,82.32839,0.7193436
215,82.58272,0.7193407
216,82.89525,0.7193089
217,83.22335,0.7197152
218,83.57148,0.7198127
219,83.95647,0.7198224
220,84.20647,0.7200031
221,84.54776,0.7200263
222,84.82898,0.7200173
223,85.04774,0.7199787
224,85.26654,0.7197893
225,85.5478,0.7200071
226,85.75085,0.7200308
227,86.03648,0.7200855
228,85.369,0.7203688
229,85.69585,0.7204807
230,86.00716,0.7203997
231,86.28837,0.7203577
232,86.53836,0.7203361
233,86.72588,0.7202909
234,87.11086,0.7201063
235,87.36087,0.7198405
236,87.62647,0.7198804
237,87.86089,0.7199423
238,88.17653,0.7199797
239,88.45777,0.7201517
240,88.72339,0.7201283
241,88.94212,0.7202987
242,89.19656,0.7203524
243,89.52343,0.7202859
244,89.92274,0.7201285
245,90.2553,0.7203382
246,90.56779,0.7205215
247,90.8534,0.7205359
248,91.10336,0.7204526
249,91.36338,0.7203164
250,91.64343,0.7204548
251,91.92337,0.7204755
252,92.18912,0.720533
253,92.47472,0.7206476
254,92.72338,0.7206333
255,93.0659,0.7208326
256,93.36717,0.7208934
257,93.63277,0.7209731
258,93.86714,0.7208482
259,94.08589,0.7208798
260,94.30462,0.720939
261,94.5178,0.7207982
262,94.75651,0.7207375
263,95.0534,0.7208252
264,95.28781,0.7209559
265,95.53216,0.7207859
266,95.78217,0.7208075
267,96.08338,0.7208081
268,96.34777,0.7208486
269,96.61783,0.7208178
270,96.94593,0.7208784
271,97.25282,0.7210412
272,97.44035,0.7209064
273,97.84966,0.7209479
274,98.19651,0.7212123
275,98.44653,0.7211936
276,98.73777,0.7212321
277,99.05028,0.7211292
278,99.30031,0.7211796
279,99.6428,0.7212207
280,99.94406,0.7211865
281,100.2565,0.7209891
282,100.5322,0.7209184
283,100.8178,0.7207629
284,101.0978,0.7208127
285,101.3478,0.7207171
286,101.6291,0.7207231
287,101.8478,0.7205591
288,102.2572,0.7206199
289,102.4915,0.7205843
290,102.7884,0.7206997
291,103.0797,0.720725
292,103.3966,0.7206684
293,103.7066,0.7208864
294,104.0178,0.7206703
295,104.3192,0.7206161
296,104.6628,0.7203496
297,105.001,0.7207088
298,105.2397,0.7206274
299,104.5097,0.7209014
300,104.8222,0.720795
301,105.0978,0.7208391
302,105.3009,0.7206316
303,105.6592,0.7205658
304,105.929,0.7205209
305,106.2104,0.7205134
306,106.5385,0.7205521
307,106.8453,0.7203615
308,107.0684,0.7203342
309,107.3966,0.7204106
310,107.6466,0.7203254
311,107.9066,0.7208445
312,108.1566,0.7208495
313,108.4066,0.7208917
314,108.6879,0.720885
315,109.0048,0.7209979
316,109.2748,0.7209757
317,109.5034,0.7210228
318,109.7991,0.7209369
319,110.0848,0.7208432
320,110.3034,0.7206203
321,110.6572,0.7206734
322,110.916,0.7205756
323,111.2441,0.7204524
324,111.5497,0.7203514
325,111.8297,0.7205802
326,112.1153,0.7209008
327,112.391,0.7209479
328,112.6879,0.7211427
329,112.9779,0.7211518
330,113.3216,0.7211015
331,113.6341,0.7212731
332,113.931,0.7212937
333,114.2747,0.7212049
334,114.5248,0.7211852
335,114.7835,0.7211442
336,115.0635,0.7211352
337,115.2822,0.7211383
338,115.5791,0.7212585
339,115.876,0.7214762
340,116.0948,0.7215754
341,116.3491,0.7215415
342,116.6773,0.721315
343,116.9941,0.7216077
344,117.2697,0.7216179
345,117.5354,0.7216635
346,117.8166,0.7217269
347,118.1747,0.7217757
348,118.3935,0.7217032
349,118.6435,0.7215849
350,118.8979,0.7217571
351,119.1635,0.7219905
352,119.3922,0.7219769
353,119.661,0.7220688
354,119.9579,0.72209
355,120.3316,0.7220189
356,120.5816,0.7220503
357,120.8629,0.7220461
358,121.1129,0.7221662
359,121.3629,0.7225268
360,121.6897,0.7224278
361,122.0323,0.722501
362,122.3491,0.7225394
363,122.6504,0.7225842
364,122.8691,0.7226055
365,123.3029,0.7226047
366,123.6155,0.7223207
367,123.8342,0.7222694
368,124.0841,0.72214
369,124.3442,0.7221598
370,124.5629,0.7221416
371,124.7973,0.7221043
372,125.1941,0.7220635
373,125.4229,0.7220375
374,125.7398,0.7219878
375,125.9897,0.7219955
376,125.3298,0.7220166
377,125.5685,0.722047
378,125.9279,0.7219569
379,126.1923,0.7219417
380,126.4154,0.7218771
381,126.7691,0.7217005
382,126.9723,0.7216213
383,127.2223,0.7215517
384,127.4567,0.7222913
385,127.7893,0.7222527
386,128.1117,0.7226699
387,128.3773,0.7227001
388,128.6629,0.7229418
389,129.021,0.7231519
390,129.348,0.7230649
391,129.6023,0.7229553
392,129.8679,0.7229505
393,130.1023,0.7229765
394,130.3367,0.723148
395,130.6123,0.7229983
396,130.8779,0.7230641
397,131.1791,0.7230736
398,131.4736,0.7230395
399,131.8217,0.7231662
400,132.0816,0.7231966
401,132.3817,0.7232235
402,132.6473,0.7231427
403,132.8961,0.723083
404,133.1304,0.7230008
405,133.3492,0.722916
406,133.5992,0.7228806
407,133.8972,0.7228965
408,134.1348,0.7228808
409,134.3679,0.7228751
410,134.6311,0.722863
411,134.8442,0.722847
412,135.2111,0.7228724
413,135.5067,0.7228191
414,135.8348,0.7227914
415,136.1505,0.7228059
416,136.4773,0.7227766
417,136.706,0.7227588
418,136.9761,0.7228279
419,137.2104,0.7227572
420,137.4605,0.7227049
421,137.7204,0.7228332
422,137.9861,0.7227179
423,138.256,0.7225854
424,138.4848,0.7227413
425,138.7435,0.722806
426,138.931,0.7228117
427,139.2211,0.7227563
428,139.4754,0.7228688
429,139.7723,0.7228307
430,139.9911,0.722807
431,140.2567,0.7228982
432,140.5224,0.7230988
433,140.7411,0.723172
434,140.9598,0.7231683
435,141.2198,0.7230792
436,141.4899,0.7231117
437,140.7898,0.7229972
438,141.0498,0.7230714
439,141.4079,0.7229732
440,141.6892,0.7230827
441,142.1267,0.723213
442,142.4123,0.7232391
443,142.7392,0.7231774
444,143.0048,0.7229695
445,143.2236,0.7229579
446,143.5561,0.7229401
447,143.8061,0.7228417
448,144.0092,0.7228176
449,144.2748,0.7228683
450,144.5036,0.7228762
451,144.7223,0.7230077
452,144.9411,0.7229599
453,145.2224,0.7227153
454,145.4411,0.7227149
455,145.7067,0.7226016
456,146.0973,0.722724
457,146.3317,0.7227747
458,146.6408,0.7228926
459,146.9442,0.7228289
460,147.2255,0.7230439
461,147.4855,0.7228895
462,147.7442,0.7228086
463,148.0855,0.7230811
464,148.3511,0.7229497
465,148.6268,0.7229914
466,148.9423,0.7229616
467,149.1611,0.7229751
468,149.3955,0.7229805
469,149.728,0.7230034
470,150.008,0.7229368
471,150.3305,0.7227846
472,150.518,0.722745
473,150.8461,0.722705
474,151.0692,0.722756
475,151.3949,0.7227366
476,151.6448,0.7226613
477,151.9418,0.7226549
478,152.2273,0.7226771
479,152.4461,0.7225845
480,152.6805,0.7224114
481,152.9605,0.7224153
482,153.2817,0.722403
483,153.6411,0.7224354
484,153.9624,0.722547
485,154.2749,0.7224741
486,154.5718,0.7224482
487,154.863,0.722465
488,155.1599,0.722421
489,155.3786,0.7223223
490,155.6942,0.7224313
491,156.0055,0.7224524
492,156.2755,0.7221339
493,156.5099,0.7222685
494,156.7755,0.7221673
495,156.9886,0.7220592
496,157.2274,0.7220149
497,157.4874,0.722002
498,157.8199,0.722062
499,158.0387,0.7220267
500,158.2965,0.7220643
501,158.4917,0.7219998
502,158.6949,0.7219845
503,158.8981,0.7219656
504,159.1737,0.7218319
505,159.4425,0.721816
506,159.708,0.7217038
507,160.0193,0.7219479
508,160.2536,0.7218356
509,160.5236,0.7218569
510,160.7893,0.721981
511,161.008,0.7219986
512,161.2993,0.7219343
513,160.723,0.7220849
514,160.973,0.721966
515,161.3212,0.7220778
516,161.6111,0.7221378
517,161.8768,0.7221607
518,162.1424,0.7220805
519,162.4537,0.7222036
520,162.688,0.7222446
521,162.9068,0.722151
522,163.1411,0.7220842
523,163.4112,0.7220287
524,163.7281,0.7223641
525,164.1743,0.7226302
526,164.3931,0.7225719
527,164.7524,0.7225166
528,164.9868,0.7228408
529,165.3349,0.7229351
530,165.7043,0.7229319
531,165.9074,0.7229415
532,166.1418,0.7228651
533,166.4899,0.7227874
534,166.7755,0.722651
535,167.118,0.7227396
536,167.4537,0.7226684
537,167.7837,0.722659
538,168.018,0.7227
539,168.2368,0.7227229
540,168.5337,0.7226118
541,168.7881,0.7224136
542,169.1349,0.7223274
543,169.3537,0.7223753
544,169.6024,0.7224557
545,169.8312,0.7223768
546,170.1168,0.7223298
547,170.3824,0.7222947
548,170.6737,0.72246
549,170.9693,0.7224099
550,171.2549,0.7224729
551,171.4737,0.7225228
552,171.8037,0.7227419
553,172.0637,0.7227648
554,172.2825,0.7227091
555,172.5212,0.7226924
556,172.8649,0.7224203
557,173.1662,0.7223381
558,173.4718,0.7223724
559,173.6594,0.72239
560,173.8937,0.7223771
561,174.2375,0.7223244
562,174.4874,0.7222056
563,174.7218,0.7222346
564,175.0187,0.7221363
565,175.3668,0.7222323
566,175.7818,0.7226041
567,176.1768,0.7226612
568,176.4156,0.72287
569,176.7681,0.7227729
570,177.0338,0.7227831
571,177.2524,0.7227836
572,177.5056,0.722817
573,177.7087,0.722773
574,176.9731,0.7227691
575,177.3012,0.7228676
576,177.5712,0.722867
577,177.8937,0.7227935
578,178.1594,0.7227913
579,178.3937,0.7226147
580,178.6656,0.7225213
581,179.0024,0.7225145
582,179.2881,0.7226216
583,179.5225,0.7225833
584,179.8025,0.7225503
585,180.0525,0.7226294
586,180.2756,0.7225516
587,180.5199,0.722514
588,180.77,0.7224814
589,180.9888,0.7224883
590,181.2075,0.7223653
591,181.5087,0.7223629
592,181.8212,0.7224922
593,182.0968,0.7224705
594,182.3981,0.7223546
595,182.6938,0.722457
596,182.9537,0.7223896
597,183.2081,0.7223989
598,183.4938,0.7221883
599,183.7593,0.7223042
600,184.055,0.7223312
601,184.3618,0.7222217
602,184.6163,0.7222264
603,184.8975,0.7221571
604,185.1575,0.722279
605,185.4231,0.722274
606,185.7387,0.7224083
607,185.9419,0.7224532
608,186.1763,0.7223938
609,186.4931,0.722412
610,186.79,0.7225018
611,187.0243,0.7224825
612,187.2887,0.722397
613,187.5387,0.7223795
614,187.83,0.7222962
615,188.1,0.7222868
616,188.4581,0.7223577
617,188.7381,0.7223956
618,188.9769,0.7224071
619,189.2893,0.7226561
620,189.5238,0.7226738
621,189.7569,0.7226601
622,190.0225,0.7227676
623,190.2725,0.7226801
624,190.5225,0.7227046
625,190.7981,0.7225822
626,191.115,0.7229017
627,191.4163,0.7228137
628,191.6762,0.7227612
629,191.9719,0.7226836
630,192.3512,0.723084
631,192.5856,0.723025
632,192.8144,0.7230134
633,193.1599,0.7230736
634,193.4426,0.7230836
635,193.6613,0.7231724
636,193.8644,0.7231536
637,194.1144,0.723111
638,194.3832,0.723088
639,194.6431,0.7231169
640,194.9288,0.7230616
641,195.2413,0.7229223
642,195.47,0.722918
643,194.7913,0.7229315
644,195.0881,0.7227521
645,195.3382,0.7227774
646,195.6807,0.7228763
647,195.9094,0.7229997
648,196.2063,0.7229808
649,196.4719,0.7230399
650,196.7263,0.723017
651,197.0231,0.7231175
652,197.3457,0.7229477
653,197.7069,0.722914
654,197.9257,0.7229137
655,198.1801,0.7227705
656,198.3932,0.7227829
657,198.5806,0.7227479
658,198.8919,0.7226234
659,199.1575,0.7226282
660,199.4388,0.7228078
661,199.7544,0.7228871
662,200.0188,0.7228834
663,200.2375,0.7227739
664,200.5319,0.7227152
665,200.86,0.7227472
666,201.1926,0.7227649
667,201.487,0.7228773
668,201.7738,0.7229082
669,202.0082,0.7228129
670,202.2269,0.72284
671,202.4301,0.7228856
672,202.6957,0.7229541
673,202.9926,0.7230686
674,203.2513,0.7229424
675,203.5325,0.7228512
676,203.9263,0.7231734
677,204.2263,0.7231441
678,204.5063,0.7231752
679,204.7407,0.7231731
680,204.9694,0.7231688
681,205.3176,0.7232503
682,205.5363,0.7233021
683,205.8845,0.7234272
684,206.1488,0.7234308
685,206.3832,0.7232491
686,206.6332,0.7232598
687,206.8832,0.7232084
688,207.0863,0.7232644
689,207.3207,0.7231639
690,207.5082,0.723182
691,207.7369,0.7231292
692,207.9713,0.7231219
693,208.2995,0.7231101
694,208.5338,0.7232075
695,208.7994,0.7232439
696,209.0651,0.723194
697,209.2838,0.723215
698,209.5339,0.7232094
699,209.7213,0.7230377
700,209.9401,0.7229498
701,210.257,0.7229617
702,210.4757,0.7229387
703,210.7513,0.722853
704,210.9701,0.722785
705,211.2869,0.7226703
706,211.5838,0.7227179
707,211.8226,0.7226661
708,212.1339,0.7225982
709,212.3838,0.7226513
