Iteration,Time,AUC
1,10.68754,0.7766694
2,13.27818,0.7854406
3,15.91758,0.7907833
4,18.53257,0.7948288
5,20.26199,0.7981619
6,22.90574,0.8011155
7,24.52888,0.8037468
8,27.29511,0.8061539
9,29.65384,0.8082243
10,32.29826,0.8103652
11,33.96449,0.8119621
12,36.20083,0.8132133
13,38.45584,0.8143492
14,40.95521,0.8154388
15,42.57768,0.8162138
16,44.374,0.8173168
17,46.5815,0.8178368
18,48.37462,0.8184721
19,50.01706,0.8192462
20,52.11961,0.8200307
21,53.72088,0.820999
22,55.52838,0.8214568
23,57.57215,0.8219767
24,59.61964,0.8227039
25,61.67159,0.8234799
26,62.21967,0.8236944
27,64.8122,0.8243928
28,66.44847,0.8247024
29,68.39408,0.8251596
30,70.10971,0.8254273
31,70.68592,0.8256109
32,73.14102,0.8261331
33,74.63471,0.8263051
34,76.42475,0.8265525
35,77.27541,0.8268811
36,79.37789,0.8273813
37,80.85667,0.8275274
38,82.60916,0.8277255
39,83.6048,0.8280875
40,85.40736,0.8283735
41,87.26735,0.8286445
42,88.84545,0.8287593
43,90.09731,0.829242
44,92.20483,0.8295553
45,94.59236,0.8300205
46,96.56543,0.8302398
47,98.01546,0.8303656
48,99.35802,0.8306762
49,100.7211,0.8307682
50,102.7949,0.8310185
51,104.1867,0.8310923
52,104.4824,0.8311233
53,106.4536,0.8313104
54,108.7624,0.8316131
55,110.533,0.8317352
56,111.5625,0.8319478
57,113.0887,0.832088
58,115.3924,0.8323752
59,117.0343,0.8325017
60,117.9513,0.832657
61,119.2037,0.8326924
62,121.4481,0.8328882
63,122.8444,0.8329268
64,123.5493,0.8330496
65,125.62,0.8332945
66,127.6096,0.8334792
67,129.1863,0.833558
68,131.1387,0.8337562
69,133.4181,0.8339491
70,133.8082,0.8340198
71,135.4019,0.8341647
72,137.4007,0.8342564
73,139.7288,0.8343971
74,140.3732,0.8344974
75,142.2357,0.8346657
76,143.4363,0.8347479
77,145.377,0.8348405
78,146.4982,0.8349898
79,148.4526,0.8350851
80,151.0726,0.8354479
81,152.7013,0.8355265
82,153.267,0.8355493
83,154.2289,0.8356097
84,156.0302,0.8356895
85,158.5139,0.8359669
86,159.7851,0.836228
87,161.9814,0.8364496
88,163.9489,0.8365325
89,165.4545,0.8365822
90,166.704,0.8366057
91,168.3002,0.8368416
92,170.2695,0.8368999
93,171.182,0.8370063
94,173.3946,0.8372579
95,175.7633,0.8374868
96,176.9671,0.8375417
97,178.1896,0.8375734
98,179.6128,0.8376256
99,180.1665,0.8376611
100,181.5421,0.8377147
101,183.0277,0.8377624
102,185.6052,0.8380054
103,186.8084,0.8381471
104,189.5646,0.8383359
105,191.4997,0.8384646
106,192.7346,0.8386001
107,194.0597,0.8385848
108,195.1984,0.8385945
109,196.6572,0.8386753
110,198.761,0.8389178
111,199.8779,0.8389842
112,201.561,0.8390265
113,203.4222,0.8391715
114,205.5028,0.839381
115,206.8704,0.8393933
116,208.016,0.8395942
117,210.236,0.8396894
118,211.6047,0.8397111
119,213.2779,0.8397653
120,213.4379,0.8397787
121,215.6254,0.839908
122,217.2011,0.8399341
123,218.2785,0.8399602
124,220.0111,0.8400174
125,220.876,0.8400786
126,223.2386,0.8402039
127,224.6673,0.8402517
128,226.2036,0.8404106
129,227.6836,0.8404489
130,229.0768,0.8404977
131,230.7961,0.8405665
132,233.2968,0.840719
133,234.6699,0.8409111
134,236.7056,0.8409997
135,238.0142,0.8410295
136,240.3743,0.8411147
137,240.9792,0.8411659
138,243.3606,0.8411782
139,244.5786,0.8411857
140,245.7512,0.8412126
141,247.0186,0.8412892
142,248.0449,0.8412879
143,249.4325,0.8412833
144,251.3755,0.8413965
145,253.5337,0.8415248
146,254.3937,0.8416089
147,256.7944,0.8417058
148,258.5587,0.8417628
149,260.9325,0.8418864
150,261.2468,0.8418919
151,263.845,0.842094
152,266.0613,0.8421541
153,266.8638,0.8422151
154,269.0163,0.8422997
155,270.5826,0.8423206
156,272.9563,0.8424384
157,274.9481,0.8424989
158,275.4363,0.8425418
159,276.8095,0.8425571
160,278.3701,0.8426315
161,280.3601,0.8426866
162,282.377,0.8427501
163,283.6701,0.8427534
164,284.3164,0.8427883
165,286.2577,0.8428202
166,288.5433,0.8429028
167,290.1558,0.8429232
168,291.7014,0.8430236
169,293.6364,0.8430667
170,295.1846,0.8430668
171,296.5964,0.843088
172,298.0296,0.8432753
173,300.1845,0.8433577
174,302.5664,0.8434344
175,303.3733,0.8434943
176,305.7615,0.8435426
177,307.9521,0.8436047
178,309.5796,0.8436408
179,310.8896,0.843724
180,312.7515,0.8437505
181,314.754,0.843793
182,316.9559,0.8438478
183,318.0484,0.8439307
184,319.7503,0.8439282
185,321.6297,0.8440039
186,322.9666,0.8441051
187,324.6241,0.8441642
188,325.8741,0.844175
189,327.7691,0.8442553
190,328.3571,0.844294
191,329.9066,0.8443078
192,332.451,0.844381
193,334.0285,0.8444555
194,335.4795,0.8444846
195,337.7823,0.844544
196,339.2304,0.8445865
197,340.5041,0.8445867
198,341.2297,0.8446049
199,342.846,0.8446397
200,344.7467,0.8446541
