Iteration,Time,AUC
1,10.81325,0.7782639
2,13.35825,0.7875938
3,15.87764,0.7928831
4,17.30266,0.7966898
5,19.85894,0.7998124
6,22.48516,0.8032753
7,25.01457,0.8057807
8,27.50643,0.8084432
9,30.00585,0.8106863
10,32.48771,0.8123891
11,34.96847,0.814294
12,36.48337,0.815785
13,39.01838,0.8170895
14,41.53031,0.8184158
15,44.00657,0.8194788
16,46.45597,0.820601
17,48.95093,0.8215265
18,51.42595,0.8224536
19,54.01661,0.823321
20,55.58162,0.8241039
21,58.06535,0.8249873
22,60.49784,0.8257344
23,62.99167,0.826383
24,65.45101,0.8272328
25,67.87792,0.8278987
26,70.20231,0.8283885
27,71.92917,0.8290393
28,74.37359,0.8294916
29,76.8617,0.8298519
30,79.378,0.8304723
31,81.78797,0.8308097
32,84.32992,0.8312581
33,85.76737,0.83161
34,88.31808,0.8319492
35,90.9412,0.8324416
36,93.42802,0.8328408
37,95.83373,0.8332559
38,98.23372,0.8336347
39,100.5948,0.8340943
40,102.0294,0.834385
41,104.4563,0.8346765
42,106.91,0.8350059
43,109.2957,0.8352766
44,111.6901,0.8356391
45,114.1882,0.8359004
46,116.5764,0.8363048
47,118.6607,0.8364781
48,120.1451,0.8367294
49,121.6101,0.8369073
50,123.427,0.8371068
51,125.757,0.8373296
52,127.8795,0.8374754
53,130.0533,0.8375981
54,131.4289,0.837667
55,133.2177,0.8377768
56,135.4233,0.8379271
57,135.3927,0.8380108
58,136.2226,0.8380674
59,136.7327,0.8381108
60,137.3951,0.8381154
61,139.6008,0.8382313
62,140.3045,0.8382739
63,141.3902,0.8383781
64,142.6565,0.8384361
65,143.5321,0.8384844
66,145.6309,0.8387222
67,146.7678,0.8388949
68,148.1109,0.838988
69,148.6765,0.8389988
70,151.079,0.8392
71,152.4602,0.8392817
72,153.1709,0.8392959
73,154.2353,0.8393736
74,155.4103,0.8394296
75,157.3616,0.8396054
76,157.8747,0.8396009
77,158.4678,0.8395916
78,158.0322,0.839599
79,158.6265,0.8396021
80,159.2366,0.8396102
81,159.7697,0.8395958
82,160.4916,0.839619
83,161.0816,0.839638
84,161.616,0.8396457
85,162.1435,0.8396324
86,162.8067,0.8396659
87,165.0766,0.8398159
88,165.611,0.8398117
89,165.1953,0.8398265
90,165.8322,0.8398206
91,166.3297,0.8398196
92,166.8485,0.8398032
93,167.3916,0.8398168
94,168.031,0.839828
95,168.5541,0.8397962
96,169.0685,0.8397799
97,169.5704,0.8397582
98,170.1091,0.8397452
99,171.0148,0.8397696
100,172.5522,0.8398544
101,173.3141,0.839884
102,173.9566,0.8398892
103,175.2973,0.8402952
104,175.8473,0.840318
105,178.1467,0.8404948
106,178.8117,0.8405154
107,180.031,0.8405713
108,181.3948,0.840694
109,181.8924,0.8406807
110,182.9992,0.8407747
111,183.5804,0.8407944
112,185.3605,0.8409385
113,187.4523,0.8410519
114,187.1148,0.8410748
115,187.6949,0.8410896
116,188.4255,0.8411284
117,188.9886,0.8411031
118,189.5373,0.8411064
119,191.4767,0.8412677
120,192.0836,0.8412562
121,193.2361,0.8413275
122,194.5818,0.8414032
123,195.4743,0.8414532
124,196.0174,0.8414422
125,196.3349,0.8414843
126,196.878,0.8414638
127,198.2255,0.8416079
128,200.1605,0.8417086
129,201.1143,0.8417384
130,201.6912,0.8417617
131,203.5074,0.8419191
132,204.2806,0.8419115
133,205.1149,0.8419348
134,205.6593,0.8419175
135,206.6131,0.8419231
136,206.4094,0.8419307
137,206.9425,0.8419233
138,207.9519,0.8419086
139,208.4894,0.8419121
140,209.0825,0.8419245
141,209.6581,0.8419165
142,210.1256,0.8419182
143,210.6956,0.8419257
144,211.24,0.8418968
145,211.9718,0.8419238
146,212.515,0.8419435
147,212.7688,0.8419929
148,213.9125,0.8420818
149,215.2862,0.8421669
150,216.3363,0.8421879
151,216.8962,0.8421724
152,217.5857,0.8421787
153,218.1331,0.8421666
154,218.8782,0.8421738
155,219.4537,0.8421874
156,219.9756,0.8421789
157,220.8169,0.8422462
158,221.7575,0.8422982
159,221.3519,0.8422728
160,221.9532,0.8422464
161,222.64,0.8422219
162,223.1575,0.8422076
163,225.2957,0.8424433
164,226.3051,0.8424653
165,227.0682,0.8424831
166,228.2838,0.8425099
167,229.8513,0.8426604
168,230.9276,0.8428746
169,231.5233,0.842857
170,232.132,0.8428402
171,232.702,0.8428417
172,233.8146,0.8429254
173,235.1333,0.8429921
174,235.787,0.8429918
175,236.2801,0.8429902
176,236.8477,0.8429962
177,237.422,0.8430059
178,237.9407,0.8430055
179,237.5652,0.843014
180,239.7026,0.8431111
181,240.6864,0.843126
182,241.2108,0.8431258
183,241.9227,0.8431308
184,242.6945,0.8431141
185,243.4596,0.8431226
186,244.142,0.8431549
187,245.3614,0.8432036
188,245.9839,0.8432282
189,246.2246,0.8433022
190,246.7846,0.8433038
191,247.3321,0.8433003
192,247.8808,0.8432887
193,249.1239,0.8433022
194,249.8946,0.8433017
195,250.4902,0.843303
196,251.0533,0.8432949
197,253.4109,0.8435317
198,254.2965,0.8435477
199,254.0709,0.8436026
200,254.7421,0.8436044
201,255.5239,0.8435975
202,256.0671,0.8435949
203,256.6615,0.8436077
204,258.0796,0.8437062
205,258.7077,0.8437166
206,259.319,0.8437348
207,260.9247,0.8438713
208,261.6721,0.8438703
209,262.2565,0.8438756
210,262.4859,0.843926
211,263.0377,0.843938
212,264.5059,0.8439996
213,265.4253,0.844024
214,266.6616,0.8440611
215,267.209,0.8440564
216,267.7734,0.8440445
217,268.3903,0.8440365
218,269.0015,0.84403
219,269.4847,0.8440406
220,270.7216,0.8442126
221,271.2716,0.8442126
222,272.3828,0.8442402
223,273.906,0.8442848
224,274.9122,0.8443237
225,275.6753,0.8443459
226,276.2565,0.8443396
227,277.4916,0.8443359
228,279.2023,0.8444471
229,280.6179,0.844515
230,281.7892,0.8445404
231,281.8935,0.8445979
232,282.6899,0.844585
233,283.531,0.8446111
234,284.5685,0.844603
235,285.191,0.8445944
236,285.741,0.8445736
237,286.4548,0.844578
238,287.1117,0.8446076
239,287.626,0.8446067
240,288.2529,0.8446278
241,289.2823,0.8446365
242,290.4098,0.8447852
243,291.1092,0.8448165
244,291.7061,0.8448248
245,292.3586,0.8448039
246,293.3604,0.8448338
247,293.878,0.8448426
248,294.3811,0.8448358
249,295.0705,0.8448521
250,295.9305,0.8448827
251,297.198,0.844921
252,297.9886,0.8449438
253,298.5986,0.8450653
254,299.1274,0.8450681
255,299.7711,0.8451006
256,300.5174,0.8451112
257,301.3161,0.8451185
258,303.5161,0.8452253
259,304.613,0.84526
260,305.5623,0.8452737
261,306.5486,0.8452667
262,307.3961,0.8452773
263,306.8836,0.8452651
264,307.4592,0.8452465
265,308.0942,0.8452587
266,309.2056,0.8452737
267,310.3137,0.8453116
268,310.8912,0.8453294
269,311.7343,0.8453449
270,312.6737,0.8453736
271,313.1868,0.8453541
272,313.6799,0.8453499
273,314.2412,0.8453589
274,314.7231,0.8453552
275,316.3518,0.8454787
276,317.3962,0.845529
277,317.1024,0.8455246
278,317.6712,0.845509
279,318.9556,0.8455519
280,319.6494,0.8455292
281,320.565,0.8455385
282,321.985,0.8455816
283,323.0369,0.8456098
284,324.0544,0.8456191
285,325.335,0.8457228
286,325.2263,0.8457564
287,326.305,0.845779
288,327.0544,0.8457873
289,327.815,0.845785
290,328.4306,0.8457835
291,328.9225,0.8457918
292,329.5625,0.845799
293,330.3994,0.8458277
294,330.9438,0.8458426
295,331.4838,0.845864
296,332.0026,0.8458719
297,333.1013,0.8459495
298,333.8276,0.8459339
299,334.3951,0.8459273
300,334.9126,0.8459358
