Iteration,Time,AUC
1,8.266766,0.6558141
2,9.753023,0.6557904
3,10.4355,0.6763428
4,12.09803,0.6761088
5,13.75175,0.6763542
6,14.45677,0.6763567
7,16.09613,0.6763636
8,17.68865,0.6763644
9,18.51741,0.6763599
10,20.38927,0.6763546
11,21.34799,0.6771609
12,23.01298,0.6763383
13,24.77049,0.6771606
14,25.54546,0.6763397
15,27.51679,0.6771045
16,29.2217,0.6770172
17,29.96922,0.6771079
18,31.8011,0.6772937
19,33.70107,0.6773929
20,34.41981,0.6773845
21,36.16981,0.6762798
22,38.04547,0.6772773
23,38.9823,0.6772936
24,40.83041,0.6776425
25,42.56042,0.6785262
26,43.54543,0.6782004
27,45.46918,0.6780573
28,47.49067,0.6829427
29,49.63856,0.6829564
30,51.74664,0.6829714
31,52.81669,0.6828901
32,55.0742,0.6866181
33,57.34917,0.6865736
34,58.54852,0.687554
35,61.0979,0.6887225
36,62.50053,0.6888221
37,64.95102,0.6887902
38,67.32419,0.6888526
39,68.92104,0.6888085
40,70.70289,0.6887257
41,73.4541,0.6891992
42,76.01473,0.6897711
43,78.03158,0.6897794
44,80.09785,0.6900158
45,83.02106,0.6898427
46,85.03164,0.6897831
47,87.20723,0.6897162
48,90.45596,0.6894792
49,92.52726,0.6894346
50,95.56095,0.6897222
51,97.75094,0.6897927
52,100.7978,0.6899408
53,103.5191,0.6905275
54,106.0453,0.6904488
55,108.7678,0.6909345
56,112.4222,0.6912898
57,114.9572,0.6912077
58,117.4722,0.6911681
59,121.1441,0.6911144
60,123.7484,0.6910436
61,126.9422,0.6908885
62,129.7515,0.6911853
63,133.4997,0.6913749
64,136.674,0.6913729
65,140.7991,0.6917207
66,143.9727,0.6916324
67,148.2697,0.693414
68,151.4209,0.6937601
69,154.9884,0.6940688
70,158.5484,0.6940878
71,162.2827,0.6940267
72,166.0646,0.6939835
73,169.5621,0.6940778
74,174.5946,0.6944554
75,177.5365,0.695223
76,181.5196,0.699806
77,185.9377,0.6998026
78,190.1433,0.6985803
79,194.6833,0.6987396
80,198.9671,0.6989024
81,203.5827,0.6993011
82,209.114,0.6993603
83,213.6234,0.6992336
84,218.9977,0.6994305
85,224.3002,0.6993215
86,229.3121,0.6995508
87,234.7459,0.6997577
88,239.764,0.6992444
89,245.8777,0.699646
90,252.512,0.6991234
91,258.2502,0.6995859
92,265.2046,0.7001197
93,270.6577,0.6999834
94,277.4383,0.7003045
95,283.3733,0.6997579
96,290.0983,0.6996731
97,296.8733,0.6999042
98,302.7502,0.7021838
99,309.5608,0.7029568
100,315.4377,0.7022659
101,321.4371,0.7022038
102,328.5152,0.7041991
103,334.2345,0.7034337
104,341.0427,0.7024265
105,346.8596,0.7022406
106,353.6377,0.7038748
107,360.3771,0.7035695
108,366.4652,0.7036619
109,372.249,0.7034791
110,379.0584,0.7036104
111,385.0196,0.7046585
112,391.2046,0.7050877
113,398.2459,0.7052064
114,403.974,0.7048843
115,410.7209,0.7047068
116,416.6234,0.7045506
117,422.7015,0.7041381
118,429.644,0.7038214
119,435.7796,0.7064718
120,441.7234,0.7065162
121,448.579,0.7059684
122,454.3928,0.7056895
123,461.2341,0.7057738
124,467.2697,0.7065315
125,473.0497,0.7087956
126,479.7329,0.7085282
127,486.4028,0.708317
128,492.2672,0.7087927
129,498.2059,0.7084132
130,505.0347,0.7086829
131,510.9578,0.708814
132,516.6866,0.7087347
133,523.6579,0.70906
134,529.591,0.7087619
135,536.2935,0.7087078
136,542.0935,0.708415
137,547.8279,0.7085258
138,554.591,0.7087548
139,560.2942,0.7083989
140,566.833,0.7080609
141,572.8742,0.7078738
142,579.6117,0.707715
143,585.1405,0.7071047
144,591.738,0.7074593
145,597.638,0.7070486
146,604.6767,0.7061792
147,610.7655,0.7062272
148,616.5042,0.7058576
149,623.3762,0.7058836
150,629.0049,0.7058858
151,635.7324,0.705564
152,641.7243,0.7048331
153,647.2631,0.7048031
154,654.2219,0.7046218
155,659.795,0.7046626
156,666.5038,0.7041925
157,672.0212,0.7038745
158,678.7156,0.7038752
159,684.5332,0.7040537
160,691.4276,0.7029235
161,697.0494,0.7023364
162,703.9726,0.7017881
163,709.437,0.7017889
164,716.3913,0.7020647
165,722.062,0.7022371
166,728.8177,0.7018441
167,734.5982,0.7028243
168,741.2483,0.7028397
169,746.887,0.7026776
170,753.4889,0.7029926
171,759.4121,0.7025746
172,765.5352,0.702699
173,771.5365,0.7028944
174,778.2164,0.7029226
175,784.8453,0.7032357
176,790.6396,0.7028072
177,797.1071,0.7033316
178,802.8915,0.7030469
179,809.7629,0.7035677
180,815.7503,0.7031063
181,821.5147,0.703593
182,828.2535,0.7029707
183,834.0504,0.7027654
184,840.8447,0.7025643
185,846.8935,0.7034122
186,852.8479,0.7042723
187,858.8135,0.7043388
188,865.6067,0.7056007
189,871.3755,0.7055149
190,878.263,0.7057351
191,884.2174,0.7056799
192,890.2317,0.7054704
193,896.0137,0.7049533
194,902.848,0.7049593
195,908.5599,0.7050422
196,915.4043,0.7050312
197,921.1688,0.7061204
198,928.0644,0.7061069
199,933.8331,0.7056714
200,940.5644,0.7052023
