Iteration,Time,AUC
1,7.717531,0.608196
2,8.112501,0.608197
3,8.523101,0.6082021
4,9.020696,0.6081998
5,9.468096,0.649164
6,9.94002,0.6505955
7,10.40748,0.6505973
8,10.9206,0.6505963
9,11.50065,0.661432
10,12.00377,0.6614352
11,11.51687,0.6614138
12,12.03563,0.66173
13,12.61253,0.6634153
14,13.13126,0.6634037
15,13.73376,0.6638254
16,14.28816,0.6638118
17,14.82817,0.6638002
18,15.28564,0.6637884
19,15.78004,0.6637854
20,16.44002,0.6637823
21,16.93881,0.6637818
22,17.52003,0.6637835
23,18.02002,0.66384
24,18.5644,0.6637836
25,19.11314,0.6637848
26,19.70753,0.6641298
27,20.22192,0.6641299
28,20.78193,0.6641315
29,21.31629,0.6641308
30,20.87754,0.6658748
31,21.36073,0.6658864
32,21.93632,0.6658858
33,22.51762,0.669321
34,23.10006,0.6703837
35,23.6088,0.6703842
36,24.25447,0.6703811
37,24.86693,0.6724475
38,25.43824,0.672452
39,26.01824,0.6724516
40,26.67507,0.6724493
41,27.2551,0.672555
42,27.83197,0.6726011
43,28.70632,0.6730196
44,28.39888,0.6730452
45,29.03697,0.6747353
46,29.74198,0.6745837
47,30.31323,0.6746956
48,30.94571,0.6744478
49,31.53263,0.6746462
50,32.21075,0.6744964
51,32.78759,0.6759161
52,33.45264,0.675714
53,34.12635,0.6756801
54,34.7545,0.6767635
55,35.3926,0.6811087
56,36.05078,0.6809143
57,36.74015,0.6801712
58,37.42948,0.6802158
59,38.0689,0.6801436
60,37.84387,0.6801762
61,38.55331,0.6801735
62,39.23829,0.6801895
63,40.0202,0.6809577
64,40.68957,0.6810641
65,41.31764,0.6809835
66,42.00389,0.6809214
67,42.75455,0.6808889
68,43.42953,0.6837998
69,44.19272,0.6855865
70,44.91452,0.6862316
71,45.69081,0.6862008
72,45.53391,0.6861556
73,46.25452,0.6861618
74,47.00767,0.6859468
75,47.70713,0.6871639
76,48.33642,0.6871984
77,49.13268,0.6871763
78,49.94146,0.6872319
79,50.67205,0.687242
80,51.41272,0.6872417
81,52.06333,0.6872731
82,52.75832,0.6875494
83,53.67584,0.6875158
84,53.53591,0.6875304
85,54.28208,0.6877678
86,54.96835,0.6877612
87,55.80271,0.6879274
88,56.48902,0.6878873
89,57.22399,0.6879941
90,58.03022,0.6874693
91,58.70525,0.6874429
92,59.3659,0.68834
93,60.14463,0.688285
94,60.91089,0.6882856
95,61.79647,0.6882961
96,61.52403,0.6882725
97,62.27024,0.6883825
98,63.06337,0.6883464
99,63.87905,0.6891342
100,64.71902,0.6891569
101,65.43652,0.689193
102,66.14837,0.6897573
103,67.06276,0.6895111
104,67.78464,0.6897457
105,68.54902,0.6895413
106,69.2509,0.6895075
107,70.06276,0.6896817
108,70.93845,0.6898111
109,71.67591,0.6897308
110,71.40902,0.6900477
111,72.22216,0.6902887
112,72.99973,0.6914862
113,73.75723,0.6917578
114,74.66092,0.6916192
115,75.42406,0.6919846
116,76.34654,0.6918029
117,77.11534,0.691824
118,77.86409,0.6917975
119,78.66283,0.6919289
120,79.50413,0.6925947
121,80.26595,0.6927082
122,81.11162,0.6944186
123,80.96158,0.69444
124,81.78471,0.6949051
125,82.69038,0.6949056
126,83.47472,0.6949234
127,84.3004,0.6948692
128,85.06909,0.7000415
129,85.90787,0.7000764
130,86.76911,0.7004455
131,87.61662,0.7002536
132,88.34415,0.7004533
133,89.19543,0.7008672
134,90.02105,0.701095
135,89.95912,0.701243
136,90.7335,0.7015268
137,91.63166,0.7016966
138,92.47291,0.7041081
139,93.42231,0.7050257
140,94.35043,0.7052979
141,95.25547,0.7053058
142,96.28477,0.7055202
143,97.30105,0.7054938
144,98.28167,0.7050395
145,99.13982,0.7051105
146,100.0379,0.7051485
147,100.0954,0.7052587
148,101.0061,0.706346
149,102.0779,0.7063157
150,103.0842,0.7058853
151,104.0961,0.7067644
152,105.0154,0.7066113
153,106.1287,0.7067294
154,107.1948,0.7066862
