Iteration,Time,AUC
1,170.3086,0.5000902
2,176.6861,0.5010267
3,183.9968,0.5006834
4,191.2949,0.5014792
5,198.6968,0.5018246
6,206.0118,0.5017685
7,212.2143,0.5016734
8,219.4819,0.5032906
9,226.7769,0.5044935
10,233.9838,0.5060262
11,241.2812,0.5066429
12,248.4919,0.5065729
13,255.7,0.5068651
14,262.9963,0.5065131
15,270.1689,0.5084201
16,276.3995,0.5088
17,283.3914,0.508319
18,290.7139,0.5095067
19,298.0402,0.5102368
20,305.2808,0.5108866
21,312.4534,0.5113596
22,319.7952,0.5114581
23,326.1103,0.5125896
24,333.2328,0.5131799
25,340.6247,0.5134816
26,347.9798,0.5139359
27,355.2335,0.5151358
28,361.6678,0.5160973
29,368.9361,0.5175227
30,376.2155,0.5181287
31,383.493,0.5183396
32,390.7198,0.5190633
33,397.9817,0.5198551
34,405.2668,0.5203354
35,411.4493,0.5209622
36,418.7912,0.5211976
37,426.1019,0.5213992
38,433.2612,0.5248017
39,440.5331,0.5249829
40,447.7782,0.5249015
41,454.9975,0.5265609
42,462.3395,0.5261916
43,468.6889,0.5288778
44,475.9014,0.5295311
45,483.3077,0.530544
46,490.6858,0.5301629
47,497.9364,0.5301534
48,504.214,0.5311845
49,511.4353,0.5313169
50,518.7271,0.5320342
51,526.0622,0.5330039
52,533.2947,0.5326881
53,540.7134,0.5332612
54,547.0485,0.5335
55,554.3866,0.5335313
56,561.6829,0.533695
57,569.0779,0.5337463
58,575.3405,0.5338297
59,582.6668,0.5346966
60,590.0005,0.5347255
61,597.2199,0.5352536
62,604.5418,0.5366092
63,611.7299,0.5368648
64,619.0762,0.5370161
65,625.3869,0.5372094
66,632.7207,0.5382961
67,640.1569,0.5383893
68,647.5488,0.5387898
69,654.697,0.5390928
70,661.0133,0.538904
71,668.4839,0.5393834
72,675.6408,0.5396261
73,682.9983,0.5398116
74,690.2634,0.5409815
75,696.6371,0.5411062
76,704.0428,0.5414416
77,711.5134,0.541488
78,718.7603,0.5414803
79,726.0423,0.54138
80,732.2529,0.5414577
81,739.4623,0.5434474
82,746.8298,0.544025
83,754.0623,0.5441771
84,761.4086,0.5446771
85,768.8249,0.5451136
86,775.9518,0.5451706
87,782.2337,0.5458502
88,789.5455,0.5461726
89,796.7481,0.5463438
90,804.03,0.5469277
91,811.2651,0.5474466
92,818.4176,0.5476723
93,825.7038,0.5478957
94,832.1045,0.5485546
95,839.3283,0.5508479
96,846.6414,0.5513174
97,854.0265,0.5516131
98,861.3558,0.5521625
99,868.7146,0.5527011
100,874.9515,0.5528286
101,882.3379,0.5528854
102,889.7641,0.5529916
103,896.9365,0.5532451
104,904.2642,0.5534745
105,910.5804,0.5534121
106,917.8286,0.5535945
107,925.1905,0.5540067
108,932.4854,0.5547489
109,939.7036,0.5545769
110,947.0268,0.5546998
111,953.3462,0.5552384
112,960.4394,0.5553504
113,967.7669,0.5555601
114,975.2053,0.5556056
115,982.4669,0.5558759
116,989.7988,0.5562264
117,996.027,0.5563999
118,1003.409,0.5562496
119,1010.69,0.5571347
120,1018.048,0.5572868
121,1025.325,0.5572785
122,1031.746,0.5574518
123,1039.033,0.5577075
124,1046.315,0.5583842
125,1053.61,0.5587818
126,1060.732,0.5589332
127,1067.879,0.5589613
128,1075.188,0.5588127
129,1081.391,0.5588745
130,1088.783,0.5591823
131,1096.175,0.5600128
132,1103.407,0.5600436
133,1110.639,0.560274
134,1116.942,0.5604747
135,1124.234,0.5609276
136,1131.594,0.5610662
137,1138.751,0.5613828
138,1145.828,0.5617027
139,1153.139,0.5617467
140,1160.311,0.5670547
141,1167.674,0.5672245
142,1174.08,0.5675963
143,1181.278,0.5683616
144,1188.55,0.568513
145,1195.955,0.5688623
146,1203.183,0.569057
147,1210.465,0.5691743
148,1216.737,0.5698618
149,1224.123,0.569894
150,1231.481,0.570255
151,1238.673,0.5712264
152,1245.965,0.5714987
153,1253.2,0.5716242
154,1259.564,0.5715869
155,1267.03,0.5715871
156,1274.31,0.5717531
157,1281.547,0.572366
158,1288.855,0.5725013
159,1295.311,0.5727857
160,1302.499,0.5729616
161,1309.846,0.5734653
162,1317.471,0.57377
163,1323.658,0.5738543
164,1330.968,0.5739042
165,1338.301,0.5742148
166,1345.825,0.5742298
167,1352.208,0.5745837
168,1359.376,0.5751301
169,1366.658,0.5754604
170,1373.939,0.5755938
171,1381.192,0.5757807
172,1388.639,0.5760798
173,1394.974,0.5762244
174,1402.357,0.5762809
175,1409.733,0.5763921
176,1417.018,0.5764827
177,1424.189,0.5765656
178,1431.502,0.5778071
179,1437.685,0.5778851
180,1445.082,0.5779735
181,1452.409,0.5781673
182,1459.611,0.5784957
183,1466.968,0.5795346
184,1474.267,0.5801299
185,1480.427,0.5803181
186,1487.688,0.5803402
187,1494.983,0.5805501
188,1502.255,0.5805562
189,1509.548,0.5808037
190,1516.889,0.5810685
191,1523.121,0.5809759
192,1530.578,0.5811367
193,1537.893,0.5813669
194,1545.224,0.5813337
195,1551.562,0.5818394
196,1558.78,0.5821693
197,1566.127,0.5821851
198,1573.504,0.5824339
199,1580.796,0.5837052
200,1587.178,0.5844079
201,1594.439,0.5848981
202,1601.661,0.5852715
203,1608.844,0.5856387
204,1616.279,0.5856195
205,1623.442,0.585739
206,1629.765,0.5859338
207,1637.094,0.5859535
208,1644.238,0.5859749
209,1651.631,0.5863618
210,1658.926,0.5867417
211,1666.108,0.5871144
212,1672.537,0.5872343
213,1679.767,0.5874878
214,1687.052,0.5875388
215,1694.394,0.5875494
216,1701.575,0.5879387
217,1707.966,0.5879428
218,1714.998,0.5878517
219,1722.176,0.5879596
220,1729.502,0.5882063
221,1736.772,0.5885253
222,1743.035,0.5888389
223,1750.382,0.589075
224,1757.72,0.589232
225,1765.092,0.5895257
226,1772.467,0.589798
227,1778.614,0.5898221
228,1785.926,0.5920145
229,1793.295,0.5933248
230,1800.598,0.5935174
231,1807.969,0.5935367
232,1814.234,0.5936794
233,1821.598,0.5938307
234,1828.971,0.5939957
235,1836.251,0.5939362
236,1843.473,0.5941344
237,1849.83,0.5943155
238,1856.985,0.5945187
239,1864.345,0.5945471
240,1871.658,0.5947141
241,1878.686,0.5950866
242,1885.967,0.5950865
243,1892.342,0.5950402
244,1899.597,0.5951937
245,1907.006,0.5955498
246,1914.281,0.5953455
247,1921.444,0.5952209
248,1928.719,0.5956079
249,1935.114,0.5957974
250,1942.312,0.5958032
251,1949.611,0.5957268
252,1956.961,0.5962024
253,1964.28,0.5962653
254,1970.498,0.5964389
255,1977.771,0.5967672
256,1985.285,0.5969257
257,1992.58,0.5970297
258,1999.751,0.5971395
259,2006.173,0.5971623
260,2013.593,0.5970385
261,2020.895,0.5970897
262,2028.237,0.5976143
263,2034.828,0.597866
264,2042.11,0.5980125
265,2049.477,0.5980787
266,2056.786,0.5980786
267,2062.895,0.5980722
268,2070.221,0.5980567
269,2077.42,0.5981666
270,2084.696,0.5981294
271,2092.117,0.5981381
272,2099.334,0.5985997
273,2105.657,0.5986968
274,2113.066,0.5988126
275,2120.422,0.5990225
276,2127.749,0.599149
277,2134.033,0.5993387
278,2141.299,0.6002229
279,2148.647,0.6004567
280,2155.831,0.6007307
281,2163.129,0.6007185
282,2170.39,0.6006589
283,2177.66,0.6009499
284,2183.395,0.6011386
285,2190.927,0.601305
286,2198.063,0.6013437
287,2205.177,0.6014796
288,2212.423,0.601457
289,2218.58,0.601611
290,2225.889,0.60152
291,2233.195,0.6014888
292,2240.383,0.6015597
293,2247.782,0.60178
294,2255.066,0.6017403
295,2261.313,0.6019518
296,2268.705,0.6019153
297,2275.974,0.6019415
298,2283.234,0.6022319
299,2289.79,0.6023741
300,2297.149,0.6024139
301,2304.489,0.6026634
302,2311.695,0.6027708
303,2318.881,0.602781
304,2326.147,0.6030932
305,2333.442,0.6031812
306,2339.874,0.6033033
307,2347.206,0.6032158
308,2354.551,0.6033392
309,2362.02,0.6033813
310,2368.305,0.6037319
311,2375.721,0.6040145
312,2383.015,0.6041677
313,2390.377,0.6042349
314,2396.704,0.6043039
315,2404.05,0.6044973
316,2411.365,0.6047974
317,2418.612,0.6048231
318,2425.911,0.6048257
319,2432.298,0.6052278
320,2439.515,0.6052761
321,2446.973,0.6055373
322,2453.725,0.6056036
323,2460.915,0.6054203
324,2467.204,0.6054126
325,2474.377,0.6053701
326,2481.678,0.6053627
327,2489.071,0.6053999
328,2496.426,0.6055175
329,2502.596,0.6057063
330,2509.397,0.6057326
331,2516.597,0.6058313
332,2524.001,0.6060755
333,2531.336,0.6060542
334,2538.552,0.6060506
335,2544.813,0.6059761
336,2552.005,0.6063582
337,2559.192,0.6063891
338,2566.456,0.6065742
339,2573.68,0.6067341
340,2580.868,0.6070493
341,2588.164,0.6071012
342,2594.377,0.6074693
343,2601.532,0.6078218
344,2608.752,0.6078324
345,2615.938,0.6079998
346,2623.274,0.6081255
347,2630.568,0.6082733
348,2636.814,0.6083054
349,2644.162,0.6086289
350,2651.487,0.6087159
351,2658.729,0.6087706
352,2666.005,0.6087343
353,2672.332,0.6090225
354,2679.413,0.6091063
355,2686.569,0.609331
356,2693.974,0.6092925
357,2701.237,0.6092903
358,2707.657,0.6093284
359,2714.924,0.6093551
360,2722.27,0.6095126
361,2729.645,0.6096586
362,2736.663,0.6096284
363,2743.023,0.6097237
364,2750.414,0.6098489
365,2757.566,0.6102579
366,2764.928,0.6104407
367,2772.158,0.6104353
368,2779.459,0.6107311
369,2785.821,0.610739
370,2793.075,0.6128378
371,2800.227,0.6130527
372,2807.472,0.6132802
373,2814.769,0.6132878
374,2821.228,0.6134646
375,2828.493,0.6135084
376,2835.66,0.613574
377,2843.081,0.6139112
378,2850.41,0.6140112
379,2856.697,0.6139582
380,2863.972,0.6139842
381,2871.33,0.6140308
382,2878.369,0.614182
383,2885.681,0.6141973
384,2892.166,0.6144855
385,2899.041,0.6147109
386,2906.275,0.6147215
387,2913.38,0.6147891
388,2920.721,0.614958
389,2927.056,0.6150617
390,2934.275,0.6151285
391,2941.55,0.6151588
392,2949.009,0.6151508
393,2956.227,0.6152918
394,2962.663,0.6153279
395,2969.692,0.6154622
396,2976.933,0.6156756
397,2984.227,0.6156621
398,2991.256,0.6158781
399,2997.632,0.6159981
400,3004.863,0.6161528
401,3012.146,0.6163066
402,3019.384,0.6163076
403,3026.601,0.6163219
404,3033.489,0.61637
405,3040.789,0.6163439
406,3046.459,0.6163752
407,3053.644,0.6165601
408,3060.912,0.6166099
409,3068.15,0.6166516
410,3075.542,0.6168796
411,3082.973,0.6168833
412,3089.178,0.6169393
413,3096.055,0.6169419
414,3103.554,0.6171066
415,3110.777,0.6172168
416,3117.025,0.6170885
417,3124.34,0.617051
418,3131.713,0.6171277
419,3139.004,0.6172499
420,3146.3,0.6173532
421,3152.614,0.6173289
422,3159.727,0.6172774
423,3166.989,0.6174995
424,3174.241,0.6174447
425,3180.507,0.6174591
426,3187.724,0.6175387
427,3195.099,0.6175916
428,3202.458,0.6178087
429,3209.601,0.6179609
430,3215.85,0.6181671
431,3223.134,0.6182876
432,3230.37,0.6185704
433,3237.631,0.6185985
434,3244.62,0.6186303
435,3251.9,0.6187054
436,3259.245,0.6187071
437,3265.336,0.6188272
438,3272.616,0.6188684
439,3279.895,0.6188774
440,3286.996,0.6188057
441,3294.215,0.6190885
442,3301.399,0.6191208
443,3308.567,0.6192394
444,3314.865,0.619434
445,3322.105,0.619478
446,3329.022,0.619592
447,3336.302,0.6195407
448,3343.464,0.6200152
449,3349.961,0.6200747
450,3357.418,0.620206
451,3364.16,0.6202186
452,3371.481,0.6201398
453,3378.665,0.6200975
454,3384.926,0.6201214
455,3392.387,0.6202552
456,3399.553,0.62038
457,3406.865,0.6204725
458,3413.263,0.6205256
459,3420.372,0.6205329
460,3427.616,0.6204917
461,3434.994,0.6205377
462,3442.208,0.620769
463,3448.636,0.6210267
464,3455.974,0.6211188
465,3463.114,0.6211743
466,3470.48,0.6213844
467,3477.791,0.6216992
468,3484.105,0.621701
469,3491.65,0.6218897
470,3498.813,0.6220075
471,3506.113,0.622164
472,3512.495,0.6223016
473,3519.554,0.622377
474,3526.847,0.6224209
475,3534.121,0.6223736
476,3541.444,0.6224169
477,3548.491,0.6223604
478,3554.584,0.6223507
479,3561.729,0.622499
480,3569.121,0.6224793
481,3576.491,0.6225818
482,3583.775,0.6227639
483,3590.185,0.6227211
484,3597.181,0.622829
485,3604.414,0.6228715
486,3611.382,0.6229895
487,3618.622,0.6229534
488,3624.692,0.622872
489,3632.052,0.6228886
490,3639.306,0.6229501
491,3646.697,0.6229438
492,3653.086,0.6231345
493,3660.397,0.6231705
494,3667.57,0.6231841
495,3674.711,0.6233439
496,3681.569,0.6234356
497,3687.868,0.6234498
498,3695.045,0.623532
499,3702.356,0.6235626
500,3709.748,0.6235745
501,3716.926,0.6237631
502,3724.165,0.6237928
503,3730.59,0.6238718
504,3737.757,0.6241269
505,3744.619,0.6242433
506,3751.866,0.6242445
507,3758.723,0.6241586
508,3764.88,0.6241747
509,3772.008,0.6241941
510,3779.355,0.6243838
511,3786.603,0.6246055
512,3793.757,0.6245837
513,3801.027,0.6246005
514,3807.185,0.624612
515,3814.481,0.6246866
516,3821.755,0.624707
517,3829.067,0.6249067
518,3835.365,0.6250388
519,3842.992,0.6250648
520,3850.163,0.6251356
521,3857.37,0.6252925
522,3864.521,0.6254476
523,3870.794,0.6254744
524,3877.888,0.6255733
525,3885.232,0.6255806
526,3892.369,0.6255657
527,3899.529,0.6255589
528,3905.678,0.6256447
529,3913.01,0.6256801
530,3920.337,0.6256726
531,3926.993,0.6257236
532,3934.264,0.6258794
533,3940.773,0.6259489
534,3947.998,0.625912
535,3955.079,0.6258707
536,3962.385,0.625895
537,3969.182,0.6258373
538,3975.461,0.625914
539,3982.729,0.6257337
540,3989.995,0.6257326
541,3996.897,0.6257935
542,4003.731,0.6258077
543,4010.273,0.6258976
544,4017.884,0.6258885
545,4025.162,0.6258525
546,4031.507,0.625921
547,4038.717,0.6258924
548,4046.029,0.6259772
549,4053.213,0.6259151
550,4059.966,0.6258541
551,4066.244,0.6258546
552,4073.431,0.625857
553,4080.67,0.6261095
554,4087.98,0.6265233
555,4094.671,0.6264455
556,4101.928,0.6267071
557,4108.229,0.6269141
558,4114.887,0.6269964
559,4122.171,0.6270897
560,4129.452,0.6271551
561,4136.742,0.6272972
562,4142.997,0.6272014
563,4150.447,0.6273086
564,4157.446,0.6273476
565,4164.872,0.6273829
566,4171.149,0.6274994
567,4178.435,0.6274414
568,4185.768,0.6275665
569,4193.031,0.6275928
570,4200.179,0.6276468
