Iteration,Time,AUC
1,9.310031,0.6037687
2,9.63811,0.6076514
3,10.00189,0.6084986
4,10.36123,0.6099085
5,10.70499,0.6099032
6,11.04873,0.6108336
7,11.42808,0.610827
8,11.80313,0.6108029
9,12.19374,0.6115907
10,12.53751,0.6115816
11,12.88125,0.6115931
12,13.20936,0.6115965
13,13.55313,0.6113276
14,13.88121,0.6113291
15,14.20934,0.6113322
16,14.5375,0.6113338
17,14.86566,0.6113332
18,15.25629,0.6113337
19,15.60002,0.6113306
20,15.94376,0.6113326
21,16.31874,0.6526994
22,16.66251,0.6527032
23,17.00623,0.6527044
24,17.39692,0.652698
25,17.72498,0.6526785
26,18.06314,0.6527116
27,18.50069,0.6525063
28,18.84439,0.6525031
29,19.17249,0.6525066
30,19.56752,0.6527553
31,19.91127,0.6529152
32,20.3175,0.6634421
33,20.66124,0.6643474
34,21.03628,0.6649177
35,21.39003,0.6649327
36,21.81187,0.6651975
37,22.18695,0.6652135
38,22.57752,0.6652169
39,22.95691,0.6650726
40,23.33191,0.6650149
41,23.70128,0.6664939
42,24.09188,0.666196
43,24.45129,0.6664027
44,23.88188,0.6663663
45,24.28816,0.675919
46,24.69439,0.6784877
47,25.08506,0.6792075
48,25.47564,0.6849311
49,25.85069,0.685147
50,26.27129,0.6861551
51,26.68753,0.685461
52,27.10947,0.6846928
53,27.53011,0.6844594
54,27.97192,0.6848026
55,28.34696,0.6850541
56,28.75323,0.684704
57,29.11257,0.6840392
58,29.51317,0.6840445
59,29.9707,0.6843667
60,30.37693,0.6840663
61,30.75209,0.6842068
62,31.21943,0.68429
63,31.61446,0.6844908
64,32.06756,0.6854401
65,32.47397,0.6861432
66,32.91131,0.6889477
67,33.31758,0.6892637
68,33.77073,0.6898677
69,34.16135,0.6893693
70,34.56208,0.6885512
71,34.99824,0.6895672
72,35.47572,0.6896195
73,35.86635,0.6896541
74,36.27258,0.6911495
75,36.7414,0.6921513
76,37.17884,0.6917294
77,37.58512,0.6918123
78,38.02265,0.692064
79,38.5057,0.6929932
80,38.92759,0.6928676
81,39.3339,0.6923718
82,39.7658,0.6930118
83,40.18761,0.6925585
84,40.6095,0.6937746
85,41.11384,0.6940463
86,41.53572,0.6940766
87,41.98764,0.6938343
88,42.44073,0.6934632
89,42.87828,0.6930246
90,43.30016,0.6936016
91,43.73762,0.6940071
92,44.15955,0.6934162
93,44.59702,0.6932642
94,45.06575,0.6945821
95,45.472,0.6945719
96,45.98764,0.6957537
97,46.41953,0.6950531
98,46.85704,0.6951121
99,47.31451,0.6959838
100,47.81452,0.6990692
101,48.26768,0.6975741
102,48.73639,0.6975002
103,49.17393,0.6976177
104,49.60016,0.6986331
105,50.02207,0.6985904
106,50.48515,0.698654
107,50.95832,0.7001803
108,51.38016,0.6994795
109,51.84894,0.699692
110,52.27078,0.6998907
111,52.70832,0.6996832
112,53.17145,0.7023971
113,53.59331,0.7021318
114,54.01519,0.7009354
115,54.4996,0.7008379
116,54.93711,0.7016911
117,55.39024,0.704437
118,55.82769,0.704513
119,56.24956,0.7040291
120,56.70271,0.7045963
121,57.18711,0.7052954
122,57.60898,0.7081798
123,58.03085,0.7078389
124,58.50392,0.707957
125,59.01398,0.7073868
126,59.40462,0.7080503
127,59.89338,0.7076572
128,60.36083,0.7080321
129,60.79834,0.7073247
130,61.3027,0.7075541
131,61.76587,0.7090792
132,62.17212,0.7092449
133,62.57837,0.7088568
134,63.00463,0.7090698
135,63.42647,0.7093136
136,63.92088,0.7087711
137,64.35834,0.7099217
138,64.8271,0.7102958
139,65.30026,0.7108489
140,65.73773,0.7109279
141,66.20087,0.710916
142,66.68529,0.7112516
143,67.17399,0.7116305
144,67.67272,0.7111989
145,68.01649,0.7112172
146,68.45398,0.7103997
147,68.86464,0.7106442
148,69.34902,0.7105398
149,69.7865,0.7111747
150,70.19277,0.711219
151,70.5834,0.7112243
152,70.97402,0.7113974
153,71.43713,0.7114566
154,71.79653,0.7114926
155,72.17151,0.7113966
156,72.59337,0.7111738
157,73.01532,0.7113599
158,73.40595,0.7111022
159,73.89471,0.7105136
160,74.34778,0.7104532
161,74.75405,0.7108723
162,75.17592,0.7104477
163,75.59778,0.7102329
164,75.98841,0.7102567
165,76.36342,0.7098985
166,76.75405,0.7101619
167,77.17591,0.7107908
168,77.59778,0.7110648
169,78.01406,0.7119652
170,78.38903,0.7121373
171,78.76411,0.7121217
172,79.2172,0.7124649
173,79.63909,0.7125779
174,80.01846,0.7124212
175,80.39348,0.7126637
176,80.8453,0.712565
177,81.28159,0.7125757
178,81.7347,0.7125311
179,82.16096,0.7123191
180,82.70224,0.7122725
181,83.06156,0.712303
182,83.45224,0.7120561
183,83.90531,0.7121826
184,84.40969,0.7120107
185,84.80032,0.7125005
186,85.15968,0.7124692
187,85.51347,0.7124562
188,85.91281,0.7120839
189,86.31908,0.7126923
190,86.75658,0.7123541
191,87.17848,0.7128033
192,87.58471,0.7125927
193,88.00095,0.7126617
194,88.45409,0.7127611
195,88.82912,0.7129859
196,89.20414,0.7126791
197,89.63042,0.712529
198,89.98975,0.71245
199,90.41165,0.7125494
200,90.8491,0.7138402
201,91.26409,0.7140011
202,91.65474,0.7145697
203,92.02973,0.7142301
204,92.37346,0.7141931
205,92.87354,0.7152128
206,93.2641,0.7150248
207,93.65478,0.7152333
208,94.06099,0.7152999
209,93.53853,0.7149966
210,93.9135,0.7149646
211,94.30417,0.7149223
212,94.69475,0.7151294
213,95.02287,0.7151043
214,95.46044,0.7149481
215,95.82976,0.7148499
216,96.23604,0.715043
217,96.65789,0.7157047
218,97.03288,0.716178
219,97.43914,0.7158832
220,97.96916,0.715994
221,98.35982,0.7158971
222,98.8598,0.7154049
223,99.32856,0.7154514
224,99.70357,0.7159388
225,100.0473,0.7159493
226,100.4536,0.7156823
227,100.8329,0.715528
228,101.1924,0.7156329
229,101.5829,0.7154493
230,102.0205,0.7157628
231,102.3898,0.7155073
232,102.8586,0.7151957
233,103.2492,0.7151995
234,103.6242,0.7158024
235,104.0461,0.7156984
236,104.4523,0.7159457
237,104.8586,0.7168231
238,105.2805,0.716885
239,105.7224,0.7165324
240,106.1442,0.7165276
241,106.6073,0.7160531
242,106.9511,0.715681
243,107.4129,0.7154741
244,107.8036,0.7153733
245,108.3023,0.7151793
246,108.7242,0.7150387
247,109.1292,0.7148788
248,109.5355,0.714753
249,109.9417,0.7150871
250,110.348,0.7154689
251,110.7487,0.7156166
252,111.1236,0.7158025
253,111.5655,0.7162859
254,111.9449,0.7161856
255,112.3667,0.7163032
256,112.8343,0.716434
257,113.2092,0.7164646
258,113.5842,0.7165501
259,113.9905,0.7168895
260,114.3499,0.7166066
261,114.7561,0.716953
262,115.1936,0.7170137
263,115.5374,0.7171058
264,115.9692,0.7169987
265,116.4367,0.7170952
266,116.843,0.7170358
267,117.2492,0.7168652
268,117.718,0.7169614
269,118.1399,0.7168629
270,118.5036,0.7171015
271,118.8318,0.7171606
272,119.2224,0.7170046
273,119.5505,0.7168672
274,120.0193,0.7164766
275,120.3786,0.7160686
276,120.8006,0.7161988
277,121.2224,0.7162218
278,121.5818,0.7163253
279,121.988,0.7162554
280,122.4099,0.7160752
281,122.7849,0.7163771
282,123.1599,0.7165616
283,123.5975,0.7161696
284,124.0036,0.7163552
285,124.4568,0.7163822
286,124.8474,0.7165919
287,125.2949,0.7162848
288,125.6387,0.7162338
289,126.0649,0.7162485
290,126.4087,0.7160088
291,126.8349,0.7159132
292,127.2099,0.7155939
293,127.538,0.7155727
294,127.9912,0.7155497
295,128.4599,0.7157055
296,128.8819,0.7154585
297,129.1944,0.7156656
298,129.7043,0.7151557
299,130.1562,0.715161
300,130.5156,0.7152601
301,130.8906,0.7152861
302,131.2812,0.7150553
303,131.7074,0.7146063
304,132.2075,0.7145487
305,132.6293,0.7145029
306,133.0456,0.7146579
307,133.4137,0.7148282
308,133.8043,0.7147322
309,134.205,0.7149051
310,134.6268,0.7148443
311,134.9706,0.7148651
312,135.3912,0.7146934
313,135.7394,0.7145445
314,136.1144,0.7150025
315,136.4738,0.7157442
316,136.9112,0.7155495
317,137.3175,0.7155218
318,137.7394,0.7153422
319,138.1244,0.7155399
320,138.4994,0.7155973
321,138.91,0.7160149
322,139.3475,0.7161848
323,139.7068,0.7161732
324,140.0819,0.7164536
325,140.5606,0.7161498
326,140.9044,0.7161934
327,141.2794,0.7163709
328,141.7012,0.716847
329,142.1232,0.7167844
330,142.5294,0.7170531
331,142.92,0.7170188
332,143.2525,0.7169025
333,143.6475,0.7170542
334,144.0225,0.7172904
335,144.3975,0.7174476
336,144.7882,0.7176337
337,145.2513,0.718015
338,145.6406,0.7176915
339,146.0157,0.7178147
340,146.5156,0.7184188
341,146.9219,0.7183681
342,147.3013,0.7181445
343,147.645,0.7179694
344,147.9832,0.7180437
345,148.3581,0.7178331
346,148.7331,0.7180513
347,149.0769,0.7179061
348,149.5769,0.7181204
349,149.9207,0.7186289
350,150.3269,0.7181909
351,150.7376,0.7187009
352,151.1951,0.718935
353,151.5701,0.7187659
354,151.9238,0.7184545
355,152.2832,0.7182692
356,152.6782,0.7180117
357,153.0688,0.7180369
358,153.4595,0.7179915
359,153.8032,0.7176987
360,154.2251,0.7179478
361,154.6938,0.7178516
362,155.0219,0.7178543
363,155.4595,0.7180167
364,155.8132,0.7180171
365,156.2695,0.7178759
366,156.5976,0.7179939
367,157.0351,0.7181775
368,157.3945,0.7181546
369,157.8163,0.7182338
370,158.2607,0.7178723
371,158.6601,0.7174339
372,159.0451,0.7172749
373,159.5226,0.7171881
374,159.9132,0.7174583
375,160.3243,0.7174718
376,160.6945,0.7175925
377,161.1321,0.717518
378,161.507,0.7175922
379,161.892,0.7175382
380,162.287,0.717254
381,162.6563,0.7174685
382,163.1095,0.7177136
383,163.5301,0.7179314
384,163.9208,0.7178144
385,164.3938,0.7175603
386,164.722,0.7176082
387,164.1482,0.7177457
388,164.5701,0.7175099
389,165.0488,0.7173622
390,165.502,0.7170949
391,165.8301,0.7171187
392,166.1583,0.717272
393,166.5376,0.7174188
394,167.022,0.7177183
395,167.4226,0.7176304
396,167.8489,0.7177164
397,168.2239,0.7176573
398,168.6089,0.7176978
399,169.062,0.7176169
400,169.5039,0.7176584
401,169.8889,0.7173027
402,170.2795,0.7171333
403,170.7796,0.7169907
404,171.2214,0.7170381
405,171.6421,0.717558
406,171.9858,0.7175269
407,172.392,0.7179583
408,172.7358,0.7178687
409,173.1777,0.7176029
410,173.5371,0.7176155
411,173.9589,0.717731
412,174.3808,0.7179754
413,174.8027,0.7181495
414,175.1308,0.7179459
415,175.5527,0.7177967
416,175.8964,0.7178417
417,176.2658,0.7179628
418,176.6252,0.7178183
419,176.9689,0.7176548
420,177.3127,0.7178734
421,177.7345,0.7177421
422,178.1564,0.7179105
423,178.5158,0.7180432
424,179.0358,0.7177457
425,179.3952,0.7174516
426,179.7958,0.717572
427,180.1865,0.7175841
428,180.5458,0.7175218
429,180.9833,0.7173128
430,181.4364,0.7174232
431,181.7802,0.7174388
432,182.249,0.7176581
433,182.6596,0.7177033
434,183.0971,0.7174293
435,183.5234,0.7175261
436,184.0859,0.7174734
437,184.5233,0.7173936
438,184.8827,0.7173829
439,185.289,0.7173165
440,185.7265,0.7173389
441,186.0702,0.7172954
442,186.4709,0.7169989
443,186.8615,0.7170873
444,187.2677,0.7169102
445,187.6884,0.7167837
446,188.0677,0.7167044
447,188.4996,0.7167558
448,188.9259,0.7168756
449,189.3321,0.7168212
450,189.7953,0.7171634
451,190.2484,0.7169473
452,190.7102,0.7170798
453,191.1321,0.7170549
454,191.5797,0.7172255
455,191.9546,0.717078
456,192.3497,0.7171941
457,192.7871,0.717313
458,193.2546,0.7176447
459,193.6553,0.7175811
460,194.0659,0.7177391
461,194.394,0.7175887
462,194.8359,0.7174
463,195.2265,0.7177283
464,195.6172,0.7177039
465,195.9709,0.7173844
466,196.4084,0.7173933
467,196.7722,0.7173332
468,197.1315,0.7173287
469,197.5221,0.717329
470,197.9284,0.7176816
471,198.2978,0.7173801
472,198.7196,0.7173577
473,199.1559,0.7171312
474,199.5821,0.717232
475,200.0041,0.7170309
476,200.3947,0.7170832
477,200.8009,0.7171102
478,201.2796,0.7169451
479,201.6591,0.7171627
480,202.0497,0.717347
481,202.4403,0.7177385
482,202.8197,0.7179495
483,203.2259,0.7178337
484,203.7203,0.7175093
485,204.1109,0.7176929
486,204.584,0.7178713
487,204.9747,0.7177609
488,205.3966,0.7177366
489,205.8441,0.7182534
490,206.1878,0.7182807
491,206.5672,0.7184426
492,206.9422,0.7187302
493,207.4266,0.7189538
494,207.8016,0.7189567
495,208.2691,0.7188484
496,208.6909,0.7185005
497,209.1016,0.7185378
498,209.4922,0.7185999
499,209.9766,0.7186779
500,210.3459,0.7188915
501,210.7253,0.7192256
502,211.1003,0.7198003
503,211.491,0.7196757
504,211.9128,0.7199223
505,212.3816,0.7200485
506,212.7879,0.7200874
507,213.1941,0.7202415
508,213.6472,0.7203154
509,214.0378,0.720102
510,214.396,0.7200595
511,214.8179,0.7200841
512,215.2085,0.7197556
513,215.6148,0.7201004
514,216.0679,0.7200003
515,216.4885,0.7201089
516,216.9104,0.7201308
517,217.3791,0.7203878
518,217.7228,0.720286
519,218.1292,0.7199522
520,218.5341,0.7198873
521,218.9872,0.7199879
522,219.3823,0.7198101
523,219.7516,0.7197602
524,220.1623,0.7198305
525,220.5529,0.7200435
526,221.0685,0.7201204
527,221.5004,0.7200003
528,221.8954,0.7197106
529,222.3016,0.719788
530,222.7079,0.7199189
531,223.0986,0.7201012
532,223.4736,0.7201018
533,223.9266,0.7205013
534,224.3485,0.7205458
535,224.7391,0.7203259
536,225.0929,0.7204021
537,225.468,0.7204313
538,225.9679,0.7204662
539,226.3585,0.7201087
540,226.7648,0.720318
541,227.2379,0.7204072
542,227.6442,0.7202872
543,227.0079,0.7204353
544,227.3986,0.7204379
545,227.7579,0.7203163
546,228.211,0.7201434
547,228.7055,0.7204227
548,229.0848,0.7206441
549,229.5167,0.7207826
550,229.9855,0.7207289
551,230.4073,0.7205819
552,230.9061,0.7205073
553,231.2542,0.7204825
554,231.6236,0.7202784
555,232.0967,0.7202234
556,232.5342,0.7201572
557,232.8936,0.7202575
558,233.398,0.7195682
559,233.7886,0.7197543
560,234.2105,0.719481
561,234.6167,0.7191796
562,235.023,0.7191018
563,235.3768,0.7193049
564,235.7874,0.7193066
565,236.1848,0.7193219
566,236.5686,0.7195666
567,236.9748,0.7194439
568,237.3811,0.7196619
569,237.7248,0.7196759
570,238.0842,0.719578
571,238.5218,0.7193531
572,238.9436,0.7194404
573,239.3967,0.7191074
574,239.8187,0.7193206
575,240.2036,0.7194249
576,240.5943,0.7193288
577,241.0617,0.7194991
578,241.4524,0.7192979
579,241.8474,0.7193378
580,242.2068,0.7192111
581,242.6174,0.7192742
582,243.018,0.7191378
583,243.4868,0.7190519
584,243.8305,0.7188872
585,244.2212,0.7188137
586,244.5962,0.7185817
587,245.0024,0.7186128
588,245.3618,0.7186919
589,245.8918,0.7183774
590,246.298,0.7179794
591,246.6418,0.718084
592,247.0636,0.718249
593,247.423,0.7181249
594,247.8293,0.7180841
595,248.2355,0.7181695
596,248.6418,0.7178307
597,249.0793,0.7179777
598,249.5668,0.7180312
599,249.9105,0.7178854
600,250.3637,0.7176847
601,250.7799,0.7177343
602,251.1705,0.7177085
603,251.5925,0.7174812
604,252.0611,0.7176629
605,252.4988,0.71744
606,252.8268,0.7174519
607,253.2174,0.7174339
608,253.5924,0.7172696
609,253.9831,0.7170521
610,254.4093,0.7170395
611,254.8312,0.7169739
612,255.2062,0.7165745
613,255.6481,0.7162829
614,256.1112,0.7162921
615,256.4862,0.716187
616,256.8299,0.7160598
617,257.1737,0.716161
618,257.6469,0.7164598
619,258.0631,0.7164014
620,258.4893,0.7164368
621,258.9837,0.716869
622,259.3431,0.7166721
623,259.6912,0.7168369
624,260.1331,0.7170729
625,260.555,0.7172711
626,260.9925,0.7171569
627,261.4244,0.7173463
628,261.8349,0.7170816
629,262.2356,0.7168791
630,262.595,0.7169726
631,263.0012,0.7170006
632,263.365,0.7169443
633,263.7556,0.716913
634,264.1462,0.7166696
