Iteration,Time,AUC
1,169.8042,0.501097
2,179.2836,0.5027208
3,189.9724,0.5029223
4,198.3362,0.5016994
5,207.6454,0.5022467
6,218.2393,0.503359
7,228.4294,0.5053017
8,237.2394,0.5062632
9,245.5769,0.5059493
10,254.687,0.5067169
11,263.987,0.5092516
12,274.1464,0.5111448
13,283.0502,0.5127827
14,293.6559,0.5134502
15,302.0947,0.5154589
16,312.3147,0.516182
17,322.5685,0.5173162
18,332.8329,0.5171222
19,342.6417,0.518556
20,351.1179,0.5200341
21,361.4885,0.5214267
22,371.2705,0.5230792
23,379.9243,0.523653
24,389.5537,0.5241108
25,399.0225,0.5247471
26,408.1263,0.5247149
27,419.1494,0.5263642
28,428.5632,0.5263773
29,439.1276,0.5279876
30,448.8614,0.5278413
31,458.6883,0.5299697
32,467.9571,0.5315042
33,476.9277,0.5325218
34,486.0027,0.5327704
35,495.5065,0.5329198
36,504.7572,0.5365474
37,514.6959,0.5375761
38,524.0548,0.5375822
39,534.1736,0.5378896
40,544.1336,0.5382633
41,553.6762,0.5384933
42,562.8343,0.5390546
43,571.7086,0.5394976
44,582.2731,0.5405289
45,591.3925,0.5406744
46,600.3175,0.540947
47,609.5963,0.5408709
48,619.6001,0.5410762
49,628.1883,0.5418828
50,637.4564,0.543529
51,646.5471,0.5448715
52,657.4777,0.5464001
53,667.2521,0.5468906
54,675.4102,0.5467924
55,685.2046,0.5468193
56,695.9392,0.5473991
57,705.0679,0.5496187
58,714.2117,0.5497335
59,724.1429,0.5498144
60,732.8485,0.5502912
61,742.2986,0.5505738
62,750.5386,0.5509426
63,759.473,0.5510613
64,769.4269,0.5510514
65,778.8212,0.5516769
66,788.2565,0.5524179
67,798.1101,0.5528069
68,806.7713,0.5530949
69,815.9476,0.5533669
70,825.9226,0.5533973
71,834.9108,0.5536391
72,844.2058,0.5540149
73,854.384,0.5542051
74,863.4884,0.5546796
75,871.3834,0.5551928
76,881.0509,0.5552296
77,890.611,0.5562272
78,899.5541,0.5564291
79,908.5729,0.5565981
80,917.4567,0.5568598
81,927.3167,0.5568971
82,937.0561,0.5582494
83,946.9637,0.5638068
84,956.0506,0.5638659
85,964.7394,0.5641884
86,974.1332,0.564451
87,983.0725,0.5649156
88,992.1175,0.5650461
89,1000.299,0.5652724
90,1010.056,0.5652534
91,1019.833,0.5657085
92,1027.878,0.5657648
93,1038.412,0.5665508
94,1047.241,0.5676352
95,1056.081,0.5680557
96,1066.82,0.568197
97,1076.024,0.5684534
98,1086.13,0.5690813
99,1095.37,0.5691806
100,1104.495,0.5691831
101,1114.085,0.5695617
102,1123.604,0.5703599
103,1132.682,0.5703842
104,1142.145,0.571015
105,1150.974,0.5714554
106,1159.743,0.5717521
107,1168.003,0.5720456
108,1177.994,0.5723212
109,1187.508,0.5726689
110,1196.883,0.573781
111,1205.943,0.5740091
112,1215.181,0.5747601
113,1224.521,0.5760405
114,1234.925,0.5762001
115,1242.648,0.576384
116,1251.569,0.5775292
117,1260.413,0.5778524
118,1270.175,0.5782508
119,1280.667,0.5786522
120,1289.98,0.5786131
121,1299.398,0.5794681
122,1309.012,0.5794989
123,1318.784,0.5797201
124,1327.103,0.580109
125,1335.912,0.5803226
126,1345.807,0.580701
127,1355.086,0.5805635
128,1364.299,0.5809159
129,1373.569,0.5816653
130,1383.943,0.5832608
131,1393.07,0.5832341
132,1402.598,0.583579
133,1410.05,0.5840402
134,1420.149,0.5842037
135,1428.958,0.5847107
136,1437.807,0.584968
137,1446.932,0.5851073
138,1456.145,0.5850504
139,1465.256,0.5852706
140,1473.902,0.5851556
141,1483.616,0.585357
142,1492.698,0.5854408
143,1501.801,0.5857132
144,1510.511,0.586031
145,1520.572,0.5860622
146,1528.807,0.5861978
147,1537.966,0.5863894
148,1547.057,0.5866408
149,1556.599,0.5877293
150,1566.425,0.5881044
151,1574.988,0.5880439
152,1584.303,0.5884777
153,1592.841,0.5887867
154,1602.707,0.589205
155,1611.989,0.5895453
156,1620.351,0.5897504
157,1629.679,0.5899925
158,1638.463,0.5898935
159,1647.493,0.5899951
160,1656.204,0.590276
161,1665.522,0.5909813
162,1674.769,0.59128
163,1683.77,0.5913506
164,1693.117,0.5914898
165,1701.682,0.5916226
166,1710.77,0.5920431
167,1719.62,0.592556
168,1729.449,0.5927368
169,1739.099,0.5930518
170,1747.511,0.5935513
171,1756.619,0.5938951
172,1765.793,0.5938848
173,1774.915,0.5945235
174,1784.083,0.5955702
175,1793.928,0.5958603
176,1803.146,0.5958064
177,1812.208,0.5957456
178,1820.81,0.5959021
179,1831.587,0.5960436
180,1840.307,0.596277
181,1848.075,0.5966277
182,1857.027,0.5968525
183,1866.715,0.5972162
184,1875.089,0.5975208
185,1884.227,0.5975987
186,1892.148,0.5976468
187,1901.966,0.5979109
188,1911.229,0.597903
189,1920.618,0.5982845
190,1930.192,0.5986233
191,1939.333,0.5986558
192,1947.541,0.5986514
193,1956.723,0.5987464
194,1964.873,0.5986815
195,1973.389,0.5987382
196,1982.885,0.5989352
197,1992.711,0.598797
198,2001.664,0.5987633
199,2010.667,0.5989626
200,2020.116,0.5992669
201,2028.883,0.5994813
202,2038.944,0.59975
203,2045.647,0.5997891
204,2054.747,0.5999072
205,2064.272,0.6001018
206,2073.249,0.6002026
207,2082.543,0.6003963
208,2092.068,0.6009143
209,2101.225,0.6008474
210,2109.868,0.6009122
211,2118.086,0.6008182
212,2127.913,0.6009555
213,2137.746,0.6010338
214,2146.497,0.6012313
215,2156.665,0.6015076
216,2165.389,0.6017674
217,2172.474,0.6018613
218,2182.092,0.6019702
219,2189.226,0.6020229
220,2197.794,0.6021669
221,2206.713,0.602243
222,2215.334,0.6020746
223,2223.79,0.6020835
224,2233.652,0.6022105
225,2241.916,0.602279
226,2250.976,0.6024884
227,2260.62,0.6027427
228,2269.367,0.6046057
229,2278.779,0.6047154
230,2288.273,0.6053808
231,2296.028,0.6056592
232,2304.883,0.6056688
233,2312.899,0.6061319
234,2321.777,0.606418
235,2330.413,0.606611
236,2340.025,0.6068728
237,2347.746,0.6067733
238,2356.839,0.6068455
239,2365.873,0.6069354
240,2375.447,0.6068669
241,2384.016,0.607096
242,2394.011,0.6082178
243,2402.227,0.608344
244,2410.735,0.6082927
245,2419.625,0.6082213
246,2427.821,0.6086437
247,2435.233,0.6086149
248,2443.742,0.6084599
249,2453.168,0.6085497
250,2462.917,0.6090644
251,2471.54,0.6090668
252,2481.154,0.6090132
253,2489.98,0.609279
254,2497.079,0.6093704
255,2505.741,0.6093117
256,2514.415,0.6096232
257,2523.402,0.6097605
258,2531.792,0.6098676
259,2540.671,0.6099676
260,2549.295,0.6101669
261,2558.087,0.6103508
262,2566.759,0.6106472
263,2575.531,0.6107387
264,2582.829,0.6107653
265,2591.946,0.6107159
266,2599.453,0.6108406
267,2607.836,0.6114028
268,2616.804,0.6114926
269,2626.26,0.6117858
270,2636.057,0.6117905
271,2645.625,0.6119206
272,2653.402,0.6119065
273,2661.719,0.6119194
274,2671.246,0.6122884
275,2679.524,0.6124261
276,2687.664,0.6127868
277,2695.251,0.6130407
278,2704.699,0.6131167
279,2713.824,0.6134482
280,2722.136,0.6135616
281,2731.781,0.6136843
282,2739.713,0.6137259
283,2749.042,0.6138641
284,2756.368,0.6140072
285,2765.306,0.6143517
286,2774.623,0.6146173
287,2784.305,0.6145198
288,2793.557,0.6144563
289,2801.025,0.6144673
290,2809.885,0.6144846
291,2818.321,0.614655
292,2827.783,0.6148131
293,2836.699,0.6149133
294,2846.514,0.6153201
295,2856.173,0.6154479
296,2864.829,0.6155682
297,2875.592,0.6154637
298,2883.893,0.6158228
299,2892.891,0.6159004
300,2901.95,0.6159015
301,2909.826,0.6159543
302,2917.698,0.6161059
303,2926.462,0.6163141
304,2935.109,0.6164006
305,2945.073,0.6165549
306,2952.26,0.6165922
307,2959.59,0.616695
308,2969.196,0.6167762
309,2975.308,0.6169544
310,2983.407,0.617091
311,2992.157,0.617004
312,3000.813,0.6170594
313,3009.857,0.6180242
314,3019.652,0.6182314
315,3026.545,0.6183144
316,3034.7,0.618459
317,3043.934,0.6186317
318,3053.236,0.6186245
319,3060.604,0.6188199
320,3069.321,0.619049
321,3079.312,0.6191043
322,3088.625,0.6191796
323,3097.456,0.6191244
324,3105.86,0.6197894
325,3115.08,0.6197299
326,3123.501,0.6197674
327,3131.938,0.6198033
328,3141.674,0.6198674
329,3150.152,0.6199966
330,3160.043,0.6202519
331,3167.982,0.6203389
332,3175.062,0.6204147
333,3184.652,0.6206162
334,3194.206,0.6208354
335,3204.221,0.6211854
336,3211.347,0.6216006
337,3218.966,0.6214521
338,3229.029,0.6214786
339,3238.329,0.6214667
340,3247.266,0.6216731
341,3255.67,0.6215624
342,3264.721,0.6215231
343,3272.44,0.6214603
344,3282.041,0.6213721
345,3291.307,0.6214118
346,3299.48,0.621372
347,3308.468,0.6214879
348,3316.25,0.6215017
349,3325.996,0.6214598
350,3333.042,0.6216207
351,3340.517,0.6217334
352,3349.596,0.6218877
353,3359.136,0.6221358
354,3367.452,0.6222148
355,3374.736,0.6221669
356,3383.56,0.6223127
357,3392.859,0.6222735
358,3401.514,0.6222251
359,3410.044,0.62209
360,3417.106,0.6220754
361,3425.713,0.6221535
362,3435.234,0.6221595
363,3444.766,0.6222145
364,3452.468,0.6222558
365,3460.941,0.6224263
366,3468.955,0.6225058
367,3478.465,0.6225696
368,3485.923,0.6225963
369,3494.706,0.6226784
370,3502.42,0.622727
371,3512.078,0.622528
372,3520.295,0.6224921
373,3528.125,0.6225595
374,3537.141,0.6226557
375,3547.283,0.622696
376,3556.347,0.6228209
377,3564.805,0.6227441
378,3573.792,0.6228285
379,3582.872,0.6229475
380,3592.047,0.623141
381,3602.466,0.6230814
382,3611.504,0.6232218
383,3619.408,0.6233596
384,3628.89,0.6234764
385,3638.484,0.6235526
386,3648.042,0.6234216
387,3657.48,0.6236268
388,3666.284,0.6237741
389,3673.265,0.623895
390,3682.893,0.6239885
391,3691.062,0.6239135
392,3699.018,0.6239738
393,3707.488,0.6240087
394,3716.567,0.6241533
395,3724.762,0.6241604
396,3732.957,0.6243108
397,3739.686,0.6242466
398,3748.922,0.6243416
399,3757.051,0.6243413
400,3766.529,0.6246695
401,3775.501,0.6249475
402,3782.705,0.6248835
403,3790.23,0.6248735
404,3798.511,0.6249011
405,3806.891,0.6249665
406,3814.762,0.625084
407,3823.941,0.6250456
408,3833.653,0.6251587
409,3842.411,0.6251662
410,3851.203,0.6250855
411,3859.638,0.6251445
412,3868.516,0.6252093
413,3876.856,0.6253201
414,3885.156,0.6256334
415,3892.693,0.6257215
416,3902.136,0.6257792
417,3911.045,0.6258041
418,3918.981,0.6258139
419,3928.454,0.6261506
420,3936.905,0.6261656
421,3944.783,0.6262738
422,3952.378,0.6268194
423,3960.832,0.6268994
424,3968.814,0.6267554
425,3976.623,0.6267628
426,3985.638,0.6268136
427,3992.767,0.6269008
428,4001.937,0.6269752
429,4012.3,0.6270978
430,4018.108,0.627108
431,4027.767,0.6271439
432,4035.957,0.6286793
433,4045.685,0.6288215
434,4054.364,0.6289252
435,4062.862,0.6290564
436,4071.83,0.6291049
437,4080.237,0.6291953
438,4089.11,0.6292735
439,4097.412,0.6291765
440,4106.872,0.6290824
441,4114.442,0.6291261
442,4123.193,0.6292756
443,4132.909,0.6293709
444,4141.999,0.6295139
445,4148.953,0.6295045
