Iteration,Time,AUC
1,170.1761,0.4999787
2,177.5567,0.5007348
3,184.8218,0.5006258
4,191.1481,0.5014053
5,198.6156,0.5021468
6,205.9476,0.5020258
7,213.3038,0.5032221
8,220.7089,0.5036722
9,226.9114,0.5056927
10,234.2902,0.5063661
11,241.5728,0.5065411
12,248.8072,0.5063515
13,256.0679,0.507341
14,263.1904,0.5086539
15,269.5836,0.5081204
16,276.9149,0.5088397
17,284.0674,0.5091224
18,291.3449,0.5104857
19,298.6581,0.5114856
20,305.8051,0.5122104
21,313.1957,0.5128759
22,320.4107,0.5129085
23,326.7077,0.5143033
24,334.049,0.5148805
25,341.5252,0.5163679
26,348.6921,0.5175222
27,355.9884,0.5183071
28,363.346,0.5192806
29,369.5579,0.5199219
30,377.0417,0.5208412
31,384.4486,0.5216776
32,391.6494,0.5223191
33,398.9925,0.5247558
34,406.3075,0.5259811
35,412.7244,0.5259456
36,420.1501,0.5262928
37,427.3689,0.5271807
38,434.6896,0.5274643
39,442.0515,0.5294037
40,449.2765,0.5306507
41,456.524,0.5305749
42,463.0803,0.5317743
43,470.3197,0.5324526
44,477.4398,0.5329167
45,484.8773,0.5327857
46,491.0742,0.5334212
47,498.2899,0.5339082
48,505.6294,0.5339681
49,512.8944,0.5336742
50,520.3062,0.5339072
51,527.4108,0.534783
52,533.7551,0.5367042
53,541.1127,0.5367323
54,548.3796,0.5368516
55,555.694,0.5374191
56,563.1328,0.5376436
57,570.4315,0.5380219
58,577.8672,0.5384346
59,584.1047,0.540078
60,591.2645,0.5401947
61,598.5999,0.5412482
62,605.9605,0.5411227
63,613.1674,0.5415107
64,620.495,0.5427071
65,626.8468,0.5430766
66,634.0438,0.5447777
67,641.4338,0.5452142
68,648.7301,0.5454801
69,655.9964,0.5454369
70,663.2727,0.5458175
71,670.4921,0.5457415
72,677.8834,0.5476546
73,684.191,0.5487272
74,691.4316,0.5492327
75,698.6654,0.5495459
76,705.9605,0.5496165
77,713.2773,0.5500374
78,720.6505,0.5500048
79,726.9456,0.5502981
80,734.26,0.5507616
81,741.505,0.5518881
82,749.0251,0.5537487
83,756.2257,0.5544245
84,763.5076,0.5543978
85,770.8195,0.5544526
86,777.0289,0.5545802
87,784.3478,0.5560858
88,791.6528,0.5568293
89,798.9504,0.5571004
90,806.2566,0.5570812
91,813.6229,0.5573359
92,820.8523,0.5579816
93,827.0705,0.5581034
94,834.2918,0.5582335
95,841.5693,0.5584895
96,849.0068,0.5592026
97,856.3075,0.5592657
98,863.5563,0.5596296
99,870.7932,0.5597514
100,877.9483,0.5597974
101,884.2121,0.5598135
102,891.4346,0.560274
103,898.7134,0.5606484
104,906.0378,0.5621836
105,913.3216,0.5620686
106,920.5891,0.5622536
107,927.9817,0.5677418
108,935.3092,0.5677426
109,941.5443,0.5678709
110,948.903,0.5680929
111,956.1481,0.5681184
112,963.48,0.5682541
113,970.7463,0.5690557
114,978.0263,0.5688462
115,985.4951,0.5699308
116,992.7939,0.5705863
117,999.0083,0.5705896
118,1006.335,0.5710383
119,1013.79,0.5723386
120,1021.12,0.5735809
121,1027.498,0.5742362
122,1034.759,0.5744049
123,1042.1,0.5759934
124,1049.339,0.5761622
125,1056.593,0.5765221
126,1063.825,0.5763529
127,1071.076,0.5767165
128,1077.312,0.5769285
129,1084.571,0.5770116
130,1092.044,0.5770905
131,1099.324,0.5774246
132,1106.601,0.5775989
133,1113.761,0.5779369
134,1121.009,0.5780151
135,1127.432,0.5783521
136,1134.807,0.5785636
137,1142.024,0.5793291
138,1149.402,0.5799675
139,1155.859,0.580225
140,1163.182,0.5807503
141,1170.513,0.5812381
142,1177.931,0.5824965
143,1185.214,0.5825722
144,1192.469,0.5826568
145,1199.716,0.5827213
146,1206.058,0.5830247
147,1213.419,0.5852201
148,1220.592,0.5857806
149,1227.921,0.5857319
150,1235.138,0.5857228
151,1242.463,0.5863374
152,1249.805,0.5871554
153,1256.164,0.5878893
154,1263.418,0.5880711
155,1270.934,0.5886273
156,1278.279,0.5887986
157,1285.544,0.5891241
158,1291.964,0.5890412
159,1299.344,0.5891524
160,1306.476,0.5895073
161,1313.64,0.5899816
162,1320.81,0.5900837
163,1328.119,0.5905884
164,1334.501,0.5907613
165,1341.731,0.5910166
166,1349.213,0.5911429
167,1356.468,0.5911988
168,1363.714,0.5916271
169,1370.963,0.5915829
170,1377.353,0.5924374
171,1384.574,0.5925734
172,1391.964,0.5929907
173,1399.203,0.5933543
174,1406.372,0.5935519
175,1412.696,0.5936886
176,1419.828,0.5936528
177,1427.092,0.5937713
178,1434.717,0.594389
179,1440.904,0.5946094
180,1448.186,0.594713
181,1455.624,0.5947436
182,1462.75,0.5947684
183,1470.06,0.5949988
184,1477.265,0.5953361
185,1483.417,0.5953898
186,1490.823,0.5956998
187,1498.033,0.5957958
188,1505.262,0.5960076
189,1512.655,0.5961786
190,1519.854,0.5964139
191,1526.342,0.5969595
192,1533.574,0.5970152
193,1540.791,0.5972798
194,1548.125,0.5972908
195,1555.292,0.5973248
196,1562.509,0.5976928
197,1568.813,0.5979211
198,1576.138,0.5982449
199,1583.212,0.5984766
200,1590.548,0.5985719
201,1597.72,0.5986678
202,1604.981,0.5988883
203,1612.306,0.5989878
204,1618.462,0.5990243
205,1625.743,0.5992703
206,1632.887,0.5993102
207,1640.136,0.5997375
208,1647.399,0.5998408
209,1654.576,0.5999695
210,1660.608,0.6008893
211,1667.906,0.6013444
212,1675.252,0.6016799
213,1682.5,0.6018029
214,1689.829,0.6020633
215,1696.111,0.6020454
216,1703.331,0.6020441
217,1710.674,0.6023046
218,1717.749,0.6024951
219,1725.046,0.6024622
220,1731.284,0.6024487
221,1738.541,0.6026297
222,1745.994,0.6027302
223,1753.261,0.6026885
224,1760.454,0.6026006
225,1766.83,0.602685
226,1773.966,0.6028068
227,1781.13,0.6027527
228,1788.278,0.6032637
229,1795.328,0.6035683
230,1802.636,0.603929
231,1809.896,0.6041975
232,1817.044,0.6045131
233,1823.264,0.604635
234,1830.713,0.6047584
235,1837.75,0.6047988
236,1844.948,0.6053348
237,1852.072,0.6052834
238,1859.245,0.6055705
239,1865.484,0.6056045
240,1872.704,0.605615
241,1879.829,0.605754
242,1887.002,0.6058852
243,1894.235,0.606019
244,1901.516,0.606209
245,1907.675,0.60619
246,1914.737,0.6062185
247,1922.17,0.6063067
248,1929.328,0.6064989
249,1936.5,0.6067078
250,1942.907,0.6068796
251,1950.067,0.6069609
252,1957.41,0.6069827
253,1964.738,0.6071646
254,1971.933,0.6071822
255,1978.182,0.607222
256,1985.401,0.6071953
257,1992.409,0.607394
258,1999.642,0.6074274
259,2006.831,0.6075187
260,2014.051,0.6076802
261,2020.374,0.6076699
262,2027.519,0.6076876
263,2034.769,0.6077944
264,2041.985,0.6079973
265,2049.081,0.608121
266,2055.263,0.6082276
267,2062.589,0.6084987
268,2069.823,0.6086099
269,2077.094,0.60867
270,2084.325,0.6088399
271,2090.435,0.608892
272,2097.625,0.6089567
273,2104.752,0.6089611
274,2111.934,0.6090158
275,2119.189,0.6092186
276,2125.358,0.6093545
277,2132.482,0.6094521
278,2139.641,0.6097153
279,2146.794,0.6097277
280,2153.996,0.6097118
281,2160.283,0.6097008
282,2167.33,0.6098469
283,2174.567,0.6097343
284,2181.89,0.6100302
285,2189.074,0.6103007
286,2195.269,0.6105446
287,2202.406,0.6106574
288,2209.677,0.610708
289,2216.766,0.6108689
290,2223.954,0.6110243
291,2230.062,0.6110601
292,2237.327,0.6109946
293,2244.598,0.6110552
294,2251.764,0.6111766
295,2258.846,0.6112606
296,2265.051,0.6111972
297,2272.318,0.6111315
298,2279.41,0.6112573
299,2286.63,0.6116906
300,2293.687,0.6117127
301,2299.834,0.6117255
302,2307.11,0.611868
303,2314.287,0.612073
304,2321.519,0.6123818
305,2328.641,0.6122559
306,2335.673,0.6123054
307,2341.952,0.6123596
308,2349.2,0.6123563
309,2356.582,0.61255
310,2363.881,0.6125483
311,2370.921,0.6130675
312,2377.113,0.613114
313,2384.312,0.6131384
314,2391.391,0.6133768
315,2398.546,0.6134335
316,2405.786,0.6135573
317,2412.848,0.6135529
318,2418.982,0.6136056
319,2426.001,0.6135155
320,2433.185,0.6134907
321,2440.437,0.6133598
322,2447.566,0.6134398
323,2453.689,0.613427
324,2460.721,0.6135774
325,2467.686,0.6135448
326,2474.891,0.6136806
327,2482.216,0.6138598
328,2489.379,0.6147189
329,2496.536,0.6147282
330,2502.598,0.6148997
