Iteration,Time,AUC
1,9.803824,0.6558141
2,9.939515,0.6557904
3,11.14324,0.6763428
4,12.28575,0.6761088
5,13.55078,0.6763542
6,14.81266,0.6763567
7,16.05331,0.6763636
8,17.27266,0.6763644
9,18.61706,0.6763599
10,19.80204,0.6763546
11,21.23328,0.6771609
12,21.58523,0.6763383
13,22.91079,0.6771606
14,24.12711,0.6763397
15,25.47275,0.6771045
16,26.69462,0.6770172
17,28.00211,0.6771079
18,29.36647,0.6772937
19,30.76779,0.6773929
20,31.31901,0.6773845
21,32.7703,0.6762798
22,34.13026,0.6772773
23,35.50029,0.6772936
24,37.01845,0.6776425
25,38.39405,0.6785262
26,39.86347,0.6782004
27,41.32726,0.6780573
28,42.77094,0.6829427
29,44.41412,0.6829564
30,45.90602,0.6829714
31,47.49913,0.6828901
32,49.22417,0.6866181
33,50.03103,0.6865736
34,51.7404,0.687554
35,53.59914,0.6887225
36,55.41101,0.6888221
37,57.18854,0.6887902
38,58.9392,0.6888526
39,60.81669,0.6888085
40,61.81482,0.6887257
41,63.88113,0.6891992
42,65.81235,0.6897711
43,67.93743,0.6897794
44,70.23305,0.6900158
45,71.48433,0.6898427
46,73.65872,0.6897831
47,75.97681,0.6897162
48,78.14371,0.6894792
49,80.33186,0.6894346
50,82.74935,0.6897222
51,84.00188,0.6897927
52,86.41251,0.6899408
53,89.03256,0.6905275
54,91.61319,0.6904488
55,93.27129,0.6909345
56,96.03571,0.6912898
57,98.69199,0.6912077
58,101.3482,0.6911681
59,103.2058,0.6911144
60,105.9077,0.6910436
61,108.9421,0.6908885
62,110.8159,0.6911853
63,113.6571,0.6913749
64,116.629,0.6913729
65,120.6459,0.6917207
66,123.5772,0.6916324
67,125.6328,0.693414
68,128.789,0.6937601
69,132.1003,0.6940688
70,135.5197,0.6940878
71,137.7966,0.6940267
72,141.3341,0.6939835
73,144.6572,0.6940778
74,147.2979,0.6944554
75,150.8924,0.695223
76,154.4148,0.699806
77,157.3162,0.6998026
78,161.2105,0.6985803
79,165.2725,0.6987396
80,168.1406,0.6989024
81,172.1137,0.6993011
82,175.7732,0.6993603
83,179.9231,0.6992336
84,184.7501,0.6994305
85,188.2407,0.6993215
86,193.0314,0.6995508
87,196.8164,0.6997577
88,201.8945,0.6992444
89,206.2214,0.699646
90,211.8496,0.6991234
91,216.4435,0.6995859
92,222.0397,0.7001197
93,226.6179,0.6999834
94,232.2898,0.7003045
95,236.9585,0.6997579
96,242.5693,0.6996731
97,247.2224,0.6999042
98,252.7405,0.7021838
99,258.408,0.7029568
100,263.0475,0.7022659
101,268.5981,0.7022038
102,273.1575,0.7041991
103,278.9851,0.7034337
104,283.5657,0.7024265
105,289.2708,0.7022406
106,293.8689,0.7038748
107,299.4908,0.7035695
108,304.0971,0.7036619
109,309.7534,0.7034791
110,314.5241,0.7036104
111,320.0791,0.7046585
112,324.6797,0.7050877
113,330.256,0.7052064
114,335.0085,0.7048843
115,339.5823,0.7047068
116,345.3974,0.7045506
117,349.938,0.7041381
118,355.4262,0.7038214
119,360.9899,0.7064718
120,365.5406,0.7065162
121,371.22,0.7059684
122,375.9294,0.7056895
123,380.552,0.7057738
124,386.0845,0.7065315
125,390.5545,0.7087956
126,396.1433,0.7085282
127,400.5846,0.708317
128,406.0346,0.7087927
129,411.4715,0.7084132
130,415.9459,0.7086829
131,421.5372,0.708814
132,425.9416,0.7087347
133,431.5641,0.70906
134,436.1041,0.7087619
135,441.588,0.7087078
136,446.178,0.708415
137,450.9161,0.7085258
138,456.3649,0.7087548
139,460.9706,0.7083989
140,466.5337,0.7080609
141,471.2363,0.7078738
142,476.705,0.707715
143,481.2994,0.7071047
144,485.7426,0.7074593
145,491.2439,0.7070486
146,495.837,0.7061792
147,501.494,0.7062272
148,505.8771,0.7058576
149,511.2703,0.7058836
150,515.916,0.7058858
151,521.3691,0.705564
152,525.7235,0.7048331
153,530.941,0.7048031
154,536.398,0.7046218
155,540.9254,0.7046626
156,546.4611,0.7041925
157,550.8386,0.7038745
158,556.3699,0.7038752
159,560.7287,0.7040537
160,566.24,0.7029235
161,570.6519,0.7023364
162,576.2744,0.7017881
163,580.7875,0.7017889
164,586.2876,0.7020647
165,590.7872,0.7022371
166,596.3833,0.7018441
167,600.7295,0.7028243
168,605.3808,0.7028397
169,610.944,0.7026776
170,615.3227,0.7029926
171,620.7528,0.7025746
172,625.3784,0.702699
173,631.0254,0.7028944
174,635.471,0.7029226
175,640.991,0.7032357
176,645.4467,0.7028072
177,650.6755,0.7033316
178,656.0511,0.7030469
179,660.5268,0.7035677
180,665.9424,0.7031063
181,670.4168,0.703593
182,675.7725,0.7029707
183,681.1982,0.7027654
184,685.8794,0.7025643
185,691.2607,0.7034122
186,695.5819,0.7042723
187,701.0676,0.7043388
188,705.5421,0.7056007
189,710.9008,0.7055149
190,716.3821,0.7057351
191,720.8009,0.7056799
192,726.3322,0.7054704
193,730.7621,0.7049533
194,736.2922,0.7049593
195,740.8366,0.7050422
196,746.2579,0.7050312
197,750.8391,0.7061204
198,756.3373,0.7061069
199,760.7998,0.7056714
200,766.368,0.7052023
