Iteration,Time,AUC
1,13.38313,0.7407949
2,15.02818,0.7502493
3,16.65318,0.7586249
4,18.16763,0.7659944
5,19.77696,0.7710514
6,21.3438,0.7746624
7,22.80698,0.7783299
8,24.40507,0.7821504
9,25.98324,0.786063
10,27.43074,0.7885825
11,29.00886,0.7907252
12,30.47761,0.792014
13,30.93952,0.7936207
14,32.37579,0.7949189
15,33.7352,0.7961584
16,35.18267,0.7973278
17,36.49517,0.7981942
18,38.08893,0.7999736
19,39.37461,0.8006598
20,40.87332,0.801558
21,42.34209,0.8020832
22,43.67026,0.8025937
23,45.10651,0.8030954
24,46.37212,0.8035551
25,47.80965,0.8042413
26,49.23148,0.8048159
27,50.35654,0.8051693
28,51.6065,0.8055319
29,53.19901,0.8064814
30,54.46464,0.8069206
31,55.88525,0.8074436
32,56.82279,0.8075469
33,58.11967,0.8079049
34,59.52903,0.8082794
35,60.8928,0.8086024
36,62.09594,0.8088502
37,63.25219,0.8091323
38,64.49658,0.8095225
39,65.62591,0.8097523
40,66.84466,0.8098771
41,68.24532,0.8104445
42,69.53098,0.8106838
43,70.96849,0.8113503
44,72.38478,0.8115721
45,73.8522,0.8118863
46,74.95035,0.8120407
47,76.216,0.8124132
48,77.38663,0.8126805
49,78.79288,0.8128821
50,80.16787,0.8131353
51,81.30853,0.8132049
52,82.49606,0.8135026
53,83.496,0.8135626
54,84.52729,0.8137294
55,85.69795,0.8138267
56,87.10421,0.8141523
57,88.54047,0.8143869
58,89.82171,0.814573
59,91.16546,0.8149446
60,92.34167,0.8150802
61,93.41985,0.8151745
62,94.48237,0.8152673
63,95.82606,0.815339
64,97.07609,0.815585
65,98.3261,0.8157181
66,99.63863,0.8158727
67,101.0605,0.8162617
68,102.4042,0.8163946
69,103.873,0.816713
70,104.9667,0.8168165
71,106.3731,0.8171389
72,107.6218,0.8173293
73,108.7043,0.8173583
74,110.105,0.8175823
75,111.1875,0.8178037
76,112.1249,0.8178593
77,113.2343,0.8178871
78,114.3068,0.8179416
79,115.5455,0.8180369
80,116.9675,0.8183448
81,118.4975,0.8185227
82,119.3724,0.8185532
83,120.5175,0.8186213
84,122.0175,0.8189235
85,123.1425,0.8190193
86,124.3769,0.8190837
87,125.8219,0.8191618
88,127.0094,0.8192208
89,128.4201,0.8194243
90,129.795,0.8196434
91,131.2012,0.8198516
92,132.5607,0.8200853
93,133.9982,0.8202903
94,135.0807,0.8203864
95,136.315,0.8205429
96,137.5438,0.8206488
97,138.9956,0.8207808
98,139.9176,0.8208112
99,141.3551,0.8210251
100,142.3382,0.8210621
101,143.8882,0.8212836
102,145.1069,0.8213506
103,146.3257,0.8214878
104,147.4864,0.8215723
105,148.387,0.821575
106,149.6839,0.821658
107,150.8445,0.8217261
108,152.282,0.8218663
109,153.4795,0.8219395
110,154.4483,0.8219858
111,156.0151,0.8222309
112,157.1858,0.8222979
113,158.1389,0.8223483
114,158.5283,0.8224523
115,159.8608,0.82256
116,161.0483,0.8226618
117,162.392,0.8227004
118,163.7202,0.8228351
119,165.1264,0.8230454
120,166.5896,0.8232244
121,167.8552,0.8232941
122,168.949,0.8233647
123,169.9333,0.823397
124,171.2134,0.8234501
125,172.1821,0.8234726
126,173.6071,0.8236657
127,174.4977,0.8236942
128,175.8146,0.8238062
129,177.184,0.8238696
130,178.2621,0.8240133
131,179.4809,0.8241004
132,180.809,0.8242517
133,182.1841,0.8243253
134,183.2935,0.8243743
135,184.559,0.8245139
136,185.8772,0.8247221
137,187.0778,0.8248378
138,188.3278,0.8249272
139,189.6559,0.8250121
140,190.9216,0.8251325
141,191.9784,0.8251686
142,193.0878,0.8252108
143,194.561,0.8253116
144,195.4672,0.825345
145,196.7485,0.8254529
146,198.061,0.8255462
147,199.2797,0.8255878
148,200.4829,0.8256697
149,201.6548,0.8257568
150,202.7485,0.8258133
151,204.1703,0.8259919
152,205.331,0.8260421
153,206.8867,0.8262064
154,207.8398,0.8262619
155,208.9848,0.8263038
156,210.151,0.8263755
157,211.5929,0.8265353
158,212.9679,0.8266321
159,214.468,0.8268088
160,215.7023,0.8268606
161,216.8117,0.8268894
162,218.0461,0.8269367
163,219.2023,0.8269892
164,220.5405,0.827037
165,221.6342,0.8270567
166,223.0136,0.827134
167,224.2949,0.8271721
168,225.498,0.8272059
169,227.0012,0.8273327
170,228.3236,0.8274076
171,229.8549,0.8275146
172,231.1193,0.8275728
173,232.3537,0.8275961
174,233.8693,0.8277657
175,235.0456,0.8277931
176,236.3468,0.8278132
177,237.8937,0.8278894
178,239.1437,0.8280002
179,240.5187,0.8280724
180,241.9718,0.8281145
181,243.0499,0.8281606
182,244.0343,0.8281861
183,245.05,0.8282071
184,245.9718,0.8282236
185,247.4406,0.8283174
186,248.9037,0.8284134
187,250.2632,0.8285015
188,251.56,0.8285806
189,253.0601,0.8286482
190,254.4975,0.8287202
191,255.4819,0.828745
192,256.8725,0.8287768
193,257.8101,0.8287947
194,259.1851,0.8288474
195,260.5132,0.8289027
196,261.6738,0.8289459
197,262.8401,0.8289581
198,263.9482,0.8289983
199,264.8076,0.8290074
200,265.9638,0.8290424
201,267.3857,0.8291635
202,268.9638,0.8292932
203,270.0251,0.8293283
204,271.092,0.8293478
205,272.2682,0.8293686
206,273.2313,0.8293837
207,274.7201,0.8295282
208,275.8552,0.8295741
209,277.1207,0.8296219
210,278.3551,0.8296566
211,279.8552,0.8297362
212,280.8239,0.8297647
213,282.1676,0.8298562
214,283.5102,0.8299055
215,284.8583,0.8299799
216,286.0302,0.8300055
217,287.4989,0.830095
218,288.8057,0.8301698
219,290.1908,0.8302334
220,291.4196,0.8302871
221,292.9664,0.8303992
222,294.1852,0.8304455
223,295.6427,0.8305179
224,296.9696,0.8305692
225,298.2196,0.8305992
226,299.5634,0.8306738
227,301.0477,0.8307469
228,302.2665,0.8307908
229,303.6671,0.8308435
230,305.0734,0.8309329
231,306.3234,0.8309731
232,307.7609,0.8310432
233,309.0734,0.8310898
234,310.2922,0.831118
235,311.8534,0.8311987
236,313.1703,0.8312422
237,314.3109,0.8313029
238,315.5766,0.8313744
239,317.0922,0.8314636
240,318.2484,0.8314829
241,319.4872,0.8315052
242,320.591,0.8315132
243,321.9035,0.8315762
244,323.1735,0.8315932
245,324.6053,0.831641
246,325.9535,0.8316803
247,327.1879,0.831718
248,328.391,0.8317403
249,329.8441,0.8318024
250,330.9792,0.8318302
251,332.1666,0.831869
252,333.671,0.8319663
253,334.0435,0.8319908
254,335.1417,0.832019
255,336.2767,0.8320359
256,337.5154,0.8320623
257,338.9529,0.83213
258,340.1561,0.8321607
259,341.3123,0.8322084
260,342.6561,0.8322531
261,344.1093,0.8323232
262,345.3224,0.8323727
263,346.7286,0.8325024
264,348.1817,0.8325274
265,349.5255,0.8325513
266,350.9162,0.8325985
267,351.8848,0.8326079
268,353.2955,0.8326459
269,354.5611,0.8326782
270,355.7642,0.8327015
271,357.1706,0.8327457
272,358.6705,0.8327885
273,359.9362,0.8327962
274,361.1393,0.8328127
275,362.5456,0.8328746
276,364.0925,0.8329452
277,365.7375,0.8330102
278,367.263,0.8330889
279,368.4974,0.8331132
280,369.6368,0.8331296
281,370.715,0.8331424
282,371.7462,0.8331625
283,372.9225,0.8331702
284,374.2818,0.8331928
285,375.5887,0.8332129
286,377.0418,0.8332428
287,378.1513,0.8332543
288,379.5888,0.8333051
289,380.5107,0.8333072
290,381.7651,0.8333369
291,382.9681,0.8333598
292,384.4257,0.8334089
293,385.6544,0.8334286
294,386.9044,0.8334685
295,388.1432,0.8334885
296,389.5282,0.8335265
297,390.7157,0.8335892
298,391.8763,0.8336177
299,393.0113,0.8336291
300,394.3226,0.8336434
301,395.452,0.8336552
302,396.7957,0.8336868
303,398.1595,0.8337315
304,399.4095,0.8337767
305,400.5914,0.8337963
306,401.8458,0.8338341
307,402.9383,0.8338577
308,404.0164,0.833871
309,405.2652,0.8339049
310,406.7027,0.8339517
311,407.8164,0.8339615
312,409.2171,0.833991
313,410.6702,0.8340718
314,411.7014,0.8340826
315,413.2327,0.8341692
316,414.7014,0.8342167
317,416.1846,0.8342748
318,417.7158,0.834315
319,419.1377,0.8343648
320,420.3609,0.8343987
321,421.2928,0.8344002
322,422.6521,0.8344315
323,423.9177,0.8344521
324,425.1677,0.8345044
325,426.6209,0.8345509
326,427.7927,0.8345574
327,429.2927,0.8346001
328,430.449,0.8346095
329,431.7659,0.8346394
330,433.1553,0.8346869
331,434.3896,0.834704
332,435.6084,0.834714
333,436.8116,0.8347346
334,437.9678,0.8347602
335,439.5035,0.8347939
336,440.8628,0.8348229
337,442.2222,0.8348633
338,443.5191,0.834904
339,445.1228,0.8349764
340,446.2791,0.8349886
341,447.7309,0.8350434
342,449.3135,0.8350847
343,450.7298,0.8351267
344,451.9954,0.8351501
345,453.2653,0.8351872
346,454.676,0.8352082
347,455.7329,0.8352134
348,456.9404,0.8352358
349,458.1748,0.8352473
350,459.6691,0.8352763
351,460.9504,0.8352868
352,462.0755,0.8352952
353,463.1223,0.8353004
354,464.4348,0.8353062
355,465.4348,0.8353079
356,466.8254,0.8353679
357,468.3411,0.8354068
358,469.388,0.8354471
359,470.8098,0.835487
360,472.0442,0.8355072
361,473.3723,0.83554
362,474.7149,0.8355498
363,476.0273,0.8355783
364,477.2449,0.8356039
365,478.5617,0.8356225
366,479.9211,0.8356758
367,481.0149,0.8356988
368,482.5293,0.8357428
369,483.6543,0.8357668
370,484.8462,0.8357776
371,485.9231,0.8357908
372,487.3237,0.8358265
373,488.4331,0.835843
374,489.7299,0.8358682
375,491.0625,0.8358832
376,491.3168,0.8358976
377,492.5512,0.835919
378,494.0912,0.8359601
379,495.56,0.8359919
380,497.0756,0.8360181
381,498.31,0.8360229
382,499.7162,0.8360442
383,500.9662,0.8360771
384,502.225,0.8361055
385,503.5131,0.8361463
386,504.685,0.8361398
387,505.8881,0.8361613
388,507.3256,0.8361898
389,508.8882,0.8362306
390,510.1381,0.8362666
391,511.2787,0.836278
392,512.3925,0.8362879
393,513.7775,0.8363188
394,515.0119,0.8363373
395,516.3444,0.8363578
396,517.5007,0.8363684
397,519.0007,0.8364311
398,520.2976,0.8364604
399,521.6257,0.8364814
400,523.0633,0.8365104
