Iteration,Time,AUC
1,9.575743,0.6067785
2,9.919463,0.6067788
3,10.2632,0.6067845
4,10.60692,0.6067827
5,10.97074,0.6067824
6,11.31444,0.6067823
7,11.65824,0.6067881
8,12.06445,0.606801
9,12.44946,0.6068098
10,12.82442,0.6068097
11,13.2338,0.6068091
12,13.59318,0.60681
13,14.01507,0.6077369
14,14.37445,0.609144
15,14.75945,0.6091438
16,15.13884,0.6091489
17,15.54509,0.6091501
18,15.93446,0.6091483
19,16.3095,0.6091495
20,16.72014,0.6091478
21,17.07948,0.609147
22,17.43888,0.6091476
23,17.78258,0.6091491
24,18.14005,0.6091526
25,18.51703,0.609137
26,18.87642,0.6091413
27,19.23575,0.6091436
28,19.58946,0.6091432
29,19.96889,0.6091435
30,20.35825,0.6091434
31,20.75891,0.6091423
32,21.13822,0.6091436
33,21.52887,0.6091433
34,21.98636,0.6504785
35,22.35575,0.6519665
36,22.71513,0.6519664
37,23.15263,0.6629409
38,23.59017,0.6629413
39,24.02761,0.6626571
40,24.51639,0.6639555
41,24.93833,0.6639546
42,25.42264,0.6639569
43,25.86015,0.6639572
44,26.32887,0.6639555
45,26.78079,0.6640561
46,27.2595,0.6640572
47,27.7439,0.6714762
48,28.20144,0.673045
49,27.6689,0.6714889
50,28.12638,0.6714891
51,28.58953,0.6714812
52,29.07394,0.6714797
53,29.52705,0.6714689
54,30.01579,0.6730179
55,30.50014,0.6730193
56,30.9533,0.6730118
57,31.4378,0.6730234
58,31.90078,0.6730207
59,32.42083,0.6730144
60,32.89957,0.6730227
61,33.41954,0.6733901
62,33.99647,0.6732995
63,34.48085,0.6732259
64,34.98519,0.6729098
65,35.45393,0.6730709
66,35.95392,0.6729522
67,36.53212,0.6729547
68,37.05768,0.675357
69,37.54644,0.6753411
70,38.04645,0.6754901
71,38.57208,0.6796129
72,39.04082,0.6795878
73,39.54521,0.6795966
74,40.11207,0.6795455
75,40.62777,0.679998
76,41.15339,0.6800423
77,41.65773,0.6799797
78,42.1577,0.6799787
79,42.7446,0.6807461
80,43.24458,0.6808078
81,43.74461,0.6808577
82,44.26461,0.6810483
83,44.82152,0.6817998
84,45.37275,0.6818108
85,45.85711,0.6818211
86,46.38841,0.6830244
87,46.93532,0.6830479
88,47.48648,0.6830278
89,48.00213,0.6829595
90,48.56461,0.6829986
91,49.09028,0.6830178
92,49.6215,0.6829179
93,50.17278,0.6829373
94,50.74526,0.6828292
95,51.2765,0.6828489
96,51.82779,0.6854454
97,52.40463,0.6854425
98,52.92025,0.686382
99,53.47154,0.6863938
100,54.03405,0.6878567
101,54.55963,0.6878625
102,55.07971,0.6878849
103,55.65782,0.6878796
104,56.17341,0.6887754
105,56.70469,0.6888656
106,57.24595,0.6890167
107,57.78156,0.688872
108,58.38965,0.6902667
109,58.92096,0.6902675
110,59.45217,0.6902739
111,60.0303,0.6911035
112,60.56157,0.6911557
113,61.11843,0.6910546
114,61.63409,0.6902574
115,62.22092,0.6909316
116,62.75219,0.6900664
117,63.32344,0.6900212
118,63.82344,0.6899901
119,64.35473,0.6899329
120,64.90596,0.6899764
121,65.45286,0.6899284
122,66.00976,0.6897858
123,66.52532,0.6896958
124,67.11912,0.6900798
125,67.706,0.6907987
126,68.26288,0.6907982
127,68.80972,0.6907537
128,69.32536,0.6909652
129,69.85663,0.6910355
130,70.4191,0.691143
131,70.95034,0.6910438
132,71.52848,0.691252
133,72.09539,0.6917555
134,72.66001,0.6918383
135,73.21474,0.6919647
136,73.81294,0.6928942
137,74.35978,0.6934171
138,74.90102,0.6936682
139,75.44794,0.6940562
140,75.99474,0.6940209
141,76.56164,0.6943218
142,77.20227,0.6944496
