Iteration,Time,AUC
1,15.2526,0.7766694
2,18.377,0.7854406
3,21.47572,0.7907833
4,24.53015,0.7948288
5,27.52073,0.7981619
6,30.48828,0.8011155
7,32.23889,0.8037468
8,35.33327,0.8061539
9,38.18895,0.8082243
10,41.08148,0.8103652
11,43.97524,0.8119621
12,46.68716,0.8132133
13,49.35777,0.8143492
14,52.08277,0.8154388
15,54.03216,0.8162138
16,56.89033,0.8173168
17,59.44093,0.8178368
18,61.59346,0.8184721
19,62.5697,0.8192462
20,64.82846,0.8200307
21,67.80225,0.820999
22,69.88099,0.8214568
23,72.25226,0.8219767
24,74.69285,0.8227039
25,77.20355,0.8234799
26,78.88167,0.8236944
27,81.7486,0.8243928
28,83.5461,0.8247024
29,85.83481,0.8251596
30,87.68729,0.8254273
31,88.45924,0.8256109
32,91.1286,0.8261331
33,92.79801,0.8263051
34,94.56109,0.8265525
35,96.57988,0.8268811
36,98.80299,0.8273813
37,100.2761,0.8275274
38,102.3168,0.8277255
39,104.5843,0.8280875
40,106.3643,0.8283735
41,108.6306,0.8286445
42,110.2562,0.8287593
43,112.74,0.829242
44,115.2218,0.8295553
45,116.9381,0.8300205
46,118.9856,0.8302398
47,120.5156,0.8303656
48,123.1425,0.8306762
49,124.6632,0.8307682
50,126.9732,0.8310185
51,128.3357,0.8310923
52,129.4425,0.8311233
53,131.6263,0.8313104
54,134.047,0.8316131
55,135.8013,0.8317352
56,138.1639,0.8319478
57,139.9126,0.832088
58,142.5763,0.8323752
59,144.3001,0.8325017
60,145.3163,0.832657
61,146.5939,0.8326924
62,149.0314,0.8328882
63,150.4452,0.8329268
64,152.267,0.8330496
65,154.8046,0.8332945
66,156.9127,0.8334792
67,158.6858,0.833558
68,160.9889,0.8337562
69,163.7052,0.8339491
70,165.2341,0.8340198
71,166.8909,0.8341647
72,168.9096,0.8342564
73,170.6146,0.8343971
74,172.3903,0.8344974
75,174.3421,0.8346657
76,175.8596,0.8347479
77,177.8984,0.8348405
78,180.1259,0.8349898
79,182.2653,0.8350851
80,185.1722,0.8354479
81,187.0303,0.8355265
82,188.6116,0.8355493
83,189.7484,0.8356097
84,191.7848,0.8356895
85,194.3135,0.8359669
86,196.9604,0.836228
87,199.3642,0.8364496
88,200.3985,0.8365325
89,201.9529,0.8365822
90,203.2373,0.8366057
91,205.8455,0.8368416
92,207.8486,0.8368999
93,209.883,0.8370063
94,212.4755,0.8372579
95,215.3111,0.8374868
96,216.6167,0.8375417
97,217.9736,0.8375734
98,219.3617,0.8376256
99,221.0355,0.8376611
100,222.5343,0.8377147
101,224.0955,0.8377624
102,226.9525,0.8380054
103,229.5055,0.8381471
104,232.4562,0.8383359
105,234.5031,0.8384646
106,236.86,0.8386001
107,237.1587,0.8385848
108,238.3294,0.8385945
109,239.8,0.8386753
110,242.1769,0.8389178
111,244.4432,0.8389842
112,246.1863,0.8390265
113,248.4863,0.8391715
114,250.9056,0.839381
115,252.3619,0.8393933
116,254.5626,0.8395942
117,257.0176,0.8396894
118,258.5163,0.8397111
119,260.3151,0.8397653
120,261.5201,0.8397787
121,264.0319,0.839908
122,265.5976,0.8399341
123,265.6633,0.8399602
124,267.6295,0.8400174
125,269.7108,0.8400786
126,272.272,0.8402039
127,273.7339,0.8402517
128,276.4445,0.8404106
129,278.0358,0.8404489
130,279.5193,0.8404977
131,281.359,0.8405665
132,284.0796,0.840719
133,286.864,0.8409111
134,289.1315,0.8409997
135,290.6915,0.8410295
136,292.9715,0.8411147
137,294.6878,0.8411659
138,297.3047,0.8411782
139,298.5678,0.8411857
140,299.9428,0.8412126
141,301.4134,0.8412892
142,302.4678,0.8412879
143,303.9766,0.8412833
144,306.0791,0.8413965
145,308.3464,0.8415248
146,310.6266,0.8416089
147,313.3429,0.8417058
148,315.251,0.8417628
149,317.9398,0.8418864
150,319.0536,0.8418919
151,322.0967,0.842094
152,324.5516,0.8421541
153,326.4367,0.8422151
154,329.0679,0.8422997
155,329.7842,0.8423206
156,332.4711,0.8424384
157,334.5823,0.8424989
158,336.2105,0.8425418
159,337.6936,0.8425571
160,339.363,0.8426315
161,341.703,0.8426866
162,343.8668,0.8427501
163,345.4393,0.8427534
164,347.2056,0.8427883
165,349.4305,0.8428202
166,352.0843,0.8429028
167,353.5943,0.8429232
168,356.3518,0.8430236
169,358.3793,0.8430667
170,359.0488,0.8430668
171,360.4725,0.843088
172,363.2425,0.8432753
173,365.6606,0.8433577
174,367.9737,0.8434344
175,369.8763,0.8434943
176,372.5869,0.8435426
177,374.9595,0.8436047
178,376.7082,0.8436408
179,379.207,0.843724
180,381.2514,0.8437505
181,383.6026,0.843793
182,386.0064,0.8438478
183,388.3208,0.8439307
184,390.0527,0.8439282
185,391.097,0.8440039
186,393.6102,0.8441051
187,395.4458,0.8441642
188,396.6933,0.844175
189,398.7577,0.8442553
190,400.3958,0.844294
191,402.0308,0.8443078
192,404.5395,0.844381
193,407.3058,0.8444555
194,408.9283,0.8444846
195,411.5552,0.844544
196,413.1578,0.8445865
197,414.4265,0.8445867
198,416.4085,0.8446049
199,418.0678,0.8446397
200,420.1134,0.8446541
