Iteration,Time,AUC
1,176.3471,0.503254
2,190.1547,0.5041882
3,204.091,0.5071782
4,219.0448,0.5105572
5,233.0499,0.5127682
6,246.8162,0.514717
7,261.0782,0.518832
8,275.8326,0.5208698
9,289.6927,0.5272513
10,303.6759,0.5313479
11,317.8122,0.5328682
12,332.4085,0.5346298
13,346.6686,0.5366805
14,360.5774,0.5395823
15,375.3618,0.5421032
16,389.64,0.5444482
17,403.4833,0.5464326
18,417.4671,0.5477974
19,432.4847,0.5504693
20,446.7341,0.5513413
21,460.7979,0.5519728
22,474.7842,0.5559808
23,489.7649,0.5577771
24,503.6732,0.5591797
25,517.7644,0.5616298
26,531.5314,0.5637794
27,546.5145,0.564903
28,560.7078,0.5665483
29,574.8766,0.5678189
30,589.171,0.5741414
31,602.9848,0.5747736
32,617.803,0.576417
33,632.0531,0.5775348
34,646.0163,0.579942
35,661.3001,0.580836
36,674.5646,0.5824614
37,689.7035,0.5846591
38,703.8629,0.5879516
39,717.8592,0.5887374
40,731.578,0.589995
41,746.3275,0.5906022
42,760.2687,0.5910303
43,774.142,0.592584
44,788.0652,0.5939585
45,802.2077,0.5952023
46,816.9896,0.5962449
47,831.241,0.5974074
48,845.2055,0.5983688
49,858.9855,0.5997705
50,873.0487,0.6004211
51,887.8619,0.6014926
52,901.7395,0.6020291
53,915.6177,0.6026496
54,929.4765,0.6035933
55,943.4116,0.6042069
56,957.2236,0.6056165
57,971.2679,0.6061577
58,985.913,0.6064239
59,999.8843,0.6070593
60,1013.54,0.6076082
61,1027.221,0.6081788
62,1041.225,0.608687
63,1055.853,0.6088685
64,1069.625,0.6103097
65,1083.364,0.6111407
66,1096.991,0.6115349
67,1110.896,0.6114203
68,1125.391,0.611754
69,1139.179,0.6123201
70,1152.704,0.6130495
71,1166.112,0.6135511
72,1180.567,0.6142008
73,1194.113,0.6149663
74,1207.457,0.6152293
75,1221.18,0.6158836
76,1234.995,0.6160485
77,1248.616,0.6162259
78,1262.333,0.6167313
79,1276.631,0.6169226
80,1290.392,0.6172227
81,1304.146,0.6173978
82,1317.568,0.6176848
83,1331.064,0.6179457
84,1344.353,0.6179555
85,1357.74,0.6179852
86,1372.207,0.6185389
87,1385.962,0.6186657
88,1399.568,0.6188917
89,1412.946,0.6191274
90,1426.365,0.6193716
91,1439.496,0.6195171
92,1453.699,0.6195343
93,1467.255,0.6195427
94,1481.152,0.6197751
95,1494.524,0.6201875
96,1507.866,0.620762
97,1521.307,0.6208586
98,1534.74,0.6210232
99,1548.398,0.6212275
100,1561.586,0.621082
101,1574.978,0.6212535
102,1588.495,0.6214171
103,1601.887,0.6218749
104,1615.338,0.6220048
105,1629.79,0.6221225
106,1643.194,0.6222016
107,1656.715,0.6220881
108,1670.29,0.6223043
109,1683.681,0.6224165
110,1696.848,0.6223443
111,1710.2,0.622509
112,1723.535,0.6224956
113,1736.871,0.6229856
114,1751.098,0.6229196
115,1764.366,0.6230623
116,1777.414,0.6237109
117,1790.663,0.6239676
118,1805.192,0.6247258
119,1818.567,0.6246145
120,1831.788,0.624563
121,1845.074,0.6246125
122,1858.446,0.6245521
123,1872.024,0.6248616
124,1885.194,0.6248101
125,1898.383,0.6250392
126,1911.385,0.6251696
127,1925.133,0.6254528
128,1938.605,0.6255988
129,1951.732,0.6256084
130,1965.841,0.6255567
131,1979.357,0.6259803
132,1992.711,0.6259113
133,2005.638,0.6257339
134,2019.037,0.6259293
135,2032.305,0.6262091
136,2046.403,0.626539
137,2059.525,0.6263786
138,2072.779,0.6264025
139,2086.196,0.626457
140,2099.28,0.6263152
141,2112.919,0.6264759
142,2126.03,0.6265927
143,2139.749,0.6263828
144,2153.303,0.6263769
145,2166.446,0.626508
146,2179.368,0.626418
147,2192.887,0.6265529
148,2206.359,0.6266871
149,2219.71,0.6268368
150,2233.701,0.6268922
151,2246.775,0.6270626
152,2260.227,0.6269767
153,2273.419,0.6269652
154,2286.294,0.6271086
155,2299.541,0.6270479
156,2312.87,0.6269851
157,2326.944,0.6270548
158,2339.999,0.6268356
159,2353.094,0.6268966
160,2366.181,0.626966
161,2379.576,0.6273478
162,2393.016,0.6274676
163,2406.289,0.6273339
164,2419.405,0.6274594
165,2433.656,0.627565
166,2446.844,0.6275634
167,2460.087,0.627726
168,2473.278,0.62773
169,2486.359,0.627666
170,2499.714,0.6276182
171,2512.947,0.627586
172,2526.202,0.6273894
173,2539.479,0.6276531
174,2552.608,0.6276791
175,2565.73,0.6276404
176,2578.868,0.6275631
177,2592.984,0.6274128
178,2606.048,0.6271389
179,2619.282,0.6274291
180,2632.422,0.6274238
181,2645.883,0.6280095
182,2659.027,0.6278588
183,2672.353,0.6278544
184,2685.621,0.6278076
185,2698.904,0.6278384
186,2712.073,0.6278119
187,2725.481,0.6279403
188,2739.361,0.6280997
189,2752.464,0.6281086
190,2765.56,0.6282873
191,2778.611,0.6285305
192,2791.798,0.6284361
193,2805.044,0.6283645
194,2818.235,0.6281986
195,2832.307,0.6281273
196,2845.761,0.628196
197,2858.857,0.6280683
198,2872.072,0.6279965
199,2885.094,0.6279124
200,2898.438,0.6280225
201,2911.308,0.6280731
202,2925.218,0.6280775
203,2938.298,0.6279141
204,2951.81,0.6280941
205,2965.002,0.6279596
206,2977.875,0.6279782
207,2991.135,0.6281538
208,3004.091,0.6282726
209,3018.266,0.6282394
210,3031.531,0.6281686
211,3044.81,0.6279552
212,3057.923,0.628105
213,3071.104,0.6280334
214,3084.297,0.6280217
215,3097.34,0.6277802
216,3110.609,0.6277343
217,3123.762,0.6276446
218,3137.017,0.6275466
219,3150.232,0.6276208
220,3164.249,0.6277257
221,3177.373,0.6276142
222,3190.5,0.6277834
223,3203.92,0.6278445
224,3217.311,0.6278541
225,3230.577,0.6280146
226,3243.607,0.628106
227,3256.628,0.628121
228,3269.498,0.6282222
229,3283.498,0.6282224
230,3296.765,0.6280735
231,3309.933,0.6281823
232,3323.183,0.6281054
233,3336.546,0.627975
234,3349.817,0.6280289
235,3362.831,0.6284272
236,3375.919,0.6286019
237,3389.968,0.6284733
238,3403.017,0.6284382
239,3416.053,0.6284121
240,3429.162,0.6284141
241,3442.203,0.6286837
242,3456.175,0.6285564
243,3469.451,0.6285202
244,3482.597,0.628603
245,3495.552,0.6283624
246,3508.8,0.6282931
247,3521.756,0.6282824
248,3534.941,0.6281671
249,3548.396,0.6280021
250,3561.491,0.6280574
251,3574.625,0.6278087
252,3587.843,0.6276889
253,3600.99,0.6276407
254,3614.873,0.6275812
255,3627.847,0.6275973
256,3640.909,0.6275561
257,3654.222,0.6276096
258,3667.623,0.6276073
259,3680.629,0.6278355
260,3693.702,0.6276765
261,3707.707,0.6277448
262,3720.772,0.6276924
263,3733.999,0.6276691
264,3746.998,0.6277557
265,3760.302,0.6277788
266,3773.207,0.627709
267,3787.348,0.62749
268,3800.439,0.6274187
269,3813.377,0.6274607
270,3826.469,0.6273699
271,3839.487,0.6271988
272,3852.502,0.6271198
273,3865.863,0.6270987
274,3878.99,0.6272052
275,3892.239,0.6272631
276,3905.459,0.6272262
277,3918.639,0.6271702
278,3932.553,0.6270601
279,3945.46,0.6270808
280,3958.483,0.626962
281,3971.812,0.6269007
282,3984.999,0.6268629
283,3998.065,0.6269504
284,4011.141,0.6270266
285,4025.124,0.6268795
286,4038.566,0.6268152
287,4051.773,0.6268359
288,4064.961,0.6269861
289,4078.194,0.6269848
290,4091.254,0.6269652
291,4104.329,0.6270364
292,4117.536,0.6270617
293,4130.661,0.62702
294,4143.945,0.6269419
295,4156.928,0.6268963
296,4170.711,0.6267763
297,4183.757,0.6269339
298,4196.91,0.6269791
299,4209.954,0.6270012
300,4223.034,0.6270074
301,4236.332,0.6271845
302,4249.429,0.6272722
303,4263.522,0.6271645
304,4276.594,0.6272496
305,4289.662,0.6271553
306,4302.744,0.6272532
307,4315.907,0.6271869
308,4328.947,0.6274392
309,4342.205,0.627498
310,4355.505,0.6275966
311,4368.535,0.6278102
312,4382.011,0.6278112
313,4395.224,0.6278725
314,4408.599,0.627999
315,4421.505,0.6280427
316,4434.643,0.6280343
317,4447.9,0.6280907
318,4462.008,0.6281647
319,4474.742,0.628082
320,4487.74,0.6283903
321,4500.714,0.6284695
322,4514.064,0.6284052
323,4527.431,0.6283991
324,4540.37,0.6283381
325,4554.385,0.628377
326,4567.599,0.6283606
327,4580.494,0.6284107
328,4593.581,0.6286089
329,4606.744,0.6287881
330,4620.583,0.6288233
331,4633.649,0.6286628
332,4646.771,0.6286796
333,4659.961,0.6285511
334,4673.133,0.6285461
335,4686.292,0.6286087
336,4699.257,0.6286564
337,4712.442,0.6286271
338,4725.632,0.6286039
339,4739.758,0.6286566
340,4752.628,0.6286318
341,4765.77,0.6286137
342,4778.821,0.6286752
343,4791.886,0.628621
344,4805.116,0.6286998
345,4818.2,0.6286751
346,4832.075,0.628637
347,4845.278,0.6287086
348,4858.557,0.6286469
349,4871.801,0.6285102
350,4884.884,0.6286131
351,4897.864,0.6285825
352,4911.04,0.6285268
353,4924.965,0.6283419
354,4937.973,0.6283052
355,4951.105,0.6281184
356,4964.15,0.6279821
357,4977.165,0.627964
358,4990.645,0.6280879
359,5003.654,0.6280157
360,5016.856,0.6281402
361,5029.618,0.6280559
362,5043.715,0.6280472
363,5056.958,0.6280572
364,5070.054,0.6280876
365,5083.419,0.6282592
366,5096.569,0.6283708
367,5109.995,0.6283837
368,5123.006,0.6283651
369,5136.133,0.6285156
370,5149.42,0.6283588
371,5162.521,0.6283859
372,5175.602,0.628394
373,5188.702,0.6283696
374,5201.897,0.628408
375,5215.1,0.6284076
376,5228.184,0.6284763
377,5241.511,0.6285035
378,5254.662,0.6285841
379,5267.804,0.6285667
380,5280.871,0.6284686
381,5294.823,0.6283754
382,5307.997,0.6283708
383,5321.249,0.6282706
384,5334.281,0.6281732
385,5347.386,0.6282493
386,5360.9,0.6282527
387,5374.056,0.6282414
388,5387.101,0.6281297
389,5400.367,0.6281519
390,5413.641,0.6280206
391,5426.618,0.6279672
392,5440.102,0.6280075
393,5453.164,0.62809
394,5466.21,0.6280347
395,5479.398,0.6280417
396,5492.56,0.6280128
397,5505.544,0.6281337
398,5518.765,0.6283136
399,5531.798,0.6282678
400,5545.197,0.6284075
