Iteration,Time,AUC
1,12.24815,0.7403971
2,13.88881,0.7504818
3,15.63754,0.7594344
4,17.2357,0.7662074
5,19.02564,0.7703393
6,20.7019,0.7740225
7,22.29569,0.7785908
8,23.95073,0.7818188
9,25.56446,0.7853916
10,27.12695,0.7878115
11,28.72074,0.7896403
12,30.24633,0.7915924
13,31.82885,0.7933791
14,33.4157,0.7946676
15,35.00947,0.7959961
16,36.67015,0.7972819
17,37.19014,0.7980797
18,38.84079,0.7990481
19,40.04825,0.7996081
20,41.54577,0.8002183
21,43.02456,0.800976
22,44.57141,0.8017847
23,45.83704,0.8022074
24,47.24642,0.8026862
25,48.89142,0.8038862
26,50.25079,0.8043388
27,51.41706,0.8045396
28,52.93144,0.805146
29,54.21707,0.8056116
30,55.59212,0.8060581
31,57.159,0.8065168
32,58.50272,0.8069633
33,59.87775,0.8073966
34,60.98149,0.8074971
35,62.23583,0.8077197
36,63.68774,0.808177
37,65.10961,0.8085264
38,66.46777,0.8087385
39,68.04466,0.8090684
40,69.29904,0.809394
41,70.34461,0.8095635
42,71.62029,0.809884
43,73.26532,0.8105214
44,74.41591,0.8106385
45,76.09215,0.8111933
46,77.23279,0.8112737
47,78.45589,0.8114316
48,79.64344,0.8115783
49,80.90907,0.8116921
50,82.3778,0.8120636
51,83.70591,0.8122527
52,85.31533,0.8128564
53,86.54973,0.8129715
54,88.25284,0.8136443
55,89.56531,0.8138762
56,90.90907,0.8141966
57,92.56536,0.814648
58,94.00034,0.8149526
59,95.01428,0.8150461
60,96.03585,0.815099
61,97.51038,0.815328
62,98.88538,0.8155855
63,100.2761,0.815765
64,101.4948,0.8158712
65,102.6667,0.8159442
66,103.6823,0.816011
67,105.0886,0.81625
68,106.7604,0.8165204
69,108.401,0.8167521
70,109.526,0.8168521
71,110.8898,0.8169929
72,112.4823,0.8172529
73,113.5761,0.8172831
74,114.5961,0.8173173
75,115.9242,0.817419
76,117.0961,0.8174774
77,118.4699,0.8176773
78,119.5111,0.8177315
79,120.4842,0.8177857
80,121.9317,0.8179397
81,123.4561,0.8181885
82,124.8411,0.8184097
83,126.2305,0.8185813
84,127.2617,0.8186479
85,128.5899,0.8187531
86,129.8543,0.8188041
87,131.3699,0.8189567
88,132.573,0.8190076
89,133.9793,0.8191451
90,135.3374,0.8193109
91,136.728,0.8194633
92,137.7906,0.8195291
93,139.0449,0.8196076
94,140.4824,0.8197466
95,141.9199,0.8199847
96,143.0293,0.8200689
97,144.4868,0.820275
98,145.9187,0.8204917
99,147.2156,0.8205962
100,148.3593,0.8206478
101,149.3538,0.8206775
102,150.5568,0.8207874
103,150.9819,0.8209613
104,152.4037,0.821151
105,153.7943,0.821337
106,155.455,0.8215079
107,157.0119,0.8216519
108,158.5731,0.8217657
109,159.9013,0.8218546
110,160.9637,0.8219344
111,162.4213,0.8220577
112,163.4937,0.82209
113,164.8888,0.8222183
114,166.1532,0.8222896
115,167.625,0.8223718
116,169,0.8224711
117,170.5625,0.8226901
118,171.9007,0.8228621
119,173.3426,0.8229983
120,174.9719,0.8230969
121,176.2007,0.8231463
122,177.3613,0.8231631
123,178.4863,0.8232104
124,179.6427,0.8232793
125,180.6906,0.8233316
126,181.7052,0.823373
127,182.9651,0.8234381
128,184.3089,0.8234859
129,185.934,0.823692
130,187.0264,0.8237223
131,188.3701,0.8239558
132,189.4326,0.8239857
133,191.0151,0.8241471
134,192.4314,0.8242604
135,193.5876,0.8242914
136,194.7795,0.8243251
137,196.4358,0.8245293
138,197.8733,0.8246167
139,199.4514,0.8247471
140,200.639,0.8248452
141,201.8108,0.8248616
142,202.8733,0.8249173
143,204.1533,0.8249615
144,205.3096,0.8249818
145,206.5171,0.8250072
146,207.7202,0.825083
147,208.9802,0.8251254
148,209.9177,0.8251304
149,211.0896,0.825211
150,212.219,0.8252511
151,213.5571,0.8252874
152,214.5971,0.8253067
153,215.9408,0.8253918
154,217.3159,0.8255096
155,218.4977,0.8255506
156,219.9978,0.8257036
157,221.3247,0.8257191
158,222.8559,0.825804
159,224.2934,0.8259089
160,225.5903,0.8259943
161,227.1996,0.8262174
162,228.6528,0.8263011
163,229.6684,0.8263389
164,230.9028,0.8264223
165,232.0422,0.8264949
166,233.6872,0.8265813
167,234.8435,0.8266255
168,236.2641,0.8267295
169,237.4247,0.8267575
170,238.6278,0.8267874
171,239.5497,0.826806
172,240.7515,0.8268397
173,241.7772,0.8268658
174,242.7347,0.8268917
175,244.2816,0.8269711
176,245.2972,0.826984
177,246.7816,0.8270679
178,248.3072,0.8271744
179,249.9167,0.8273143
180,251.3854,0.8274058
181,252.8385,0.8274642
182,254.2335,0.8275237
183,255.6398,0.8275839
184,256.7492,0.827587
185,257.7848,0.8276251
186,259.3942,0.8277312
187,260.9086,0.827829
188,262.1217,0.8278761
189,263.2467,0.8279232
190,264.2355,0.8279348
191,265.2666,0.8279425
192,266.8692,0.8280311
193,267.7799,0.828036
194,269.2329,0.8281092
195,270.6861,0.8282128
196,271.753,0.8282358
197,273.3143,0.8283534
198,274.5642,0.8283838
199,275.8142,0.8284464
200,277.3767,0.8285876
201,278.438,0.8286128
202,280.0005,0.8286998
203,281.6199,0.8287848
204,282.6824,0.8288229
205,283.8274,0.8288564
206,284.4099,0.8289832
207,285.8006,0.8290429
208,286.9255,0.8290923
209,288.1911,0.8291411
210,289.3787,0.8291793
211,290.9255,0.8293495
212,292.5037,0.829455
213,293.8475,0.8294879
214,295.1443,0.829549
215,296.3943,0.8295803
216,297.6599,0.8296172
217,298.8474,0.8296504
218,300.0193,0.8296684
219,301.2694,0.8296855
220,302.6544,0.8297129
221,303.9512,0.8297582
222,305.0806,0.8297656
223,306.1275,0.8297694
224,307.2838,0.8297984
225,308.9543,0.8299083
226,310.0268,0.8299592
227,311.1519,0.8299745
228,312.605,0.8300355
229,313.7769,0.8300774
230,315.2926,0.8301537
231,316.5269,0.830192
232,317.7969,0.830229
233,319.1719,0.8302661
234,320.4788,0.8303101
235,322.2331,0.8304124
236,323.482,0.8304517
237,324.83,0.8304734
238,325.8869,0.8304816
239,327.1213,0.8305044
240,328.5588,0.8305909
241,329.9382,0.8306471
242,331.3601,0.8306846
243,332.6882,0.8307175
244,333.7195,0.8307395
245,335.0419,0.8307748
246,336.1558,0.830806
247,337.562,0.8308857
248,339.0351,0.8309423
249,340.2839,0.8309693
250,341.7826,0.8310094
251,342.9958,0.8310315
252,344.1252,0.8310449
253,345.3283,0.8310449
254,346.3851,0.8310703
255,347.4364,0.8310839
256,348.5302,0.8310971
257,349.6395,0.8311261
258,351.1751,0.8311959
259,352.6439,0.8312851
260,354.1226,0.8313305
261,355.7777,0.8314055
262,357.3402,0.8314752
263,358.5008,0.8315146
264,360.0633,0.8315541
265,361.2508,0.8315861
266,362.464,0.831621
267,363.8121,0.8316591
268,364.9215,0.8316842
269,366.2852,0.8317173
270,367.7952,0.8318311
271,369.3296,0.8319136
272,370.9065,0.8319633
273,372.2971,0.8320308
274,373.4846,0.8320516
275,374.9534,0.8321217
276,376.4365,0.8321661
277,378.1084,0.8322416
278,379.3584,0.832282
279,380.5503,0.8322997
280,381.7834,0.8323486
281,383.049,0.8323755
282,384.6272,0.8324619
283,386.3303,0.8325708
284,387.6215,0.8325914
285,388.9953,0.8326136
286,390.2072,0.8326404
287,391.3635,0.8326623
288,393.0041,0.8327145
289,394.1391,0.8327605
290,395.5766,0.8328714
291,396.8935,0.8329049
292,398.456,0.8329959
