Iteration,Time,AUC
1,17.96637,0.7494987
2,19.96638,0.7592553
3,21.98197,0.7668293
4,23.96635,0.772634
5,25.98202,0.7791025
6,27.95078,0.7830945
7,29.95514,0.7858609
8,31.97078,0.7898714
9,33.98084,0.7923147
10,36.0108,0.7946443
11,37.9527,0.7961384
12,39.8846,0.7978308
13,41.82644,0.7993786
14,43.81083,0.8009578
15,45.72146,0.8021423
16,47.61215,0.8034534
17,49.56398,0.8045749
18,51.38652,0.8053274
19,53.324,0.8062836
20,55.18345,0.8070657
21,57.08975,0.8079339
22,58.91781,0.8085382
23,60.71473,0.8092918
24,62.69909,0.8098645
25,64.43349,0.8105705
26,66.24603,0.8110947
27,68.02724,0.8117036
28,69.88659,0.8123474
29,71.65667,0.8128968
30,73.51604,0.8133122
31,75.3442,0.8137536
32,77.22922,0.8142508
33,79.01042,0.8145996
34,80.76047,0.8148958
35,82.38985,0.8152275
36,84.23796,0.8156829
37,86.02921,0.816189
38,87.61175,0.8165001
39,89.32485,0.8168309
40,90.93865,0.8172663
41,92.36054,0.8175479
42,93.87614,0.817837
43,95.58928,0.8182362
44,96.85492,0.8186114
45,98.53122,0.8190189
46,100.2655,0.8192109
47,102.0624,0.8195957
48,103.6706,0.8199195
49,105.1862,0.8201089
50,106.8581,0.8203125
51,108.4518,0.820529
52,110.03,0.820817
53,111.8144,0.8211661
54,113.5331,0.8213978
55,115.0487,0.821629
56,116.6425,0.8218035
57,118.2206,0.8220492
58,119.5119,0.8221685
59,120.7463,0.8223432
60,122.1838,0.8225439
61,123.7463,0.8227243
62,125.4182,0.8229954
63,126.3542,0.8230985
64,127.9639,0.8232627
65,129.2763,0.8234222
66,130.1826,0.8234827
67,131.9526,0.8236531
68,132.1444,0.8238267
69,133.7794,0.8239852
70,134.7796,0.8240817
71,136.3733,0.8241892
72,137.362,0.8242884
73,138.2939,0.8243726
74,139.0439,0.8244427
75,140.3096,0.8245513
76,141.2001,0.8246792
77,141.9658,0.8247668
78,143.0283,0.8248767
79,144.2627,0.8249862
80,145.7158,0.8250987
81,147.3877,0.8253285
82,148.3408,0.8254163
83,149.2627,0.8255164
84,150.1064,0.8256262
85,150.9802,0.8257103
86,151.824,0.8257783
87,152.8864,0.8258945
88,153.6665,0.8259999
89,154.8852,0.826091
90,156.0103,0.8262388
91,157.1865,0.8263692
92,158.8271,0.8265344
93,159.7646,0.8266234
94,160.9721,0.8267807
95,161.894,0.8268531
