Iteration,Time,AUC
1,12.17571,0.7407583
2,13.56632,0.7509087
3,14.98693,0.7581935
4,16.28383,0.7653135
5,17.66318,0.7703794
6,19.00695,0.7753189
7,20.36076,0.7788831
8,21.72014,0.7830973
9,22.95448,0.7858271
10,24.267,0.7887795
11,25.5795,0.7906138
12,26.89199,0.7920099
13,28.09509,0.7931537
14,29.32953,0.7944489
15,30.66201,0.7959514
16,31.95889,0.7974601
17,33.12515,0.7983365
18,34.47327,0.7992341
19,35.58709,0.7999769
20,36.82143,0.8008143
21,38.0402,0.801612
22,39.26767,0.8021073
23,40.40831,0.802601
24,41.60019,0.8031363
25,42.84896,0.8037091
26,44.11458,0.8043507
27,45.14586,0.8049018
28,46.30216,0.8051364
29,47.52088,0.8055294
30,48.64581,0.8059258
31,49.92147,0.8063827
32,51.15591,0.8069246
33,52.31214,0.8072964
34,53.51523,0.8076085
35,54.56654,0.8077821
36,55.86779,0.8081755
37,56.91461,0.8084107
38,58.02401,0.8088536
39,59.15904,0.809069
40,60.11219,0.8092145
41,61.28404,0.8095416
42,62.15906,0.8096901
43,63.15904,0.8099349
44,64.03407,0.8100055
45,65.19471,0.8103174
46,66.28716,0.8106833
47,67.30284,0.8108602
48,68.63098,0.8111888
49,69.59847,0.8113211
50,70.78595,0.8116579
51,71.89535,0.811847
52,72.99346,0.8119752
53,74.18103,0.8121648
54,75.44662,0.8125159
55,76.57163,0.812666
56,77.75914,0.8128998
57,78.566,0.8129605
58,79.5391,0.8130282
59,80.8148,0.8134191
60,82.03793,0.8136874
61,83.11604,0.8138343
62,84.30353,0.814278
63,85.4754,0.8144508
64,86.52228,0.8146298
65,87.75544,0.8148482
66,88.81796,0.8150913
67,89.79669,0.8152381
68,91.00418,0.8154735
69,92.0667,0.8156929
70,93.12921,0.8158618
71,94.36356,0.8163009
72,95.30546,0.8163798
73,96.22739,0.816484
74,97.43043,0.8166683
75,98.28987,0.8167419
76,99.45611,0.8169868
77,100.5343,0.8171467
78,101.5343,0.8172101
79,102.5499,0.8173175
80,103.6436,0.8174322
81,104.898,0.8176826
82,105.9762,0.8177858
83,107.0386,0.8179247
84,108.2674,0.8182095
85,109.5174,0.8183928
86,110.3455,0.8184304
87,111.5331,0.8186274
88,112.6268,0.8187443
89,113.5644,0.8188723
90,114.783,0.8190759
91,116.0799,0.8192927
92,117.205,0.8193892
93,118.3912,0.8195557
94,119.61,0.819667
95,120.9069,0.8199825
96,122.0944,0.8201875
97,123.2818,0.8202683
98,124.1725,0.8202926
99,125.235,0.820376
100,126.235,0.8204631
101,127.5163,0.8207345
102,128.5207,0.8208224
103,129.4313,0.8208575
104,130.7694,0.8210719
105,131.785,0.8211328
106,132.7113,0.8211752
107,133.5863,0.8212145
108,134.8676,0.8213555
109,136.0494,0.8215067
110,136.9713,0.8215366
111,138.007,0.8215897
112,138.9601,0.8216953
113,140.1788,0.8218176
114,141.3975,0.8219862
115,142.3295,0.8220924
116,143.3451,0.8221481
117,144.4857,0.8222678
118,145.7357,0.8225231
119,146.7045,0.8225535
120,147.9857,0.822732
121,149.0951,0.8228074
122,150.1732,0.8228915
123,151.2189,0.822964
124,152.3908,0.8230972
125,153.547,0.8231727
126,154.7657,0.8234472
127,155.6877,0.8234937
128,156.9064,0.8236072
129,158.0245,0.8236808
130,158.9876,0.8237371
131,160.2533,0.823848
132,161.1751,0.8238834
133,162.472,0.8240203
134,163.3784,0.8240166
135,164.647,0.8240702
136,165.7408,0.8241659
137,166.8345,0.8242001
138,167.944,0.8242912
139,168.7877,0.8243369
140,169.9227,0.8244156
141,171.0166,0.8244881
142,171.9696,0.8245918
143,173.2509,0.8247133
144,173.1502,0.8247526
145,174.2908,0.8248208
146,175.5409,0.8249517
147,176.4259,0.824983
148,177.3634,0.8250068
149,178.6177,0.8251845
150,179.9459,0.8252787
151,181.1903,0.8254372
152,182.2059,0.8255531
153,183.4403,0.8256568
154,184.2372,0.8256635
155,185.1902,0.8256869
156,186.2684,0.8257358
157,187.4603,0.8258652
158,188.7046,0.8260153
159,189.861,0.8260572
160,190.9547,0.8261288
161,191.861,0.8261482
162,193.0328,0.8261774
163,193.8609,0.8262353
164,195.0997,0.8263017
165,195.9278,0.8263148
166,197.0997,0.8264037
167,198.2872,0.8265581
168,199.556,0.8266479
169,200.7379,0.8267329
170,201.7523,0.8267542
171,202.7366,0.8267817
172,203.8973,0.8268294
173,204.8191,0.8268828
174,205.8973,0.8269958
175,206.788,0.8269995
176,207.9442,0.8270802
177,209.1573,0.8271441
178,210.3448,0.8272512
179,211.6261,0.8273361
180,212.7823,0.8273762
181,213.7198,0.8273952
182,214.9073,0.8274502
183,215.8605,0.8274789
184,217.1729,0.8276349
185,218.4742,0.8277224
186,219.713,0.8278454
187,220.838,0.8279211
188,222.0723,0.8280068
189,223.0724,0.8280264
190,224.2286,0.8281145
191,225.463,0.8282151
192,226.7442,0.8283206
193,227.7443,0.8283694
194,228.9318,0.828456
195,230.1506,0.8285132
196,231.0711,0.82855
197,232.1593,0.8285893
198,233.2887,0.8286506
199,234.4593,0.8287087
200,235.428,0.8287242
201,236.5999,0.8287562
202,237.928,0.8288456
203,238.8287,0.8288498
204,239.7037,0.8288563
205,240.7393,0.8288741
206,242.0518,0.8289689
207,243.275,0.8290099
208,244.535,0.8290965
209,245.6643,0.8291625
210,246.7269,0.829176
211,247.6487,0.8292097
212,248.9456,0.8292675
213,250.0862,0.8293067
214,251.2581,0.8293766
215,252.3832,0.8294361
216,253.305,0.829459
217,254.487,0.8295303
218,255.6431,0.8296125
219,256.5806,0.829662
220,257.6588,0.8296903
221,258.6588,0.8297322
222,259.8463,0.8297675
223,260.9088,0.8297818
224,262.0026,0.8298037
225,263.1432,0.829863
226,264.4713,0.8299557
227,265.5963,0.829982
228,266.5338,0.8299957
229,267.737,0.830098
230,268.8151,0.8301386
231,270.0494,0.8302609
232,271.2883,0.8303318
233,272.2825,0.8303689
234,273.2671,0.8303845
235,274.3851,0.8304286
236,275.5882,0.8304768
237,276.5257,0.8305078
238,277.692,0.8305536
239,278.9108,0.8306173
240,280.2276,0.8307087
241,281.4151,0.8307619
242,282.6339,0.8308203
243,283.7589,0.8308641
244,285.0245,0.8309395
245,285.9464,0.8309848
246,287.0858,0.8310332
247,288.3046,0.8310874
248,289.2833,0.8311047
249,290.4083,0.8311591
250,291.6783,0.8312398
251,292.8815,0.8312799
252,294.2578,0.831353
253,295.204,0.8313631
254,296.3646,0.8314039
255,297.5408,0.8314439
256,298.8064,0.8314943
257,300.119,0.8315762
258,301.0877,0.8316133
259,302.3534,0.8317533
260,303.2596,0.831771
261,304.3378,0.831769
262,305.2596,0.8318183
263,306.3065,0.8318475
264,307.4471,0.8319068
265,308.629,0.8319513
266,309.8834,0.8319678
267,310.8922,0.8319929
268,312.0484,0.8320245
269,313.2047,0.832058
270,314.2828,0.8320741
271,315.4235,0.8321158
272,316.4547,0.8321451
273,317.611,0.8322234
274,318.4547,0.8322362
275,319.4434,0.8322744
276,320.6028,0.8322951
277,321.941,0.8323841
278,323.1473,0.8324218
279,324.501,0.8324778
280,325.4072,0.832484
281,326.6572,0.8325165
282,327.8179,0.8325278
283,328.916,0.8325624
284,329.9004,0.8325863
285,331.0098,0.8326268
286,332.1961,0.8326738
287,333.4929,0.8327123
288,334.6948,0.8327414
289,335.6735,0.8327665
290,336.9704,0.8328363
291,337.908,0.8328614
292,339.0485,0.8328876
293,340.2986,0.832938
294,340.6511,0.8329941
295,341.7136,0.8330097
296,343.0104,0.8330538
297,344.073,0.8330767
298,345.2448,0.8331232
299,346.1042,0.8331115
300,347.3386,0.8331712
301,348.5361,0.8332201
302,349.5986,0.8332345
303,350.708,0.8332578
304,351.8318,0.8332918
305,352.9099,0.8333204
306,353.7693,0.8333113
307,354.8006,0.83331
308,356.0237,0.8333671
309,357.0861,0.833391
310,358.1643,0.8334262
311,359.1955,0.8334005
312,360.3449,0.8334353
313,361.2356,0.8334503
314,362.5481,0.8334597
315,363.7668,0.8335087
316,364.9587,0.8335443
317,366.1818,0.8335754
318,367.2287,0.8336171
319,368.2912,0.8336488
320,369.3324,0.8336662
321,370.4028,0.8336864
322,371.5825,0.8337597
323,372.6281,0.8337961
324,373.9293,0.8338619
325,374.7615,0.8338577
326,376.0856,0.8339099
327,377.3825,0.8339672
328,378.5856,0.8339799
329,379.7406,0.8340077
330,380.8231,0.8340175
331,382.1144,0.8340334
332,383.1925,0.8340771
333,384.13,0.8341047
334,385.0719,0.8341146
335,386.4,0.8341757
336,387.5563,0.8342017
337,388.6188,0.8342165
338,389.9001,0.8342689
339,391.0095,0.834273
340,392.1188,0.8343079
341,393.332,0.8343457
342,394.5707,0.8343849
343,395.6488,0.8344141
344,397.0026,0.8344619
345,398.1901,0.8344965
346,399.3776,0.8345181
347,400.7526,0.8345715
348,401.8664,0.8345818
349,402.9545,0.8346108
350,404.0326,0.8346484
351,405.3608,0.834701
352,406.4076,0.8347251
353,407.5795,0.8347564
354,408.5639,0.8347708
355,409.7714,0.8348055
356,410.6964,0.8348144
357,411.7589,0.8348333
358,413.1183,0.834913
359,414.3527,0.8349665
360,415.5402,0.8350209
361,416.6964,0.8350486
362,417.8371,0.8350755
363,418.759,0.8350832
364,419.9308,0.8350929
365,421.0246,0.8350908
366,422.0871,0.8351206
367,423.1752,0.8351377
368,424.2221,0.8351725
369,425.5859,0.8352216
370,426.7733,0.8352313
371,427.8928,0.8352689
372,429.214,0.8353085
373,430.1672,0.8353295
374,431.1828,0.8353465
375,432.339,0.8353628
376,433.304,0.8353741
377,434.1972,0.8353872
378,435.3378,0.835407
379,436.5822,0.8354743
380,437.7384,0.8354841
381,438.676,0.8354912
382,439.7384,0.8355004
383,440.8053,0.835517
384,442.0228,0.8355418
385,443.0385,0.8355674
386,444.054,0.8355774
387,445.0954,0.8355791
388,446.256,0.8356381
389,447.4591,0.8356654
390,448.631,0.8357065
391,449.7091,0.8357238
392,450.6466,0.8357232
393,451.8072,0.835719
394,452.9441,0.8357212
395,454.0204,0.835735
396,455.1028,0.8357493
397,456.2747,0.8357718
398,457.2748,0.8357953
399,458.4467,0.8357886
400,459.5092,0.8358093
