Iteration,Time,AUC
1,10.24942,0.7403971
2,11.79504,0.7504818
3,13.36752,0.7594344
4,14.78945,0.7662074
5,16.3676,0.7703393
6,17.8832,0.7740225
7,19.35071,0.7785908
8,20.87505,0.7818188
9,22.4039,0.7853916
10,23.93699,0.7878115
11,25.40572,0.7896403
12,26.80634,0.7915924
13,28.23264,0.7933791
14,29.65323,0.7946676
15,31.12202,0.7959961
16,32.55953,0.7972819
17,34.01264,0.7980797
18,35.49708,0.7990481
19,36.6521,0.7996081
20,37.9489,0.8002183
21,39.31262,0.800976
22,40.73457,0.8017847
23,41.8696,0.8022074
24,43.15273,0.8026862
25,44.66833,0.8038862
26,45.90273,0.8043388
27,46.98083,0.8045396
28,48.34022,0.805146
29,49.49642,0.8056116
30,50.76213,0.8060581
31,52.15278,0.8065168
32,53.3715,0.8069633
33,54.67279,0.8073966
34,55.68841,0.8074971
35,56.82899,0.8077197
36,58.11029,0.808177
37,59.40718,0.8085264
38,60.59462,0.8087385
39,62.01094,0.8090684
40,63.15154,0.809394
41,64.05782,0.8095635
42,65.30782,0.809884
43,66.82341,0.8105214
44,67.90593,0.8106385
45,69.4216,0.8111933
46,70.43724,0.8112737
47,71.56222,0.8114316
48,72.68156,0.8115783
49,73.80658,0.8116921
50,75.13477,0.8120636
51,76.3835,0.8122527
52,77.85664,0.8128564
53,78.98163,0.8129715
54,80.49726,0.8136443
55,81.74603,0.8138762
56,82.94915,0.8141966
57,84.46475,0.814648
58,85.71479,0.8149526
59,86.63661,0.8150461
60,87.58978,0.815099
61,88.93354,0.815328
62,90.18363,0.8155855
63,91.46911,0.815765
64,92.6098,0.8158712
65,93.71927,0.8159442
66,94.67231,0.816011
67,95.93795,0.81625
68,97.45356,0.8165204
69,98.92102,0.8167521
70,99.95232,0.8168521
71,101.1867,0.8169929
72,102.5773,0.8172529
73,103.6086,0.8172831
74,104.5461,0.8173173
75,105.7805,0.817419
76,106.8899,0.8174774
77,108.093,0.8176773
78,109.1074,0.8177315
79,109.998,0.8177857
80,111.3261,0.8179397
81,112.623,0.8181885
82,113.903,0.8184097
83,115.153,0.8185813
84,115.1731,0.8186479
85,116.453,0.8187531
86,117.578,0.8188041
87,118.953,0.8189567
88,120.0673,0.8190076
89,121.2812,0.8191451
90,122.4999,0.8193109
91,123.75,0.8194633
92,124.7599,0.8195291
93,125.8893,0.8196076
94,127.2275,0.8197466
95,128.5244,0.8199847
96,129.5555,0.8200689
97,130.8881,0.820275
98,132.2106,0.8204917
99,133.3825,0.8205962
100,134.4337,0.8206478
101,135.3756,0.8206775
102,136.4851,0.8207874
103,137.7806,0.8209613
104,139.0875,0.821151
105,140.3531,0.821337
106,141.8375,0.8215079
107,143.2894,0.8216519
108,144.7112,0.8217657
109,145.9144,0.8218546
110,146.9457,0.8219344
111,148.2581,0.8220577
112,149.227,0.82209
113,150.4813,0.8222183
114,151.622,0.8222896
115,152.9344,0.8223718
116,154.1845,0.8224711
117,155.6063,0.8226901
118,156.7939,0.8228621
119,158.1376,0.8229983
120,159.5907,0.8230969
121,160.7357,0.8231463
122,161.8127,0.8231631
123,162.8695,0.8232104
124,163.9989,0.8232793
125,164.9308,0.8233316
126,165.8413,0.823373
127,166.9977,0.8234381
128,168.2633,0.8234859
129,169.7477,0.823692
130,170.7476,0.8237223
131,171.982,0.8239558
