Iteration,Time,AUC
1,10.87442,0.6558141
2,11.93568,0.6557904
3,13.02388,0.6763428
4,14.12627,0.6761088
5,15.30688,0.6763542
6,16.50755,0.6763567
7,17.72942,0.6763636
8,17.98565,0.6763644
9,19.28007,0.6763599
10,20.4619,0.6763546
11,21.73507,0.6771609
12,22.99821,0.6763383
13,24.28258,0.6771606
14,25.5558,0.6763397
15,26.90575,0.6771045
16,28.16761,0.6770172
17,29.36947,0.6771079
18,30.68509,0.6772937
19,31.98509,0.6773929
20,33.29397,0.6773845
21,34.54825,0.6762798
22,35.93639,0.6772773
23,37.2576,0.6772936
24,38.62141,0.6776425
25,39.93702,0.6785262
26,40.43893,0.6782004
27,41.8058,0.6780573
28,44.28269,0.6829427
29,45.71894,0.6829564
30,47.17953,0.6829714
31,48.7027,0.6828901
32,50.37081,0.6866181
33,52.07276,0.6865736
34,53.68838,0.687554
35,55.46583,0.6887225
36,56.10525,0.6888221
37,57.88273,0.6887902
38,59.6648,0.6888526
39,61.48348,0.6888085
40,63.30775,0.6887257
41,65.32719,0.6891992
42,67.24656,0.6897711
43,69.25155,0.6897794
44,71.35153,0.6900158
45,72.53287,0.6898427
46,74.55719,0.6897831
47,76.62156,0.6897162
48,78.74408,0.6894792
49,81.0154,0.6894346
50,83.27473,0.6897222
51,85.40163,0.6897927
52,87.57418,0.6899408
53,90.15482,0.6905275
54,91.60541,0.6904488
55,93.96102,0.6909345
56,96.48171,0.6912898
57,98.90423,0.6912077
58,101.3448,0.6911681
59,103.733,0.6911144
60,106.2336,0.6910436
61,109.013,0.6908885
62,111.7268,0.6911853
63,114.2799,0.6913749
64,115.9536,0.6913729
65,118.8057,0.6918028
66,121.6087,0.6916092
67,124.3762,0.6934231
68,127.1725,0.6931637
69,129.97,0.6938614
70,132.6851,0.6937659
71,135.4357,0.6937918
72,138.0894,0.693806
73,139.8288,0.6940369
74,142.5738,0.6941017
75,145.2801,0.6945654
76,148.1107,0.6946285
77,150.7501,0.6949299
78,153.5732,0.6948335
79,156.3095,0.6948499
80,159.0401,0.69466
81,161.8107,0.6946086
82,164.5783,0.6948044
83,166.3458,0.6995454
84,168.9983,0.6994527
85,171.7177,0.6994449
86,174.6065,0.6993746
87,177.4371,0.6992693
88,180.1734,0.6994748
89,182.9384,0.699503
90,185.7203,0.6996493
91,188.4509,0.6995022
92,190.1534,0.6994526
93,192.8284,0.7001594
94,195.5609,0.7001595
95,198.2291,0.6998484
96,200.9653,0.6999241
97,203.7347,0.6998472
98,206.4172,0.700262
99,209.1567,0.7002433
100,210.8704,0.7002652
101,213.5923,0.7000477
102,216.3929,0.6998651
103,219.1392,0.70067
104,221.8554,0.7019267
105,224.603,0.7027922
106,227.3392,0.7022664
107,230.0898,0.7025218
108,232.8605,0.7012713
109,235.5868,0.7023719
110,238.3574,0.7021884
111,240.1349,0.7032689
112,242.7943,0.7030225
113,245.5474,0.7031123
114,248.3112,0.7035531
115,250.985,0.703439
116,253.7431,0.7035393
117,256.4637,0.7036922
118,259.2044,0.7031389
119,261.9381,0.702562
120,263.6745,0.7037661
121,266.4538,0.7046178
122,269.2176,0.7049717
123,271.9526,0.7047958
124,274.7476,0.7044775
125,277.4782,0.7039575
126,280.2289,0.7045644
127,282.9382,0.7041942
128,284.8214,0.7063972
129,287.4851,0.7080603
130,290.2201,0.7078509
131,292.9552,0.7082538
132,295.8539,0.7088381
133,298.6246,0.7084438
134,301.3409,0.708815
135,304.0915,0.7086675
136,306.8234,0.7091113
137,308.564,0.7089364
138,311.3603,0.708763
139,313.9709,0.7086548
140,316.719,0.7090799
141,319.4797,0.7089454
142,322.2803,0.7089638
143,325.0753,0.7091625
144,327.8116,0.7091695
145,329.6522,0.7090174
146,332.4629,0.7088259
147,335.3235,0.7086494
148,338.1898,0.7083555
149,340.9048,0.7084198
150,343.6742,0.7081801
151,346.4361,0.7090861
152,348.2611,0.7084112
153,350.9361,0.7081809
154,353.7355,0.7084665
155,356.503,0.7093883
156,359.2936,0.7092344
157,362.0643,0.709554
158,363.925,0.7092192
159,366.6712,0.7104093
160,369.3606,0.7105481
161,372.0968,0.7097828
162,374.8431,0.7096289
163,377.655,0.7092679
164,380.37,0.7090204
165,383.1362,0.7085269
166,385.7644,0.7089484
167,388.495,0.7091687
168,390.3401,0.7095721
169,392.9482,0.7097944
170,395.7757,0.7102782
171,398.5488,0.710493
172,401.3095,0.7104597
173,404.0758,0.7100674
174,406.842,0.7103661
175,409.6051,0.7099163
176,412.4171,0.7102418
177,415.1889,0.7112132
178,417.0265,0.7120799
179,419.8127,0.7126693
180,422.6858,0.7136855
181,425.3908,0.7142449
182,428.2752,0.7146903
183,431.0259,0.7150137
184,433.8534,0.7148374
185,435.7296,0.714919
186,438.526,0.7154817
187,441.2665,0.7152354
188,444.0485,0.7154522
189,446.8091,0.7162804
190,449.5954,0.7169256
191,452.3104,0.7168055
192,455.0597,0.7174134
193,456.8104,0.7176853
194,459.7135,0.7178824
