Iteration,Time,AUC
1,174.6001,0.5006945
2,184.3652,0.500517
3,193.6458,0.5008812
4,202.9108,0.5024012
5,211.871,0.5038148
6,221.0521,0.5040784
7,230.221,0.5068296
8,238.3828,0.5072431
9,247.5829,0.5077176
10,256.6941,0.5088124
11,265.9749,0.5087796
12,274.9724,0.5117785
13,283.9874,0.5119067
14,292.8319,0.5135931
15,301.8994,0.5141454
16,310.9394,0.5159734
17,319.2982,0.5178573
18,328.147,0.518152
19,337.072,0.5192584
20,346.4277,0.5200592
21,355.0534,0.522365
22,363.7684,0.5227484
23,372.7422,0.5265782
24,382.0497,0.5302414
25,390.6344,0.5308787
26,399.0573,0.5312351
27,407.9017,0.5316807
28,416.7586,0.5320133
29,426.0374,0.5331005
30,435.308,0.534491
31,444.4294,0.533577
32,453.6131,0.5339365
33,462.4775,0.5343485
34,471.63,0.5359203
35,480.0213,0.5362644
36,488.9414,0.5366574
37,497.6776,0.5370772
38,506.5334,0.5375444
39,515.4114,0.5377776
40,524.5497,0.5383042
41,533.7834,0.5382244
42,543.0341,0.5386025
43,552.1795,0.5389912
44,561.3323,0.5391654
45,569.3029,0.5399403
46,578.538,0.5401966
47,587.5568,0.540513
48,596.4793,0.5413065
49,605.3631,0.5428157
50,614.7531,0.5428738
51,623.8063,0.5436081
52,632.7214,0.5439038
53,641.7451,0.5437963
54,650.612,0.5442666
55,659.5345,0.5461416
56,667.8478,0.5461713
57,676.8852,0.5468139
58,685.7922,0.5486623
59,694.976,0.5490227
60,703.8047,0.5493523
61,712.6304,0.5498189
62,721.7892,0.549914
63,730.851,0.5504817
64,739.1204,0.551088
65,748.0104,0.5518975
66,756.8718,0.5535029
67,765.9449,0.5547739
68,774.9612,0.556663
69,783.6675,0.5570759
70,792.7262,0.5579901
71,801.8531,0.5582766
72,810.6676,0.5586779
73,819.3851,0.5594917
74,828.4157,0.5601956
75,836.4901,0.5605058
76,845.4952,0.5605988
77,854.4602,0.5609747
78,863.3953,0.5614053
79,872.2722,0.5614467
80,881.0384,0.561752
81,890.4116,0.5622794
82,899.0354,0.5633888
83,908.2079,0.5635091
84,917.163,0.5638699
85,925.2248,0.5641262
86,934.1317,0.5648676
87,942.8849,0.5650054
88,951.7293,0.5713452
89,960.9262,0.5721149
90,969.7562,0.5721174
91,978.8094,0.5723657
92,987.992,0.5728017
93,996.9594,0.5732736
94,1005.649,0.5737028
95,1014.928,0.5738544
96,1023.759,0.574005
97,1031.76,0.5738947
98,1040.732,0.5739207
99,1049.838,0.5741469
100,1058.677,0.5752558
101,1067.963,0.5756038
102,1077.084,0.5764062
103,1086.568,0.5768064
104,1094.558,0.5771527
105,1103.574,0.5774175
106,1112.403,0.577626
107,1121.475,0.5777556
108,1130.887,0.5780911
109,1139.791,0.5788095
110,1148.711,0.5790606
111,1157.901,0.5799087
112,1167.116,0.5804415
113,1174.68,0.5809962
114,1183.745,0.5814884
115,1192.492,0.5826624
116,1201.427,0.5830127
117,1210.568,0.5834378
118,1218.763,0.5838684
119,1227.74,0.5843422
120,1236.793,0.5845337
121,1245.508,0.5865609
122,1254.318,0.5867816
123,1263.357,0.5871242
124,1272.291,0.5876258
125,1280.85,0.5879052
126,1289.805,0.5880319
127,1298.82,0.5881285
128,1308.133,0.5884568
129,1316.662,0.5887726
130,1325.451,0.5891007
131,1334.193,0.5891083
132,1343.199,0.58907
133,1352.106,0.5897274
134,1361.368,0.5901226
135,1369.415,0.5909009
136,1378.225,0.5912061
137,1387.013,0.5919758
138,1395.682,0.5924131
139,1404.262,0.5922978
140,1413.633,0.5926821
141,1422.467,0.5931603
142,1431.287,0.5936044
143,1440.31,0.5937998
144,1448.165,0.5944239
145,1457.169,0.5944827
146,1465.886,0.5946171
147,1474.857,0.5947735
148,1483.401,0.5950849
149,1492.026,0.5953221
150,1500.961,0.5958267
151,1510.186,0.596402
152,1518.979,0.5964656
153,1528.164,0.5967341
154,1537.088,0.5975011
155,1546.215,0.5974964
156,1554.693,0.597587
157,1562.885,0.5980688
158,1571.527,0.5981581
159,1580.248,0.5988087
160,1588.653,0.5988017
161,1597.045,0.5989128
162,1605.448,0.5991509
163,1615.06,0.5995474
164,1623.87,0.5997676
165,1632.979,0.5997943
166,1642.198,0.6001697
167,1650.65,0.6004174
168,1659.45,0.6008956
169,1667.149,0.6021581
170,1675.854,0.6024897
171,1684.898,0.6024703
172,1694.008,0.6026065
173,1702.356,0.6027897
174,1711.196,0.6029732
175,1720.093,0.6033312
176,1728.825,0.6034122
177,1737.978,0.6036913
178,1747.195,0.6037895
179,1755.309,0.6037121
180,1764.091,0.6037935
181,1772.734,0.6042221
182,1781.64,0.6043721
183,1790.507,0.6044282
184,1799.419,0.6044035
185,1807.872,0.6045709
186,1816.573,0.604835
187,1825.554,0.6050262
188,1834.243,0.6052754
189,1842.275,0.6053762
190,1851.399,0.6056936
191,1860.015,0.6058262
192,1868.87,0.60585
193,1877.496,0.6059647
194,1886.369,0.6061275
195,1895.308,0.6069695
196,1903.89,0.607033
197,1912.477,0.6070684
198,1921.462,0.6073627
199,1929.47,0.607439
200,1938.232,0.6078671
201,1947.138,0.6078005
202,1955.822,0.6079861
203,1964.57,0.6082015
204,1973.356,0.6083961
205,1982.436,0.6086709
206,1991.181,0.6087235
207,2000.043,0.6088326
208,2007.999,0.6090195
209,2016.745,0.6090729
210,2025.827,0.6093256
211,2034.697,0.6094541
212,2043.541,0.6096728
213,2052.407,0.6101536
214,2061.461,0.6103666
215,2069.922,0.6105079
216,2079.014,0.6105482
217,2086.932,0.6108075
218,2096.011,0.6108826
219,2104.73,0.6112067
220,2113.777,0.6115895
221,2122.718,0.6121942
222,2131.687,0.6125742
223,2140.564,0.6126783
224,2149.244,0.6131251
225,2157.111,0.6131469
226,2164.83,0.6135019
227,2174.204,0.6138023
228,2182.966,0.6138331
229,2191.11,0.6139621
230,2200.215,0.6140399
231,2209.298,0.6142431
232,2217.73,0.6145076
233,2226.514,0.6146891
234,2234.721,0.6145716
235,2243.715,0.6151732
236,2252.977,0.6153123
237,2261.603,0.615867
238,2269.189,0.6159295
239,2277.432,0.6160467
240,2286.549,0.6161663
241,2295.595,0.6163488
242,2304.371,0.6164834
243,2313.262,0.6166226
244,2321.619,0.6167439
245,2330.378,0.61684
246,2339.247,0.6167423
247,2348.166,0.6174249
248,2356.735,0.617861
249,2365.251,0.6177225
250,2374.215,0.6177602
251,2382.915,0.6180543
252,2391.667,0.6180279
253,2399.683,0.6180187
254,2408.387,0.6183192
255,2417.262,0.618582
256,2426.118,0.6188177
257,2434.639,0.6189195
258,2443.23,0.6189981
259,2451.907,0.6189785
260,2460.592,0.6189525
261,2468.906,0.619042
262,2477.657,0.6190103
263,2486.546,0.6191086
264,2493.768,0.6190778
265,2502.342,0.619332
266,2510.855,0.6193959
267,2519.388,0.6197132
268,2528.119,0.6200402
269,2536.876,0.6201097
270,2545.807,0.6206155
271,2554.83,0.6207549
272,2563.843,0.621009
273,2573.042,0.6210295
274,2582.108,0.621119
275,2590.901,0.62118
276,2598.779,0.6212975
277,2607.597,0.6212668
278,2616.066,0.6211422
279,2624.933,0.6211741
280,2633.517,0.6213371
281,2641.901,0.6217757
282,2650.386,0.6219711
283,2658.869,0.6220703
284,2667.533,0.6225035
285,2676.326,0.6226396
286,2685.065,0.6230189
287,2692.795,0.6231439
288,2701.472,0.6233659
289,2709.942,0.6234017
290,2718.627,0.6237373
291,2727.499,0.6238034
292,2736.608,0.6239268
293,2744.908,0.6241806
294,2753.8,0.6242615
295,2762.172,0.6243239
296,2771.015,0.6242506
297,2779.404,0.6245841
298,2787.502,0.6247081
299,2796.674,0.6248105
300,2805.126,0.6251552
301,2813.61,0.6251996
302,2822.764,0.6251919
303,2831.296,0.6250697
304,2839.639,0.6250087
305,2847.767,0.6249015
306,2854.768,0.6248681
307,2863.848,0.6248891
308,2872.583,0.6250923
309,2881.332,0.6250818
310,2890.624,0.625015
311,2899.484,0.6251049
312,2907.642,0.6251495
313,2916.417,0.625186
314,2925.783,0.6253034
315,2933.222,0.6252754
316,2941.98,0.625229
317,2950.844,0.6253933
318,2959.627,0.6257073
319,2968.2,0.6257556
320,2976.467,0.6257048
321,2984.88,0.6259073
322,2993.544,0.6260099
323,3002.487,0.6260276
324,3011.424,0.6263831
325,3019.781,0.6264666
326,3028.813,0.6265436
327,3036.314,0.6267249
328,3045.011,0.6267855
329,3053.877,0.6269868
330,3061.833,0.626963
331,3070.378,0.6270019
332,3079.296,0.6270235
333,3087.438,0.6270549
334,3096.142,0.6271613
335,3104.67,0.6273142
336,3113.66,0.627232
337,3121.662,0.6272728
338,3129.894,0.6273849
339,3138.81,0.6273235
340,3147.769,0.6273014
341,3155.527,0.6272479
342,3164.247,0.6274519
343,3172.676,0.6274337
344,3181.688,0.6276167
345,3190.188,0.6276687
346,3198.746,0.6277603
347,3206.941,0.6277099
348,3214.412,0.6277483
349,3223.015,0.6280449
350,3231.536,0.6281262
351,3240.287,0.6282283
352,3248.706,0.6284741
353,3257.233,0.6285302
354,3265.438,0.628628
355,3274.22,0.6286988
356,3282.899,0.6287967
357,3291.55,0.6288442
358,3300.219,0.6287975
359,3308.155,0.6288924
360,3316.288,0.628996
361,3325.315,0.6291329
362,3333.826,0.6292644
363,3342.909,0.6296107
364,3351.06,0.6295155
365,3359.58,0.6299246
366,3367.881,0.629909
367,3376.346,0.6298737
368,3385.455,0.6300965
369,3392.905,0.630115
370,3401.442,0.6301997
371,3409.72,0.6303879
372,3418.642,0.6304251
373,3427.281,0.6305157
374,3436.001,0.6306756
375,3444.832,0.6307773
376,3453.643,0.6308658
377,3461.61,0.6309394
378,3470.144,0.6308413
379,3478.047,0.6308272
380,3486.513,0.6309992
381,3494.927,0.6309515
382,3503.288,0.631067
383,3511.311,0.6313245
384,3519.876,0.6313331
385,3529.046,0.6315484
386,3537.833,0.6316145
387,3546.335,0.631719
388,3555.349,0.6321496
389,3563.038,0.6321769
390,3570.583,0.6321247
391,3579.66,0.6324095
392,3588.407,0.6324258
393,3597.143,0.6325566
394,3605.576,0.6325364
395,3614.14,0.6326029
396,3622.125,0.6326008
397,3629.893,0.6327511
398,3637.881,0.6328467
399,3646.592,0.6328539
400,3654.818,0.6330472
401,3663.297,0.6330682
402,3671.785,0.6331021
403,3680.584,0.6331952
404,3688.846,0.6332295
405,3696.754,0.6333457
406,3705.192,0.6333224
407,3713.144,0.6334205
408,3721.49,0.6335287
409,3729.905,0.6334839
410,3737.88,0.6336409
411,3745.662,0.6336259
412,3754.285,0.6337023
413,3763.092,0.6338159
414,3770.969,0.6338769
415,3779.971,0.6338358
416,3787.986,0.6338687
417,3796.316,0.6337807
418,3804.46,0.6337784
419,3812.764,0.6339082
420,3820.786,0.6338831
421,3829.817,0.6340921
422,3839.078,0.6343338
423,3847.176,0.6342792
424,3856.25,0.6345041
425,3864.08,0.6343645
426,3872.501,0.6342639
427,3880.799,0.6342875
428,3888.271,0.6342412
429,3896.565,0.6342033
430,3904.766,0.6342451
431,3913.193,0.6343291
432,3921.943,0.6343024
433,3930.983,0.6344208
434,3939.392,0.6345423
435,3947.547,0.6345349
436,3956.195,0.6362281
437,3964.423,0.6362771
438,3972.473,0.6362183
439,3979.194,0.6362993
440,3987.377,0.6362473
441,3996.162,0.6362505
442,4003.446,0.6361965
443,4012.595,0.6364057
444,4020.366,0.636516
445,4028.109,0.6366219
446,4036.563,0.6366904
447,4045.128,0.6367677
448,4052.706,0.6368456
449,4060.938,0.6369437
450,4069.679,0.6371975
451,4078.196,0.637294
452,4087.188,0.637342
453,4096.071,0.6373161
454,4104.24,0.6374414
455,4113.305,0.6377426
456,4122.265,0.6378489
457,4130.581,0.6379126
458,4139.002,0.6380518
459,4147.909,0.6381817
460,4157.192,0.6383011
461,4164.962,0.6382945
462,4172.306,0.6382888
463,4181.345,0.6383019
464,4189.441,0.6383372
465,4198.038,0.6384326
466,4206.304,0.6383297
467,4215.033,0.6383913
468,4223.851,0.6385639
469,4232.271,0.6387384
470,4240.925,0.6389002
471,4248.649,0.638928
472,4257.457,0.6392166
473,4265.36,0.6392261
474,4273.703,0.6391895
475,4282.532,0.6391352
476,4290.909,0.639208
477,4299.879,0.6392625
478,4307.393,0.6392532
479,4316.017,0.6392187
480,4324.349,0.6392654
481,4333.212,0.6392713
482,4342.049,0.6393558
483,4349.32,0.6393886
484,4357.736,0.6394317
485,4366.525,0.6394596
486,4375.491,0.6395832
487,4383.713,0.639639
488,4392.051,0.6396922
489,4400.522,0.6403486
490,4408.659,0.640313
491,4416.932,0.6404531
492,4425.832,0.6403883
493,4435.585,0.6405751
494,4444.415,0.640627
495,4453.236,0.6407131
496,4459.43,0.6406452
497,4467.145,0.6406277
498,4476.085,0.6407062
499,4484.769,0.6407043
500,4493.548,0.6409033
501,4502.722,0.641052
502,4510.869,0.6411055
503,4519.431,0.6410523
504,4527.269,0.6411631
505,4534.829,0.6412172
506,4543.268,0.6411855
507,4550.41,0.6410631
508,4558.958,0.6412059
509,4567.268,0.6412885
510,4575.942,0.6414041
511,4584.401,0.6414142
512,4593.103,0.6414767
513,4601.929,0.641714
514,4610.348,0.6417538
515,4619.131,0.6417527
516,4627.459,0.6418055
517,4636.18,0.6419437
518,4643.909,0.6427863
519,4652.133,0.6428212
520,4660.677,0.6428591
521,4668.477,0.6428662
522,4676.354,0.6429398
523,4685.398,0.6434009
524,4693.533,0.643534
525,4702.088,0.6435266
526,4711.205,0.6435733
527,4719.318,0.6435452
528,4726.665,0.6436028
529,4734.198,0.6435956
530,4742.914,0.6436704
531,4750.963,0.6436015
532,4759.76,0.6438023
533,4768.025,0.6437883
534,4775.885,0.6438886
535,4784.05,0.6440802
536,4792.346,0.6441865
537,4800.102,0.6441131
538,4807.85,0.6441399
539,4815.877,0.6441099
540,4823.931,0.6441612
541,4831.691,0.6444198
542,4840.149,0.6445646
543,4848.994,0.6447493
544,4857.162,0.6448486
545,4865.54,0.6448422
546,4874.161,0.644869
547,4882.456,0.6448791
548,4890.725,0.6448781
549,4898.976,0.6448559
550,4906.913,0.6448624
551,4915.71,0.644988
552,4923.896,0.6450774
553,4932.488,0.645164
554,4940.177,0.6451475
555,4948.895,0.6451126
556,4957.475,0.6451721
557,4965.743,0.6451093
558,4973.523,0.6450889
559,4981.333,0.6451601
560,4989.41,0.645087
561,4997.959,0.6452046
562,5005.8,0.6453361
563,5014.554,0.6457827
564,5023.284,0.6460674
565,5031.614,0.6461984
566,5038.646,0.6464518
567,5046.961,0.6464784
568,5055.761,0.6465514
569,5064.195,0.646548
570,5073.179,0.6465281
571,5081.494,0.6464978
572,5090.239,0.6465178
573,5098.897,0.6465662
574,5107.338,0.6466651
575,5114.693,0.6466442
576,5123.394,0.6466998
577,5131.963,0.6467247
578,5140.84,0.6467116
579,5149.467,0.6467459
580,5158.041,0.6466806
581,5166.259,0.6465968
582,5174.993,0.6469187
583,5182.652,0.6468973
584,5191.021,0.6469161
585,5198.912,0.6468998
586,5206.495,0.6469505
587,5214.539,0.6469025
588,5222.48,0.646914
589,5230.698,0.6468975
590,5238.701,0.6469376
591,5246.38,0.6469615
592,5254.879,0.6470618
593,5263.571,0.6471206
594,5272.118,0.6471455
595,5279.896,0.6471051
596,5288.008,0.6471144
597,5295.994,0.6472878
598,5303.935,0.6473669
599,5312.053,0.6474329
600,5319.62,0.6474115
601,5328.207,0.6476967
602,5337.087,0.6477475
603,5345.165,0.6477603
604,5353.493,0.6477643
