Iteration,Time,AUC
1,19.95639,0.7766694
2,22.81328,0.7854406
3,26.62769,0.7907833
4,30.57704,0.7948288
5,34.32899,0.7981619
6,38.21584,0.8011155
7,41.81332,0.8037468
8,45.70027,0.8061539
9,49.3159,0.8082243
10,53.02972,0.8103652
11,56.76597,0.8119621
12,60.26346,0.8132133
13,62.81098,0.8143492
14,66.15666,0.8154388
15,68.71973,0.8162138
16,72.41915,0.8173168
17,75.53291,0.8178368
18,78.29729,0.8184721
19,80.82733,0.8192462
20,83.75233,0.8200307
21,87.483,0.820999
22,90.18091,0.8214568
23,93.15548,0.8219767
24,96.29929,0.8227039
25,99.36492,0.8234799
26,101.5286,0.8236944
27,105.1712,0.8243928
28,107.3149,0.8247024
29,109.3,0.8251596
30,111.7194,0.8254273
31,114.0819,0.8256109
32,117.5182,0.8261331
33,119.6707,0.8263051
34,122.0019,0.8265525
35,124.6725,0.8268811
36,127.515,0.8273813
37,129.567,0.8275274
38,132.0645,0.8277255
39,134.9683,0.8280875
40,137.3607,0.8283735
41,140.1607,0.8286445
42,142.4045,0.8287593
43,145.5183,0.829242
44,147.6264,0.8295553
45,151.1283,0.8300205
46,153.7052,0.8302398
47,155.7083,0.8303656
48,158.9883,0.8306762
49,160.9065,0.8307682
50,163.974,0.8310185
51,165.7884,0.8310923
52,167.4878,0.8311233
53,170.174,0.8313104
54,173.3322,0.8316131
55,175.5853,0.8317352
56,178.5772,0.8319478
57,180.9553,0.832088
58,184.3179,0.8323752
59,186.5497,0.8325017
60,188.0685,0.832657
61,189.6766,0.8326924
62,192.8023,0.8328882
63,194.7841,0.8329268
64,196.8754,0.8330496
65,200.0205,0.8332945
66,202.7536,0.8334792
67,205.0679,0.833558
68,207.9405,0.8337562
69,211.3042,0.8339491
70,213.3498,0.8340198
71,215.5493,0.8341647
72,218.2855,0.8342564
73,221.5656,0.8343971
74,223.9849,0.8344974
75,226.5049,0.8346657
76,228.2368,0.8347479
77,230.8637,0.8348405
78,232.7206,0.8349898
79,235.6143,0.8350851
80,239.2525,0.8354479
81,241.5837,0.8355265
82,243.6082,0.8355493
83,245.175,0.8356097
84,247.7038,0.8356895
85,250.8588,0.8359669
86,254.1432,0.836228
87,257.2532,0.8364496
88,259.9226,0.8365325
89,261.9382,0.8365822
90,263.737,0.8366057
91,267.1708,0.8368416
92,269.6951,0.8368999
93,272.2508,0.8370063
94,275.6277,0.8372579
95,279.2702,0.8374868
96,280.0534,0.8375417
97,281.6008,0.8375734
98,283.519,0.8376256
99,285.6302,0.8376611
100,287.6246,0.8377147
101,289.6109,0.8377624
102,293.219,0.8380054
103,296.3915,0.8381471
104,300.2328,0.8383359
105,302.9234,0.8384646
106,305.8598,0.8386001
107,307.5616,0.8385848
108,309.066,0.8385945
109,311.0323,0.8386753
110,313.9873,0.8389178
111,316.7717,0.8389842
112,319.1241,0.8390265
113,320.9711,0.8391715
114,323.9898,0.839381
115,325.9861,0.8393933
116,328.7804,0.8395942
117,331.893,0.8396894
118,333.788,0.8397111
119,336.1562,0.8397653
120,337.7543,0.8397787
121,340.9449,0.839908
122,343.033,0.8399341
123,344.5218,0.8399602
124,346.9368,0.8400174
125,349.6904,0.8400786
126,353.0387,0.8402039
127,355.0662,0.8402517
128,358.5,0.8404106
129,360.5625,0.8404489
130,362.5144,0.8404977
131,364.8925,0.8405665
132,368.3944,0.840719
133,371.0001,0.8409111
134,373.7544,0.8409997
135,375.7489,0.8410295
136,378.7708,0.8411147
137,381.0307,0.8411659
138,384.2538,0.8411782
139,386.0326,0.8411857
140,387.6264,0.8412126
141,390.7958,0.8412892
142,392.2252,0.8412879
143,394.1302,0.8412833
144,396.8021,0.8413965
145,399.6914,0.8415248
146,402.5496,0.8416089
147,405.9702,0.8417058
148,408.4609,0.8417628
149,411.6784,0.8418864
150,413.3152,0.8418919
151,417.0384,0.842094
152,420.1085,0.8421541
153,422.6472,0.8422151
154,425.8791,0.8422997
155,427.1422,0.8423206
156,430.5347,0.8424384
157,433.211,0.8424989
158,435.1785,0.8425418
159,437.1885,0.8425571
160,439.4529,0.8426315
161,442.3754,0.8426866
162,445.1941,0.8427501
163,447.1479,0.8427534
164,449.4067,0.8427883
165,452.0305,0.8428202
166,455.3461,0.8429028
167,457.4061,0.8429232
168,461.0161,0.8430236
169,463.7055,0.8430667
170,465.7724,0.8430668
171,466.7731,0.843088
172,470.3587,0.8432753
173,473.4613,0.8433577
174,476.3306,0.8434344
175,478.7968,0.8434943
176,482.0969,0.8435426
177,485.1088,0.8436047
178,487.4131,0.8436408
179,490.5994,0.843724
180,493.1338,0.8437505
181,496.0375,0.843793
182,499.0363,0.8438478
183,501.9245,0.8439307
184,504.2714,0.8439282
185,506.9108,0.8440039
186,510.0814,0.8441051
187,512.4395,0.8441642
188,514.0008,0.844175
189,516.602,0.8442553
190,518.7045,0.844294
191,520.8952,0.8443078
192,523.0346,0.844381
193,526.5534,0.8444555
194,528.5834,0.8444846
195,531.9234,0.844544
196,534.0359,0.8445865
197,535.9084,0.8445867
198,538.3903,0.8446049
199,540.5965,0.8446397
200,543.1265,0.8446541
201,545.8442,0.8447032
202,549.5691,0.8447627
203,552.1104,0.8448253
204,553.5341,0.8448247
205,556.7535,0.8448504
206,559.0804,0.8448577
207,561.4398,0.8448708
208,563.578,0.8449192
209,565.6335,0.8449634
210,568.7036,0.8449527
211,570.758,0.8450087
212,572.5648,0.8450226
213,575.1136,0.8450384
214,578.6655,0.8450931
215,580.8831,0.8451476
216,584.4887,0.8452971
217,587.1324,0.8453419
218,589.9581,0.8453717
219,592.9587,0.8454483
220,595.5624,0.8454838
221,598.5474,0.8455203
222,601.18,0.8455625
223,604.5156,0.8456566
224,607.35,0.845708
225,609.0562,0.845766
226,612.5013,0.8458329
227,615.1607,0.8458623
228,617.8369,0.845902
229,620.8957,0.845968
230,623.7908,0.8460453
231,626.4133,0.846081
232,628.7557,0.8460814
233,631.0789,0.8460884
234,633.4414,0.8461125
235,636.787,0.8462031
236,640.299,0.8462494
237,642.6258,0.8462562
238,645.0208,0.8462619
239,646.7214,0.8462524
240,648.679,0.8462325
241,651.2402,0.846255
242,653.2234,0.8462406
243,656.4097,0.8462955
244,659.1428,0.8463261
245,661.4003,0.8463963
246,664.2103,0.8464632
247,667.0872,0.8464607
248,669.6316,0.8464787
249,671.8054,0.8464816
250,674.1422,0.8464726
