Iteration,Time,AUC
1,6.786019,0.6077242
2,7.192486,0.6077381
3,7.530643,0.6077326
4,7.847493,0.609107
5,8.205642,0.6090794
6,8.563741,0.6090598
7,8.876208,0.6090617
8,9.281253,0.6100155
9,9.624996,0.6100118
10,9.987482,0.6100161
11,10.43559,0.6100172
12,10.86371,0.6100197
13,11.26876,0.6100234
14,11.6069,0.6100284
15,11.00498,0.6100254
16,11.38751,0.6099932
17,11.8025,0.6106195
18,12.14503,0.6106226
19,12.50317,0.6106214
20,12.88129,0.610584
21,13.30938,0.6105854
22,13.72435,0.6516483
23,14.09252,0.6516528
24,14.53317,0.6516533
25,15.00504,0.651656
26,15.4231,0.6516581
27,15.79688,0.6516591
28,16.15626,0.6516576
29,16.51442,0.6516607
30,16.98374,0.6516623
31,17.45562,0.6619652
32,17.86375,0.6630852
33,18.31006,0.6630846
34,17.73375,0.663095
35,18.14314,0.6630945
36,18.52813,0.6627544
37,19.01441,0.663241
38,19.47376,0.6632355
39,19.89443,0.6711058
40,20.33067,0.6772958
41,20.72001,0.6769089
42,21.20752,0.6820374
43,21.56689,0.6820592
44,22.00191,0.6801862
45,22.42693,0.681722
46,22.8719,0.6810029
47,23.35939,0.6811997
48,23.81004,0.6805476
49,24.20384,0.6806473
50,24.6244,0.6803589
51,25.02946,0.6800312
52,25.50255,0.6805408
53,25.92757,0.6800205
54,26.38815,0.6799854
55,25.81318,0.6798913
56,26.36382,0.6842301
57,26.79444,0.6839385
58,27.27067,0.6876711
59,27.74698,0.6886605
60,28.17316,0.6888206
61,28.56817,0.6886825
62,29.10887,0.6903142
63,29.54946,0.6904776
64,30.03005,0.690182
65,30.52072,0.6900538
66,30.94138,0.6906332
67,31.42446,0.6911177
68,31.85945,0.6911355
69,32.31006,0.6915233
70,31.81194,0.6919508
71,32.31817,0.6911323
72,32.81574,0.6910978
73,33.29763,0.6916137
74,33.7551,0.6929146
75,34.21695,0.6941142
76,34.6732,0.6942652
77,35.18636,0.6948602
78,35.60694,0.6957401
79,36.15571,0.6960423
80,36.73763,0.6956971
81,37.1626,0.6969569
82,37.59884,0.6962213
83,38.07759,0.6961457
84,38.57949,0.6955982
85,39.08258,0.6965715
86,39.56015,0.6968001
87,39.17197,0.6964866
88,39.59821,0.6969973
89,40.07572,0.6965468
90,40.62453,0.6965314
91,41.15637,0.6975337
92,41.56703,0.6977768
93,42.04454,0.6974871
94,42.55328,0.6969487
95,42.98517,0.7011484
96,43.43704,0.7012085
97,43.92452,0.7018
98,44.40637,0.7016628
99,44.89261,0.7013382
100,45.41143,0.701358
101,46.05137,0.7028305
102,45.58452,0.7042416
103,46.0833,0.7036639
104,46.58081,0.7031796
105,47.09262,0.7055419
106,47.61578,0.7061795
107,48.06763,0.7056009
108,48.57513,0.7057401
109,49.13952,0.7051682
110,49.66269,0.7050715
111,50.32707,0.7052158
112,50.90578,0.7049715
113,51.42202,0.7055626
