Iteration,Time,AUC
1,32.91393,0.7766694
2,38.70392,0.7854406
3,44.43266,0.7907833
4,50.25958,0.7948288
5,55.90025,0.7981619
6,61.60778,0.8011155
7,66.74841,0.8037468
8,72.51407,0.8061539
9,77.86654,0.8082243
10,83.266,0.8103652
11,88.84289,0.8119621
12,94.04472,0.8132133
13,99.08603,0.8143492
14,104.0279,0.8154388
15,107.5892,0.8162138
16,113.0111,0.8173168
17,117.5736,0.8178368
18,121.5424,0.8184721
19,125.0624,0.8192462
20,129.2443,0.8200307
21,134.6661,0.820999
22,138.4318,0.8214568
23,142.7018,0.8219767
24,147.3581,0.8227039
25,151.8737,0.8234799
26,154.797,0.8236944
27,160.1694,0.8243928
28,163.0757,0.8247024
29,167.3101,0.8251596
30,170.6226,0.8254273
31,173.8513,0.8256109
32,178.9651,0.8261331
33,181.8402,0.8263051
34,185.042,0.8265525
35,188.9158,0.8268811
36,193.0721,0.8273813
37,195.6546,0.8275274
38,199.2271,0.8277255
39,203.3521,0.8280875
40,206.6377,0.8283735
41,210.7302,0.8286445
42,213.5896,0.8287593
43,218.0784,0.829242
44,222.641,0.8295553
45,227.8685,0.8300205
46,231.5247,0.8302398
47,234.3059,0.8303656
48,239.2167,0.8306762
49,241.711,0.8307682
50,246.0123,0.8310185
51,248.3079,0.8310923
52,250.2342,0.8311233
53,254.2017,0.8313104
54,258.7799,0.8316131
55,261.9817,0.8317352
56,266.3411,0.8319478
57,268.668,0.832088
58,273.6211,0.8323752
59,276.6099,0.8325017
60,280.0731,0.832657
61,282.2024,0.8326924
62,286.7437,0.8328882
63,289.3262,0.8329268
64,292.2581,0.8330496
65,296.8675,0.8332945
66,300.8206,0.8334792
67,303.997,0.833558
68,308.1844,0.8337562
69,313.2457,0.8339491
70,315.9845,0.8340198
71,318.7813,0.8341647
72,322.5469,0.8342564
73,327.4476,0.8343971
74,330.8382,0.8344974
75,334.3426,0.8346657
76,336.712,0.8347479
77,340.3839,0.8348405
78,344.5602,0.8349898
79,348.6683,0.8350851
80,354.1215,0.8354479
81,357.4228,0.8355265
82,360.2196,0.8355493
83,362.1871,0.8356097
84,365.7497,0.8356895
85,370.4472,0.8359669
86,375.2953,0.836228
87,379.7429,0.8364496
88,383.5641,0.8365325
89,386.236,0.8365822
90,388.5329,0.8366057
91,393.4961,0.8368416
92,397.0585,0.8368999
93,400.7492,0.8370063
94,405.6711,0.8372579
95,410.9624,0.8374868
96,413.228,0.8375417
97,415.2905,0.8375734
98,417.8062,0.8376256
99,420.6542,0.8376611
100,423.3261,0.8377147
101,426.1387,0.8377624
102,431.5606,0.8380054
103,436.2356,0.8381471
104,441.8706,0.8383359
105,445.7331,0.8384646
106,450.0769,0.8386001
107,452.1963,0.8385848
108,454.215,0.8385945
109,456.84,0.8386753
110,461.0745,0.8389178
111,465.1726,0.8389842
112,468.3445,0.8390265
113,472.4795,0.8391715
114,476.9001,0.839381
115,479.447,0.8393933
116,483.3933,0.8395942
117,487.9245,0.8396894
118,490.4402,0.8397111
119,493.6902,0.8397653
120,495.7371,0.8397787
121,500.3465,0.839908
122,503.1746,0.8399341
123,505.0184,0.8399602
124,508.5027,0.8400174
125,512.3253,0.8400786
126,517.1891,0.8402039
127,519.8297,0.8402517
128,524.8454,0.8404106
129,527.736,0.8404489
130,530.3085,0.8404977
131,533.6835,0.8405665
132,538.8597,0.840719
133,544.1197,0.8409111
134,548.1554,0.8409997
135,550.9367,0.8410295
136,555.1867,0.8411147
137,558.2649,0.8411659
138,563.0461,0.8411782
139,565.248,0.8411857
140,567.4668,0.8412126
141,571.9668,0.8412892
142,573.6743,0.8412879
143,576.2837,0.8412833
144,580.2212,0.8413965
145,584.4387,0.8415248
146,588.4956,0.8416089
147,593.5425,0.8417058
148,596.9644,0.8417628
149,601.7188,0.8418864
150,603.6194,0.8418919
151,609.2488,0.842094
152,612.7844,0.8421541
153,616.3001,0.8422151
154,621.0657,0.8422997
155,624.1126,0.8423206
156,629.0501,0.8424384
157,632.8258,0.8424989
158,635.607,0.8425418
159,638.3458,0.8425571
160,641.5008,0.8426315
161,645.6046,0.8426866
162,649.5578,0.8427501
163,652.2765,0.8427534
164,655.3121,0.8427883
165,659.1403,0.8428202
166,663.9626,0.8429028
167,666.6872,0.8429232
168,671.9316,0.8430236
169,675.5566,0.8430667
170,678.4673,0.8430668
171,681.0285,0.843088
172,686.3566,0.8432753
173,690.8722,0.8433577
174,695.0641,0.8434344
175,698.4392,0.8434943
176,703.3598,0.8435426
177,707.6099,0.8436047
178,710.7818,0.8436408
179,715.5474,0.843724
180,719.238,0.8437505
181,723.4099,0.843793
182,727.8474,0.8438478
183,731.9725,0.8439307
184,735.16,0.8439282
185,738.8944,0.8440039
186,743.5337,0.8441051
187,746.8394,0.8441642
188,748.8082,0.844175
189,752.4632,0.8442553
190,755.3382,0.844294
191,758.3582,0.8443078
192,762.9832,0.844381
193,768.1282,0.8444555
194,770.972,0.8444846
195,775.8783,0.844544
196,778.6439,0.8445865
197,780.9039,0.8445867
198,784.4664,0.8446049
199,787.5646,0.8446397
200,791.2465,0.8446541
