Iteration,Time,AUC
1,12.57877,0.7765541
2,15.35067,0.7853711
3,18.14813,0.7907268
4,21.01259,0.7947626
5,23.68192,0.798117
6,26.46261,0.8009472
7,29.10383,0.8034004
8,31.94573,0.8055968
9,34.71197,0.8077545
10,36.32078,0.8097803
11,38.79453,0.8112194
12,41.41701,0.8129088
13,43.4445,0.8138018
14,45.91825,0.8148948
15,48.33762,0.8159908
16,50.88263,0.8170238
17,53.24523,0.8179874
18,55.46142,0.8188528
19,57.48458,0.8195101
20,59.31022,0.8201017
21,60.07646,0.8205739
22,62.41961,0.8213608
23,64.52339,0.8218943
24,66.27649,0.8222987
25,67.85214,0.8226196
26,69.81149,0.823059
27,72.42152,0.8239905
28,74.7259,0.8244598
29,75.94655,0.824595
30,78.15154,0.8249574
31,80.51404,0.8254736
32,81.49277,0.825563
33,83.84281,0.8260444
34,85.25095,0.8266092
35,86.36905,0.8267226
36,88.02843,0.8269512
37,89.40656,0.8270933
38,91.64846,0.8276191
39,94.21408,0.8281923
40,95.64035,0.8283709
41,96.83782,0.8285202
42,98.93222,0.8287908
43,100.671,0.8289955
44,102.9541,0.8293652
45,104.4998,0.8295307
46,106.6254,0.8299504
47,108.4322,0.830162
48,110.4454,0.8304063
49,112.156,0.830578
50,113.8777,0.8307732
51,115.091,0.8307964
52,116.5854,0.8309615
53,118.7948,0.8311852
54,119.703,0.8313552
55,121.6692,0.8315677
56,123.4067,0.8316922
57,125.1686,0.8319518
58,126.7043,0.8321186
59,128.9217,0.8323836
60,130.3367,0.8324917
61,132.2193,0.8326317
62,134.008,0.8327868
63,135.2468,0.8328395
64,136.4017,0.8328654
65,137.9062,0.8329844
66,139.9674,0.8332331
67,141.9137,0.8334804
68,143.1499,0.8335493
69,145.3549,0.8337257
70,147.2287,0.8338539
71,149.698,0.8341621
72,151.008,0.834194
73,152.25,0.8342758
74,153.5299,0.8343287
75,155.2275,0.8345078
76,156.9212,0.8346829
77,157.93,0.8347237
78,159.3706,0.8347965
79,161.7744,0.8350072
80,163.2275,0.8351225
81,165.4169,0.8353522
82,167.14,0.8354571
83,169.5131,0.8356407
84,171.6825,0.835834
85,172.8376,0.8358724
86,173.9669,0.8358931
87,176.2644,0.8361527
88,178.3757,0.8363093
89,180.1088,0.8364148
90,181.2044,0.8365747
91,182.9219,0.8366822
92,185.2464,0.8368902
93,186.3701,0.8369274
94,188.1714,0.8370554
95,190.0439,0.837149
96,191.9064,0.8372439
97,193.7801,0.8374014
98,196.3132,0.8376164
99,198.0564,0.8377541
100,199.8264,0.8378524
101,201.0082,0.8378891
102,202.8371,0.8379945
103,205.1189,0.8381467
104,206.7189,0.8381951
105,208.3852,0.8382746
106,210.0758,0.8383516
107,211.7808,0.8384301
108,213.2627,0.8384875
109,213.6252,0.8385131
110,215.7446,0.8385904
111,218.2621,0.8389252
112,220.1515,0.8390646
113,222.7002,0.8393712
114,224.0173,0.8393905
115,226.2278,0.8395516
116,228.3702,0.8396654
117,229.5778,0.839702
118,231.7028,0.839844
119,233.7515,0.8399875
120,235.7034,0.8400933
121,237.4322,0.8401488
122,239.0403,0.8402128
123,240.7165,0.8402742
124,241.8259,0.8402857
125,243.4809,0.840368
126,245.0422,0.8404104
127,246.9672,0.8404761
128,248.9066,0.8405442
129,250.6084,0.840582
130,251.856,0.8406188
131,254.0891,0.8407749
132,255.3454,0.8409026
133,256.6097,0.8409372
134,258.0104,0.8409774
135,260.076,0.8410883
136,261.6016,0.8411324
137,263.4698,0.8411922
138,264.6247,0.841207
139,266.9805,0.8413354
140,268.8117,0.8414273
141,270.8917,0.8414828
142,272.8567,0.8416093
143,275.1854,0.841736
144,276.6842,0.8417785
145,278.2955,0.8418456
146,280.6255,0.8419559
147,282.4823,0.8420673
148,284.8524,0.8421287
149,285.2986,0.8421466
150,287.8105,0.842344
151,289.7111,0.8424003
152,291.1987,0.8424264
153,292.9942,0.8425034
154,295.4224,0.8426642
155,297.1856,0.8427123
156,298.9043,0.8427938
157,300.6955,0.8428893
158,303.1037,0.8430012
159,305.1975,0.8430891
160,306.8262,0.8431201
161,309.2987,0.8431677
162,311.3287,0.8432334
163,313.5562,0.8433085
164,314.6387,0.8433107
165,316.2356,0.843314
166,317.48,0.8433246
167,318.8682,0.8433413
168,320.1825,0.8434487
169,322.7269,0.8435741
170,324.7757,0.8436363
171,327.205,0.8437482
172,328.6545,0.8437723
173,330.8382,0.8438439
174,332.8913,0.8438822
175,334.7157,0.8439254
176,335.7926,0.8439298
177,337.1651,0.8439286
178,338.8769,0.8439591
179,340.1994,0.8439654
180,341.7963,0.8439974
181,344.0607,0.8440866
182,346.3226,0.8441764
183,348.1551,0.8442241
184,348.8713,0.8443002
185,350.312,0.8443158
186,352.4077,0.8443944
187,354.327,0.8444354
188,356.2364,0.8444948
189,358.0277,0.8445408
190,360.4771,0.8446299
191,361.7771,0.8446496
192,363.4677,0.8446597
193,366.0108,0.844759
194,367.8377,0.8447845
195,369.8677,0.8448489
196,372.074,0.844917
197,373.5159,0.844917
198,375.1977,0.8449837
199,376.9027,0.8450094
200,378.5109,0.8450181
