Iteration,Time,AUC
1,13.74064,0.7403971
2,15.50059,0.7504818
3,17.2863,0.7594344
4,18.9425,0.7662074
5,20.81191,0.7703393
6,22.62881,0.7740225
7,24.37879,0.7785908
8,26.12881,0.7818188
9,27.89757,0.7853916
10,29.6138,0.7878115
11,31.37627,0.7896403
12,31.97638,0.7915924
13,33.67951,0.7933791
14,35.34449,0.7946676
15,37.08325,0.7959961
16,38.78637,0.7972819
17,40.427,0.7980797
18,42.17705,0.7990481
19,43.4739,0.7996081
20,44.9995,0.8002183
21,46.5777,0.800976
22,48.28514,0.8017847
23,49.58208,0.8022074
24,51.0237,0.8026862
25,52.77957,0.8038862
26,54.26394,0.8043388
27,55.48271,0.8045396
28,57.0765,0.805146
29,58.40463,0.8056116
30,59.88898,0.8060581
31,61.48274,0.8065168
32,62.95588,0.8069633
33,64.45589,0.8073966
34,65.61216,0.8074971
35,66.89338,0.8077197
36,68.39777,0.808177
37,69.86658,0.8085264
38,71.27284,0.8087385
39,72.89779,0.8090684
40,74.19466,0.809394
41,75.28279,0.8095635
42,76.67781,0.809884
43,78.50469,0.8105214
44,79.72343,0.8106385
45,81.50347,0.8111933
46,82.66412,0.8112737
47,83.97663,0.8114316
48,85.25787,0.8115783
49,86.5491,0.8116921
50,88.08034,0.8120636
51,89.52227,0.8122527
52,91.2041,0.8128564
53,92.51665,0.8129715
54,94.28912,0.8136443
55,95.73539,0.8138762
56,97.16163,0.8141966
57,98.91168,0.814648
58,100.4261,0.8149526
59,101.4517,0.8150461
60,102.5298,0.815099
61,104.0923,0.815328
62,105.5967,0.8155855
63,107.0967,0.815765
64,108.3938,0.8158712
65,109.6592,0.8159442
66,110.753,0.816011
67,112.2061,0.81625
68,114.003,0.8165204
69,115.6906,0.8167521
70,116.878,0.8168521
71,118.3155,0.8169929
72,119.9718,0.8172529
73,121.1324,0.8172831
74,122.1793,0.8173173
75,123.6012,0.817419
76,124.8455,0.8174774
77,126.2362,0.8176773
78,127.3143,0.8177315
79,128.2987,0.8177857
80,129.85,0.8179397
81,131.4225,0.8181885
82,132.9112,0.8184097
83,134.3956,0.8185813
84,135.4894,0.8186479
85,136.9413,0.8187531
86,138.2882,0.8188041
87,139.8819,0.8189567
88,141.1631,0.8190076
89,142.6319,0.8191451
90,144.0481,0.8193109
91,145.5013,0.8194633
92,146.6575,0.8195291
93,147.9856,0.8196076
94,149.5626,0.8197466
95,151.0982,0.8199847
96,152.2388,0.8200689
97,153.8013,0.820275
98,155.3326,0.8204917
99,156.7076,0.8205962
100,157.9107,0.8206478
101,158.9107,0.8206775
102,160.2076,0.8207874
103,161.6763,0.8209613
104,163.2488,0.821151
105,164.7488,0.821337
106,166.5189,0.8215079
107,168.1907,0.8216519
108,169.8314,0.8217657
109,171.2533,0.8218546
110,172.347,0.8219344
111,173.8827,0.8220577
112,174.9608,0.82209
113,176.4452,0.8222183
114,177.7577,0.8222896
115,179.3358,0.8223718
116,180.819,0.8224711
117,182.4752,0.8226901
118,183.8815,0.8228621
119,185.4071,0.8229983
120,187.1559,0.8230969
121,188.4884,0.8231463
122,189.7115,0.8231631
123,190.8834,0.8232104
124,192.1321,0.8232793
125,193.2559,0.8233316
126,194.3584,0.823373
127,195.6865,0.8234381
128,197.1084,0.8234859
129,198.8741,0.823692
130,200.0147,0.8237223
131,201.4878,0.8239558
132,202.5815,0.8239857
133,204.191,0.8241471
134,205.6597,0.8242604
135,206.8828,0.8242914
136,208.1272,0.8243251
137,209.9442,0.8245293
138,211.4697,0.8246167
139,213.2697,0.8247471
140,214.4416,0.8248452
141,215.676,0.8248616
142,215.8054,0.8249173
143,217.1179,0.8249615
144,218.3524,0.8249818
145,219.6335,0.8250072
146,220.9304,0.825083
147,222.2429,0.8251254
148,223.2117,0.8251304
149,224.3679,0.825211
150,225.5242,0.8252511
151,226.9305,0.8252874
152,227.9717,0.8253067
153,229.4748,0.8253918
154,230.9223,0.8255096
155,232.0942,0.8255506
156,233.7661,0.8257036
157,235.1255,0.8257191
158,236.7705,0.825804
159,238.3017,0.8259089
160,239.7393,0.8259943
161,241.4268,0.8262174
162,243.0049,0.8263011
163,244.093,0.8263389
164,245.4255,0.8264223
165,246.5193,0.8264949
166,248.2537,0.8265813
167,249.5236,0.8266255
168,251.0081,0.8267295
169,252.2212,0.8267575
170,253.5225,0.8267874
171,254.4543,0.826806
172,255.7556,0.8268397
173,256.865,0.8268658
174,257.8593,0.8268917
175,259.4843,0.8269711
176,260.6094,0.826984
177,262.1875,0.8270679
178,263.8324,0.8271744
179,265.5856,0.8273143
180,267.1325,0.8274058
181,268.5856,0.8274642
182,270.0856,0.8275237
183,271.6325,0.8275839
184,272.7887,0.827587
185,273.8825,0.8276251
186,275.5544,0.8277312
187,277.1895,0.827829
188,278.4864,0.8278761
189,279.6425,0.8279232
190,280.6738,0.8279348
191,281.7832,0.8279425
192,283.4395,0.8280311
193,284.377,0.828036
194,285.9082,0.8281092
195,287.4551,0.8282128
196,288.5645,0.8282358
197,290.1738,0.8283534
198,291.502,0.8283838
199,292.8189,0.8284464
200,294.5164,0.8285876
201,295.6301,0.8286128
202,297.3333,0.8286998
203,299.062,0.8287848
204,300.2371,0.8288229
205,301.4289,0.8288564
206,303.1008,0.8289832
207,304.6152,0.8290429
208,305.7815,0.8290923
209,307.1252,0.8291411
210,308.3952,0.8291793
211,310.0671,0.8293495
212,311.7077,0.829455
213,313.1496,0.8294879
214,314.5403,0.829549
215,315.8371,0.8295803
216,317.2121,0.8296172
217,318.4933,0.8296504
218,319.7065,0.8296684
219,321.0802,0.8296855
220,322.5335,0.8297129
221,323.8771,0.8297582
222,325.0335,0.8297656
223,326.1316,0.8297694
224,327.3915,0.8297984
225,329.1259,0.8299083
226,330.2041,0.8299592
227,331.4584,0.8299745
228,332.9741,0.8300355
229,334.1772,0.8300774
230,335.7654,0.8301537
231,337.0778,0.830192
232,338.4303,0.830229
233,339.9248,0.8302661
234,341.3154,0.8303101
235,343.1935,0.8304124
236,344.4435,0.8304517
237,345.8642,0.8304734
238,346.9266,0.8304816
239,348.2235,0.8305044
240,349.7548,0.8305909
241,351.2079,0.8306471
242,352.7548,0.8306846
243,354.1767,0.8307175
244,355.2548,0.8307395
245,356.6186,0.8307748
246,357.7123,0.830806
247,359.228,0.8308857
248,360.8048,0.8309423
249,362.0961,0.8309693
250,363.6117,0.8310094
251,364.9599,0.8310315
252,366.1317,0.8310449
253,367.3817,0.8310449
254,368.5223,0.8310703
255,369.6005,0.8310839
256,370.7711,0.8310971
257,371.973,0.8311261
258,373.598,0.8311959
259,375.2586,0.8312851
260,376.8456,0.8313305
261,377.6287,0.8314055
262,379.2714,0.8314752
263,380.4924,0.8315146
264,382.1431,0.8315541
265,383.4243,0.8315861
266,384.69,0.831621
267,386.1006,0.8316591
268,387.2568,0.8316842
269,388.6318,0.8317173
270,390.21,0.8318311
271,391.8437,0.8319136
272,393.4687,0.8319633
273,395.0156,0.8320308
274,396.2344,0.8320516
275,397.8212,0.8321217
276,399.3626,0.8321661
277,401.1013,0.8322416
278,402.4907,0.832282
279,403.7707,0.8322997
280,405.0989,0.8323486
281,406.4269,0.8323755
282,408.0876,0.8324619
283,409.9101,0.8325708
284,411.2382,0.8325914
285,412.6645,0.8326136
286,413.9145,0.8326404
287,415.1788,0.8326623
288,416.9701,0.8327145
289,418.1307,0.8327605
290,419.662,0.8328714
291,420.9902,0.8329049
292,422.6464,0.8329959
293,424.1933,0.8330493
294,425.8126,0.8330821
295,427.4152,0.8331307
296,428.8683,0.8331496
297,429.9464,0.8331668
298,431.5546,0.8332411
299,433.0958,0.8332878
300,434.7833,0.8333496
301,436.4865,0.8334095
302,437.9396,0.8334515
303,439.3915,0.8334955
304,440.599,0.8335154
305,442.2709,0.833601
306,443.8334,0.8336443
307,445.1928,0.8336778
308,446.5054,0.8337027
309,448.1146,0.8337344
310,449.3052,0.8337531
311,450.3621,0.8337773
312,451.7684,0.8337894
313,453.0965,0.8338254
314,454.7828,0.8338948
315,456.3809,0.8339797
316,457.5684,0.8340162
317,459.161,0.8340528
318,460.6753,0.8340964
319,461.6909,0.8341181
320,462.7735,0.8341245
321,464.1016,0.8341414
322,465.3047,0.83415
323,466.8985,0.8341835
324,468.6897,0.8342411
325,470.1192,0.8342749
326,471.1191,0.8342839
327,472.6191,0.8343005
328,474.2441,0.8343319
329,475.8791,0.834379
330,477.3792,0.8343958
331,478.8623,0.8344406
332,480.3042,0.8344653
333,481.8198,0.8345123
334,483.1792,0.8345391
335,484.7204,0.8345914
336,485.6736,0.8345916
337,487.0486,0.8346048
338,488.5373,0.8346306
339,490.1467,0.8346721
340,491.6154,0.8347001
341,492.833,0.8347039
342,494.3955,0.8347384
343,495.6298,0.8347508
344,496.9893,0.8347856
345,498.3174,0.8348154
346,499.5361,0.8348198
347,500.7067,0.8348295
348,501.9243,0.8348369
349,503.4611,0.8348878
350,504.798,0.8349327
351,506.0949,0.8349534
352,507.5793,0.835001
353,509.2199,0.8350522
354,510.6418,0.835086
355,511.8493,0.835107
356,512.1037,0.8351091
357,513.2887,0.8351172
358,514.4606,0.8351214
359,515.7887,0.8351395
360,517.3825,0.8351666
361,518.9294,0.8351929
362,520.1013,0.8352066
363,521.35,0.8352112
364,522.7038,0.835226
365,524.255,0.8352548
366,525.4313,0.8352707
367,526.3844,0.8352704
368,527.4626,0.8352712
369,528.6657,0.8352828
370,530.15,0.8353237
371,531.7907,0.8353985
372,533.3532,0.8354106
373,534.7438,0.835441
374,536.0195,0.8354618
375,537.7382,0.8355158
376,539.4101,0.8355616
377,540.5664,0.835566
378,542.3363,0.8356657
379,543.5864,0.8356835
380,544.987,0.8357083
381,546.4714,0.8357296
382,547.781,0.8357431
383,549.0808,0.8357631
384,550.7883,0.8358051
385,552.4702,0.8358707
386,553.7914,0.8358772
387,555.1196,0.8359011
388,556.6351,0.8359341
389,557.8696,0.8359461
390,559.5402,0.8360056
391,561.1496,0.8360461
392,562.7121,0.8360874
393,564.2902,0.8361308
394,565.3528,0.8361234
395,567.0559,0.8361796
396,568.2121,0.8361835
397,569.6965,0.836196
398,571.1808,0.8362279
399,572.7277,0.8362697
400,574.306,0.8362862
