Iteration,Time,AUC
1,6.351939,0.6037687
2,6.647498,0.6076514
3,6.913113,0.6084986
4,7.194398,0.6099085
5,7.520032,0.6099032
6,7.851232,0.6108336
7,8.146911,0.610827
8,8.459394,0.6108029
9,8.867519,0.6115907
10,9.163179,0.6115816
11,9.53443,0.6115931
12,9.835647,0.6115965
13,10.13128,0.6113276
14,10.4225,0.6113291
15,10.76948,0.6113322
16,11.10065,0.6113338
17,11.37628,0.6113332
18,11.73439,0.6113337
19,12.10131,0.6113306
20,12.39251,0.6113326
21,11.79945,0.6526994
22,12.11067,0.6527032
23,12.43751,0.6527044
24,12.80567,0.652698
25,13.1269,0.6526785
26,13.45381,0.6527116
27,13.83192,0.6525063
28,14.1288,0.6525031
29,14.54005,0.6525066
30,14.89258,0.6527553
31,15.22381,0.6529152
32,15.61319,0.6634421
33,15.93006,0.6643474
34,16.27252,0.6649177
35,16.59382,0.6649327
36,17.02443,0.6651975
37,17.41254,0.6652135
38,17.79065,0.6652169
39,18.08758,0.6650726
40,18.4701,0.6650149
41,18.8926,0.6664939
42,19.22504,0.666196
43,19.54757,0.6664027
44,19.00131,0.6663663
45,19.32947,0.675919
46,19.67758,0.6784877
47,20.01571,0.6792075
48,20.35948,0.6849311
49,20.71196,0.685147
50,21.07008,0.6861551
51,21.46257,0.685461
52,21.89759,0.6846928
53,22.24005,0.6844594
54,22.60996,0.6848026
55,22.94635,0.6850541
56,23.29881,0.684704
57,23.62569,0.6840392
58,24.00381,0.6840445
59,24.37882,0.6843667
60,24.76695,0.6840663
61,25.19508,0.6842068
62,25.56893,0.68429
63,25.88133,0.6844908
64,26.31639,0.6854401
65,26.66326,0.6861432
66,27.04694,0.6889477
67,27.4307,0.6892637
68,27.83572,0.6898677
69,28.17391,0.6893693
70,28.55202,0.6885512
71,27.88451,0.6895672
72,28.31384,0.6896195
73,28.65634,0.6896541
74,29.05012,0.6911495
75,29.44072,0.6921513
76,29.83009,0.6917294
77,30.20386,0.6918123
78,30.57199,0.692064
79,30.98825,0.6929932
80,31.45323,0.6928676
81,31.83698,0.6923718
82,32.21073,0.6930118
83,32.59452,0.6925585
84,33.13387,0.6937746
85,33.53449,0.6940463
86,33.95388,0.6940766
87,34.37761,0.6938343
88,34.78263,0.6934632
89,35.23764,0.6930246
90,35.64136,0.6936016
91,35.04073,0.6940071
92,35.39454,0.6934162
93,35.82952,0.6932642
94,36.2545,0.6945821
95,36.64389,0.6945719
96,37.07013,0.6957537
97,37.46953,0.6950531
98,37.89888,0.6951121
99,38.30389,0.6959838
100,38.76575,0.6990692
101,39.19076,0.6975741
102,39.61014,0.6975002
103,40.02394,0.6976177
104,40.42764,0.6986331
105,40.84702,0.6985904
106,41.34901,0.698654
107,41.75391,0.7001803
108,42.15767,0.6994795
109,42.66266,0.699692
110,43.03644,0.6998907
111,42.50577,0.6996832
112,42.91517,0.7023971
113,43.3002,0.7021318
114,43.67391,0.7009354
115,44.16021,0.7008379
116,44.53955,0.7016911
117,44.97023,0.704437
118,45.37958,0.704513
119,45.78893,0.7040291
120,46.15831,0.7045963
121,46.64456,0.7052954
122,47.03833,0.7081798
123,47.43771,0.7078389
124,47.83705,0.707957
125,48.29768,0.7073868
126,48.62583,0.7080503
127,49.0665,0.7076572
128,49.4402,0.7080321
129,49.82956,0.7073247
130,50.28583,0.7075541
131,50.72086,0.7090792
132,51.11458,0.7092449
133,50.51831,0.7088568
134,50.85093,0.7090698
135,51.28148,0.7093136
136,51.65651,0.7087711
137,52.03584,0.7099217
138,52.44525,0.7102958
139,52.81463,0.7108489
140,53.30083,0.7109279
141,53.68022,0.710916
142,54.15646,0.7112516
143,54.58153,0.7116305
144,54.97649,0.7111989
145,55.31333,0.7112172
146,55.74273,0.7103997
147,56.06525,0.7106442
148,56.47023,0.7105398
149,56.85964,0.7111747
150,57.24334,0.711219
151,57.55588,0.7112243
152,57.9384,0.7113974
153,58.36899,0.7114566
154,58.64464,0.7114926
155,58.92585,0.7113966
156,59.29962,0.7111738
157,59.62774,0.7113599
158,59.95587,0.7111022
159,60.41092,0.7105136
160,60.83031,0.7104532
161,61.20843,0.7108723
162,60.67211,0.7104477
163,61.1001,0.7102329
164,61.50088,0.7102567
165,61.80216,0.7098985
