Iteration,Time,AUC
1,9.076942,0.608196
2,9.513166,0.608197
3,9.975035,0.6082021
4,10.4538,0.6081998
5,10.95813,0.649164
6,11.46817,0.6505955
7,11.98819,0.6505973
8,12.45693,0.6505963
9,12.9982,0.661432
10,13.53379,0.6614352
11,14.00694,0.6614138
12,14.53819,0.66173
13,15.06947,0.6634153
14,15.61066,0.6634037
15,16.18879,0.6638254
16,16.72004,0.6638118
17,17.27131,0.6638002
18,17.76448,0.6637884
19,18.31134,0.6637854
20,18.85819,0.6637823
21,19.4051,0.6637818
22,19.97196,0.6637835
23,20.5288,0.66384
24,21.02885,0.6637836
25,21.56448,0.6637848
26,22.08007,0.6641298
27,22.59571,0.6641299
28,23.14258,0.6641315
29,23.70382,0.6641308
30,24.28632,0.6658748
31,24.78637,0.6658864
32,25.34885,0.6658858
33,25.89575,0.669321
34,26.51388,0.6703837
35,27.09513,0.6703842
36,27.69324,0.6703811
37,28.35701,0.6724475
38,28.9752,0.672452
39,29.55333,0.6724516
40,30.177,0.6724493
41,30.7183,0.672555
42,31.33202,0.6726011
43,32.19328,0.6730196
44,32.81265,0.6730452
45,33.472,0.6747353
46,34.20514,0.6745837
47,34.79889,0.6746956
48,35.40832,0.6744478
49,36.02079,0.6746462
50,36.65576,0.6744964
51,37.31523,0.6759161
52,36.97016,0.675714
53,37.5796,0.6756801
54,38.19334,0.6767635
55,38.83395,0.6811087
56,39.5002,0.6809143
57,40.15646,0.6801712
58,40.81709,0.6802158
59,41.51463,0.6801436
60,42.21643,0.6801762
61,42.89268,0.6801735
62,43.56458,0.6801895
63,44.30339,0.6809577
64,44.95398,0.6810641
65,45.59901,0.6809835
66,46.33339,0.6809214
67,47.01524,0.6808889
68,47.7015,0.6837998
69,48.41335,0.6855865
70,49.15652,0.6862316
71,49.89085,0.6862008
72,50.64525,0.6861556
73,51.37272,0.6861618
74,52.11147,0.6859468
75,52.81898,0.6871639
76,53.47525,0.6871984
77,54.15711,0.6871763
78,54.92278,0.6872319
79,55.59464,0.687242
80,56.29648,0.6872417
81,56.99843,0.6872731
82,57.69467,0.6875494
83,58.43901,0.6875158
84,59.17342,0.6875304
85,59.86533,0.6877678
86,60.59402,0.6877612
87,61.34403,0.6879274
88,62.03155,0.6878873
89,62.71902,0.6879941
90,63.4222,0.6874693
91,64.11409,0.6874429
92,64.84719,0.68834
93,65.67281,0.688285
94,66.36471,0.6882856
95,67.23409,0.6882961
