Iteration,Time,AUC
1,180.0081,0.503254
2,192.9999,0.5041882
3,205.7587,0.5071782
4,218.545,0.5105572
5,231.4351,0.5127682
6,244.2639,0.514717
7,257.4171,0.518832
8,269.5115,0.5208698
9,282.5321,0.5272513
10,295.2897,0.5313479
11,308.201,0.5328682
12,320.8879,0.5346298
13,334.1373,0.5366805
14,347.1211,0.5395823
15,360.1418,0.5421032
16,372.0487,0.5444482
17,385.0706,0.5464326
18,398.105,0.5477974
19,410.8557,0.5504693
20,424.0726,0.5513413
21,437.1807,0.5519728
22,450.2808,0.5559808
23,463.4833,0.5577771
24,476.2609,0.5591797
25,489.2134,0.5616298
26,501.0435,0.5637794
27,514.0573,0.564903
28,527.2273,0.5665483
29,540.2042,0.5678189
30,553.243,0.5741414
31,566.0024,0.5747736
32,578.9999,0.576417
33,592.2632,0.5775348
34,604.2501,0.579942
35,617.6826,0.580836
36,630.5908,0.5824614
37,643.5165,0.5846591
38,656.4984,0.5879516
39,669.3709,0.5887374
40,682.2947,0.589995
41,694.9997,0.5906022
42,707.7748,0.5910303
43,720.6842,0.592584
44,732.6211,0.5939585
45,745.3418,0.5952023
46,758.2487,0.5962449
47,771.12,0.5974074
48,784.2363,0.5983688
49,796.9545,0.5997705
50,809.562,0.6004211
51,822.3139,0.6014926
52,834.9052,0.6020291
53,846.844,0.6026496
54,859.5843,0.6035933
55,872.4785,0.6042069
56,885.1897,0.6056165
57,898.0786,0.6061577
58,909.6105,0.6064239
59,922.4355,0.6070593
60,935.138,0.6076082
61,947.7918,0.6081788
62,960.595,0.608687
63,973.2375,0.6088685
64,984.8263,0.6103097
65,997.3557,0.6111407
66,1010.078,0.6115349
67,1022.559,0.6114203
68,1035.011,0.611754
69,1047.781,0.6123201
70,1060.198,0.6130495
71,1072.422,0.6135511
72,1083.795,0.6142008
73,1096.077,0.6149663
74,1108.45,0.6152293
75,1120.801,0.6158836
76,1133.389,0.6160485
77,1145.61,0.6162259
78,1158.018,0.6167313
79,1170.354,0.6169226
80,1182.579,0.6172227
81,1194.124,0.6173978
82,1206.329,0.6176848
83,1218.656,0.6179457
84,1230.754,0.6179555
85,1242.767,0.6179852
86,1254.95,0.6185389
87,1267.44,0.6186657
88,1279.769,0.6188917
89,1291.167,0.6191274
90,1303.438,0.6193716
91,1315.442,0.6195171
92,1327.559,0.6195343
93,1339.639,0.6195427
94,1351.754,0.6197751
95,1363.832,0.6201875
96,1375.767,0.620762
97,1387.046,0.6208586
98,1399.216,0.6210232
99,1411.315,0.6212275
100,1423.327,0.621082
101,1435.442,0.6212535
102,1447.684,0.6214171
103,1459.734,0.6218749
104,1470.848,0.6220048
105,1483.255,0.6221225
106,1495.199,0.6222016
107,1507.358,0.6220881
108,1519.487,0.6223043
109,1531.583,0.6224165
110,1542.631,0.6223443
111,1554.646,0.622509
112,1566.693,0.6224956
113,1578.786,0.6229856
114,1590.844,0.6229196
115,1602.715,0.6230623
116,1614.756,0.6237109
117,1626.81,0.6239676
118,1638.905,0.6247258
119,1649.903,0.6246145
120,1661.888,0.624563
121,1673.887,0.6246125
122,1685.784,0.6245521
123,1697.748,0.6248616
124,1709.78,0.6248101
125,1721.701,0.6250392
126,1733.576,0.6251696
127,1744.67,0.6254528
128,1756.748,0.6255988
129,1768.611,0.6256084
130,1780.471,0.6255567
131,1792.44,0.6259803
132,1804.673,0.6259113
133,1816.472,0.6257339
134,1828.454,0.6259293
135,1839.361,0.6262091
136,1851.206,0.626539
137,1863.016,0.6263786
138,1874.923,0.6264025
139,1886.943,0.626457
140,1898.913,0.6263152
141,1910.738,0.6264759
142,1922.612,0.6265927
