Iteration,Time,AUC
1,12.06007,0.7067106
2,13.04441,0.7181802
3,14.02879,0.7326135
4,15.02886,0.7378725
5,16.01319,0.7428729
6,16.96634,0.7517216
7,17.95074,0.7545684
8,18.87263,0.7593803
9,19.71639,0.7646524
10,20.67387,0.7688555
11,21.51763,0.771686
12,22.47077,0.7739377
13,23.39264,0.7760861
14,24.17393,0.7777109
15,25.1114,0.7792433
16,25.87143,0.7802199
17,26.75074,0.7816665
18,27.75076,0.7828852
19,28.54762,0.7838109
20,29.53077,0.7851085
21,30.29639,0.7857736
22,31.06203,0.7863255
23,32.06205,0.7876347
24,32.82774,0.7881698
25,33.70266,0.7889337
26,34.49955,0.7896416
27,35.31208,0.7901921
28,36.18709,0.7906947
29,37.03078,0.7911248
30,37.92147,0.7917795
31,38.78083,0.7923812
32,39.43707,0.7926389
33,40.18709,0.7930214
34,41.15586,0.7937985
35,41.76523,0.793946
36,42.49958,0.7942574
37,43.46838,0.794958
38,44.39025,0.7952778
39,45.17154,0.7957751
40,45.76522,0.7958941
41,46.67152,0.796364
42,47.36898,0.7965175
43,48.13467,0.7966739
44,48.96274,0.7970846
45,49.69716,0.7972324
46,50.58777,0.7974441
47,51.52535,0.7977385
48,52.10337,0.7978892
49,52.72854,0.7980309
50,53.50962,0.7981902
51,54.32658,0.7984098
52,55.31527,0.7989231
53,55.94025,0.7990877
54,56.64338,0.7993325
55,57.4403,0.7994706
56,58.09659,0.7995622
57,58.71594,0.7996283
58,59.5128,0.7998868
59,60.48156,0.8004597
60,61.24717,0.8006385
61,61.96591,0.8007885
62,62.7941,0.8010856
63,63.66904,0.8014045
64,64.62223,0.8018237
65,65.15346,0.8018792
66,66.04851,0.8020169
67,66.67347,0.8020924
68,67.34535,0.8021738
69,68.17354,0.8022875
70,68.8766,0.8025158
71,69.61098,0.8026909
72,70.43908,0.8028656
73,71.39224,0.8031514
74,72.15784,0.8032779
75,72.84535,0.8034436
76,73.59536,0.8036151
77,74.32984,0.803865
78,75.12662,0.8041043
79,75.92353,0.8042658
80,76.78287,0.8044564
81,77.39228,0.804555
82,78.12664,0.8046617
83,79.03293,0.8048009
84,79.94917,0.8049648
85,80.88667,0.8051768
86,81.65668,0.8053032
87,82.43796,0.8054415
88,82.91672,0.8054611
89,83.77607,0.8055781
90,84.53049,0.8056453
91,85.24921,0.8056961
92,86.01482,0.8058709
93,86.59732,0.8059026
94,87.37292,0.8059903
95,88.2792,0.8061249
96,89.09606,0.8062771
97,90.03358,0.8066151
98,90.86168,0.8068302
99,91.59043,0.8069021
100,92.27803,0.8070974
101,92.88734,0.8071814
102,93.48109,0.8072095
103,94.44985,0.8073231
104,95.41865,0.807644
105,96.07487,0.8076929
106,96.85615,0.8077284
107,97.51235,0.8078102
108,98.2155,0.8078739
109,98.77801,0.8079195
110,99.38742,0.8079802
111,99.9699,0.8079977
112,100.6417,0.8080334
113,101.2511,0.8081149
114,102.1261,0.8085232
115,102.9699,0.8087147
116,103.8293,0.8088554
117,104.6988,0.8089946
118,105.558,0.8091818
119,106.3393,0.8092692
120,107.0424,0.8093024
121,107.6988,0.8093561
122,108.6674,0.8094783
123,109.1988,0.8095181
124,109.7925,0.8095507
125,110.7499,0.8096792
126,111.4062,0.809702
127,112.2189,0.8097757
128,112.7656,0.8098517
129,113.2968,0.8099012
130,114.0312,0.8100098
131,114.7343,0.8101035
132,115.5937,0.810231
133,116.4218,0.8103343
134,117.1718,0.8105362
135,118.0781,0.810614
136,118.635,0.8106419
137,119.385,0.8108379
138,120.0725,0.8108732
139,120.5569,0.8109069
140,121.1506,0.8109273
141,121.8068,0.8109553
142,122.5725,0.8111502
143,123.5144,0.8115005
144,124.2489,0.8115696
145,125.1862,0.8117769
146,125.7956,0.8118249
147,126.4989,0.812048
148,127.28,0.8121432
149,128.2176,0.8122932
150,129.0613,0.8125407
151,129.9051,0.8126531
152,130.7957,0.8128211
153,131.7176,0.812942
154,132.5613,0.8130661
155,133.4207,0.8131892
156,134.1707,0.8132674
157,135.0301,0.8134144
158,135.7176,0.813479
159,136.4563,0.8135075
160,137.029,0.8135417
161,137.7164,0.8135928
162,138.5757,0.8136842
163,139.2007,0.8137238
164,139.7319,0.8137487
165,140.3726,0.8137813
166,141.1539,0.8138327
167,141.877,0.8138653
