Iteration,Time,AUC
1,170.3293,0.5001796
2,178.8981,0.5011329
3,188.4756,0.5017471
4,196.6251,0.5016928
5,206.0494,0.5028212
6,214.3369,0.5043786
7,223.9933,0.5057035
8,232.3983,0.5071197
9,241.7821,0.5078451
10,251.4221,0.5083678
11,259.6165,0.509035
12,269.1134,0.5097999
13,277.7053,0.5105623
14,287.1929,0.5107508
15,295.516,0.5113363
16,304.6647,0.5122726
17,312.9216,0.5137574
18,321.7842,0.515028
19,331.2848,0.5159804
20,339.7543,0.5179507
21,349.4374,0.5179277
22,357.7212,0.5181483
23,366.5369,0.5196916
24,376.0181,0.5209303
25,384.6932,0.5219177
26,393.9575,0.522958
27,402.0813,0.5227486
28,411.5489,0.5230067
29,419.9232,0.5250651
30,429.0332,0.5249243
31,438.0783,0.5254171
32,446.8371,0.5255595
33,456.5328,0.5255723
34,464.9391,0.5269703
35,474.5085,0.5271628
36,482.6341,0.5285704
37,492.0829,0.5286268
38,500.0354,0.5287538
39,509.9448,0.5295357
40,518.3774,0.530431
41,527.673,0.531816
42,536.0987,0.5321119
43,545.4737,0.5329788
44,553.9287,0.5347904
45,563.3044,0.5345457
46,572.0694,0.5350393
47,581.4895,0.5354133
48,589.8601,0.5363078
49,598.9745,0.536778
50,606.9564,0.5369901
51,616.2758,0.5371188
52,624.7758,0.5378708
53,634.2215,0.5384215
54,643.2703,0.538241
55,651.6897,0.5383774
56,661.1659,0.5383379
57,669.1816,0.5385131
58,678.6323,0.5385485
59,687.8011,0.5402103
60,696.771,0.5402275
61,706.033,0.5407524
62,713.9806,0.5409712
63,723.533,0.5409757
64,731.9731,0.5411147
65,741.4606,0.5420256
66,749.74,0.5423966
67,759.3076,0.5429623
68,767.3982,0.5440169
69,776.9589,0.5443424
70,786.0188,0.545092
71,794.5083,0.5456351
72,803.6902,0.5465869
73,812.0208,0.5471812
74,821.4571,0.5477095
75,829.9559,0.5480662
76,839.2453,0.5482496
77,847.6191,0.5498172
78,857.1017,0.5507666
79,866.0523,0.5508581
80,874.6986,0.5519592
81,883.728,0.5520767
82,892.7724,0.5524027
83,901.1143,0.5527482
84,910.2587,0.5538862
85,918.4144,0.5542344
86,927.8175,0.5546645
87,936.4169,0.5561119
88,945.9707,0.5565682
89,954.4776,0.5582308
90,963.7432,0.558535
91,972.3195,0.558603
92,981.7839,0.5591935
93,990.3633,0.5604831
94,999.5559,0.5607985
95,1008.629,0.5606629
96,1016.93,0.5609417
97,1026.026,0.5611183
98,1035.369,0.5617766
99,1043.728,0.5619816
100,1052.13,0.5632237
101,1061.394,0.5632008
102,1070.979,0.5634571
103,1079.473,0.563429
104,1088.727,0.5639509
105,1097.038,0.5642013
106,1106.602,0.564419
107,1115.113,0.5652118
108,1124.663,0.5653051
109,1133.131,0.5653797
110,1142.225,0.5655559
111,1150.596,0.5661867
112,1160.026,0.5664895
113,1168.511,0.5717548
114,1178.025,0.5720011
115,1186.645,0.5719322
116,1196.098,0.572372
117,1204.245,0.5730082
118,1213.76,0.5733829
119,1222.331,0.573151
120,1231.475,0.5732514
121,1240.27,0.5732587
122,1249.402,0.5734129
123,1257.834,0.5734649
124,1267.708,0.573839
125,1276.434,0.5740791
126,1285.637,0.5740654
127,1293.762,0.5743181
128,1303.07,0.5747408
129,1312.45,0.5750948
130,1320.445,0.5751158
131,1330.244,0.5751745
132,1338.747,0.5756328
133,1348.271,0.5757133
134,1356.523,0.5758191
135,1365.693,0.5759648
136,1374.151,0.5762564
137,1383.615,0.5767075
138,1392.744,0.5768445
139,1401.1,0.577355
140,1410.129,0.5774628
141,1418.275,0.5781261
142,1427.738,0.57846
143,1437.128,0.5788311
144,1445.007,0.5788965
145,1454.036,0.5791881
146,1462.676,0.5793397
147,1470.946,0.5795422
148,1480.145,0.5797888
149,1489.434,0.5816471
150,1497.856,0.5820386
151,1506.552,0.5823128
152,1516.196,0.5827337
153,1524.884,0.582925
154,1534.102,0.5829706
155,1542.995,0.5835581
156,1551.216,0.58373
157,1560.696,0.583714
158,1569.606,0.584189
159,1578.136,0.5847007
160,1587.976,0.5850411
161,1596.412,0.585411
162,1606.037,0.5855342
163,1614.507,0.5862085
164,1623.301,0.5862896
165,1632.709,0.5867315
166,1641.528,0.5871555
167,1649.911,0.5875657
168,1659.428,0.5879663
169,1668.09,0.5881382
170,1675.958,0.5884354
171,1685.318,0.5897522
172,1693.748,0.5900504
173,1703.072,0.5903428
174,1711.228,0.590834
175,1720.591,0.59095
176,1729.075,0.5914635
177,1738.24,0.5917143
178,1746.621,0.5919678
179,1755.333,0.5920983
180,1763.886,0.5925537
181,1771.919,0.5925634
182,1781.025,0.5928042
183,1789.431,0.593235
184,1798.604,0.5933372
185,1807.179,0.5936973
186,1816.056,0.5940479
187,1825.449,0.5944004
188,1833.073,0.5944861
189,1842.586,0.5947993
190,1850.743,0.5950469
191,1859.776,0.5953174
192,1868.771,0.5953042
193,1877.366,0.5955718
194,1886.271,0.5954146
195,1894.663,0.5957295
196,1903.372,0.5958382
197,1912.397,0.595784
198,1920.807,0.5967782
199,1930.162,0.5967322
200,1938.945,0.596935
201,1948.134,0.5975062
202,1956.508,0.597682
203,1965.373,0.5979397
204,1974.638,0.5980786
205,1983.667,0.5979962
206,1992.069,0.5981493
207,2001.09,0.5985342
208,2009.386,0.5985603
209,2018.123,0.5986173
210,2027.131,0.5986897
211,2035.663,0.5989926
212,2044.31,0.5992293
213,2052.82,0.5992608
214,2062.216,0.599608
215,2071.451,0.6000168
216,2079.755,0.600075
217,2088.681,0.6000713
218,2097.87,0.6001526
219,2106.525,0.6002404
220,2115.726,0.6002764
221,2124.155,0.6006148
222,2132.477,0.6006844
223,2141.665,0.6007624
224,2150.951,0.600865
225,2159.322,0.6013586
226,2167.542,0.6015265
227,2175.545,0.601777
228,2184.105,0.6019356
229,2192.511,0.6024848
230,2201.054,0.6024612
231,2210.399,0.6032184
232,2218.445,0.6034699
233,2227.928,0.6035103
234,2235.948,0.6035258
235,2245.279,0.6035413
236,2253.668,0.6037392
237,2262.568,0.6039586
238,2272.138,0.6041624
239,2280.008,0.6043662
240,2289.806,0.6045465
241,2298.009,0.6045446
242,2307.025,0.6045905
243,2315.621,0.6048785
244,2323.858,0.6050356
245,2332.652,0.6051267
246,2340.712,0.6053066
247,2349.358,0.6053192
248,2358.498,0.6054168
249,2367.074,0.605686
250,2374.994,0.6056963
251,2383.805,0.605801
252,2392.012,0.6060251
253,2401.109,0.6060087
254,2409.136,0.6062313
255,2418.198,0.606225
256,2427.669,0.6065067
257,2436.211,0.6068582
258,2444.948,0.6069687
259,2454.451,0.6070931
260,2462.507,0.6070931
261,2472.044,0.607228
262,2480.718,0.6074695
263,2489.901,0.607656
264,2497.794,0.6077193
265,2506.523,0.607816
266,2514.936,0.607986
267,2525.01,0.6079846
268,2532.682,0.6080209
269,2542.015,0.6082988
270,2549.922,0.6083966
271,2559.241,0.6084693
272,2567.54,0.6085386
273,2576.719,0.6087801
274,2585.03,0.6095113
275,2594.293,0.6097662
276,2603.929,0.610003
277,2611.638,0.6099704
278,2620.858,0.6100371
279,2628.93,0.6102216
280,2638.667,0.610708
281,2646.804,0.6106239
282,2655.953,0.6109277
283,2664.529,0.6111068
284,2673.465,0.6112681
285,2681.386,0.6113811
286,2690.811,0.6116037
287,2698.913,0.611674
288,2708.337,0.6118214
289,2716.73,0.6119331
290,2725.867,0.6119697
291,2733.87,0.6120527
292,2743.138,0.61232
293,2752.047,0.6126115
294,2760.369,0.6130502
295,2769.062,0.6133243
296,2778.369,0.6133874
297,2785.632,0.6134492
298,2794.984,0.6140548
299,2802.937,0.6139544
300,2810.839,0.6141872
301,2820.374,0.614532
302,2828.499,0.6146519
303,2837.844,0.6146797
304,2846.108,0.615263
305,2854.653,0.6154039
306,2863.294,0.6154505
307,2872.434,0.616035
308,2880.886,0.6161531
309,2889.516,0.6160923
310,2898.544,0.6159549
311,2905.387,0.6161202
312,2914.308,0.6161659
313,2923.22,0.6166082
314,2931.401,0.616757
315,2940.813,0.6169569
316,2948.84,0.6168402
317,2957.188,0.6168984
318,2965.401,0.6169836
319,2974.173,0.617016
320,2983.484,0.6172761
321,2991.702,0.6172838
322,3000.479,0.6174201
323,3008.902,0.617571
324,3018.219,0.6176749
325,3027.416,0.6177932
326,3035.607,0.6183225
327,3044.718,0.6184013
328,3053.08,0.6184651
329,3061.901,0.6185088
330,3069.997,0.6186921
331,3079.431,0.6188233
332,3088.062,0.6189666
333,3096.955,0.6189422
334,3105.15,0.6192413
335,3114.793,0.6191651
336,3123.968,0.6191417
337,3131.673,0.619191
338,3140.134,0.6192128
339,3149.735,0.61947
340,3158.047,0.6195666
341,3167.962,0.6196981
342,3176.189,0.6197642
343,3185.136,0.6198435
344,3193.252,0.619876
345,3202.791,0.6202596
346,3210.841,0.6203326
347,3220.153,0.6204532
348,3227.058,0.6204507
349,3235.994,0.6203595
350,3245.049,0.6208614
351,3252.808,0.6210582
352,3262.197,0.6211229
353,3270.011,0.6211569
354,3279.049,0.621246
355,3287.002,0.6213016
356,3295.859,0.6215605
357,3304.783,0.6214521
358,3313.342,0.6214478
359,3321.903,0.6216365
360,3330.76,0.6216763
361,3339.776,0.6216973
362,3348.048,0.6218244
363,3357.28,0.6220057
364,3365.361,0.6220568
365,3373.182,0.6220939
366,3382.244,0.6221449
367,3391.58,0.622168
