Iteration,Time,AUC
1,169.9496,0.5003491
2,177.9671,0.5012221
3,184.4234,0.502624
4,191.5334,0.5024548
5,197.4972,0.5044239
6,204.2447,0.5064923
7,211.6248,0.5093947
8,218.4054,0.5098432
9,225.7642,0.5094828
10,232.7636,0.5085371
11,239.9217,0.5085677
12,246.9055,0.5099003
13,253.9231,0.5108688
14,259.6737,0.5112279
15,267.075,0.5120102
16,274.3263,0.5128271
17,281.502,0.513514
18,288.5326,0.5140758
19,295.8001,0.5145419
20,303.0652,0.5150597
21,309.6059,0.5160156
22,316.6534,0.5175213
23,323.8416,0.5213484
24,330.7016,0.5223872
25,338.1922,0.5227282
26,344.906,0.5231262
27,351.361,0.5277493
28,357.6448,0.5283291
29,364.843,0.5304477
30,371.8737,0.5310883
31,378.8118,0.5320283
32,386.0456,0.5329437
33,393.4212,0.533847
34,400.3731,0.533678
35,407.5163,0.5342635
36,413.6888,0.5356784
37,420.782,0.5366249
38,427.342,0.5371192
39,434.7802,0.5372092
40,441.9183,0.5376728
41,449.0127,0.5379349
42,456.1584,0.5379073
43,463.3397,0.5385786
44,470.1441,0.5396852
45,476.0297,0.5395218
46,483.2154,0.5396673
47,490.2817,0.5401212
48,497.4373,0.5415027
49,504.5661,0.5418794
50,511.6574,0.5436727
51,519.1456,0.5436999
52,525.2643,0.5440731
53,532.5675,0.5445052
54,539.5782,0.5442746
55,546.3107,0.5443349
56,553.4182,0.5449519
57,560.0607,0.5450071
58,567.2689,0.5452298
59,574.3446,0.5469998
60,580.6584,0.5472999
61,587.8878,0.547574
62,594.3716,0.5483727
63,600.6747,0.5490939
64,608.1304,0.5493751
65,615.3872,0.5499118
66,621.5761,0.5500152
67,628.6436,0.5511095
68,636.1149,0.5518852
69,642.9268,0.5522583
70,649.4275,0.55279
71,656.2987,0.5535647
72,663.1756,0.5539476
73,669.955,0.554163
74,675.5463,0.5566691
75,681.7713,0.5567972
76,688.6863,0.5571045
77,695.5789,0.5575097
78,702.7246,0.5577003
79,709.694,0.5579339
80,716.6552,0.5585486
81,723.0534,0.5585757
82,729.5753,0.5605805
83,736.0779,0.5624317
84,742.611,0.5629652
85,749.5217,0.563163
86,756.1773,0.563375
87,762.9205,0.5635648
88,770.0649,0.563912
89,777.2718,0.5641852
90,784.0462,0.5646482
91,790.9731,0.5648003
92,798.0007,0.5652879
93,804.0669,0.5654348
94,810.9407,0.5656228
95,816.6701,0.5654688
96,823.6083,0.5658311
97,830.5777,0.5671512
98,837.5927,0.5677944
99,844.5209,0.5682778
100,850.5215,0.5682203
101,857.1472,0.5679124
102,862.9378,0.5680069
103,869.6316,0.5678984
104,876.5498,0.5680496
105,883.8779,0.5689379
106,890.7792,0.5694072
107,898.0311,0.5694584
108,904.1637,0.5695515
109,910.863,0.569419
110,916.8287,0.569592
111,923.39,0.5694971
112,930.0844,0.570263
113,937.5351,0.5701426
114,943.4844,0.5703066
115,950.5451,0.5711234
116,957.0176,0.5711701
117,963.8977,0.5715099
118,970.0221,0.5719279
119,977.0965,0.5727971
120,983.8915,0.5728447
121,990.6778,0.5734521
122,997.5022,0.5736387
123,1004.252,0.5738539
124,1011.07,0.5741064
125,1017.501,0.5740773
126,1024.392,0.5745936
127,1029.953,0.5749085
128,1036.816,0.5752295
129,1043.483,0.5755139
130,1049.316,0.5759393
131,1056.195,0.5761532
132,1062.82,0.5762215
133,1068.881,0.5763319
134,1075.85,0.5765353
135,1081.409,0.5768634
136,1088.048,0.5765204
137,1095.413,0.5766748
138,1102.288,0.5774816
139,1109.032,0.5775135
140,1115.226,0.5774934
141,1122.237,0.5777415
142,1129.159,0.5779564
143,1136.328,0.5785169
144,1142.022,0.578705
145,1148.64,0.5789542
146,1155.392,0.5791085
147,1162.488,0.5801453
148,1169.118,0.580525
149,1175.929,0.5808863
150,1182.502,0.5810694
151,1189.518,0.5811432
152,1195.91,0.5810164
153,1202.596,0.5813066
154,1208.49,0.582058
155,1214.867,0.5823093
156,1221.969,0.5830237
157,1228.804,0.5832545
158,1235.35,0.5833326
159,1241.628,0.583
160,1248.396,0.5833381
161,1254.735,0.584186
162,1261.332,0.5844141
163,1268.02,0.5844414
164,1274.783,0.5843107
165,1280.741,0.5845646
166,1287.524,0.584937
167,1294.022,0.584994
168,1301.226,0.5851601
169,1307.203,0.5848844
170,1314.069,0.584766
171,1320.907,0.5852683
172,1328.211,0.5858155
173,1334.878,0.587902
174,1340.656,0.5879238
175,1347.269,0.5878915
176,1352.658,0.5880308
177,1357.613,0.5881044
178,1364.078,0.5884426
179,1370.664,0.5884374
180,1377.505,0.588461
181,1383.33,0.5885069
182,1390.366,0.588778
183,1396.206,0.589666
184,1403.016,0.5898712
185,1409.052,0.5900329
186,1415.645,0.5901369
187,1421.508,0.5902731
188,1428.163,0.5903219
189,1433.899,0.5905222
190,1440.564,0.5907149
191,1447.021,0.5905997
192,1453.598,0.5905545
193,1460.127,0.5912574
194,1467.258,0.5912134
195,1474.291,0.5913353
196,1480.833,0.5913355
197,1486.74,0.591674
198,1492.853,0.5918162
199,1498.289,0.5919846
200,1504.427,0.5922539
201,1510.72,0.5922505
202,1516.832,0.5922684
203,1522.787,0.59211
204,1528.957,0.5921006
205,1535.323,0.5922204
206,1541.893,0.5922963
207,1548.367,0.5923371
208,1554.302,0.5926408
209,1560.646,0.5925791
210,1567.241,0.5924668
211,1574.066,0.5927851
212,1581.162,0.5929287
213,1587.073,0.5929733
214,1593.831,0.5932652
215,1600.243,0.5932835
216,1606.147,0.5934381
217,1612.689,0.5934503
218,1618.94,0.5933263
219,1625.862,0.5933731
220,1631.678,0.5933877
221,1638.117,0.5935819
222,1643.425,0.5936902
223,1649.902,0.5938174
224,1656.533,0.5936329
225,1663.224,0.5938944
226,1669.491,0.5938187
227,1676.649,0.5940053
228,1683.142,0.5939553
229,1689.806,0.5948933
230,1695.823,0.5956781
231,1703.177,0.5958871
232,1709.848,0.595897
233,1716.537,0.5960871
234,1722.847,0.5961828
235,1729.191,0.596264
236,1735.799,0.5964298
237,1742.618,0.5963591
238,1749.262,0.5963547
239,1756.034,0.5966769
240,1761.587,0.5965886
241,1767.455,0.5965486
242,1774.759,0.596432
243,1781.35,0.5966648
244,1787.02,0.5966959
245,1792.242,0.5966149
246,1799.024,0.5971264
247,1805.619,0.5970913
248,1812.269,0.5971255
249,1819.273,0.5973103
250,1824.784,0.5974704
251,1831.522,0.5974599
252,1837.769,0.5976194
253,1843.629,0.5978067
254,1850.441,0.5980024
255,1856.119,0.597922
256,1861.793,0.598226
257,1868.778,0.5982853
258,1875.691,0.5985593
259,1882.07,0.5993025
260,1888.726,0.599419
261,1893.863,0.5994749
262,1900.631,0.5995147
263,1907.633,0.5996549
264,1913.527,0.5998189
265,1920.555,0.5998885
266,1926.447,0.5999686
267,1932.645,0.600396
268,1938.865,0.6004765
269,1944.247,0.6004043
270,1949.683,0.6003932
271,1955.976,0.6005806
272,1962.414,0.6009373
273,1969.277,0.6010412
274,1975.818,0.6011197
275,1982.131,0.6012578
276,1989.481,0.6011493
277,1996.543,0.6013504
278,2002.411,0.601452
279,2008.333,0.6017887
280,2014.868,0.6018952
281,2021.273,0.6018481
282,2027.869,0.6020713
283,2033.84,0.602009
284,2039.478,0.6020636
285,2046.24,0.6022383
286,2053.087,0.6021852
287,2059.086,0.6023037
288,2065.176,0.6021002
289,2071.223,0.6025562
290,2076.852,0.6026361
291,2082.761,0.6026139
292,2088.348,0.6025418
293,2094.834,0.6025486
294,2101.615,0.6026313
295,2108.086,0.6027054
296,2113.913,0.6026351
297,2119.932,0.6026841
298,2125.871,0.6058946
299,2131.975,0.6059131
300,2137.653,0.60615
301,2142.88,0.6061001
302,2147.824,0.6061393
303,2154.242,0.6061287
304,2161.26,0.6061439
305,2167.865,0.6062736
